 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.521943742376622E+01 ,    -0.295105600864365E+01 ,    -0.314602980897378E+01 ,     0.793799622680587E+00 ,    -0.675345231565536E+01 ,    -0.451076719975829E+01 ,     0.490730518745703E+00 ,    -0.701723342691326E+01 ,     0.234359395087074E+00 ,    -0.126392549884161E+01 , 
   1.78000 ,    -0.232848710885394E+01 ,    -0.450404622471297E+01 ,    -0.489827442742991E+01 ,    -0.506197609296319E+00 ,    -0.351019363551809E+01 ,    -0.123634959495756E+01 ,     0.119587918534955E+01 ,    -0.354674886220165E+01 ,     0.910137424972490E+00 ,    -0.118121662661395E+01 , 
   1.80000 ,    -0.189422498660802E+01 ,    -0.376860775540809E+00 ,    -0.623057678077217E+00 ,    -0.121158526815471E+01 ,    -0.310492014017420E+01 ,    -0.750449563069709E+00 ,     0.524268833899875E+00 ,    -0.322827623127281E+01 ,     0.285868362424817E+00 ,    -0.150090242540344E+01 , 
   1.82000 ,    -0.388258116161365E+01 ,     0.411132625137178E+01 ,     0.420106478522052E+01 ,    -0.675082334974340E+00 ,    -0.544527283291945E+01 ,    -0.297880114466969E+01 ,    -0.578448923978303E+00 ,    -0.584533770445254E+01 ,    -0.748592917479099E+00 ,    -0.177604626157185E+01 , 
   1.84000 ,    -0.610557855294753E+01 ,     0.348880580886785E+01 ,     0.370502076517812E+01 ,     0.550105953601139E+00 ,    -0.800249345840597E+01 ,    -0.544132034191097E+01 ,    -0.769095997442349E+00 ,    -0.856269069449793E+01 ,    -0.919002598543735E+00 ,    -0.168616035660775E+01 , 
   1.86000 ,    -0.651254420865800E+01 ,    -0.136757743776838E+01 ,    -0.140579224426122E+01 ,     0.123695822671190E+01 ,    -0.844399406321237E+01 ,    -0.584425991271753E+01 ,     0.109592579281018E+00 ,    -0.892915904014278E+01 ,    -0.733645374677096E-01 ,    -0.139481726706697E+01 , 
   1.88000 ,    -0.487789301520430E+01 ,    -0.443522760392072E+01 ,    -0.483005219555830E+01 ,     0.655811530872226E+00 ,    -0.655177040164772E+01 ,    -0.396649647802000E+01 ,     0.918474411699644E+00 ,    -0.687338003234334E+01 ,     0.703777133617293E+00 ,    -0.128035877239154E+01 , 
   1.90000 ,    -0.275138776691716E+01 ,    -0.184720899309640E+01 ,    -0.227524312909838E+01 ,    -0.664860259835892E+00 ,    -0.414292276747145E+01 ,    -0.158522069255785E+01 ,     0.631207391162961E+00 ,    -0.438057423327526E+01 ,     0.428728117497403E+00 ,    -0.144580771685819E+01 , 
   1.92000 ,    -0.207459143640786E+01 ,     0.337615569793533E+01 ,     0.330380307400884E+01 ,    -0.137161745704767E+01 ,    -0.344765129413983E+01 ,    -0.911534005848942E+00 ,    -0.416467981793278E+00 ,    -0.368362742367229E+01 ,    -0.577976478152070E+00 ,    -0.163399752560505E+01 , 
   1.94000 ,    -0.357489967319071E+01 ,     0.480643295185966E+01 ,     0.506724534642035E+01 ,    -0.622537824310943E+00 ,    -0.523288837552795E+01 ,    -0.277029072124883E+01 ,    -0.908887580202800E+00 ,    -0.548865855270192E+01 ,    -0.104017668950277E+01 ,    -0.160574182314586E+01 , 
   1.96000 ,    -0.601634990585800E+01 ,     0.346635038158989E+00 ,     0.482354996831487E+00 ,     0.936158518942239E+00 ,    -0.796599218568614E+01 ,    -0.572608977490608E+01 ,    -0.149044374045483E+00 ,    -0.830923060306587E+01 ,    -0.265858131450009E+00 ,    -0.144614810975723E+01 , 
   1.98000 ,    -0.698673189523230E+01 ,    -0.486755001643982E+01 ,    -0.523957288029757E+01 ,     0.165217517473427E+01 ,    -0.882449517432140E+01 ,    -0.696282224688899E+01 ,     0.992128695502080E+00 ,    -0.939831271515359E+01 ,     0.901627535152718E+00 ,    -0.139897834367147E+01 , 
   2.00000 ,    -0.499962391219660E+01 ,    -0.417469419045479E+01 ,    -0.487486717947569E+01 ,     0.537619004388460E+00 ,    -0.620637651870319E+01 ,    -0.472957667332488E+01 ,     0.991395903445170E+00 ,    -0.703651084998671E+01 ,     0.940905875116149E+00 ,    -0.148910849158641E+01 , 
   2.02000 ,    -0.137366727930532E+01 ,     0.250102732914979E+01 ,     0.205843917692385E+01 ,    -0.148487391472692E+01 ,    -0.182046370670187E+01 ,    -0.588247985332808E+00 ,    -0.450818786364193E+00 ,    -0.269252563360590E+01 ,    -0.489358589795126E+00 ,    -0.149231975297373E+01 , 
   2.04000 ,     0.207113165088569E+00 ,     0.764801438506589E+01 ,     0.770999012750876E+01 ,    -0.222071689208280E+01 ,     0.681884853390690E-01 ,     0.105965466328919E+01 ,    -0.174763345678640E+01 ,    -0.730747775970976E+00 ,    -0.181217530373718E+01 ,    -0.132587019437511E+01 , 
   2.06000 ,    -0.298785016397015E+01 ,     0.429608520015085E+01 ,     0.421421979718750E+01 ,    -0.417569223335605E+00 ,    -0.335769652762105E+01 ,    -0.307553508170780E+01 ,    -0.103014796797661E+01 ,    -0.467577717449468E+01 ,    -0.105917439934513E+01 ,    -0.128489516578413E+01 , 
   2.08000 ,    -0.899796876497765E+01 ,    -0.509366921129755E+01 ,    -0.649844438285502E+01 ,     0.251685266162255E+01 ,    -0.935328086731427E+01 ,    -0.106424430681699E+02 ,     0.143127876660261E+01 ,    -0.125162145462175E+02 ,     0.164274459539242E+01 ,    -0.165157774590728E+01 , 
   2.10000 ,    -0.110289040537233E+02 ,    -0.911410548766817E+01 ,    -0.124066955148497E+02 ,     0.322589376371580E+01 ,    -0.100012321646450E+02 ,    -0.134218676072171E+02 ,     0.267692745581439E+01 ,    -0.159306259810105E+02 ,     0.331801360747728E+01 ,    -0.205225363305635E+01 , 
   2.12000 ,    -0.249489851121006E+01 ,     0.194967494279607E+01 ,    -0.226930687216379E+01 ,    -0.715225284417834E+00 ,     0.153942711854304E+01 ,    -0.341886992795151E+01 ,    -0.516352252349744E+00 ,    -0.606248556531939E+01 ,     0.442407396739208E+00 ,    -0.148402570420828E+01 , 
   2.14000 ,     0.162492906020384E+02 ,     0.254680757100454E+02 ,     0.225252533367652E+02 ,    -0.824878444050487E+01 ,     0.235283068341969E+02 ,     0.189276898463771E+02 ,    -0.819347869222774E+01 ,     0.177538925245683E+02 ,    -0.744786175422803E+01 ,     0.675786937219693E+00 , 
   2.16000 ,     0.358443974417721E+02 ,     0.467952315140029E+02 ,     0.471397870014740E+02 ,    -0.151096343829828E+02 ,     0.442491309879139E+02 ,     0.422125105255662E+02 ,    -0.161780432508958E+02 ,     0.443318962900469E+02 ,    -0.163187995661009E+02 ,     0.360968300558379E+01 , 
   2.18000 ,     0.437632312674692E+02 ,     0.510765079068846E+02 ,     0.550579709234132E+02 ,    -0.169598131663282E+02 ,     0.497155835245120E+02 ,     0.512299232600441E+02 ,    -0.189375968815676E+02 ,     0.571223017970232E+02 ,    -0.202473731732619E+02 ,     0.528645893633615E+01 , 
   2.20000 ,     0.341089413587001E+02 ,     0.357340047136595E+02 ,     0.417379070291222E+02 ,    -0.127567519492723E+02 ,     0.349756863822154E+02 ,     0.390075735513379E+02 ,    -0.141677847664733E+02 ,     0.469243050027799E+02 ,    -0.162081827297827E+02 ,     0.414209856300265E+01 , 
   2.22000 ,     0.129311667477373E+02 ,     0.121427574327742E+02 ,     0.176901912350943E+02 ,    -0.544732153854368E+01 ,     0.903609854499500E+01 ,     0.132570173558577E+02 ,    -0.497784502314913E+01 ,     0.200392554888989E+02 ,    -0.682432822554550E+01 ,     0.714440476425045E+00 , 
   2.24000 ,    -0.618220356533436E+01 ,    -0.453963421601957E+01 ,    -0.120438711008849E+01 ,     0.513950834478917E+00 ,    -0.117603334976206E+02 ,    -0.924316006797739E+01 ,     0.250749128007462E+01 ,    -0.608097272896537E+01 ,     0.159775580837984E+01 ,    -0.254641393563902E+01 , 
   2.26000 ,    -0.128424744204931E+02 ,    -0.748088095353086E+01 ,    -0.653211723649228E+01 ,     0.253178193478887E+01 ,    -0.166598043164475E+02 ,    -0.160294758129538E+02 ,     0.414152270054444E+01 ,    -0.166427970523123E+02 ,     0.419560284591289E+01 ,    -0.338051210475534E+01 , 
   2.28000 ,    -0.754122827421797E+01 ,    -0.149132382078415E+01 ,    -0.188056375361240E+01 ,     0.127407238657410E+01 ,    -0.835063381229250E+01 ,    -0.832760761543447E+01 ,     0.889387980040206E+00 ,    -0.107416603809264E+02 ,     0.129903452465535E+01 ,    -0.178167041977881E+01 , 
   2.30000 ,     0.394732373216524E+00 ,     0.390284281836609E+01 ,     0.339999974133175E+01 ,    -0.698611542006585E+00 ,     0.111596749380932E+01 ,     0.185319975051345E+01 ,    -0.265325835333018E+01 ,    -0.961672738150192E-01 ,    -0.252234102915551E+01 ,     0.853129320828192E-01 , 
   2.32000 ,     0.216393411963155E+01 ,     0.362045174249582E+01 ,     0.359777140412758E+01 ,    -0.139524291576721E+01 ,     0.204142911684736E+01 ,     0.366709455056597E+01 ,    -0.278699793408040E+01 ,     0.295456643786856E+01 ,    -0.304408041465977E+01 ,     0.116698290956324E+00 , 
   2.34000 ,    -0.290998400757485E+01 ,    -0.165750867022766E+00 ,     0.182811244628123E+00 ,    -0.673112520862240E+00 ,    -0.482178879756148E+01 ,    -0.316986090406082E+01 ,     0.838960554316159E-01 ,    -0.354149701183858E+01 ,    -0.164799112303365E+00 ,    -0.160854467651299E+01 , 
   2.36000 ,    -0.836949548873270E+01 ,    -0.254980695384397E+01 ,    -0.219929583908498E+01 ,     0.381210150421384E+00 ,    -0.109621593028893E+02 ,    -0.100644209765052E+02 ,     0.247834209571107E+01 ,    -0.112874945674383E+02 ,     0.262340590415995E+01 ,    -0.304065373314910E+01 , 
   2.38000 ,    -0.829434407660919E+01 ,    -0.159986967101424E+01 ,    -0.145753384611451E+01 ,     0.829006110782331E+00 ,    -0.987736939539394E+01 ,    -0.957698363750831E+01 ,     0.177459296800567E+01 ,    -0.117467548678050E+02 ,     0.224454238316036E+01 ,    -0.248944737670194E+01 , 
   2.40000 ,    -0.339324083843283E+01 ,     0.599979829648285E+00 ,     0.575885024695906E+00 ,     0.557312131850866E+00 ,    -0.356199065716392E+01 ,    -0.305301314795817E+01 ,    -0.107341673316779E+01 ,    -0.513768828420886E+01 ,    -0.706883743089559E+00 ,    -0.553433191587301E+00 , 
   2.42000 ,     0.456771191555798E+00 ,     0.135288862445909E+01 ,     0.131265722636627E+01 ,    -0.347883192418374E-01 ,     0.524600835217868E+00 ,     0.166682404502658E+01 ,    -0.275498966198511E+01 ,     0.631714890911429E+00 ,    -0.277612579883411E+01 ,     0.505853712090636E+00 , 
   2.44000 ,    -0.983616878569663E+00 ,     0.426011736054433E+00 ,     0.481735602949383E+00 ,    -0.559340668180760E+00 ,    -0.196597752238712E+01 ,    -0.740171950583710E+00 ,    -0.132649721486564E+01 ,    -0.831921361983794E+00 ,    -0.153800152993071E+01 ,    -0.667586164718678E+00 , 
   2.46000 ,    -0.576611131422899E+01 ,    -0.488799614637291E+00 ,    -0.315749184976197E+00 ,    -0.742630988851517E+00 ,    -0.764513937383161E+01 ,    -0.737585584260268E+01 ,     0.159657040078114E+01 ,    -0.739177687747393E+01 ,     0.165680465669977E+01 ,    -0.284549706832366E+01 , 
   2.48000 ,    -0.821669986585307E+01 ,    -0.410272705320350E+00 ,    -0.189444654753794E+00 ,    -0.346378446304734E+00 ,    -0.948368994459122E+01 ,    -0.107217873636711E+02 ,     0.257885834072375E+01 ,    -0.110436852824288E+02 ,     0.310028149057105E+01 ,    -0.342922481639663E+01 , 
   2.50000 ,    -0.543005663602365E+01 ,    -0.112536022205817E+00 ,     0.295704487173453E-01 ,     0.587479876503780E+00 ,    -0.482403864235893E+01 ,    -0.726991013179154E+01 ,     0.229393027540320E+00 ,    -0.704876693295449E+01 ,     0.883502209175567E+00 ,    -0.141265681016733E+01 , 
   2.52000 ,    -0.561637959155881E+00 ,    -0.507788861280886E+00 ,    -0.511559511075324E+00 ,     0.136225341143237E+01 ,     0.159523693554873E+01 ,    -0.154067255474294E+01 ,    -0.300028435316293E+01 ,     0.622257038918248E+00 ,    -0.269641785201514E+01 ,     0.115685262178920E+01 , 
   2.54000 ,     0.681990809928133E+00 ,    -0.962399804894960E+00 ,    -0.949077257686548E+00 ,     0.922968905185868E+00 ,     0.290309209781703E+01 ,    -0.101737612566694E+01 ,    -0.325135477126483E+01 ,     0.354732835731922E+01 ,    -0.332334924511308E+01 ,     0.111047960572756E+01 , 
   2.56000 ,    -0.347838282254481E+01 ,    -0.172014480076730E+00 ,     0.286161136668860E+00 ,    -0.948914341914784E+00 ,    -0.211871308273492E+01 ,    -0.749247094149196E+01 ,     0.370831116000078E+00 ,    -0.175867071968673E+01 ,     0.525385821341906E+00 ,    -0.222948676331390E+01 , 
   2.58000 ,    -0.849004147560541E+01 ,     0.133879809641919E+01 ,     0.265323945724308E+01 ,    -0.263371661477914E+01 ,    -0.723315991710922E+01 ,    -0.142970654636033E+02 ,     0.408105604885423E+01 ,    -0.948149708885670E+01 ,     0.514261649931505E+01 ,    -0.554962349177419E+01 , 
   2.60000 ,    -0.783403138579836E+01 ,     0.595338580271281E+00 ,     0.268039160330336E+01 ,    -0.135390238527806E+01 ,    -0.501563757710994E+01 ,    -0.126589204900964E+02 ,     0.253725840305828E+01 ,    -0.100058533884335E+02 ,     0.447336883955098E+01 ,    -0.413067094289911E+01 , 
   2.62000 ,     0.293873110065441E+00 ,    -0.494896080377896E+01 ,    -0.292215151950689E+01 ,     0.441176721657734E+01 ,     0.530493774766989E+01 ,    -0.746723427857968E+00 ,    -0.587791929170060E+01 ,     0.305975029564579E+00 ,    -0.404201826450959E+01 ,     0.359531157644132E+01 , 
   2.64000 ,     0.108247643071726E+02 ,    -0.137789144117778E+02 ,    -0.130220572175767E+02 ,     0.127877584988112E+02 ,     0.165574932307052E+02 ,     0.138948486780594E+02 ,    -0.167353592034855E+02 ,     0.150718509076938E+02 ,    -0.162651013319184E+02 ,     0.138659232186273E+02 , 
   2.66000 ,     0.162977618541147E+02 ,    -0.202950277802792E+02 ,    -0.215702542757644E+02 ,     0.190124595544763E+02 ,     0.201622734675484E+02 ,     0.209790922360181E+02 ,    -0.227363093123005E+02 ,     0.235795621754228E+02 ,    -0.241763859616189E+02 ,     0.201298127589842E+02 , 
   2.68000 ,     0.134127183221696E+02 ,    -0.193120428159024E+02 ,    -0.222713996824755E+02 ,     0.188036417667528E+02 ,     0.138288242333447E+02 ,     0.164894695513167E+02 ,    -0.197217087529862E+02 ,     0.203301559718497E+02 ,    -0.224181425606691E+02 ,     0.182446845120016E+02 , 
   2.70000 ,     0.534654524415536E+01 ,    -0.109757314126929E+02 ,    -0.142852902435626E+02 ,     0.119268929097531E+02 ,     0.296900846259865E+01 ,     0.539690740402531E+01 ,    -0.100855014962824E+02 ,     0.912930809052371E+01 ,    -0.126655632426995E+02 ,     0.974447014090717E+01 , 
   2.72000 ,    -0.185173753849977E+01 ,    -0.104036976530706E+01 ,    -0.326864828889528E+01 ,     0.269844045682379E+01 ,    -0.490526006836408E+01 ,    -0.381332219118557E+01 ,    -0.557276119607786E+00 ,    -0.149911755311913E+01 ,    -0.193427871102969E+01 ,     0.376770368867694E+00 , 
   2.74000 ,    -0.465972494845521E+01 ,     0.407407570178040E+01 ,     0.350334731422738E+01 ,    -0.329372345198743E+01 ,    -0.668649375180575E+01 ,    -0.666985450761714E+01 ,     0.346292279807264E+01 ,    -0.613296050044661E+01 ,     0.342177572952202E+01 ,    -0.458428671582950E+01 , 
   2.76000 ,    -0.406782869518551E+01 ,     0.271731896871131E+01 ,     0.327996259868735E+01 ,    -0.350614289686321E+01 ,    -0.492514451595668E+01 ,    -0.507212361559673E+01 ,     0.183023075795014E+01 ,    -0.578242625977490E+01 ,     0.246247123899141E+01 ,    -0.405613437152384E+01 , 
   2.78000 ,    -0.310295895515714E+01 ,    -0.128161093323292E+01 ,    -0.603386285514096E+00 ,    -0.345449385892147E-01 ,    -0.373575143755191E+01 ,    -0.341517661379823E+01 ,    -0.138033144950931E+01 ,    -0.466146472058002E+01 ,    -0.823699053654955E+00 ,    -0.984723327448414E+00 , 
   2.80000 ,    -0.333337871088938E+01 ,    -0.298421036551798E+01 ,    -0.283778343306991E+01 ,     0.277215009021557E+01 ,    -0.449173128502875E+01 ,    -0.366608443739195E+01 ,    -0.229090501367361E+01 ,    -0.511030650125405E+01 ,    -0.208102889552774E+01 ,     0.912263362711020E+00 , 
   2.82000 ,    -0.401679992856622E+01 ,    -0.109283789996617E+01 ,    -0.138752781303409E+01 ,     0.229757624325002E+01 ,    -0.559320339090648E+01 ,    -0.449415791668614E+01 ,    -0.546991437631721E+00 ,    -0.615925494565947E+01 ,    -0.485380530028131E+00 ,     0.225093860029423E+00 , 
   2.84000 ,    -0.397688611714193E+01 ,     0.160217069241883E+01 ,     0.134932995643355E+01 ,    -0.426331902390650E+00 ,    -0.545320967670272E+01 ,    -0.421041398540061E+01 ,     0.131200434858408E+01 ,    -0.614957797586371E+01 ,     0.148648249298905E+01 ,    -0.173043796667545E+01 , 
   2.86000 ,    -0.335530128024689E+01 ,     0.195325033694281E+01 ,     0.201410380476649E+01 ,    -0.234488882795047E+01 ,    -0.456825269024896E+01 ,    -0.320692977405777E+01 ,     0.114945806610081E+01 ,    -0.531273682077493E+01 ,     0.144806577520991E+01 ,    -0.284484645123764E+01 , 
   2.88000 ,    -0.318354676831270E+01 ,    -0.429644415013255E-01 ,     0.145828189336830E+00 ,    -0.161674158298913E+01 ,    -0.443449790079728E+01 ,    -0.307504834088427E+01 ,    -0.509886532277520E+00 ,    -0.516647140013109E+01 ,    -0.267465432025674E+00 ,    -0.226464547283111E+01 , 
   2.90000 ,    -0.375374932644667E+01 ,    -0.166503114337798E+01 ,    -0.171622875155576E+01 ,     0.753273328695134E+00 ,    -0.525320148781303E+01 ,    -0.411933877697252E+01 ,    -0.143205148747988E+01 ,    -0.609453378227824E+01 ,    -0.135522136751481E+01 ,    -0.813497107047156E+00 , 
   2.92000 ,    -0.416488600733199E+01 ,    -0.910464220738365E+00 ,    -0.133362994547116E+01 ,     0.221854162460829E+01 ,    -0.564678257247112E+01 ,    -0.483158549093601E+01 ,    -0.435554154753673E+00 ,    -0.669251932718259E+01 ,    -0.443948772086404E+00 ,     0.914991583625775E-01 , 
   2.94000 ,    -0.365273790854211E+01 ,     0.117800965022656E+01 ,     0.585324325276994E+00 ,     0.132901035717631E+01 ,    -0.470650495395325E+01 ,    -0.403654290599570E+01 ,     0.123565009098906E+01 ,    -0.583746552283790E+01 ,     0.126639824676435E+01 ,    -0.299850475488802E+00 , 
   2.96000 ,    -0.282454495618153E+01 ,     0.190551431190040E+01 ,     0.140412598251527E+01 ,    -0.961153550146525E+00 ,    -0.349665612765215E+01 ,    -0.273136787614996E+01 ,     0.141937441513062E+01 ,    -0.458213154146170E+01 ,     0.145903931308588E+01 ,    -0.163235899252991E+01 , 
   2.98000 ,    -0.295018428979456E+01 ,     0.291433283525527E+00 ,    -0.876574811833520E-01 ,    -0.236709840264588E+01 ,    -0.375460922222192E+01 ,    -0.289409269503919E+01 ,    -0.302676788692864E+00 ,    -0.497268208702964E+01 ,    -0.420769872904855E+00 ,    -0.280959199566821E+01 , 
   3.00000 ,    -0.402187636722735E+01 ,    -0.153587750940726E+01 ,    -0.194932208843337E+01 ,    -0.139355619657655E+01 ,    -0.523039098145902E+01 ,    -0.450673446940422E+01 ,    -0.178177936157203E+01 ,    -0.691793825925198E+01 ,    -0.211989589759647E+01 ,    -0.264433064281891E+01 , 
   3.02000 ,    -0.414973280121701E+01 ,    -0.560394556062844E+00 ,    -0.103945721110646E+01 ,     0.157502730279414E+01 ,    -0.522709962598349E+01 ,    -0.472908076380253E+01 ,    -0.350961260320795E+00 ,    -0.723802769042981E+01 ,    -0.672328931631521E+00 ,    -0.488312927637204E+00 , 
   3.04000 ,    -0.150398133587954E+01 ,     0.372240208295329E+01 ,     0.347536311783946E+01 ,     0.493642816818126E+01 ,    -0.153079364898134E+01 ,    -0.920255853387621E+00 ,     0.428742869429736E+01 ,    -0.287896732048520E+01 ,     0.442056302327606E+01 ,     0.325396686992001E+01 , 
