 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  38.80000 ,     0.455984654439880E-02 ,     0.179968192139987E-02 ,    -0.119566508913954E-02 ,    -0.301805697262474E-03 ,    -0.199506745257998E-02 ,    -0.164852744900321E-02 ,     0.155163320511766E-02 ,    -0.506338342737398E-02 ,     0.150620238595284E-02 ,    -0.483268948390693E-03 , 
  38.82000 ,     0.291444142801588E-02 ,    -0.159733962663281E-02 ,    -0.549707532510018E-02 ,     0.775700882152603E-03 ,     0.942628270582291E-03 ,    -0.456206154847089E-02 ,    -0.860009935647200E-03 ,    -0.778511098450068E-02 ,     0.953807817134848E-05 ,     0.229183169598725E-03 , 
  38.84000 ,     0.203692959672663E-05 ,     0.220594989589811E-02 ,    -0.420880519538189E-02 ,     0.129427482685179E-02 ,    -0.158888707678588E-02 ,    -0.452955556417708E-02 ,    -0.190147337756015E-02 ,    -0.121033816266454E-01 ,    -0.350196729895721E-03 ,     0.320069235580365E-03 , 
  38.86000 ,    -0.109124398760286E-02 ,     0.879733695435472E-02 ,     0.133884863264832E-02 ,     0.631038911435589E-03 ,    -0.471657606429341E-02 ,    -0.105923078550768E-02 ,    -0.922519395556110E-03 ,    -0.122811458606064E-01 ,     0.890622633288355E-03 ,     0.339217783926004E-05 , 
  38.88000 ,     0.109886090458502E-02 ,     0.100899550334610E-01 ,     0.463407248790483E-02 ,    -0.770567575250831E-03 ,    -0.389158973294032E-02 ,     0.372016029878600E-02 ,     0.632265831307558E-03 ,    -0.562349643673169E-02 ,     0.228154241933891E-02 ,     0.726747636264985E-04 , 
  38.90000 ,     0.470782161798301E-02 ,     0.375138081929003E-02 ,     0.163733751345088E-02 ,    -0.179248327837550E-02 ,     0.696229265704209E-03 ,     0.653607808137179E-02 ,     0.927812163882121E-03 ,     0.348999471521443E-02 ,     0.220786038965091E-02 ,     0.735697355912406E-03 , 
  38.92000 ,     0.605480311252254E-02 ,    -0.378997782168517E-02 ,    -0.435317460445007E-02 ,    -0.161157794764061E-02 ,     0.489658684253642E-02 ,     0.571598243584251E-02 ,    -0.212995535840929E-03 ,     0.728167510023965E-02 ,     0.773348388372719E-03 ,     0.117092018008938E-02 , 
  38.94000 ,     0.316770066453089E-02 ,    -0.441883638867495E-02 ,    -0.637866432576240E-02 ,    -0.332132762112843E-03 ,     0.514032852397335E-02 ,     0.258310635631926E-02 ,    -0.118653268774653E-02 ,     0.257528400467290E-02 ,    -0.360640867104064E-03 ,     0.483930302745952E-03 , 
  38.96000 ,    -0.209996354379129E-02 ,     0.237799025890957E-02 ,    -0.184937925530680E-02 ,     0.120006718035737E-02 ,     0.180343701508815E-02 ,     0.220421598930292E-04 ,    -0.498660486815373E-03 ,    -0.540604754413334E-02 ,     0.204159290087890E-04 ,    -0.101150171646186E-02 , 
  38.98000 ,    -0.556265909785436E-02 ,     0.861286537713195E-02 ,     0.436483512442645E-02 ,     0.208647448850997E-02 ,    -0.177857280428051E-02 ,    -0.397407678534165E-03 ,     0.148936949308865E-02 ,    -0.784140538237928E-02 ,     0.119179292363858E-02 ,    -0.182288413694201E-02 , 
  39.00000 ,    -0.445356860354510E-02 ,     0.653504701647833E-02 ,     0.536973305730321E-02 ,     0.193248378054804E-02 ,    -0.307014427382527E-02 ,     0.194125031542300E-03 ,     0.290655503816457E-02 ,    -0.106568922447467E-02 ,     0.128690527026524E-02 ,    -0.825425742752444E-03 , 
  39.02000 ,     0.184806060977993E-03 ,    -0.267297622517558E-02 ,    -0.148554733414418E-04 ,     0.952431801182411E-03 ,    -0.267777412525962E-02 ,    -0.496936123263265E-03 ,     0.239973437073788E-02 ,     0.967407017381678E-02 ,    -0.488906222296358E-03 ,     0.131202832082023E-02 , 
  39.04000 ,     0.469902991947840E-02 ,    -0.100049515934745E-01 ,    -0.600726388604816E-02 ,    -0.257264496714654E-03 ,    -0.305280702680847E-02 ,    -0.310893576303369E-02 ,     0.589749513551194E-03 ,     0.153110705196028E-01 ,    -0.278140161432748E-02 ,     0.253490571132795E-02 , 
  39.06000 ,     0.622652877313474E-02 ,    -0.835980630586181E-02 ,    -0.636113418386439E-02 ,    -0.104104310288692E-02 ,    -0.537990589877868E-02 ,    -0.558384514617780E-02 ,    -0.608116872939904E-03 ,     0.116432748349644E-01 ,    -0.345325206657696E-02 ,     0.141624658853308E-02 , 
  39.08000 ,     0.488209775384036E-02 ,    -0.969044070736531E-04 ,    -0.108935416597544E-02 ,    -0.100599128032024E-02 ,    -0.814791054191952E-02 ,    -0.513968781273266E-02 ,    -0.397953314396337E-05 ,     0.287225739040827E-02 ,    -0.192628771192912E-02 ,    -0.129928197962358E-02 , 
  39.10000 ,     0.284574710479188E-02 ,     0.585184088738133E-02 ,     0.407151117552646E-02 ,    -0.272868934408819E-03 ,    -0.870391401362520E-02 ,    -0.127502944894909E-02 ,     0.170418502270656E-02 ,    -0.312345141580438E-02 ,     0.122463561232813E-03 ,    -0.332032175230112E-02 , 
  39.12000 ,     0.178357817992043E-02 ,     0.386105991140627E-02 ,     0.439348920928451E-02 ,     0.529548318204265E-03 ,    -0.582367216881720E-02 ,     0.334469238898980E-02 ,     0.277621037173006E-02 ,    -0.241355457623243E-02 ,     0.524347029467962E-03 ,    -0.302424544085055E-02 , 
  39.14000 ,     0.148464536942335E-02 ,    -0.260512025058382E-02 ,     0.110177476494262E-02 ,     0.681621598153325E-03 ,    -0.574218762998800E-03 ,     0.515570930921259E-02 ,     0.224635393298755E-02 ,     0.226257895783783E-02 ,    -0.107160130403506E-02 ,    -0.967386695963274E-03 , 
  39.16000 ,     0.861701341655190E-03 ,    -0.549205961436814E-02 ,    -0.896029558970053E-03 ,    -0.115664863812226E-04 ,     0.500050717429057E-02 ,     0.290750069835451E-02 ,     0.750798574710347E-03 ,     0.569873080401722E-02 ,    -0.286383738994340E-02 ,     0.847691787459953E-03 , 
  39.18000 ,    -0.287961737510367E-03 ,    -0.146105625532856E-02 ,     0.762217229244609E-03 ,    -0.961819711521690E-03 ,     0.947671649114321E-02 ,    -0.135175449644480E-02 ,    -0.353176988991196E-03 ,     0.601342374883840E-02 ,    -0.286450164596833E-02 ,     0.107591329517562E-02 , 
  39.20000 ,    -0.987029029422741E-03 ,     0.458964595948083E-02 ,     0.336444529423719E-02 ,    -0.126009108538098E-02 ,     0.122470019634220E-01 ,    -0.437347536570960E-02 ,    -0.428037629593751E-03 ,     0.565924994892630E-02 ,    -0.982421374630864E-03 ,     0.225469863754887E-03 , 
  39.22000 ,    -0.458031255053272E-03 ,     0.544097881877875E-02 ,     0.307337357484266E-02 ,    -0.528647044434064E-03 ,     0.127671850946454E-01 ,    -0.464815378841423E-02 ,     0.194128124827154E-04 ,     0.717468549522511E-02 ,     0.101034665942825E-02 ,    -0.229483900248140E-03 , 
  39.24000 ,     0.707133002144275E-03 ,    -0.207998218783087E-03 ,     0.119918842023986E-03 ,     0.661773540769344E-03 ,     0.105232336912975E-01 ,    -0.328033165287510E-02 ,     0.194108027665318E-03 ,     0.917106203251904E-02 ,     0.146851996801252E-02 ,     0.336969349700391E-03 , 
  39.26000 ,     0.114865756188055E-02 ,    -0.657087284863133E-02 ,    -0.138947007992684E-02 ,     0.129174343777842E-02 ,     0.612264730909970E-02 ,    -0.221890060217891E-02 ,    -0.548604003563585E-05 ,     0.749852756734423E-02 ,     0.543611232373327E-03 ,     0.105571271743149E-02 , 
  39.28000 ,     0.412893107166972E-03 ,    -0.760954671232879E-02 ,     0.112268451293657E-02 ,     0.869881941769506E-03 ,     0.192601756206125E-02 ,    -0.199636554838447E-02 ,     0.618923130191415E-05 ,     0.412388944850391E-03 ,    -0.232858205701120E-03 ,     0.736255472863978E-03 , 
  39.30000 ,    -0.404220662830497E-03 ,    -0.368494206691512E-02 ,     0.490580526346233E-02 ,    -0.105617652574620E-03 ,     0.677765276342749E-03 ,    -0.139714971048705E-02 ,     0.655338560666333E-03 ,    -0.818711490057088E-02 ,     0.177532133492835E-03 ,    -0.589080072466211E-03 , 
  39.32000 ,     0.590101870357609E-04 ,    -0.469604192730142E-03 ,     0.476664398929987E-02 ,    -0.695242831834968E-03 ,     0.296929643199717E-02 ,     0.808748574450836E-03 ,     0.160529646200248E-02 ,    -0.114655166380901E-01 ,     0.119329963922580E-02 ,    -0.157972898176856E-02 , 
  39.34000 ,     0.170258184345896E-02 ,    -0.185650408051036E-02 ,    -0.475224391671365E-03 ,    -0.503493477218862E-03 ,     0.627525596305814E-02 ,     0.415557370954983E-02 ,     0.207356137059855E-02 ,    -0.594427112882619E-02 ,     0.144148632923931E-02 ,    -0.106180074879176E-02 , 
  39.36000 ,     0.292903576863723E-02 ,    -0.547101538130849E-02 ,    -0.581270125977002E-02 ,    -0.411045643436394E-04 ,     0.710896992604064E-02 ,     0.669478874891917E-02 ,     0.163423703318790E-02 ,     0.490432347972847E-02 ,     0.459451524277597E-03 ,     0.634122057355853E-03 , 
  39.38000 ,     0.247436348386344E-02 ,    -0.595969825952257E-02 ,    -0.529744479818817E-02 ,    -0.693224638429427E-04 ,     0.447754948076242E-02 ,     0.682035628975333E-02 ,     0.592562518873331E-03 ,     0.133864075644741E-01 ,    -0.748592862825137E-03 ,     0.199129408936388E-02 , 
  39.40000 ,     0.981620813224681E-03 ,    -0.182961688831847E-02 ,     0.101550266812007E-02 ,    -0.657985811303384E-03 ,     0.101554981567479E-02 ,     0.471040637083922E-02 ,    -0.380989066824505E-03 ,     0.140102733077244E-01 ,    -0.904975157725617E-03 ,     0.189986572725867E-02 , 
  39.42000 ,     0.350778573287471E-03 ,     0.253085531282460E-02 ,     0.660353923085523E-02 ,    -0.102778195919171E-02 ,     0.318110078215276E-03 ,     0.197205809744194E-02 ,    -0.834701809229062E-03 ,     0.756608973754409E-02 ,     0.448981821778741E-04 ,     0.726081465416803E-03 , 
  39.44000 ,     0.146094109899759E-02 ,     0.211605624958453E-02 ,     0.546974705982153E-02 ,    -0.394449974192121E-03 ,     0.303343059950125E-02 ,     0.865853834073628E-04 ,    -0.740835824946135E-03 ,    -0.433428127109241E-03 ,     0.876234832221234E-03 ,    -0.262208377108766E-03 , 
  39.46000 ,     0.289331103885698E-02 ,    -0.248224778979677E-02 ,    -0.114220511635797E-02 ,     0.109211634572720E-02 ,     0.587459003405047E-02 ,    -0.623697992370034E-03 ,    -0.308202031967207E-03 ,    -0.482326263430222E-02 ,     0.508013843867419E-03 ,    -0.342999973827883E-03 , 
  39.48000 ,     0.230346125364509E-02 ,    -0.546446143043249E-02 ,    -0.602245120045751E-02 ,     0.236570842936787E-02 ,     0.481174313289124E-02 ,    -0.645875832053372E-03 ,     0.199087340516286E-03 ,    -0.446440675371400E-02 ,    -0.762582230052663E-03 ,     0.344427698404234E-04 , 
  39.50000 ,    -0.919381488380795E-03 ,    -0.255048013722802E-02 ,    -0.396628312384550E-02 ,     0.244758508836415E-02 ,    -0.737071068670980E-03 ,    -0.318235188557889E-03 ,     0.481501909894441E-03 ,    -0.182259570018070E-02 ,    -0.161613963726028E-02 ,     0.612860515042621E-04 , 
  39.52000 ,    -0.468200641175553E-02 ,     0.380792094671634E-02 ,     0.253535170846783E-02 ,     0.139372064832457E-02 ,    -0.709741524242040E-02 ,     0.474453272543424E-03 ,     0.303270365696766E-03 ,     0.916089358158943E-04 ,    -0.119875170029013E-02 ,    -0.300413956567514E-03 , 
  39.54000 ,    -0.613972775825674E-02 ,     0.694621083721766E-02 ,     0.630103785162844E-02 ,     0.197141250351587E-03 ,    -0.981896639838278E-02 ,     0.175443446956100E-02 ,    -0.212741985568633E-03 ,     0.128382611846916E-03 ,    -0.113979060670716E-04 ,    -0.307228072691244E-03 , 
  39.56000 ,    -0.456177696235277E-02 ,     0.345912119411524E-02 ,     0.361368824623079E-02 ,    -0.217780061629504E-03 ,    -0.785003551491439E-02 ,     0.300251760776045E-02 ,    -0.465872961251674E-03 ,    -0.939967562061909E-03 ,     0.771721009809823E-03 ,     0.456236636224531E-03 , 
  39.58000 ,    -0.200588925722361E-02 ,    -0.295534645348789E-02 ,    -0.185622041806819E-02 ,     0.172389293644427E-03 ,    -0.412192402278190E-02 ,     0.356109406485109E-02 ,     0.150708189085653E-03 ,    -0.181541716460307E-02 ,     0.689909341188082E-03 ,     0.128774409545933E-02 , 
  39.60000 ,    -0.106549680868352E-02 ,    -0.567139727252764E-02 ,    -0.370475334689007E-02 ,     0.662881053966598E-03 ,    -0.213678797465779E-02 ,     0.341552084474531E-02 ,     0.147657555218812E-02 ,    -0.181047123423977E-02 ,     0.441830724002305E-03 ,     0.100998176987009E-02 , 
  39.62000 ,    -0.216057479057999E-02 ,    -0.247893772426196E-02 ,    -0.371837876275824E-03 ,     0.694871118353086E-03 ,    -0.236698287417237E-02 ,     0.326394708541750E-02 ,     0.242703073425156E-02 ,    -0.106298495754446E-02 ,     0.902887930517233E-03 ,    -0.582811126992975E-03 , 
  39.64000 ,    -0.332002684535685E-02 ,     0.230981219884621E-02 ,     0.331790033451790E-02 ,     0.405469657827125E-03 ,    -0.229625182721355E-02 ,     0.360796121053838E-02 ,     0.193862950094402E-02 ,    -0.245186424671736E-03 ,     0.191454387579560E-02 ,    -0.219842586120554E-02 , 
  39.66000 ,    -0.259972462038655E-02 ,     0.317605474669745E-02 ,     0.235638908196874E-02 ,     0.286551583588667E-03 ,     0.190772151431731E-03 ,     0.390320516815016E-02 ,     0.224841102930282E-03 ,    -0.152955239720038E-03 ,     0.231652708494059E-02 ,    -0.223444647506912E-02 , 
  39.68000 ,    -0.361778715934271E-03 ,    -0.287117852959109E-03 ,    -0.205996893792806E-02 ,     0.454633637829713E-03 ,     0.402938963875841E-02 ,     0.292277930443231E-02 ,    -0.110776071394485E-02 ,    -0.111920715358365E-02 ,     0.124167251673459E-02 ,    -0.504169234847440E-03 , 
  39.70000 ,     0.112238953252222E-02 ,    -0.339004958210893E-02 ,    -0.379423807825794E-02 ,     0.461334922027047E-03 ,     0.595755534574060E-02 ,     0.135440981936262E-03 ,    -0.533036635087996E-03 ,    -0.242362734040460E-02 ,    -0.782582523443665E-03 ,     0.141489062577411E-02 , 
  39.72000 ,     0.216602932597794E-03 ,    -0.236687599604228E-02 ,     0.603040230206045E-03 ,    -0.111292632252545E-03 ,     0.410966838583373E-02 ,    -0.338448281141392E-02 ,     0.168760618719084E-02 ,    -0.245858302342451E-02 ,    -0.220041335878306E-02 ,     0.171016568438715E-02 , 
  39.74000 ,    -0.230221121168935E-02 ,     0.100889726970140E-02 ,     0.701627134258873E-02 ,    -0.997772451789838E-03 ,     0.126348133884479E-03 ,    -0.565392825230629E-02 ,     0.348623086426217E-02 ,    -0.865294004158808E-04 ,    -0.192210727127042E-02 ,     0.184991265857908E-03 , 
  39.76000 ,    -0.417368672364315E-02 ,     0.174770343977610E-02 ,     0.784426000135567E-02 ,    -0.136728255746254E-02 ,    -0.261567178197920E-02 ,    -0.549193905235688E-02 ,     0.296745075575701E-02 ,     0.379130275796521E-02 ,    -0.373191708038849E-03 ,    -0.152993653695375E-02 , 
  39.78000 ,    -0.411130479735625E-02 ,    -0.201279640689328E-02 ,     0.798910119830324E-03 ,    -0.657520060849086E-03 ,    -0.266607400394483E-02 ,    -0.351854885258574E-02 ,     0.477158576160229E-03 ,     0.630608717439906E-02 ,     0.965789381763051E-03 ,    -0.163475036954307E-02 , 
  39.80000 ,    -0.293453040835530E-02 ,    -0.645458518518037E-02 ,    -0.776005410639837E-02 ,     0.786033719422108E-03 ,    -0.189544551404496E-02 ,    -0.141189827399871E-02 ,    -0.153416316353214E-02 ,     0.495414013838436E-02 ,     0.997225929533525E-03 ,     0.560580012118700E-04 , 
  39.82000 ,    -0.219651971470826E-02 ,    -0.655470292104995E-02 ,    -0.928156430400386E-02 ,     0.198871048673591E-02 ,    -0.301225900504525E-02 ,    -0.266619778377753E-03 ,    -0.956008931973340E-03 ,     0.304837814231896E-03 ,    -0.648614848273113E-04 ,     0.203242653329970E-02 , 
  39.84000 ,    -0.211035949492849E-02 ,    -0.225716039475514E-02 ,    -0.241731054442466E-02 ,     0.224962043873695E-02 ,    -0.601170089798249E-02 ,     0.191158319981662E-03 ,     0.167452975222548E-02 ,    -0.381340048282880E-02 ,    -0.110744257069022E-02 ,     0.268471922162651E-02 , 
  39.86000 ,    -0.135923113846476E-02 ,     0.122353153628120E-02 ,     0.518539239585862E-02 ,     0.169612451647378E-02 ,    -0.770893469185105E-02 ,     0.807684525850306E-03 ,     0.352641516429407E-02 ,    -0.342404750129384E-02 ,    -0.128453080150304E-02 ,     0.182847577300829E-02 , 
  39.88000 ,     0.949871420984314E-03 ,    -0.399422754392173E-03 ,     0.497351834354555E-02 ,     0.945293158540693E-03 ,    -0.516596259859548E-02 ,     0.167927396518785E-02 ,     0.231872701108743E-02 ,     0.185485092009266E-02 ,    -0.711056730691818E-03 ,     0.636435948499585E-03 , 
  39.90000 ,     0.361351226850112E-02 ,    -0.509401761345644E-02 ,    -0.329885488701263E-02 ,     0.357642192767977E-03 ,     0.605686789912801E-03 ,     0.188837007824291E-02 ,    -0.122401770227985E-02 ,     0.816554468635180E-02 ,    -0.137282633818153E-03 ,     0.255452728870109E-03 , 
  39.92000 ,     0.416937715639320E-02 ,    -0.657899398996952E-02 ,    -0.113184045715004E-01 ,    -0.205111989099305E-03 ,     0.487648932328334E-02 ,     0.594879143892474E-03 ,    -0.392648830173034E-02 ,     0.107400825378397E-01 ,    -0.143197193375210E-03 ,     0.709375445479322E-03 , 
  39.94000 ,     0.157277061130529E-02 ,    -0.177871584712543E-02 ,    -0.110972879077950E-01 ,    -0.882276431483807E-03 ,     0.356259270894878E-02 ,    -0.179246398857059E-02 ,    -0.327551207431390E-02 ,     0.810783847538346E-02 ,    -0.705451461604758E-03 ,     0.115630458527082E-02 , 
  39.96000 ,    -0.228448376492188E-02 ,     0.504809075214973E-02 ,    -0.317848796954830E-02 ,    -0.128764606686146E-02 ,    -0.257067347699414E-02 ,    -0.373655058104589E-02 ,     0.712269049090239E-04 ,     0.306205915181785E-02 ,    -0.139984569591315E-02 ,     0.982358003853685E-03 , 
  39.98000 ,    -0.412938974449220E-02 ,     0.668870261506699E-02 ,     0.458914134421741E-02 ,    -0.750639231063931E-03 ,    -0.825513744609571E-02 ,    -0.390356271982351E-02 ,     0.295003827719615E-02 ,    -0.429201087785584E-03 ,    -0.182823243778226E-02 ,     0.398523586896788E-03 , 
  40.00000 ,    -0.248935860899516E-02 ,     0.117781862486633E-02 ,     0.579579849286807E-02 ,     0.819050826213019E-03 ,    -0.851259159116395E-02 ,    -0.231742159895375E-02 ,     0.281025815066556E-02 ,    -0.103873824400337E-02 ,    -0.182175869829963E-02 ,    -0.140000540719530E-04 , 
  40.02000 ,     0.843604984709673E-03 ,    -0.559825484030012E-02 ,     0.176244250150254E-02 ,     0.245548007171591E-02 ,    -0.328034384882005E-02 ,    -0.222367097916437E-03 ,     0.670624135499489E-04 ,    -0.694700230449879E-03 ,    -0.139847306470760E-02 ,    -0.755134778469707E-04 , 
  40.04000 ,     0.265956608104698E-02 ,    -0.616304900807708E-02 ,    -0.120479696591751E-02 ,     0.278249714467740E-02 ,     0.265924229337647E-02 ,     0.104066066967173E-02 ,    -0.262474707312589E-02 ,    -0.164281610888720E-02 ,    -0.696212156817328E-03 ,    -0.107164338847190E-03 , 
  40.06000 ,     0.155059299691360E-02 ,     0.322354095136221E-03 ,     0.343424935031672E-03 ,     0.129962292431392E-02 ,     0.434637860402760E-02 ,     0.929009096879146E-03 ,    -0.320595643705420E-02 ,    -0.347138176240080E-02 ,     0.581397777163774E-04 ,    -0.337017321756721E-03 , 
  40.08000 ,    -0.858687534266354E-03 ,     0.718694712519619E-02 ,     0.339985430480276E-02 ,    -0.998481242110881E-03 ,     0.134086496792266E-02 ,    -0.323885592997098E-03 ,    -0.209627871497720E-02 ,    -0.352982664828296E-02 ,     0.665368468606236E-03 ,    -0.492740277713980E-03 , 
  40.10000 ,    -0.182749616785305E-02 ,     0.773073508358268E-02 ,     0.291442336712406E-02 ,    -0.241233106640184E-02 ,    -0.207059860917417E-02 ,    -0.220093496732574E-02 ,    -0.129673781276918E-02 ,    -0.262918219279600E-03 ,     0.113366828932854E-02 ,    -0.172502478882779E-03 , 
  40.12000 ,    -0.368398528271396E-03 ,     0.254388963282919E-02 ,    -0.158560316910431E-02 ,    -0.206182942187263E-02 ,    -0.123859008072683E-02 ,    -0.409778034261239E-02 ,    -0.195920187446001E-02 ,     0.437411157794479E-02 ,     0.166831022872023E-02 ,     0.483155209023839E-03 , 
  40.14000 ,     0.197495524490686E-02 ,    -0.165533239097633E-02 ,    -0.528343495663429E-02 ,    -0.663677877939009E-03 ,     0.417120102190622E-02 ,    -0.520898343498299E-02 ,    -0.317637084796335E-02 ,     0.634169646190605E-02 ,     0.234221465187464E-02 ,     0.762165989097719E-03 , 
  40.16000 ,     0.304333363724124E-02 ,    -0.150968550081482E-03 ,    -0.400143844320158E-02 ,     0.206415651090958E-03 ,     0.962479102360294E-02 ,    -0.474966605568258E-02 ,    -0.318832307797847E-02 ,     0.347405590597868E-02 ,     0.277589331949993E-02 ,     0.169376645868389E-03 , 
  40.18000 ,     0.236770304270114E-02 ,     0.426097475064316E-02 ,     0.557037720211674E-03 ,    -0.370082690315641E-03 ,     0.974735160276965E-02 ,    -0.271462659806625E-02 ,    -0.146452876906321E-02 ,    -0.221578013657675E-02 ,     0.232408055963842E-02 ,    -0.869035620906340E-03 , 
  40.20000 ,     0.137705294137420E-02 ,     0.487744317675578E-02 ,     0.269846359146704E-02 ,    -0.184193022749690E-02 ,     0.318677431895315E-02 ,    -0.364699598864756E-03 ,     0.717769711409676E-03 ,    -0.639228739707224E-02 ,     0.767558483342535E-03 ,    -0.130683875431190E-02 , 
  40.22000 ,     0.153440338857113E-02 ,    -0.427646020477080E-03 ,    -0.427262507675646E-03 ,    -0.280686556094347E-02 ,    -0.604300656205140E-02 ,     0.498912934322423E-03 ,     0.173123633398340E-02 ,    -0.651768287880839E-02 ,    -0.118784414941546E-02 ,    -0.562578724627033E-03 , 
  40.24000 ,     0.267751590526700E-02 ,    -0.598126139692873E-02 ,    -0.525747336704592E-02 ,    -0.235916272496993E-02 ,    -0.118238206256242E-01 ,    -0.829194352640954E-03 ,     0.132279201983786E-02 ,    -0.399413858226989E-02 ,    -0.230661410268979E-02 ,     0.808796524169341E-03 , 
  40.26000 ,     0.336771114195955E-02 ,    -0.451288386681661E-02 ,    -0.588216497447502E-02 ,    -0.827167260185754E-03 ,    -0.108327143457786E-01 ,    -0.301311072394470E-02 ,     0.665934206328297E-03 ,    -0.228341847795168E-02 ,    -0.191373300318879E-02 ,     0.165322076619383E-02 , 
  40.28000 ,     0.263299221049302E-02 ,     0.407061126376684E-02 ,    -0.102831204525052E-02 ,     0.696535909050904E-03 ,    -0.497218387264607E-02 ,    -0.366651219522738E-02 ,     0.832981339441145E-03 ,    -0.323131262657796E-02 ,    -0.629685493265010E-03 ,     0.140098727185822E-02 , 
  40.30000 ,     0.100598785051916E-02 ,     0.115994352896774E-01 ,     0.434081575074466E-02 ,     0.140543529776587E-02 ,     0.524679466667442E-03 ,    -0.160097994239334E-02 ,     0.155647156245305E-02 ,    -0.552509682591362E-02 ,     0.108973465476101E-03 ,     0.575731062512164E-03 , 
  40.32000 ,    -0.210079120131332E-03 ,     0.100169399487668E-01 ,     0.479983342080921E-02 ,     0.132883319336721E-02 ,     0.146254037996667E-02 ,     0.186051812448224E-02 ,     0.169202814073638E-02 ,    -0.665159784705861E-02 ,    -0.619275618730293E-03 ,     0.831994184468985E-04 , 
  40.34000 ,    -0.383114666835389E-03 ,     0.180018182147353E-03 ,     0.833939830835481E-03 ,     0.980050115402348E-03 ,    -0.218334514665927E-02 ,     0.396999524622434E-02 ,     0.731355762764654E-03 ,    -0.587698090887113E-02 ,    -0.234023855180416E-02 ,     0.148992474870497E-03 , 
  40.36000 ,     0.254856056337720E-04 ,    -0.872624104432152E-02 ,    -0.177782911424311E-02 ,     0.668358972226538E-03 ,    -0.678137890556775E-02 ,     0.310593574056840E-02 ,    -0.490009807925556E-03 ,    -0.487746706080113E-02 ,    -0.364395578927846E-02 ,     0.169980480127267E-03 , 
  40.38000 ,     0.351578776074658E-03 ,    -0.867605523112582E-02 ,     0.104048795543138E-02 ,     0.261065797159650E-03 ,    -0.845511825064845E-02 ,     0.278306760414438E-03 ,    -0.733644920413694E-03 ,    -0.550383818260554E-02 ,    -0.349707671285321E-02 ,    -0.366727901709408E-03 , 
  40.40000 ,     0.595559931904814E-03 ,    -0.880438534105836E-03 ,     0.651678181375542E-02 ,    -0.449901758186482E-03 ,    -0.630061064733754E-02 ,    -0.191543424950664E-02 ,     0.180051918136720E-03 ,    -0.741705855020819E-02 ,    -0.206912263605804E-02 ,    -0.106040689479905E-02 , 
  40.42000 ,     0.112120752107024E-02 ,     0.617875713631301E-02 ,     0.793911964512083E-02 ,    -0.130818762750540E-02 ,    -0.268715371081652E-02 ,    -0.178308797869659E-02 ,     0.112202093054970E-02 ,    -0.834376696574127E-02 ,    -0.336516597035644E-03 ,    -0.957406490059457E-03 , 
  40.44000 ,     0.171597771943081E-02 ,     0.619612563222181E-02 ,     0.243608170889503E-02 ,    -0.182042375389770E-02 ,    -0.621277749577363E-03 ,     0.276017550957714E-04 ,     0.912710073356184E-03 ,    -0.662055331834105E-02 ,     0.929341593773855E-03 ,     0.239627508936909E-03 , 
  40.46000 ,     0.148745951671395E-02 ,     0.134867089729338E-02 ,    -0.540378174406619E-02 ,    -0.160647338981354E-02 ,    -0.770559228848118E-03 ,     0.147366468653777E-02 ,    -0.370706064092111E-03 ,    -0.308831132607261E-02 ,     0.162943722199536E-02 ,     0.156887604034050E-02 , 
  40.48000 ,     0.113036430524181E-04 ,    -0.118683112599599E-02 ,    -0.842148567650318E-02 ,    -0.772898291046948E-03 ,    -0.987351885374934E-03 ,     0.125924183770500E-02 ,    -0.153284451475260E-02 ,    -0.195118288370342E-03 ,     0.191342880288639E-02 ,     0.167816393547428E-02 , 
  40.50000 ,    -0.164316783720614E-02 ,     0.203884424087399E-02 ,    -0.478105969840883E-02 ,     0.159122361793956E-03 ,     0.124255196248520E-02 ,    -0.823724816168929E-04 ,    -0.164560936351210E-02 ,     0.632412767524071E-03 ,     0.164486044946009E-02 ,     0.320241816443538E-03 , 
  40.52000 ,    -0.157105075293853E-02 ,     0.692590818241970E-02 ,     0.193195296047145E-03 ,     0.655044944089760E-03 ,     0.587036537039643E-02 ,    -0.106637426057320E-02 ,    -0.105962180841253E-02 ,     0.360657264302102E-03 ,     0.589220310082016E-03 ,    -0.123048911154822E-02 , 
  40.54000 ,     0.949045434455140E-03 ,     0.698987933721192E-02 ,     0.359338291285586E-03 ,     0.509434648048140E-03 ,     0.987971449858746E-02 ,    -0.865619512896523E-03 ,    -0.897292691366948E-03 ,     0.949772374390437E-03 ,    -0.912909737698001E-03 ,    -0.145792399662002E-02 , 
  40.56000 ,     0.422046282694257E-02 ,     0.115735373934313E-02 ,    -0.406005621237706E-02 ,    -0.945903528475496E-04 ,     0.999641956415940E-02 ,     0.116925881133897E-03 ,    -0.166317232840551E-02 ,     0.283784710582572E-02 ,    -0.182860814470232E-02 ,    -0.281581180318389E-03 , 
  40.58000 ,     0.531668735348949E-02 ,    -0.492860841225128E-02 ,    -0.678988399990740E-02 ,    -0.735146075877725E-03 ,     0.595605973950140E-02 ,     0.104405670112894E-02 ,    -0.260228564343571E-02 ,     0.422553975579770E-02 ,    -0.134031785522064E-02 ,     0.747099706603265E-03 , 
