r (Ang), PDF (RMC), PDF (Expt)
   6.4600000000000000       ,   0.40164925263391021       ,   0.36121323674786598     
   6.4699999999999998       ,   0.40373451370463631       ,   0.37092222333410901     
   6.4800000000000004       ,   0.43233872287757158       ,   0.38150066110925801     
   6.4900000000000002       ,   0.44520950273174231       ,   0.39299022258901001     
   6.5000000000000000       ,   0.45616193079978962       ,   0.40538117580948901     
   6.5099999999999998       ,   0.46144464062265178       ,   0.41859831609592102     
   6.5200000000000005       ,   0.47953337959300074       ,   0.43249895068378702     
   6.5300000000000002       ,   0.49682561824236504       ,   0.44686532503351800     
   6.5400000000000000       ,   0.52997560149911904       ,   0.46141076751856902     
   6.5499999999999998       ,   0.51860466046479825       ,   0.47577955638085601     
   6.5600000000000005       ,   0.54892102477288751       ,   0.48956086477265898     
   6.5700000000000003       ,   0.55484681821652559       ,   0.50229567907423600     
   6.5800000000000001       ,   0.55257263182650962       ,   0.51349650427283000     
   6.5899999999999999       ,   0.56857563141174117       ,   0.52265997363130801     
   6.6000000000000005       ,   0.57846904224838336       ,   0.52928914104490499     
   6.6100000000000003       ,   0.56371204880607395       ,   0.53290948088259704     
   6.6200000000000001       ,   0.55575524988983083       ,   0.53309002729091204     
   6.6299999999999999       ,   0.55299343089459296       ,   0.52946032505759200     
   6.6400000000000006       ,   0.57330404476514130       ,   0.52172649351146105     
   6.6500000000000004       ,   0.55332448292720671       ,   0.50968679766462699     
   6.6600000000000001       ,   0.52500403502004200       ,   0.49323943378357799     
   6.6699999999999999       ,   0.49509223817691966       ,   0.47239368542271698     
   6.6799999999999997       ,   0.49275913015007822       ,   0.44727292924611001     
   6.6900000000000004       ,   0.46530503144510704       ,   0.41810972716114903     
   6.7000000000000002       ,   0.43770035638403287       ,   0.38525077853307998     
   6.7100000000000000       ,   0.39501660027033236       ,   0.34913755973636101     
   6.7199999999999998       ,   0.34073388381997594       ,   0.31030733430787499     
   6.7300000000000004       ,   0.29750981206630916       ,   0.26936439560962300     
   6.7400000000000002       ,   0.26314415690619430       ,   0.22697726303761101     
   6.7500000000000000       ,   0.22814011592633446       ,   0.18384330202153201     
   6.7599999999999998       ,   0.17220916457659610       ,   0.14068361905536100     
   6.7700000000000005       ,   0.12782421694613100       ,   9.82047202234676009E-002
   6.7800000000000002       ,   0.11524229811732030       ,   5.70929479665885989E-002
   6.7900000000000000       ,   8.41053079411054616E-002  ,   1.79772207182557001E-002
   6.7999999999999998       ,   2.70353866473710541E-002  ,  -1.85750067225372989E-002
   6.8100000000000005       ,   2.38682661118622391E-003  ,  -5.20899843253304004E-002
   6.8200000000000003       ,  -2.88989836457079902E-002  ,  -8.21884355301541053E-002
   6.8300000000000001       ,  -6.24773474007669083E-002  ,  -0.10860952990791300     
   6.8399999999999999       ,  -8.78932510033158532E-002  ,  -0.13120703176647999     
   6.8500000000000005       ,  -0.11066524706933133       ,  -0.14996282733410299     
   6.8600000000000003       ,  -0.12116947736396708       ,  -0.16497773482896300     
   6.8700000000000001       ,  -0.13453075252509938       ,  -0.17647384505807800     
   6.8799999999999999       ,  -0.14122508845994233       ,  -0.18478001463165900     
   6.8900000000000006       ,  -0.14986511813494571       ,  -0.19032369604102900     
   6.9000000000000004       ,  -0.16573192301759401       ,  -0.19361187779215699     
   6.9100000000000001       ,  -0.16589349874874715       ,  -0.19521454745843400     
   6.9199999999999999       ,  -0.15718230119974086       ,  -0.19574249787545600     
   6.9299999999999997       ,  -0.16474619425017997       ,  -0.19582558667286301     
   6.9400000000000004       ,  -0.15433805697148556       ,  -0.19608929579223500     
   6.9500000000000002       ,  -0.16126914522134966       ,  -0.19713160144231201     
   6.9600000000000000       ,  -0.18330009010392406       ,  -0.19950070145255400     
   6.9699999999999998       ,  -0.17701671383166098       ,  -0.20367368379384099     
   6.9800000000000004       ,  -0.19683897763083319       ,  -0.21003873802678100     
   6.9900000000000002       ,  -0.20641139474046233       ,  -0.21887770182522701     
   7.0000000000000000       ,  -0.19740267304365419       ,  -0.23035590031323300     
   7.0099999999999998       ,  -0.22413894096372455       ,  -0.24451003408166000     
   7.0200000000000005       ,  -0.23665564506860251       ,  -0.26124768643051000     
   7.0300000000000002       ,  -0.25547882733113225       ,  -0.28034151375605898     
   7.0400000000000000       ,  -0.28855342246276883       ,  -0.30143905635596102     
   7.0499999999999998       ,  -0.31671449691292408       ,  -0.32406346278301601     
   7.0600000000000005       ,  -0.31874897575461475       ,  -0.34763285029380903     
   7.0700000000000003       ,  -0.35817020612394912       ,  -0.37146713939752302     
   7.0800000000000001       ,  -0.36257998758591048       ,  -0.39481487958319600     
   7.0899999999999999       ,  -0.39105356658896023       ,  -0.41686519869309102     
   7.1000000000000005       ,  -0.41773986205897640       ,  -0.43677895998982902     
   7.1100000000000003       ,  -0.43989112865618701       ,  -0.45370452547408002     
   7.1200000000000001       ,  -0.46387388761885801       ,  -0.46680935150601599     
   7.1299999999999999       ,  -0.47511915495453078       ,  -0.47529811735979699     
   7.1400000000000006       ,  -0.48293867844408889       ,  -0.47844071385891501     
   7.1500000000000004       ,  -0.47269539148918571       ,  -0.47559123918417001     
   7.1600000000000001       ,  -0.47860386606073729       ,  -0.46620861092677801     
   7.1699999999999999       ,  -0.44670656356397415       ,  -0.44987411811638600     
   7.1799999999999997       ,  -0.42382866609847225       ,  -0.42630645525741900     
   7.1900000000000004       ,  -0.40718095483060490       ,  -0.39536727570795899     
   7.2000000000000002       ,  -0.35217436142750203       ,  -0.35707691557682503     
   7.2100000000000000       ,  -0.30418500277730315       ,  -0.31160519393797398     
   7.2199999999999998       ,  -0.25292387587664311       ,  -0.25928500801446602     
   7.2300000000000004       ,  -0.21455979692275992       ,  -0.20058973531196600     
   7.2400000000000002       ,  -0.14084786230291108       ,  -0.13614423196981901     
   7.2500000000000000       ,  -4.98745989309703694E-002  ,  -6.66899110253580951E-002
   7.2599999999999998       ,  -4.90782045063993099E-003  ,   6.90662644284232002E-003
   7.2700000000000005       ,   9.66246243004596356E-002  ,   8.36985899448993015E-002
   7.2800000000000002       ,   0.16116792500629018       ,   0.16265215024808299     
   7.2900000000000000       ,   0.24690835939389960       ,   0.24269826270040401     
   7.2999999999999998       ,   0.32554786736677466       ,   0.32272679355925199     
   7.3100000000000005       ,   0.37862389070374664       ,   0.40164117962809898     
   7.3200000000000003       ,   0.47028093668615806       ,   0.47835259400575197     
   7.3300000000000001       ,   0.54006922804512747       ,   0.55183309985563500     
   7.3399999999999999       ,   0.60338840581388475       ,   0.62110896368427804     
   7.3500000000000005       ,   0.67629708531076616       ,   0.68530794529439498     
   7.3600000000000003       ,   0.73819097264230238       ,   0.74365104409399496     
   7.3700000000000001       ,   0.78060054960499414       ,   0.79549043158140897     
   7.3799999999999999       ,   0.80649502795147476       ,   0.84029861067666600     
   7.3900000000000006       ,   0.84527864212320714       ,   0.87769463042925400     
   7.4000000000000004       ,   0.87711067240297946       ,   0.90743073228540305     
   7.4100000000000001       ,   0.89308769045939629       ,   0.92940516178737098     
   7.4199999999999999       ,   0.90407564445194677       ,   0.94364654815547100     
   7.4299999999999997       ,   0.91658980715192140       ,   0.95031375646077698     
   7.4400000000000004       ,   0.91667887699660766       ,   0.94967878893415403     
   7.4500000000000002       ,   0.91530903086603865       ,   0.94211579647034505     
   7.4600000000000000       ,   0.87505425516677615       ,   0.92808171325174804     
   7.4699999999999998       ,   0.85727359178741469       ,   0.90810122763964496     
   7.4800000000000004       ,   0.82586629261942623       ,   0.88274204573943704     
   7.4900000000000002       ,   0.80210608835126085       ,   0.85260301594093202     
   7.5000000000000000       ,   0.79326183599865951       ,   0.81828480983729601     
   7.5099999999999998       ,   0.73676043874542463       ,   0.78038371347847801     
   7.5200000000000005       ,   0.70072268365831336       ,   0.73946166770520605     
   7.5300000000000002       ,   0.66565729892519321       ,   0.69604676090664697     
   7.5400000000000000       ,   0.61732529881728249       ,   0.65060568386695805     
   7.5499999999999998       ,   0.57512606379159215       ,   0.60355215592134903     
   7.5600000000000005       ,   0.51859477813087718       ,   0.55522337113971798     
   7.5700000000000003       ,   0.47503529797284855       ,   0.50589625932957705     
   7.5800000000000001       ,   0.45037299945991371       ,   0.45576918994396998     
   7.5899999999999999       ,   0.37458337176414025       ,   0.40498472763042298     
   7.6000000000000005       ,   0.34888772913867394       ,   0.35361619965700902     
   7.6100000000000003       ,   0.27028881250881942       ,   0.30169535932763403     
   7.6200000000000001       ,   0.23601653213858909       ,   0.24920212183988999     
   7.6299999999999999       ,   0.18063098871533242       ,   0.19609507583964100     
   7.6400000000000006       ,   0.12707833955818107       ,   0.14230219493905100     
   7.6500000000000004       ,   7.69795385125636722E-002  ,   8.77519110149117959E-002
   7.6600000000000001       ,   2.21082448148095974E-002  ,   3.23625184405801000E-002
   7.6699999999999999       ,  -2.54312180020719938E-002  ,  -2.39281352936972017E-002
   7.6799999999999997       ,  -9.58770905960421166E-002  ,  -8.11764985349476970E-002
   7.6900000000000004       ,  -0.14285060722498436       ,  -0.13940909642825799     
   7.7000000000000002       ,  -0.20593721594076095       ,  -0.19862675138616900     
   7.7100000000000000       ,  -0.28454908175917842       ,  -0.25881152702969101     
   7.7199999999999998       ,  -0.31657525266289238       ,  -0.31990705680956599     
   7.7300000000000004       ,  -0.37666188235960740       ,  -0.38184308333797601     
   7.7400000000000002       ,  -0.45242938052651022       ,  -0.44451534402066301     
   7.7500000000000000       ,  -0.51953200925108189       ,  -0.50781288954186299     
   7.7599999999999998       ,  -0.57698407887373349       ,  -0.57159889095326599     
   7.7700000000000005       ,  -0.64729424805122460       ,  -0.63573879091939500     
   7.7800000000000002       ,  -0.71692660840524780       ,  -0.70008057370071697     
   7.7900000000000000       ,  -0.77407436492344350       ,  -0.76448193088369099     
   7.7999999999999998       ,  -0.85114787701343686       ,  -0.82878833366469395     
   7.8100000000000005       ,  -0.90645768553253891       ,  -0.89285806493938202     
   7.8200000000000003       ,  -0.98981137109044637       ,  -0.95653718721333003     
   7.8300000000000001       ,   -1.0399648459936053       ,   -1.0196816181454000     
   7.8399999999999999       ,   -1.1149184943805179       ,   -1.0821294868427800     
   7.8500000000000005       ,   -1.1641553324396834       ,   -1.1437200557552600     
   7.8600000000000003       ,   -1.2388537576833476       ,   -1.2042647958003601     
   7.8700000000000001       ,   -1.2890447535668124       ,   -1.2635642386754400     
   7.8799999999999999       ,   -1.3524969999775314       ,   -1.3213794954647000     
   7.8900000000000006       ,   -1.4144752301994878       ,   -1.3774486654694100     
   7.9000000000000004       ,   -1.4655559729964214       ,   -1.4314612620850700     
   7.9100000000000001       ,   -1.5395324635091949       ,   -1.4830758535258901     
   7.9199999999999999       ,   -1.5821354771473082       ,   -1.5318997119331601     
   7.9300000000000006       ,   -1.6161967291248613       ,   -1.5775091149910800     
   7.9400000000000004       ,   -1.6683363064013763       ,   -1.6194377168458600     
   7.9500000000000002       ,   -1.6989777779374091       ,   -1.6571907888022299     
   7.9600000000000000       ,   -1.7420131510011581       ,   -1.6902592629168700     
   7.9699999999999998       ,   -1.7712585315898572       ,   -1.7181206682379899     
   7.9800000000000004       ,   -1.7755146999673226       ,   -1.7402646556523500     
   7.9900000000000002       ,   -1.8001445903379225       ,   -1.7561995515622000     
   8.0000000000000000       ,   -1.7975224604853510       ,   -1.7654767001139100     
   8.0099999999999998       ,   -1.7888757392642838       ,   -1.7677024372092001     
   8.0199999999999996       ,   -1.8042942007041010       ,   -1.7625589834301900     
   8.0299999999999994       ,   -1.7784334575381493       ,   -1.7498159252928800     
   8.0400000000000009       ,   -1.7595298627650275       ,   -1.7293480037989399     
   8.0500000000000007       ,   -1.7465872926219317       ,   -1.7011439347978501     
   8.0600000000000005       ,   -1.6977518021995581       ,   -1.6653186293769799     
   8.0700000000000003       ,   -1.6661041519620132       ,   -1.6221015155050000     
   8.0800000000000001       ,   -1.6263524588491234       ,   -1.5718577266113800     
   8.0899999999999999       ,   -1.5393420304795580       ,   -1.5150694753467000     
   8.0999999999999996       ,   -1.4867492742081097       ,   -1.4523363492372801     
   8.1099999999999994       ,   -1.4350453553399345       ,   -1.3843362350023301     
   8.1200000000000010       ,   -1.3669399624815961       ,   -1.3118451766878401     
   8.1300000000000008       ,   -1.2910639024168027       ,   -1.2356921405129999     
   8.1400000000000006       ,   -1.2059574656169509       ,   -1.1567497017502999     
   8.1500000000000004       ,   -1.1227424173318465       ,   -1.0758780181791101     
   8.1600000000000001       ,   -1.0434131819904089       ,  -0.99394572301059803     
   8.1699999999999999       ,  -0.96545795382491395       ,  -0.91177384906555203     
   8.1799999999999997       ,  -0.89144672663349522       ,  -0.83012809247901498     
   8.1899999999999995       ,  -0.83145774710263154       ,  -0.74966569342405098     
   8.1999999999999993       ,  -0.72944618819939822       ,  -0.67096534650198203     
   8.2100000000000009       ,  -0.67902245246508997       ,  -0.59448171920995097     
   8.2200000000000006       ,  -0.59500238335888345       ,  -0.52054476208018197     
   8.2300000000000004       ,  -0.50919397387190146       ,  -0.44936252725383002     
   8.2400000000000002       ,  -0.44785034536530899       ,  -0.38099639262559798     
   8.2500000000000000       ,  -0.37898668198102736       ,  -0.31540906136785202     
   8.2599999999999998       ,  -0.30459093746716287       ,  -0.25244944412546799     
   8.2699999999999996       ,  -0.25073886992855382       ,  -0.19188231317208901     
   8.2799999999999994       ,  -0.17973735678080710       ,  -0.13338614905912999     
   8.2900000000000009       ,  -0.11876812443813316       ,  -7.66117492124080979E-002
   8.3000000000000007       ,  -4.50473060419293164E-002  ,  -2.11844423850879003E-002
   8.3100000000000005       ,  -5.32886037000792397E-003  ,   3.32584642235975031E-002
   8.3200000000000003       ,   6.82880249773840098E-002  ,   8.70625381145389010E-002
   8.3300000000000001       ,   0.11818210474137358       ,   0.14050103263031399     
   8.3399999999999999       ,   0.16810317675857253       ,   0.19377454202482300     
   8.3499999999999996       ,   0.23582809414431241       ,   0.24698348538253800     
   8.3599999999999994       ,   0.29097304441725458       ,   0.30013590943612101     
   8.3700000000000010       ,   0.33854030743084457       ,   0.35311024101455901     
   8.3800000000000008       ,   0.38766417875132031       ,   0.40567447995419798     
   8.3900000000000006       ,   0.43895244764235175       ,   0.45748131094271099     
   8.4000000000000004       ,   0.47406577047942916       ,   0.50809854116004005     
   8.4100000000000001       ,   0.55006312622692477       ,   0.55699606683817005     
   8.4199999999999999       ,   0.57531457041638634       ,   0.60358679678517202     
   8.4299999999999997       ,   0.64559372179145147       ,   0.64724285918479296     
   8.4399999999999995       ,   0.67591241007449709       ,   0.68733953586983598     
   8.4499999999999993       ,   0.70413605824632730       ,   0.72325979569266796     
   8.4600000000000009       ,   0.72108656017402128       ,   0.75444051519416899     
   8.4700000000000006       ,   0.76134577385482249       ,   0.78039622952315901     
   8.4800000000000004       ,   0.77387568525828776       ,   0.80074273552853903     
   8.4900000000000002       ,   0.80845773625019945       ,   0.81522542532500097     
   8.5000000000000000       ,   0.81133152433852829       ,   0.82372446024851198     
   8.5099999999999998       ,   0.80126405468973749       ,   0.82627275651106802     
   8.5199999999999996       ,   0.81178648521728347       ,   0.82305849826478505     
   8.5299999999999994       ,   0.79144230035318763       ,   0.81441952016452401     
   8.5400000000000009       ,   0.78383862845024521       ,   0.80083571889985194     
   8.5500000000000007       ,   0.77331893875878044       ,   0.78291126464335303     
   8.5600000000000005       ,   0.75824020597314790       ,   0.76135439798638005     
   8.5700000000000003       ,   0.72900628976703841       ,   0.73694096587186797     
   8.5800000000000001       ,   0.70444891752119754       ,   0.71049623883651403     
   8.5899999999999999       ,   0.66236508641138603       ,   0.68285297733351702     
   8.5999999999999996       ,   0.65521307751846147       ,   0.65482206337576798     
   8.6099999999999994       ,   0.64158716279468420       ,   0.62714839872486405     
   8.6200000000000010       ,   0.59767719570043021       ,   0.60049641781577301     
   8.6300000000000008       ,   0.59136928219742868       ,   0.57541298310468403     
   8.6400000000000006       ,   0.55974830372131557       ,   0.55231092696301198     
   8.6500000000000004       ,   0.54484068449555889       ,   0.53144599061869102     
   8.6600000000000001       ,   0.51933814547721557       ,   0.51292372276348197     
   8.6699999999999999       ,   0.52957585891089431       ,   0.49669110267267202     
   8.6799999999999997       ,   0.50830211458846097       ,   0.48254992350324799     
   8.6899999999999995       ,   0.49163136869744095       ,   0.47016822427171001     
   8.7000000000000011       ,   0.49356669233223094       ,   0.45911340316914101     
   8.7100000000000009       ,   0.46392106642963277       ,   0.44887698848900098     
   8.7200000000000006       ,   0.48062365024568865       ,   0.43891167922077901     
   8.7300000000000004       ,   0.45975260190909040       ,   0.42867114015898600     
   8.7400000000000002       ,   0.43779582858546262       ,   0.41764604219874601     
   8.7500000000000000       ,   0.44350134138502362       ,   0.40540970155069400     
   8.7599999999999998       ,   0.42924696670415324       ,   0.39165112406995900     
   8.7699999999999996       ,   0.38680134942159522       ,   0.37621018815342699     
   8.7799999999999994       ,   0.38910051202931301       ,   0.35909775418002399     
   8.7900000000000009       ,   0.36536510779635351       ,   0.34052331807086300     
   8.8000000000000007       ,   0.34112717635751472       ,   0.32089870697172002     
   8.8100000000000005       ,   0.33136119309684081       ,   0.30084121811936698     
   8.8200000000000003       ,   0.32059547802393834       ,   0.28115529318401700     
   8.8300000000000001       ,   0.30324429732251096       ,   0.26282366341409402     
   8.8399999999999999       ,   0.28074783363889366       ,   0.24696920526541699     
   8.8499999999999996       ,   0.27965911224632112       ,   0.23481887546772301     
   8.8599999999999994       ,   0.28959157075318320       ,   0.22765301118855699     
   8.8700000000000010       ,   0.30039779246470538       ,   0.22676079459554599     
   8.8800000000000008       ,   0.28535690524421869       ,   0.23337978656336900     
   8.8900000000000006       ,   0.29781160677353180       ,   0.24863891461196500     
   8.9000000000000004       ,   0.34105239013427435       ,   0.27350975888380902     
   8.9100000000000001       ,   0.37123201405203682       ,   0.30874641107094403     
   8.9199999999999999       ,   0.40879151089040178       ,   0.35484443755667500     
   8.9299999999999997       ,   0.48202194090603134       ,   0.41199613209203900     
   8.9399999999999995       ,   0.53497257780124652       ,   0.48008524821637699     
   8.9500000000000011       ,   0.62058905521753949       ,   0.55863778754936699     
   8.9600000000000009       ,   0.70603330984628443       ,   0.64683800948754600     
   8.9700000000000006       ,   0.80328863307278564       ,   0.74353209239375695     
   8.9800000000000004       ,   0.92245004843162148       ,   0.84723875745240196     
   8.9900000000000002       ,    1.0297217406594581       ,   0.95622275854753902     
   9.0000000000000000       ,    1.1460719061085443       ,    1.0684801488087099     
   9.0099999999999998       ,    1.2395719658082298       ,    1.1818312147065000     
   9.0199999999999996       ,    1.3590550612613728       ,    1.2939624097297699     
   9.0299999999999994       ,    1.4567780787062081       ,    1.4025358451387500     
   9.0400000000000009       ,    1.5424663070686639       ,    1.5051963363996499     
   9.0500000000000007       ,    1.6560079380542758       ,    1.5996844417929099     
   9.0600000000000005       ,    1.7463177383050015       ,    1.6838874628314999     
   9.0700000000000003       ,    1.8158364793606143       ,    1.7559334131475399     
   9.0800000000000001       ,    1.8715404734492107       ,    1.8142003316121900     
   9.0899999999999999       ,    1.9141115873360364       ,    1.8573959612499999     
   9.0999999999999996       ,    1.9432469742091769       ,    1.8845841117739599     
   9.1099999999999994       ,    1.9563782261901477       ,    1.8952167381094800     
   9.1200000000000010       ,    1.9419750432955203       ,    1.8891299490573299     
   9.1300000000000008       ,    1.9211410409970588       ,    1.8665529262073000     
   9.1400000000000006       ,    1.8710164644707459       ,    1.8280935846902400     
   9.1500000000000004       ,    1.8411986479935838       ,    1.7746936336789900     
   9.1600000000000001       ,    1.7476526573961952       ,    1.7076126110400800     
   9.1699999999999999       ,    1.6833063385748146       ,    1.6283656480406501     
   9.1799999999999997       ,    1.6024906451797458       ,    1.5386795153648301     
   9.1899999999999995       ,    1.4998145763649415       ,    1.4403958947841000     
   9.2000000000000011       ,    1.3935142683649124       ,    1.3354600457310699     
   9.2100000000000009       ,    1.2855809829506180       ,    1.2258227957999599     
   9.2200000000000006       ,    1.1714426233009909       ,    1.1133870765399601     
   9.2300000000000004       ,    1.0556907831008864       ,   0.99996121002868399     
   9.2400000000000002       ,   0.94570706965593343       ,   0.88716469360665495     
   9.2500000000000000       ,   0.83540625311490802       ,   0.77645111310871895     
   9.2599999999999998       ,   0.73761350718837915       ,   0.66903161759873397     
   9.2699999999999996       ,   0.62356501805776321       ,   0.56587260340854295     
   9.2799999999999994       ,   0.55478554329306451       ,   0.46764528531857602     
   9.2900000000000009       ,   0.45389672607497333       ,   0.37478402921019199     
   9.3000000000000007       ,   0.37650436206198512       ,   0.28745596370049897     
   9.3100000000000005       ,   0.29375018033350692       ,   0.20559758710925699     
   9.3200000000000003       ,   0.20427386661890126       ,   0.12891109148670299     
   9.3300000000000001       ,   0.14207134698733434       ,   5.69450024053647016E-002
   9.3399999999999999       ,   7.45082828660652008E-002  ,  -1.08992397685742006E-002
   9.3499999999999996       ,  -1.19194607136903150E-002  ,  -7.53119284068037020E-002
   9.3599999999999994       ,  -5.03991567262012038E-002  ,  -0.13705718380535700     
   9.3700000000000010       ,  -0.11935897607549065       ,  -0.19689524037332601     
   9.3800000000000008       ,  -0.16553848663806220       ,  -0.25556907811741503     
   9.3900000000000006       ,  -0.22604607186201239       ,  -0.31375891450059001     
   9.4000000000000004       ,  -0.28068871853652466       ,  -0.37207623714675397     
   9.4100000000000001       ,  -0.33510239657054597       ,  -0.43100949209095601     
   9.4199999999999999       ,  -0.40328236329624290       ,  -0.49093203196052299     
   9.4299999999999997       ,  -0.45393008044382788       ,  -0.55208415988575599     
   9.4399999999999995       ,  -0.51488777749950942       ,  -0.61459707259485996     
   9.4500000000000011       ,  -0.57769906089089240       ,  -0.67846531526048703     
   9.4600000000000009       ,  -0.65832628424090045       ,  -0.74358304353627802     
   9.4700000000000006       ,  -0.72571934440781571       ,  -0.80974990215580100     
   9.4800000000000004       ,  -0.77776154365188266       ,  -0.87671690067112495     
   9.4900000000000002       ,  -0.84664422674381890       ,  -0.94417207420478300     
   9.5000000000000000       ,  -0.92504123487105128       ,   -1.0117883794947700     
   9.5099999999999998       ,  -0.98171312998306626       ,   -1.0792395124155800     
   9.5199999999999996       ,   -1.0547201571746667       ,   -1.1462130646078399     
   9.5299999999999994       ,   -1.1185174180689959       ,   -1.2124509788825999     
   9.5400000000000009       ,   -1.1727327564169368       ,   -1.2777228417558899     
   9.5500000000000007       ,   -1.2480614238364685       ,   -1.3418564836996700     
   9.5600000000000005       ,   -1.3355138565765079       ,   -1.4047254630972299     
   9.5700000000000003       ,   -1.3764939983988496       ,   -1.4662665591401800     
   9.5800000000000001       ,   -1.4500269910936043       ,   -1.5264333047807499     
   9.5899999999999999       ,   -1.4973742541499286       ,   -1.5852038708544101     
   9.5999999999999996       ,   -1.5655236100419456       ,   -1.6425502194500201     
   9.6099999999999994       ,   -1.6291498289940232       ,   -1.6984378082553100     
   9.6200000000000010       ,   -1.6965463832612160       ,   -1.7527705988014499     
   9.6300000000000008       ,   -1.7266706715152706       ,   -1.8053905144296101     
   9.6400000000000006       ,   -1.7849295100227072       ,   -1.8560471849704101     
   9.6500000000000004       ,   -1.8434805901733800       ,   -1.9043998192230100     
   9.6600000000000001       ,   -1.8763062074706793       ,   -1.9499772423085000     
   9.6699999999999999       ,   -1.9146518067159883       ,   -1.9921910030237899     
   9.6799999999999997       ,   -1.9681666069011108       ,   -2.0303280810282001     
   9.6899999999999995       ,   -2.0101556155895812       ,   -2.0635720754229698     
   9.7000000000000011       ,   -2.0033750852072276       ,   -2.0909981786231699     
   9.7100000000000009       ,   -2.0360968685724856       ,   -2.1116095911490498     
   9.7200000000000006       ,   -2.0635233914331246       ,   -2.1243624058881201     
   9.7300000000000004       ,   -2.0691730650342266       ,   -2.1282031562291901     
   9.7400000000000002       ,   -2.0599808374392228       ,   -2.1221015844470998     
   9.7500000000000000       ,   -2.0278813873568962       ,   -2.1050967638200699     
   9.7599999999999998       ,   -2.0208178504156225       ,   -2.0763382931705201     
   9.7699999999999996       ,   -1.9746654335180891       ,   -2.0351321726035900     
   9.7799999999999994       ,   -1.9305646771659988       ,   -1.9809621891898499     
   9.7900000000000009       ,   -1.8650730824209822       ,   -1.9135484565757901     
   9.8000000000000007       ,   -1.8144758705320831       ,   -1.8328601774073601     
   9.8100000000000005       ,   -1.7083518542350626       ,   -1.7391489044723600     
   9.8200000000000003       ,   -1.6170860410075254       ,   -1.6329219810622799     
   9.8300000000000001       ,   -1.5029846753208389       ,   -1.5149991095522000     
   9.8399999999999999       ,   -1.3966727909728383       ,   -1.3864680032109800     
   9.8499999999999996       ,   -1.2453447459578593       ,   -1.2486883282626200     
   9.8599999999999994       ,   -1.1289615785615938       ,   -1.1032089205985101     
   9.8700000000000010       ,  -0.97777642507224782       ,  -0.95181060641857795     
   9.8800000000000008       ,  -0.83381156258077904       ,  -0.79640863621365199     
   9.8900000000000006       ,  -0.67721814302844396       ,  -0.63903011646442398     
   9.9000000000000004       ,  -0.53279063063535614       ,  -0.48169790608051599     
   9.9100000000000001       ,  -0.37992612258199182       ,  -0.32646415348713698     
   9.9199999999999999       ,  -0.24598529754755771       ,  -0.17529232058501801     
   9.9299999999999997       ,  -8.87700878000694527E-002  ,  -3.00303087328995001E-002
   9.9399999999999995       ,   3.80281083998442390E-002  ,   0.10769581429799500     
   9.9500000000000011       ,   0.15452531921699852       ,   0.23644367980829400     
   9.9600000000000009       ,   0.28195231613709060       ,   0.35504841459194197     
   9.9700000000000006       ,   0.37515159191780573       ,   0.46262727285824001     
   9.9800000000000004       ,   0.47572519036889416       ,   0.55863778754936699     
   9.9900000000000002       ,   0.54550497055035774       ,   0.64282410410312596     
   10.000000000000000       ,   0.62420785959952907       ,   0.71525563729173003     
   10.010000000000000       ,   0.67162270910150079       ,   0.77630254667283805     
   10.020000000000000       ,   0.72717730100342604       ,   0.82660753606840798     
   10.029999999999999       ,   0.77547236956604348       ,   0.86707097228322305     
   10.040000000000001       ,   0.80822729139172089       ,   0.89878239178951402     
   10.050000000000001       ,   0.82519753777908356       ,   0.92299399036459995     
   10.060000000000000       ,   0.83637173144033261       ,   0.94106390668369200     
   10.070000000000000       ,   0.85397561827742896       ,   0.95440985382365395     
   10.080000000000000       ,   0.87026135007247873       ,   0.96444708107302701     
   10.090000000000000       ,   0.87225884508947715       ,   0.97254515908484096     
   10.100000000000000       ,   0.88205533290537319       ,   0.97997885193745504     
   10.109999999999999       ,   0.87655813876823552       ,   0.98788928783058305     
   10.120000000000001       ,   0.88203255366153432       ,   0.99724621384818901     
   10.130000000000001       ,   0.90978664634981721       ,    1.0088239986602101     
   10.140000000000001       ,   0.92040289078659121       ,    1.0231815772856301     
   10.150000000000000       ,   0.94816834004124839       ,    1.0406592481676200     
   10.160000000000000       ,   0.98605350489935595       ,    1.0613707890509501     
   10.170000000000000       ,    1.0020305722413816       ,    1.0852172541965599     
   10.180000000000000       ,    1.0347699565391093       ,    1.1118992440474200     
   10.190000000000000       ,    1.0560090439179974       ,    1.1409504620255200     
   10.200000000000001       ,    1.0928190128289974       ,    1.1717516102979699     
   10.210000000000001       ,    1.1284748263787532       ,    1.2035727669361700     
   10.220000000000001       ,    1.1571695289585897       ,    1.2356036412364300     
   10.230000000000000       ,    1.2041395045403260       ,    1.2670015190407300     
   10.240000000000000       ,    1.2212220096475559       ,    1.2969094947702899     
   10.250000000000000       ,    1.2508774139971042       ,    1.3245018544065399     
   10.260000000000000       ,    1.2739071556107031       ,    1.3490114728171800     
   10.270000000000000       ,    1.3026500134100307       ,    1.3697542545364401     
   10.279999999999999       ,    1.3151312280994638       ,    1.3861565310911801     
   10.290000000000001       ,    1.3348706636300192       ,    1.3977587566833700     
   10.300000000000001       ,    1.3324703722743667       ,    1.4042316706415201     
   10.310000000000000       ,    1.3468809386340845       ,    1.4053772336602099     
   10.320000000000000       ,    1.3440876305498375       ,    1.4011242915326900     
