 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.524562709015119E+01 ,    -0.320439721951688E+01 ,    -0.366398069418988E+01 ,     0.790696092098205E+00 ,    -0.729845130349040E+01 ,    -0.356969022034668E+01 ,     0.538894577827820E+00 ,    -0.754979288080712E+01 ,     0.318990383969255E+00 ,    -0.127366411980636E+01 , 
   1.78000 ,    -0.219258785833128E+01 ,    -0.433887791448937E+01 ,    -0.529315070560627E+01 ,    -0.553498330786521E+00 ,    -0.417937923745521E+01 ,    -0.293321176979034E+00 ,     0.117666831052784E+01 ,    -0.381213331070314E+01 ,     0.838131549254846E+00 ,    -0.121918176791501E+01 , 
   1.80000 ,    -0.185708591956209E+01 ,     0.507950592995949E-01 ,    -0.441809177635587E+00 ,    -0.126782426965061E+01 ,    -0.407335133107441E+01 ,     0.127351874335082E+00 ,     0.417433917613412E+00 ,    -0.402360722166605E+01 ,     0.198537238632466E+00 ,    -0.153478547244962E+01 , 
   1.82000 ,    -0.407014838180854E+01 ,     0.426885944425694E+01 ,     0.475530905199387E+01 ,    -0.685883586238396E+00 ,    -0.664982753186205E+01 ,    -0.208146535575113E+01 ,    -0.684511792687372E+00 ,    -0.735778746306873E+01 ,    -0.694988856363910E+00 ,    -0.178183122432201E+01 , 
   1.84000 ,    -0.641419330908793E+01 ,     0.315147744114203E+01 ,     0.398999767192768E+01 ,     0.606020734558429E+00 ,    -0.914970065017529E+01 ,    -0.451475714497823E+01 ,    -0.780580832863839E+00 ,    -0.101434194811648E+02 ,    -0.733019404437095E+00 ,    -0.167467685701845E+01 , 
   1.86000 ,    -0.673491304351296E+01 ,    -0.179270051151083E+01 ,    -0.174074712742026E+01 ,     0.131628691395505E+01 ,    -0.920435365861015E+01 ,    -0.505202796274480E+01 ,     0.177372672070230E+00 ,    -0.978617070665595E+01 ,     0.792499890937125E-01 ,    -0.139216168244108E+01 , 
   1.88000 ,    -0.490000536350518E+01 ,    -0.436085131337694E+01 ,    -0.544379907579358E+01 ,     0.684309902797182E+00 ,    -0.680954097926498E+01 ,    -0.348312402946925E+01 ,     0.949285096698296E+00 ,    -0.685471487829642E+01 ,     0.680276667146181E+00 ,    -0.128895273165895E+01 , 
   1.90000 ,    -0.264352419428430E+01 ,    -0.121892492120216E+01 ,    -0.253547705848897E+01 ,    -0.716100905398202E+00 ,    -0.411929190253631E+01 ,    -0.138722866670477E+01 ,     0.538182464473161E+00 ,    -0.402650964278719E+01 ,     0.261967444564571E+00 ,    -0.143732130358531E+01 , 
   1.92000 ,    -0.201856559244708E+01 ,     0.396294910548846E+01 ,     0.357044916724381E+01 ,    -0.144789360817501E+01 ,    -0.354893958986308E+01 ,    -0.800521777672199E+00 ,    -0.582229006993855E+00 ,    -0.360373097925526E+01 ,    -0.715437483083880E+00 ,    -0.158610896622722E+01 , 
   1.94000 ,    -0.370220882182132E+01 ,     0.477361360226323E+01 ,     0.534844513745845E+01 ,    -0.639056813229408E+00 ,    -0.567801781713629E+01 ,    -0.260637362944478E+01 ,    -0.100284305880500E+01 ,    -0.580825241954302E+01 ,    -0.101489299813419E+01 ,    -0.153816603668135E+01 , 
   1.96000 ,    -0.628743896352891E+01 ,    -0.163321662554992E+00 ,     0.173081831598733E+00 ,     0.994547590686407E+00 ,    -0.852953238016958E+01 ,    -0.556021796895955E+01 ,    -0.943924942535082E-01 ,    -0.872381835909105E+01 ,    -0.115134878707874E+00 ,    -0.140742155165072E+01 , 
   1.98000 ,    -0.721172517888902E+01 ,    -0.510617672922225E+01 ,    -0.607468169721232E+01 ,     0.169705016545265E+01 ,    -0.906054776156880E+01 ,    -0.686258690444371E+01 ,     0.110649525331777E+01 ,    -0.964472533889721E+01 ,     0.101471557929465E+01 ,    -0.141344375146622E+01 , 
   2.00000 ,    -0.500776305641962E+01 ,    -0.366867028517293E+01 ,    -0.546608259321983E+01 ,     0.466127118507252E+00 ,    -0.607934451641540E+01 ,    -0.450046055166407E+01 ,     0.100332435289839E+01 ,    -0.721330628540802E+01 ,     0.894609542680040E+00 ,    -0.152632726998919E+01 , 
   2.02000 ,    -0.121457313449238E+01 ,     0.328233457861090E+01 ,     0.237160467688939E+01 ,    -0.165665290569766E+01 ,    -0.208938685098109E+01 ,     0.197756632367436E+00 ,    -0.578875881833280E+00 ,    -0.316160774691081E+01 ,    -0.652869388691723E+00 ,    -0.150137681347059E+01 , 
   2.04000 ,     0.224066715328760E+00 ,     0.768477013484592E+01 ,     0.866505531520931E+01 ,    -0.233173569592189E+01 ,    -0.162128001932260E+01 ,     0.261694156246632E+01 ,    -0.185306842321614E+01 ,    -0.180715713997258E+01 ,    -0.191917480213172E+01 ,    -0.130026252978838E+01 , 
   2.06000 ,    -0.344390729673383E+01 ,     0.317710279479344E+01 ,     0.475089664387604E+01 ,    -0.305369102178877E+00 ,    -0.648940919563158E+01 ,    -0.120239514180484E+01 ,    -0.917970574743978E+00 ,    -0.638411799209210E+01 ,    -0.956262800985824E+00 ,    -0.127853679126429E+01 , 
   2.08000 ,    -0.989109254078805E+01 ,    -0.647162531510925E+01 ,    -0.718913918006842E+01 ,     0.282167183121232E+01 ,    -0.121137630139246E+02 ,    -0.950615593425023E+01 ,     0.172791132463493E+01 ,    -0.144321104405103E+02 ,     0.194622159778890E+01 ,    -0.171446648409303E+01 , 
   2.10000 ,    -0.117684048328377E+02 ,    -0.918764490846206E+01 ,    -0.139375586011633E+02 ,     0.345855403796225E+01 ,    -0.951752018278279E+01 ,    -0.140193922520436E+02 ,     0.284005232851630E+01 ,    -0.170514716435099E+02 ,     0.362615145532903E+01 ,    -0.215095644438952E+01 , 
   2.12000 ,    -0.223499031731384E+01 ,     0.390674560318766E+01 ,    -0.322688940475168E+01 ,    -0.858710981419175E+00 ,     0.700469195547541E+01 ,    -0.602350407881411E+01 ,    -0.817615965666030E+00 ,    -0.491855355142457E+01 ,     0.487862190469801E+00 ,    -0.150628905796468E+01 , 
   2.14000 ,     0.179366306275037E+02 ,     0.284347891658831E+02 ,     0.233643265981678E+02 ,    -0.882895252614452E+01 ,     0.327327703511653E+02 ,     0.148283361143798E+02 ,    -0.892789473863248E+01 ,     0.224201645012088E+02 ,    -0.781711420041121E+01 ,     0.814082418198384E+00 , 
   2.16000 ,     0.384597479429673E+02 ,     0.486727542295484E+02 ,     0.496697692486536E+02 ,    -0.158346106456551E+02 ,     0.533555302726838E+02 ,     0.373678051775432E+02 ,    -0.168640998886411E+02 ,     0.524761932078247E+02 ,    -0.169981329614927E+02 ,     0.385627720569302E+01 , 
   2.18000 ,     0.460613958298314E+02 ,     0.504134332150221E+02 ,     0.578607399360185E+02 ,    -0.173762121365835E+02 ,     0.549622571152235E+02 ,     0.460957297824183E+02 ,    -0.189983794310200E+02 ,     0.667763224346165E+02 ,    -0.208904750218121E+02 ,     0.546746668299806E+01 , 
   2.20000 ,     0.349521287967269E+02 ,     0.329403139352777E+02 ,     0.432346851749353E+02 ,    -0.125955811514612E+02 ,     0.354894630248672E+02 ,     0.337985266734281E+02 ,    -0.134458986282128E+02 ,     0.549292199308066E+02 ,    -0.164273101485453E+02 ,     0.410878729907705E+01 , 
   2.22000 ,     0.121510573554736E+02 ,     0.909700041803447E+01 ,     0.173583832490478E+02 ,    -0.483004693074140E+01 ,     0.727668017652641E+01 ,     0.843053504239958E+01 ,    -0.392338201293841E+01 ,     0.239522842498546E+02 ,    -0.646536279693121E+01 ,     0.487639383289342E+00 , 
   2.24000 ,    -0.767536023873231E+01 ,    -0.607413213813910E+01 ,    -0.260397515973078E+01 ,     0.118419157899818E+01 ,    -0.123781069349913E+02 ,    -0.127815949901743E+02 ,     0.319023855695857E+01 ,    -0.634180606216162E+01 ,     0.231449475989605E+01 ,    -0.278396433248388E+01 , 
   2.26000 ,    -0.138391809171925E+02 ,    -0.716182945637606E+01 ,    -0.778102290653807E+01 ,     0.288983377182475E+01 ,    -0.147903913596161E+02 ,    -0.174352836053100E+02 ,     0.408847692388876E+01 ,    -0.189001329635376E+02 ,     0.481512585465079E+01 ,    -0.344928352171830E+01 , 
   2.28000 ,    -0.752340294598301E+01 ,    -0.344333780058347E+00 ,    -0.230813640520816E+01 ,     0.124396614980584E+01 ,    -0.560403328304721E+01 ,    -0.762013231238955E+01 ,     0.362528084157183E+00 ,    -0.124264618623003E+02 ,     0.147504344238261E+01 ,    -0.167052915168455E+01 , 
   2.30000 ,     0.938640411698858E+00 ,     0.463184111097252E+01 ,     0.360977683657954E+01 ,    -0.915486830520291E+00 ,     0.211782460170077E+01 ,     0.358752869199643E+01 ,    -0.305442115731104E+01 ,    -0.247918538810367E+00 ,    -0.276021879365599E+01 ,     0.219299559693622E+00 , 
   2.32000 ,     0.235011876835858E+01 ,     0.351163693933541E+01 ,     0.387833084434604E+01 ,    -0.154194950575742E+01 ,     0.377706105032751E+00 ,     0.504853699917063E+01 ,    -0.270045614827714E+01 ,     0.333107373743590E+01 ,    -0.334491398321196E+01 ,     0.114196688354650E+00 , 
   2.34000 ,    -0.345585078445828E+01 ,    -0.643974805283582E+00 ,     0.203966140642840E+00 ,    -0.647286758900020E+00 ,    -0.759701339728847E+01 ,    -0.271299416089434E+01 ,     0.482053991077003E+00 ,    -0.414939053418250E+01 ,    -0.195356352847345E+00 ,    -0.174805658715267E+01 , 
   2.36000 ,    -0.920257217561915E+01 ,    -0.276871055144653E+01 ,    -0.235845578966444E+01 ,     0.497638677430235E+00 ,    -0.126046154720019E+02 ,    -0.994233488007929E+01 ,     0.272196909838814E+01 ,    -0.132111256744876E+02 ,     0.287070103616272E+01 ,    -0.316839785326578E+01 , 
   2.38000 ,    -0.869488667050304E+01 ,    -0.141093451711389E+01 ,    -0.157899170174240E+01 ,     0.897893494780919E+00 ,    -0.977715851529162E+01 ,    -0.880562165804618E+01 ,     0.162060046495906E+01 ,    -0.138993237117825E+02 ,     0.247280334647983E+01 ,    -0.247276235677684E+01 , 
   2.40000 ,    -0.315177184878533E+01 ,     0.885772220659829E+00 ,     0.570753002146078E+00 ,     0.518229116385534E+00 ,    -0.314507459952919E+01 ,    -0.136904075137130E+01 ,    -0.140797470802523E+01 ,    -0.629619311571699E+01 ,    -0.773947437928041E+00 ,    -0.416305705006670E+00 , 
   2.42000 ,     0.843827040468928E+00 ,     0.142489880179610E+01 ,     0.137161273053115E+01 ,    -0.138252082300611E+00 ,    -0.380410804756314E+00 ,     0.349250641606226E+01 ,    -0.286600657024126E+01 ,     0.539576137887069E+00 ,    -0.310301124827863E+01 ,     0.619650283996775E+00 , 
   2.44000 ,    -0.108051225890044E+01 ,     0.271986305026778E+00 ,     0.585388958842554E+00 ,    -0.644846749467153E+00 ,    -0.410994702866476E+01 ,     0.234829210318525E+00 ,    -0.109225646343743E+01 ,    -0.848579204108973E+00 ,    -0.182632593456987E+01 ,    -0.669768534285152E+00 , 
   2.46000 ,    -0.641208680795297E+01 ,    -0.701786836062861E+00 ,    -0.125379943755113E+00 ,    -0.757585629059504E+00 ,    -0.936115109080781E+01 ,    -0.737847169701959E+01 ,     0.187258502894378E+01 ,    -0.816529177112351E+01 ,     0.163330275484689E+01 ,    -0.289511586107681E+01 , 
   2.48000 ,    -0.885303249458267E+01 ,    -0.588312622915243E+00 ,     0.503628377259391E-01 ,    -0.288872767738256E+00 ,    -0.958093215781305E+01 ,    -0.107416167696463E+02 ,     0.251843931070595E+01 ,    -0.123843131842010E+02 ,     0.324285821745742E+01 ,    -0.337902894774547E+01 , 
   2.50000 ,    -0.551137217368788E+01 ,    -0.260162640115214E+00 ,     0.142576963801048E+00 ,     0.677064080333870E+00 ,    -0.423677163902398E+01 ,    -0.613647074312899E+01 ,    -0.157273715888869E+00 ,    -0.822668221482374E+01 ,     0.886527166045679E+00 ,    -0.122681535501144E+01 , 
   2.52000 ,    -0.184514275751737E+00 ,    -0.562681952179235E+00 ,    -0.655096124936236E+00 ,     0.141224235220034E+01 ,     0.534567233792067E+00 ,     0.104811609044259E+01 ,    -0.326780216942668E+01 ,    -0.300338788363048E+00 ,    -0.297380962043366E+01 ,     0.132392509874291E+01 , 
   2.54000 ,     0.860676626764262E+00 ,    -0.774518496674949E+00 ,    -0.119595525504069E+01 ,     0.859068849079222E+00 ,    -0.103588479910417E+01 ,     0.224545751485609E+01 ,    -0.298742928346529E+01 ,     0.197249806722328E+01 ,    -0.364896620836098E+01 ,     0.105952487152636E+01 , 
   2.56000 ,    -0.399069653490016E+01 ,     0.245932969278752E+00 ,     0.311265080985940E+00 ,    -0.113577914607486E+01 ,    -0.740427082929273E+01 ,    -0.464473019853778E+01 ,     0.103358842776290E+01 ,    -0.486237993079471E+01 ,     0.535520891262410E+00 ,    -0.250597346626447E+01 , 
   2.58000 ,    -0.942580451394513E+01 ,     0.160635334810752E+01 ,     0.314587891985879E+01 ,    -0.282138932297954E+01 ,    -0.106219399622824E+02 ,    -0.123732344200764E+02 ,     0.448137839239635E+01 ,    -0.136248444620501E+02 ,     0.557306025697640E+01 ,    -0.579579398425522E+01 , 
   2.60000 ,    -0.834925131329395E+01 ,     0.191080189576485E+00 ,     0.331562742221155E+01 ,    -0.131786802499342E+01 ,    -0.441779070511720E+01 ,    -0.114740079903603E+02 ,     0.209068195790522E+01 ,    -0.132707742594863E+02 ,     0.491376755135058E+01 ,    -0.403032288162241E+01 , 
   2.62000 ,     0.823653010896165E+00 ,    -0.612093717151470E+01 ,    -0.282765406326425E+01 ,     0.483841513938856E+01 ,     0.893541283639780E+01 ,    -0.421020542355972E-01 ,    -0.704367174576009E+01 ,    -0.214872448037237E+00 ,    -0.417659634152684E+01 ,     0.411224532048602E+01 , 
   2.64000 ,     0.122026674133178E+02 ,    -0.150718319966794E+02 ,    -0.138955929570474E+02 ,     0.135299365495489E+02 ,     0.201379538464699E+02 ,     0.139358186722917E+02 ,    -0.177625962900221E+02 ,     0.174870312989841E+02 ,    -0.171693436467755E+02 ,     0.145111508662272E+02 , 
   2.66000 ,     0.176920321837578E+02 ,    -0.207158263276187E+02 ,    -0.230918334960804E+02 ,     0.197285182827328E+02 ,     0.212389489157360E+02 ,     0.199568733994362E+02 ,    -0.227187529641062E+02 ,     0.272874072475015E+02 ,    -0.254033081857862E+02 ,     0.204670702326484E+02 , 
   2.68000 ,     0.141074909942156E+02 ,    -0.183801940100754E+02 ,    -0.235397308991593E+02 ,     0.190978204919125E+02 ,     0.124795929185257E+02 ,     0.144733031745603E+02 ,    -0.184874672716521E+02 ,     0.232527672081555E+02 ,    -0.232205757298547E+02 ,     0.180443551375333E+02 , 
   2.70000 ,     0.528827888960358E+01 ,    -0.923268316352466E+01 ,    -0.145489557928875E+02 ,     0.116537079742171E+02 ,     0.118454382563787E+01 ,     0.322069996373452E+01 ,    -0.836276090173652E+01 ,     0.102777129048381E+02 ,    -0.126295066014103E+02 ,     0.916321278767899E+01 , 
   2.72000 ,    -0.220108905239304E+01 ,     0.347968434134097E+00 ,    -0.254923931285754E+01 ,     0.209384736016267E+01 ,    -0.544195411406575E+01 ,    -0.506869870009074E+01 ,     0.630885513123787E+00 ,    -0.176787011254923E+01 ,    -0.130830118876285E+01 ,    -0.192503246548290E+00 , 
   2.74000 ,    -0.489928385478071E+01 ,     0.430221084138176E+01 ,     0.448589585716795E+01 ,    -0.379158088313895E+01 ,    -0.607769950741218E+01 ,    -0.651740718548376E+01 ,     0.362034971033465E+01 ,    -0.704839319829771E+01 ,     0.400078427299033E+01 ,    -0.484127815974213E+01 , 
   2.76000 ,    -0.420614052620516E+01 ,     0.198745086429870E+01 ,     0.378715739713384E+01 ,    -0.360546585292214E+01 ,    -0.451044010879107E+01 ,    -0.392566988542502E+01 ,     0.129786767212029E+01 ,    -0.703230258048246E+01 ,     0.255850578621340E+01 ,    -0.400150293903543E+01 , 
   2.78000 ,    -0.336809612073948E+01 ,    -0.205567756106638E+01 ,    -0.718569177234249E+00 ,     0.196807983094029E+00 ,    -0.444129987227619E+01 ,    -0.208417476313236E+01 ,    -0.184839282796028E+01 ,    -0.631109160061836E+01 ,    -0.111608193827406E+01 ,    -0.847435229281161E+00 , 
   2.80000 ,    -0.377214798597459E+01 ,    -0.308752600288611E+01 ,    -0.315277177624208E+01 ,     0.301265753068307E+01 ,    -0.595796219638556E+01 ,    -0.261392828549864E+01 ,    -0.223149458659601E+01 ,    -0.697665224282543E+01 ,    -0.234756224948959E+01 ,     0.918913430810360E+00 , 
   2.82000 ,    -0.440122601791430E+01 ,    -0.618129733449005E+00 ,    -0.145743333469828E+01 ,     0.228570269736346E+01 ,    -0.683499519541443E+01 ,    -0.361559147953745E+01 ,    -0.114950089587484E+00 ,    -0.766211881748135E+01 ,    -0.471198123368186E+00 ,     0.759837745758828E-01 , 
   2.84000 ,    -0.410443763739517E+01 ,     0.200500909735738E+01 ,     0.153651335019966E+01 ,    -0.667817078350226E+00 ,    -0.605159732397073E+01 ,    -0.323853989739578E+01 ,     0.162828133635903E+01 ,    -0.690925497082273E+01 ,     0.164273801416583E+01 ,    -0.190370360994271E+01 , 
   2.86000 ,    -0.332844795772092E+01 ,     0.184106062684992E+01 ,     0.212635725615959E+01 ,    -0.256905559928910E+01 ,    -0.497764672648476E+01 ,    -0.216797143377010E+01 ,     0.106460585494157E+01 ,    -0.567578120980980E+01 ,     0.143879504750720E+01 ,    -0.291061539136759E+01 , 
   2.88000 ,    -0.329119829792094E+01 ,    -0.465768093272026E+00 ,    -0.317300657417957E-01 ,    -0.161253406685643E+01 ,    -0.520467087495740E+01 ,    -0.224918635712404E+01 ,    -0.835267843334083E+00 ,    -0.585129230309262E+01 ,    -0.523315367357840E+00 ,    -0.220151744016176E+01 , 
   2.90000 ,    -0.409346785100471E+01 ,    -0.185414613778800E+01 ,    -0.200813912481634E+01 ,     0.963896839418719E+00 ,    -0.625788749896201E+01 ,    -0.362867788151003E+01 ,    -0.163121002363131E+01 ,    -0.728879087742736E+01 ,    -0.160214966141030E+01 ,    -0.693380210791013E+00 , 
   2.92000 ,    -0.449521349341525E+01 ,    -0.634816273258967E+00 ,    -0.139677396980910E+01 ,     0.242218885046019E+01 ,    -0.628439472078468E+01 ,    -0.443408215079371E+01 ,    -0.349427888725217E+00 ,    -0.775631243825071E+01 ,    -0.391416209951989E+00 ,     0.185234935557639E+00 , 
   2.94000 ,    -0.369857307326967E+01 ,     0.158297307117920E+01 ,     0.820139094614963E+00 ,     0.133325012941577E+01 ,    -0.475595199299289E+01 ,    -0.341579513085737E+01 ,     0.141695489182280E+01 ,    -0.612599293556744E+01 ,     0.156947371578875E+01 ,    -0.279752038513926E+00 , 
   2.96000 ,    -0.267797543798928E+01 ,     0.194560488952317E+01 ,     0.160507648725921E+01 ,    -0.116093050418187E+01 ,    -0.348080777437241E+01 ,    -0.191810859884853E+01 ,     0.141006243508261E+01 ,    -0.446074694610609E+01 ,     0.161269281183427E+01 ,    -0.170212370930599E+01 , 
   2.98000 ,    -0.303169880032426E+01 ,    -0.100624447220951E+00 ,    -0.285818334827567E+00 ,    -0.260538791804857E+01 ,    -0.428759409949977E+01 ,    -0.226279969301567E+01 ,    -0.534076404149551E+00 ,    -0.564609728420681E+01 ,    -0.759194737363558E+00 ,    -0.295687673722511E+01 , 
   3.00000 ,    -0.456208850078842E+01 ,    -0.190272817036959E+01 ,    -0.246888928372761E+01 ,    -0.148251741625481E+01 ,    -0.612608549335031E+01 ,    -0.431697991488754E+01 ,    -0.195067700851919E+01 ,    -0.898349281080224E+01 ,    -0.281097686017481E+01 ,    -0.280077018294782E+01 , 
   3.02000 ,    -0.477315732624262E+01 ,    -0.419708069882724E+00 ,    -0.131244428267934E+01 ,     0.172281139826498E+01 ,    -0.552308751115547E+01 ,    -0.478362760520379E+01 ,    -0.153514814432429E+00 ,    -0.953189076606927E+01 ,    -0.111364933862559E+01 ,    -0.524331211230497E+00 , 
   3.04000 ,    -0.148089749214350E+01 ,     0.433229975900928E+01 ,     0.402106243933776E+01 ,     0.529322119366655E+01 ,    -0.532083099363856E+00 ,    -0.817403067696272E+00 ,     0.482529960126713E+01 ,    -0.317686466835410E+01 ,     0.479304282191222E+01 ,     0.345260578187873E+01 , 
