r (Ang), PDF (RMC), PDF (Expt)
   7.6699999999999999       ,  -3.98680882863949176E-002  ,  -3.54479963957841024E-002
   7.6799999999999997       ,  -0.10174750717319228       ,  -8.28465416982026026E-002
   7.6900000000000004       ,  -0.12393950540752725       ,  -0.13242726557940501     
   7.7000000000000002       ,  -0.19153442278245705       ,  -0.18449204938151101     
   7.7100000000000000       ,  -0.23506017599720966       ,  -0.23926574265589101     
   7.7199999999999998       ,  -0.29811031713998426       ,  -0.29686782810347001     
   7.7300000000000004       ,  -0.36362970709095194       ,  -0.35732676875190800     
   7.7400000000000002       ,  -0.42767637438562911       ,  -0.42055604349395498     
   7.7500000000000000       ,  -0.48757823278324902       ,  -0.48637918943307801     
   7.7599999999999998       ,  -0.53908466134303479       ,  -0.55451204878977101     
   7.7700000000000005       ,  -0.61691328040740867       ,  -0.62459734486028795     
   7.7800000000000002       ,  -0.69230283961536343       ,  -0.69619148162926103     
   7.7900000000000000       ,  -0.77254575131398895       ,  -0.76880581835901296     
   7.7999999999999998       ,  -0.83571418280922127       ,  -0.84189624512256500     
   7.8100000000000005       ,  -0.90641815571963902       ,  -0.91490698722109798     
   7.8200000000000003       ,  -0.99138782053958063       ,  -0.98726026931017197     
   7.8300000000000001       ,   -1.0553048769271960       ,   -1.0583991846667000     
   7.8399999999999999       ,   -1.1321399590323074       ,   -1.1277749476112700     
   7.8500000000000005       ,   -1.2025184866809262       ,   -1.1948853823334000     
   7.8600000000000003       ,   -1.2523444301647679       ,   -1.2592582378381201     
   7.8700000000000001       ,   -1.3264546068354259       ,   -1.3204825893149099     
   7.8799999999999999       ,   -1.3803023996099550       ,   -1.3781883140454601     
   7.8900000000000006       ,   -1.4509661954697044       ,   -1.4320692732920199     
   7.9000000000000004       ,   -1.5073529078140242       ,   -1.4818594905692599     
   7.9100000000000001       ,   -1.5253995555890218       ,   -1.5273485077995901     
   7.9199999999999999       ,   -1.5922578639030451       ,   -1.5683567268714200     
   7.9300000000000006       ,   -1.6348752040496894       ,   -1.6047441705226699     
   7.9400000000000004       ,   -1.6669062005727284       ,   -1.6363887277873701     
   7.9500000000000002       ,   -1.6827057340515028       ,   -1.6631846282238201     
   7.9600000000000000       ,   -1.7205512205267914       ,   -1.6850373724145600     
   7.9699999999999998       ,   -1.7410249660058723       ,   -1.7018500984567300     
   7.9800000000000004       ,   -1.7396022234601578       ,   -1.7135268303794899     
   7.9900000000000002       ,   -1.7654303241021099       ,   -1.7199646031925799     
   8.0000000000000000       ,   -1.7621884553221561       ,   -1.7210575972358599     
   8.0099999999999998       ,   -1.7565508511050130       ,   -1.7166977288006200     
   8.0199999999999996       ,   -1.7523117608361063       ,   -1.7067823282072900     
   8.0299999999999994       ,   -1.7401619159127217       ,   -1.6912159608879500     
   8.0400000000000009       ,   -1.7298642847047403       ,   -1.6699261772892200     
   8.0500000000000007       ,   -1.6966390949415882       ,   -1.6428696651781201     
   8.0600000000000005       ,   -1.6622412536825397       ,   -1.6100470643944500     
   8.0700000000000003       ,   -1.6071497076867858       ,   -1.5714996199964399     
   8.0800000000000001       ,   -1.5742196167842584       ,   -1.5273385164549300     
   8.0899999999999999       ,   -1.5213879076107051       ,   -1.4777399558086901     
   8.0999999999999996       ,   -1.4696937776601375       ,   -1.4229592833585800     
   8.1099999999999994       ,   -1.4233867819769148       ,   -1.3633118416918699     
   8.1200000000000010       ,   -1.3409871463633798       ,   -1.2992049134540400     
   8.1300000000000008       ,   -1.2849725101719585       ,   -1.2311126199410201     
   8.1400000000000006       ,   -1.1979560244228578       ,   -1.1595811874730000     
   8.1500000000000004       ,   -1.1444939192108097       ,   -1.0851902616953799     
   8.1600000000000001       ,   -1.0556698311761834       ,   -1.0085809128748999     
   8.1699999999999999       ,  -0.99428024156828765       ,  -0.93041256975890896     
   8.1799999999999997       ,  -0.91466693574899816       ,  -0.85135957428402598     
   8.1899999999999995       ,  -0.83766097282879026       ,  -0.77206186469272997     
   8.1999999999999993       ,  -0.75290115999360163       ,  -0.69315229177118998     
   8.2100000000000009       ,  -0.68428034091213075       ,  -0.61520799102404200     
   8.2200000000000006       ,  -0.60126539705695592       ,  -0.53874186788312906     
   8.2300000000000004       ,  -0.53470760669836459       ,  -0.46419576618711900     
   8.2400000000000002       ,  -0.45247082351062212       ,  -0.39190163974899400     
   8.2500000000000000       ,  -0.39985793411593623       ,  -0.32211798877205200     
   8.2599999999999998       ,  -0.30577342635689658       ,  -0.25499853230866398     
   8.2699999999999996       ,  -0.25348024385878282       ,  -0.19060757425929001     
   8.2799999999999994       ,  -0.18361881852570422       ,  -0.12890200418656700     
   8.2900000000000009       ,  -0.10099698892275724       ,  -6.97788324910209035E-002
   8.3000000000000007       ,  -5.97249294442070700E-002  ,  -1.30644396257751007E-002
   8.3100000000000005       ,   8.40270161127784458E-003  ,   4.14569293759817006E-002
   8.3200000000000003       ,   3.62285748841910185E-002  ,   9.40444765725979015E-002
   8.3300000000000001       ,   9.80697438242567610E-002  ,   0.14494933416592001     
   8.3399999999999999       ,   0.15697550996300663       ,   0.19441505422483599     
   8.3499999999999996       ,   0.20337839973918881       ,   0.24264827547548201     
   8.3599999999999994       ,   0.25215215157028897       ,   0.28981938233623900     
   8.3700000000000010       ,   0.29175893417824517       ,   0.33602050681726697     
   8.3800000000000008       ,   0.37705550706048974       ,   0.38127308355205197     
   8.3900000000000006       ,   0.41799078553868119       ,   0.42551264621926099     
   8.4000000000000004       ,   0.45256441664989744       ,   0.46860374565389501     
   8.4100000000000001       ,   0.50510912037604194       ,   0.51031811654438997     
   8.4199999999999999       ,   0.53833241869671655       ,   0.55035948845154004     
   8.4299999999999997       ,   0.56986396119586791       ,   0.58836863069926604     
   8.4399999999999995       ,   0.60468212011598699       ,   0.62395366601587199     
   8.4499999999999993       ,   0.65536030210111607       ,   0.65668836265394603     
   8.4600000000000009       ,   0.65245670142052137       ,   0.68614796541947698     
   8.4700000000000006       ,   0.69852155468203481       ,   0.71192848930290697     
   8.4800000000000004       ,   0.72257248895340387       ,   0.73366714513447095     
   8.4900000000000002       ,   0.72098827013860778       ,   0.75107093550165904     
   8.5000000000000000       ,   0.72964052977349536       ,   0.76392339767639805     
   8.5099999999999998       ,   0.75299586541834451       ,   0.77210763784805303     
   8.5199999999999996       ,   0.74618072164130278       ,   0.77561509200691703     
   8.5299999999999994       ,   0.75086133110949871       ,   0.77455108762867897     
   8.5400000000000009       ,   0.74573922737199860       ,   0.76913361321325802     
   8.5500000000000007       ,   0.75000518376623770       ,   0.75968933159062502     
   8.5600000000000005       ,   0.71810928764489268       ,   0.74664314561013401     
   8.5700000000000003       ,   0.70906813978942240       ,   0.73049703420848799     
   8.5800000000000001       ,   0.69031394942037738       ,   0.71181755092430798     
   8.5899999999999999       ,   0.66286951416712603       ,   0.69120742485445197     
   8.5999999999999996       ,   0.65225988752728015       ,   0.66928341235305500     
   8.6099999999999994       ,   0.63998967239203597       ,   0.64664081053154199     
   8.6200000000000010       ,   0.61991640826500682       ,   0.62384100499164197     
   8.6300000000000008       ,   0.59665874368448912       ,   0.60137844424773101     
   8.6400000000000006       ,   0.57330125656572495       ,   0.57966449607635195     
   8.6500000000000004       ,   0.55853493829953282       ,   0.55900229689001102     
   8.6600000000000001       ,   0.55074707824214864       ,   0.53958911422261302     
   8.6699999999999999       ,   0.51181837193835467       ,   0.52150251634597500     
   8.6799999999999997       ,   0.51080282508997665       ,   0.50470632770185797     
   8.6899999999999995       ,   0.48976823444979140       ,   0.48905262224905499     
   8.7000000000000011       ,   0.47594278737184637       ,   0.47430675104348002     
   8.7100000000000009       ,   0.47680420681278390       ,   0.46016163527505599     
   8.7200000000000006       ,   0.46661373678667228       ,   0.44626566820508201     
   8.7300000000000004       ,   0.45100662432998417       ,   0.43225411161330701     
   8.7400000000000002       ,   0.42389745541155910       ,   0.41777609211588301     
   8.7500000000000000       ,   0.41911641703164593       ,   0.40253621536195200     
   8.7599999999999998       ,   0.41198703075568927       ,   0.38632169031955599     
   8.7699999999999996       ,   0.39016138188322480       ,   0.36903542868096401     
   8.7799999999999994       ,   0.37446099442733971       ,   0.35071495951169601     
   8.7900000000000009       ,   0.35616789383563996       ,   0.33156254109614097     
   8.8000000000000007       ,   0.33647583997592118       ,   0.31195135261814000     
   8.8100000000000005       ,   0.32119673889200706       ,   0.29243364965757801     
   8.8200000000000003       ,   0.28872877217240261       ,   0.27372892223214501     
   8.8300000000000001       ,   0.27296440339216133       ,   0.25672191129393301     
   8.8399999999999999       ,   0.27818945024103825       ,   0.24243235907216601     
   8.8499999999999996       ,   0.27336755022137826       ,   0.23198651651447599     
   8.8599999999999994       ,   0.25918405786594473       ,   0.22657454964322599     
   8.8700000000000010       ,   0.27204876195610339       ,   0.22741167174824900     
   8.8800000000000008       ,   0.28124606609391584       ,   0.23568370778491901     
   8.8900000000000006       ,   0.30856760927289917       ,   0.25249374649990503     
   8.9000000000000004       ,   0.34489772070405778       ,   0.27881615563652701     
   8.9100000000000001       ,   0.36176321794554245       ,   0.31543588082458601     
   8.9199999999999999       ,   0.40802607499928101       ,   0.36290635396484100     
   8.9299999999999997       ,   0.46224642242289338       ,   0.42150104259019899     
   8.9399999999999995       ,   0.54182145192128917       ,   0.49120358648901602     
   8.9500000000000011       ,   0.61627513588201843       ,   0.57165129000657400     
   8.9600000000000009       ,   0.73521594322500050       ,   0.66214432589459704     
   8.9700000000000006       ,   0.82425764147646285       ,   0.76164089221609799     
   8.9800000000000004       ,   0.92146558731535066       ,   0.86875947639393403     
   8.9900000000000002       ,    1.0263904599283593       ,   0.98184574800154600     
   9.0000000000000000       ,    1.1380086490790031       ,    1.0989488354717101     
   9.0099999999999998       ,    1.2641491002380032       ,    1.2179095255528201     
   9.0199999999999996       ,    1.3950545873596623       ,    1.3363970787069299     
   9.0299999999999994       ,    1.5091822553596927       ,    1.4520187401533899     
   9.0400000000000009       ,    1.6060578711366968       ,    1.5623226929756500     
   9.0500000000000007       ,    1.7056829203085240       ,    1.6649151488056799     
   9.0600000000000005       ,    1.8108635004933995       ,    1.7575137990569900     
   9.0700000000000003       ,    1.8859272687623914       ,    1.8380505830410201     
   9.0800000000000001       ,    1.9668581569497359       ,    1.9046833527390501     
   9.0899999999999999       ,    2.0370630113916768       ,    1.9558878128604200     
   9.0999999999999996       ,    2.0519480413514501       ,    1.9904912846968099     
   9.1099999999999994       ,    2.0563553349430008       ,    2.0077177902194099     
   9.1200000000000010       ,    2.0436928919110664       ,    2.0071897747244600     
   9.1300000000000008       ,    2.0344213609380493       ,    1.9889486801439999     
   9.1400000000000006       ,    2.0027718893788391       ,    1.9534484974293000     
   9.1500000000000004       ,    1.9562742203493049       ,    1.9015179175654999     
   9.1600000000000001       ,    1.8834244159178821       ,    1.8343485191443600     
   9.1699999999999999       ,    1.8148065317813911       ,    1.7534360015391199     
   9.1799999999999997       ,    1.7160292730644542       ,    1.6605376109481200     
   9.1899999999999995       ,    1.6247652145338951       ,    1.5575726699143400     
   9.2000000000000011       ,    1.4952998800073904       ,    1.4466095344369900     
   9.2100000000000009       ,    1.4018235043522858       ,    1.3297611524279001     
   9.2200000000000006       ,    1.2613855426501572       ,    1.2091249187697499     
   9.2300000000000004       ,    1.1585844135803414       ,    1.0867286334617801     
   9.2400000000000002       ,    1.0294944521164686       ,   0.96442345149844200     
   9.2500000000000000       ,   0.90360735298011707       ,   0.84390273353442502     
   9.2599999999999998       ,   0.78941596982500750       ,   0.72661217300122305     
   9.2699999999999996       ,   0.68273849652737995       ,   0.61374078913139396     
   9.2799999999999994       ,   0.60136482612414510       ,   0.50615822265761801     
   9.2900000000000009       ,   0.48126300293609492       ,   0.40447211467772298     
   9.3000000000000007       ,   0.37733155362479742       ,   0.30898868267897200     
   9.3100000000000005       ,   0.31432138088580408       ,   0.21974746876134901     
   9.3200000000000003       ,   0.22608508690794438       ,   0.13651335148368099     
   9.3300000000000001       ,   0.13102882298745680       ,   5.88617085417618008E-002
   9.3399999999999999       ,   6.26847630017427215E-002  ,  -1.38157720096650002E-002
   9.3499999999999996       ,  -4.67345845502705175E-003  ,  -8.22509099013409989E-002
   9.3599999999999994       ,  -4.44246862458785793E-002  ,  -0.14727748481358099     
   9.3700000000000010       ,  -9.22783137149963684E-002  ,  -0.20974502534523801     
   9.3800000000000008       ,  -0.18259762313610967       ,  -0.27050019213628201     
   9.3900000000000006       ,  -0.23744952364551766       ,  -0.33033353679757799     
   9.4000000000000004       ,  -0.28605629721865394       ,  -0.38996698565992099     
   9.4100000000000001       ,  -0.34364695437316234       ,  -0.44999194757745598     
   9.4199999999999999       ,  -0.40391135474294226       ,  -0.51087211937913202     
   9.4299999999999997       ,  -0.47955033404529446       ,  -0.57292038765172404     
   9.4399999999999995       ,  -0.55014810342991805       ,  -0.63631970228302803     
   9.4500000000000011       ,  -0.60901657925864650       ,  -0.70109314672448997     
   9.4600000000000009       ,  -0.67148445608223217       ,  -0.76713982316061502     
   9.4700000000000006       ,  -0.74007453962396064       ,  -0.83424189074682598     
   9.4800000000000004       ,  -0.81441596691320717       ,  -0.90211294734245395     
   9.4900000000000002       ,  -0.87056551580630082       ,  -0.97038729988938499     
   9.5000000000000000       ,  -0.95810254883682033       ,   -1.0386727265868001     
   9.5099999999999998       ,   -1.0198597390987973       ,   -1.1065718869154200     
   9.5199999999999996       ,   -1.0621644126913403       ,   -1.1737014183948300     
   9.5299999999999994       ,   -1.1444965180935625       ,   -1.2397386448892100     
   9.5400000000000009       ,   -1.2115723456458725       ,   -1.3044005603307101     
   9.5500000000000007       ,   -1.2554941258366734       ,   -1.3674797089669899     
   9.5600000000000005       ,   -1.3361490427183214       ,   -1.4288365072835401     
   9.5700000000000003       ,   -1.3923753794743607       ,   -1.4884191774745399     
   9.5800000000000001       ,   -1.4609342865400674       ,   -1.5462204352099100     
   9.5899999999999999       ,   -1.5231090891302048       ,   -1.6022850200575800     
   9.5999999999999996       ,   -1.5704998607830221       ,   -1.6566787370806499     
   9.6099999999999994       ,   -1.6311001974839265       ,   -1.7094840271771401     
   9.6200000000000010       ,   -1.6807293375830610       ,   -1.7607431689926600     
   9.6300000000000008       ,   -1.7355886661636539       ,   -1.8104512406825499     
   9.6400000000000006       ,   -1.7981552505796454       ,   -1.8585200920089799     
   9.6500000000000004       ,   -1.8301300142067509       ,   -1.9047722412535799     
   9.6600000000000001       ,   -1.8927303003769647       ,   -1.9488950036252100     
   9.6699999999999999       ,   -1.9205810109857060       ,   -1.9904447240463501     
   9.6799999999999997       ,   -1.9580562419210654       ,   -2.0288325038036401     
   9.6899999999999995       ,   -1.9908457581563599       ,   -2.0633385723342399     
   9.7000000000000011       ,   -2.0173598674185724       ,   -2.0931012130753901     
   9.7100000000000009       ,   -2.0609739957357118       ,   -2.1171486570177298     
   9.7200000000000006       ,   -2.0648639267395557       ,   -2.1344200497636101     
   9.7300000000000004       ,   -2.0713620382651414       ,   -2.1438034481678199     
   9.7400000000000002       ,   -2.0660916135934735       ,   -2.1441662373375800     
   9.7500000000000000       ,   -2.0586888963185332       ,   -2.1344047920451699     
   9.7599999999999998       ,   -2.0346378565091885       ,   -2.1134893639511501     
   9.7699999999999996       ,   -2.0164985836562783       ,   -2.0805146289490901     
   9.7799999999999994       ,   -1.9509687287348962       ,   -2.0347311869713001     
   9.7900000000000009       ,   -1.9174906912312226       ,   -1.9756079217607101     
   9.8000000000000007       ,   -1.8629531263561161       ,   -1.9028568069678999     
   9.8100000000000005       ,   -1.7684787215165108       ,   -1.8164744957385199     
   9.8200000000000003       ,   -1.6776581895246416       ,   -1.7167285395481799     
   9.8300000000000001       ,   -1.5860844658526856       ,   -1.6042188620422899     
   9.8399999999999999       ,   -1.4610791411268094       ,   -1.4798456686088599     
   9.8499999999999996       ,   -1.3279005300443685       ,   -1.3448195853785001     
   9.8599999999999994       ,   -1.1990820885783156       ,   -1.2005866995302701     
   9.8700000000000010       ,   -1.0540271024337176       ,   -1.0488736926072000     
   9.8800000000000008       ,  -0.89999443512803068       ,  -0.89159476843382002     
   9.8900000000000006       ,  -0.75855401339679329       ,  -0.73082896341224601     
   9.9000000000000004       ,  -0.59048889503274171       ,  -0.56870148084749905     
   9.9100000000000001       ,  -0.42998859270728468       ,  -0.40741499387952002     
   9.9199999999999999       ,  -0.27971600976419442       ,  -0.24912527539050200     
   9.9299999999999997       ,  -0.13299776891043277       ,  -9.59076310243188040E-002
   9.9399999999999995       ,   1.71468906833663944E-003  ,   5.03611807886739024E-002
   9.9500000000000011       ,   0.14460774402584628       ,   0.18797002169087201     
   9.9600000000000009       ,   0.27946250199432981       ,   0.31548065484544202     
   9.9700000000000006       ,   0.37270096982132817       ,   0.43174140305524900     
   9.9800000000000004       ,   0.49119679103233327       ,   0.53595890925796996     
   9.9900000000000002       ,   0.57121017023199760       ,   0.62764883933000504     
   10.000000000000000       ,   0.61710075836577771       ,   0.70668647864955403     
   10.010000000000000       ,   0.68176155978504949       ,   0.77328794541556600     
   10.020000000000000       ,   0.74716571527564790       ,   0.82798696446278996     
   10.029999999999999       ,   0.79284164642893518       ,   0.87162413764042002     
   10.040000000000001       ,   0.82385650815250144       ,   0.90527700439950698     
   10.050000000000001       ,   0.85099956554100598       ,   0.93023425132693804     
   10.060000000000000       ,   0.86372253846003766       ,   0.94793487814546995     
   10.070000000000000       ,   0.87593752359293964       ,   0.95991686287393696     
   10.080000000000000       ,   0.89579243308083101       ,   0.96774855131271498     
   10.090000000000000       ,   0.88692460312671484       ,   0.97297722376704399     
   10.100000000000000       ,   0.90342749725507854       ,   0.97707190321209303     
   10.109999999999999       ,   0.88675353377221400       ,   0.98137364466191901     
   10.120000000000001       ,   0.90156640091808493       ,   0.98705094325685405     
   10.130000000000001       ,   0.91056500703602838       ,   0.99506562588002900     
   10.140000000000001       ,   0.92414174433599583       ,    1.0061456825748600     
   10.150000000000000       ,   0.93713553600649713       ,    1.0207740447392100     
   10.160000000000000       ,   0.95203716522922954       ,    1.0391778555040800     
   10.170000000000000       ,   0.99213153206997540       ,    1.0613370337432499     
   10.180000000000000       ,    1.0186434635214856       ,    1.0869958404082800     
   10.190000000000000       ,    1.0569774801690341       ,    1.1156958548876901     
   10.200000000000001       ,    1.0762556450248972       ,    1.1467924631865800     
   10.210000000000001       ,    1.0902681432773247       ,    1.1795003849897201     
   10.220000000000001       ,    1.1372871187335314       ,    1.2129285203217000     
   10.230000000000000       ,    1.1766848858402743       ,    1.2461343851489199     
   10.240000000000000       ,    1.1898870932196213       ,    1.2781480807629999     
   10.250000000000000       ,    1.2262179060483376       ,    1.3080250559555500     
   10.260000000000000       ,    1.2476897903981248       ,    1.3348802646201301     
   10.270000000000000       ,    1.2997582065008038       ,    1.3579188780628499     
   10.279999999999999       ,    1.3088732960620788       ,    1.3764700980752400     
   10.290000000000001       ,    1.3297406057837358       ,    1.3899947365749601     
   10.300000000000001       ,    1.3353514746431163       ,    1.3981055428243101     
   10.310000000000000       ,    1.3232068342508303       ,    1.4005701073185299     
   10.320000000000000       ,    1.3147230266317385       ,    1.3973080563343301     
   10.330000000000000       ,    1.3185594213724718       ,    1.3883811098037300     
   10.340000000000000       ,    1.3079795108828836       ,    1.3739788079645301     
   10.350000000000000       ,    1.3079506837646360       ,    1.3544006942826301     
   10.359999999999999       ,    1.2765403548669074       ,    1.3300242250248799     
   10.370000000000001       ,    1.2485211251535129       ,    1.3012912834047099     
   10.380000000000001       ,    1.2099295095825386       ,    1.2686747110384300     
   10.390000000000001       ,    1.2023681885023720       ,    1.2326580299452901     
   10.400000000000000       ,    1.1389850232123953       ,    1.1936975443435600     
   10.410000000000000       ,    1.1057406556893863       ,    1.1522235711117099     
   10.420000000000000       ,    1.0689807648998868       ,    1.1086101212253301     
   10.430000000000000       ,    1.0491809508858114       ,    1.0631716021212001     
   10.440000000000000       ,   0.97350509268032059       ,    1.0161386022215499     
   10.450000000000001       ,   0.91951976383073963       ,   0.96768373061856505     
   10.460000000000001       ,   0.88509973130944231       ,   0.91790822965685404     
   10.470000000000001       ,   0.83608837490289256       ,   0.86686053028785703     
   10.480000000000000       ,   0.80049070304237968       ,   0.81452936148730903     
   10.490000000000000       ,   0.73034165113783212       ,   0.76088986793968405     
   10.500000000000000       ,   0.69177427972439842       ,   0.70590247801392902     
   10.510000000000000       ,   0.61009273088751537       ,   0.64953751298675499     
   10.520000000000000       ,   0.56903106987386398       ,   0.59180048532417795     
   10.529999999999999       ,   0.49594057051883328       ,   0.53272825964268999     
   10.540000000000001       ,   0.44642380883290300       ,   0.47243867474710100     
   10.550000000000001       ,   0.40099125100332950       ,   0.41112170399753201     
   10.560000000000000       ,   0.33525725540060514       ,   0.34906022057203201     
   10.570000000000000       ,   0.27632184183162706       ,   0.28661102375541703     
   10.580000000000000       ,   0.19669050793916626       ,   0.22424072410867399     
   10.590000000000000       ,   0.15484805938562357       ,   0.16249727551946100     
   10.600000000000000       ,   9.68358226717870307E-002  ,   0.10201217526666501     
   10.609999999999999       ,   1.56671573841351830E-002  ,   4.34636407474053993E-002
   10.620000000000001       ,  -3.09926028864476975E-002  ,  -1.24061158325781008E-002
   10.630000000000001       ,  -8.74530297692761305E-002  ,  -6.48348395317303039E-002
   10.640000000000001       ,  -0.13243302389580339       ,  -0.11305278337655600     
   10.650000000000000       ,  -0.17563684646286401       ,  -0.15632466216549101     
   10.660000000000000       ,  -0.21710561921535373       ,  -0.19394622391190700     
   10.670000000000000       ,  -0.25181164061113404       ,  -0.22528650289614199     
   10.680000000000000       ,  -0.26568522830226182       ,  -0.24980274762034199     
   10.690000000000000       ,  -0.27230328410832294       ,  -0.26706808157544698     
   10.700000000000001       ,  -0.30079325674023355       ,  -0.27677332924555398     
   10.710000000000001       ,  -0.29529422099293900       ,  -0.27874881003606700     
   10.720000000000001       ,  -0.29341499320874304       ,  -0.27297018050330701     
   10.730000000000000       ,  -0.28900004772172483       ,  -0.25955838513606100     
   10.740000000000000       ,  -0.27650168571044359       ,  -0.23878162017160801     
   10.750000000000000       ,  -0.23864458313787112       ,  -0.21104786715736501     
   10.760000000000000       ,  -0.19111499052954861       ,  -0.17689521168244901     
   10.770000000000000       ,  -0.17570838335986846       ,  -0.13698247710729000     
   10.779999999999999       ,  -0.10133980307738198       ,  -9.20570307777204000E-002
   10.790000000000001       ,  -8.49015673688500033E-002  ,  -4.29592924346840002E-002
   10.800000000000001       ,  -1.90608497195868185E-002  ,   9.41205092288797951E-003
   10.810000000000000       ,   5.64453604927638158E-002  ,   6.41118008640431947E-002
   10.820000000000000       ,   0.13011007496690508       ,   0.12018981250394800     
   10.830000000000000       ,   0.15070060795887796       ,   0.17667924113884201     
   10.840000000000000       ,   0.20196085271533026       ,   0.23263541251423001     
   10.850000000000000       ,   0.26420384279857678       ,   0.28714180040521498     
   10.859999999999999       ,   0.33156345149458566       ,   0.33934431710823998     
   10.870000000000001       ,   0.38192957990337789       ,   0.38843115848720300     
   10.880000000000001       ,   0.43618695999659945       ,   0.43366199051228799     
   10.890000000000001       ,   0.46465500246254343       ,   0.47436448428132200     
   10.900000000000000       ,   0.51647570501131612       ,   0.50995198052025703     
   10.910000000000000       ,   0.54851203880807720       ,   0.53990081464482498     
   10.920000000000000       ,   0.55205779851079662       ,   0.56376428003383605     
   10.930000000000000       ,   0.58177173601866716       ,   0.58116423136219098     
   10.940000000000000       ,   0.61394566697501773       ,   0.59179226584359901     
   10.950000000000001       ,   0.60601395834551131       ,   0.59539505613349497     
   10.960000000000001       ,   0.60907052269706086       ,   0.59177622063001301     
   10.970000000000001       ,   0.59604913677111726       ,   0.58079100788174998     
   10.980000000000000       ,   0.58219864761018614       ,   0.56233699430136797     
   10.990000000000000       ,   0.56851476157336145       ,   0.53635728336461597     
   11.000000000000000       ,   0.51195951610279844       ,   0.50283528845499403     
   11.010000000000000       ,   0.48612000634083080       ,   0.46179449169336900     
   11.020000000000000       ,   0.42806184087806093       ,   0.41330463561854902     
   11.029999999999999       ,   0.39384959887350190       ,   0.35746416696738897     
   11.040000000000001       ,   0.32538095812358220       ,   0.29443151991944200     
   11.050000000000001       ,   0.24093122507501949       ,   0.22441111344890100     
   11.060000000000000       ,   0.17348085778136438       ,   0.14766977552022800     
   11.070000000000000       ,   0.10089887030125076       ,   6.45112725420470962E-002
   11.080000000000000       ,   6.99132684440207600E-003  ,  -2.46754201335575990E-002
   11.090000000000000       ,  -0.10232744943681570       ,  -0.11944142633627000     
   11.100000000000000       ,  -0.18562735308663059       ,  -0.21925889692949499     
   11.109999999999999       ,  -0.29028655781154428       ,  -0.32355872098412702     
   11.120000000000001       ,  -0.39331056432045575       ,  -0.43167435276546801     
   11.130000000000001       ,  -0.51023245029578945       ,  -0.54288236970194703     
   11.140000000000001       ,  -0.61171586055747273       ,  -0.65638739185309003     
   11.150000000000000       ,  -0.73196943548080962       ,  -0.77137241269299195     
   11.160000000000000       ,  -0.86358400752963438       ,  -0.88694352679480704     
   11.170000000000000       ,  -0.96908508340490751       ,   -1.0021834007511199     
   11.180000000000000       ,   -1.0897863230634182       ,   -1.1161429552564599     
   11.190000000000000       ,   -1.1822175002291431       ,   -1.2278978678839900     
   11.200000000000001       ,   -1.2930970476301542       ,   -1.3364985179253399     
   11.210000000000001       ,   -1.3855647031776364       ,   -1.4410283102497901     
   11.220000000000001       ,   -1.4749286004522197       ,   -1.5405984581489300     
   11.230000000000000       ,   -1.5831539749676633       ,   -1.6343997611425001     
   11.240000000000000       ,   -1.6726103348801138       ,   -1.7216591943084401     
   11.250000000000000       ,   -1.7477047414897593       ,   -1.8016903571907199     
   11.260000000000000       ,   -1.8261844966349774       ,   -1.8738874199303399     
   11.270000000000000       ,   -1.8646046385262844       ,   -1.9377600683624401     
   11.279999999999999       ,   -1.9333384304422530       ,   -1.9928988542298800     
   11.290000000000001       ,   -1.9842985373280935       ,   -2.0390069410813298     
   11.300000000000001       ,   -2.0257307930499713       ,   -2.0758944441498701     
   11.310000000000000       ,   -2.0700080094406115       ,   -2.1034760678675699     
   11.320000000000000       ,   -2.0945863818238655       ,   -2.1217770612975300     
   11.330000000000000       ,   -2.1073042469489018       ,   -2.1309140229396899     
   11.340000000000000       ,   -2.1022024139434636       ,   -2.1310994288279699     
   11.350000000000000       ,   -2.1032007539362572       ,   -2.1226324778991401     
   11.359999999999999       ,   -2.0779883390279363       ,   -2.1058857045754000     
   11.370000000000001       ,   -2.0547348094434845       ,   -2.0813016811284100     
   11.380000000000001       ,   -2.0406847528373473       ,   -2.0493800732278902     
   11.390000000000001       ,   -2.0016685552698918       ,   -2.0106723243493598     
   11.400000000000000       ,   -1.9582231532548240       ,   -1.9657555699974500     
   11.410000000000000       ,   -1.8907763341490880       ,   -1.9152462712156300     
   11.420000000000000       ,   -1.8512195529150453       ,   -1.8597759991104501     
   11.430000000000000       ,   -1.7910913640765134       ,   -1.7999920254729200     
   11.440000000000000       ,   -1.7326305373159887       ,   -1.7365251831329001     
   11.450000000000001       ,   -1.6624234375508966       ,   -1.6700171821969501     
   11.460000000000001       ,   -1.5966401069853005       ,   -1.6010902914852201     
   11.470000000000001       ,   -1.5272933369684134       ,   -1.5303529986528199     
   11.480000000000000       ,   -1.4647454987330430       ,   -1.4583661478985599     
   11.490000000000000       ,   -1.3770577809128843       ,   -1.3856781311542701     
   11.500000000000000       ,   -1.2931237749981586       ,   -1.3127922562547201     
   11.510000000000000       ,   -1.2472994636760397       ,   -1.2401753601657399     
   11.520000000000000       ,   -1.1668851152880100       ,   -1.1682252263726300     
   11.529999999999999       ,   -1.1002260811025604       ,   -1.0973086799577700     
   11.540000000000001       ,   -1.0234990120402645       ,   -1.0277302354501701     
   11.550000000000001       ,  -0.95555639602451192       ,  -0.95973647726720901     
   11.560000000000000       ,  -0.89677311038846685       ,  -0.89352058781173105     
