r (Ang), PDF (RMC), PDF (Expt)
   6.5300000000000002       ,   0.48808933635912671       ,   0.41699867690841103     
   6.5400000000000000       ,   0.48842945680965211       ,   0.43053947874599602     
   6.5499999999999998       ,   0.52427984692039176       ,   0.44323766077807503     
   6.5600000000000005       ,   0.51390429909474500       ,   0.45475192753050497     
   6.5700000000000003       ,   0.52665020086624514       ,   0.46472020350099802     
   6.5800000000000001       ,   0.54224086553706841       ,   0.47277426580328402     
   6.5899999999999999       ,   0.53986953603176546       ,   0.47854836231711501     
   6.6000000000000005       ,   0.53760391648753270       ,   0.48169499604407701     
   6.6100000000000003       ,   0.53705625281518454       ,   0.48189651605176798     
   6.6200000000000001       ,   0.54246585663884317       ,   0.47887918410582397     
   6.6299999999999999       ,   0.51747977953397550       ,   0.47242582873254302     
   6.6400000000000006       ,   0.51541785050210498       ,   0.46238530992615501     
   6.6500000000000004       ,   0.49630177831299871       ,   0.44868425282649499     
   6.6600000000000001       ,   0.48900578854026189       ,   0.43132953325055001     
   6.6699999999999999       ,   0.46918992931452641       ,   0.41041646272012999     
   6.6799999999999997       ,   0.43710182414083587       ,   0.38612833565215299     
   6.6900000000000004       ,   0.40164642492774599       ,   0.35872987346156998     
   6.7000000000000002       ,   0.36329301803692055       ,   0.32857059602494598     
   6.7100000000000000       ,   0.36639522022539728       ,   0.29606608913969601     
   6.7199999999999998       ,   0.30740889628804879       ,   0.26169877725369600     
   6.7300000000000004       ,   0.29160095691684507       ,   0.22599248737208799     
   6.7400000000000002       ,   0.26830740804285441       ,   0.18951077070824901     
   6.7500000000000000       ,   0.20789406936157906       ,   0.15282727810079699     
   6.7599999999999998       ,   0.15476890375656563       ,   0.11652299885873600     
   6.7700000000000005       ,   0.12316270913630638       ,   8.11555730600087011E-002
   6.7800000000000002       ,   0.10593253994916729       ,   4.72568724648508021E-002
   6.7900000000000000       ,   4.69040683578500067E-002  ,   1.53044621839065007E-002
   6.7999999999999998       ,   4.37467325950650146E-002  ,  -1.42791051142952003E-002
   6.8100000000000005       ,   1.61152994633712437E-002  ,  -4.11499426043991021E-002
   6.8200000000000003       ,  -1.46098684576613496E-002  ,  -6.50408138088365978E-002
   6.8300000000000001       ,  -1.72140515397630790E-002  ,  -8.57778742524309967E-002
   6.8399999999999999       ,  -7.64396713786364007E-002  ,  -0.10327544544773901     
   6.8500000000000005       ,  -7.24214834580061834E-002  ,  -0.11754484271563000     
   6.8600000000000003       ,  -8.15498144212453147E-002  ,  -0.12868588598762001     
   6.8700000000000001       ,  -0.10748348038474155       ,  -0.13688783987820000     
   6.8799999999999999       ,  -0.12071664080425504       ,  -0.14241813281688001     
   6.8900000000000006       ,  -0.11122362956640365       ,  -0.14561627364819099     
   6.9000000000000004       ,  -0.13427911664368294       ,  -0.14688053312004201     
   6.9100000000000001       ,  -0.13314986244578900       ,  -0.14665646122012699     
   6.9199999999999999       ,  -0.12252041797664548       ,  -0.14542228406282801     
   6.9299999999999997       ,  -0.12213218721200209       ,  -0.14367450749358801     
   6.9400000000000004       ,  -0.13632206114145687       ,  -0.14191210812386801     
   6.9500000000000002       ,  -0.12029587641372233       ,  -0.14062188099959999     
   6.9600000000000000       ,  -0.11892190721382667       ,  -0.14026267001090101     
   6.9699999999999998       ,  -0.13681143986609862       ,  -0.14125140461877800     
   6.9800000000000004       ,  -0.12135810857457259       ,  -0.14394944173620200     
   6.9900000000000002       ,  -0.14889454872161284       ,  -0.14864986736888600     
   7.0000000000000000       ,  -0.13636527203728002       ,  -0.15556772675364200     
   7.0099999999999998       ,  -0.16881224020004254       ,  -0.16482919137828600     
   7.0200000000000005       ,  -0.17126154989783252       ,  -0.17646707518115501     
   7.0300000000000002       ,  -0.18840255169385223       ,  -0.19041246741518900     
   7.0400000000000000       ,  -0.21355668721604032       ,  -0.20649649959015901     
   7.0499999999999998       ,  -0.20513901972473367       ,  -0.22444510370811099     
   7.0600000000000005       ,  -0.24919210260973623       ,  -0.24388749752355601     
   7.0700000000000003       ,  -0.26067894762948651       ,  -0.26435476213035902     
   7.0800000000000001       ,  -0.28080906805980366       ,  -0.28529488804086700     
   7.0899999999999999       ,  -0.30619633674899377       ,  -0.30607577751114401     
   7.1000000000000005       ,  -0.32284680386856229       ,  -0.32600604917834503     
   7.1100000000000003       ,  -0.35377606484578689       ,  -0.34434286871556802     
   7.1200000000000001       ,  -0.37832340991450164       ,  -0.36031686320951201     
   7.1299999999999999       ,  -0.38017733174883905       ,  -0.37314488350367803     
   7.1400000000000006       ,  -0.40628720178034727       ,  -0.38205656739398802     
   7.1500000000000004       ,  -0.40708430495341491       ,  -0.38631156116324900     
   7.1600000000000001       ,  -0.40582908095015857       ,  -0.38522471942579700     
   7.1699999999999999       ,  -0.38571990755225860       ,  -0.37818619117555302     
   7.1799999999999997       ,  -0.38494320855588637       ,  -0.36468425714523500     
   7.1900000000000004       ,  -0.36846108502702729       ,  -0.34432151775344000     
   7.2000000000000002       ,  -0.33956648707556958       ,  -0.31683759757405400     
   7.2100000000000000       ,  -0.29265287280881036       ,  -0.28211548467217001     
   7.2199999999999998       ,  -0.26026418008712709       ,  -0.24020306367446700     
   7.2300000000000004       ,  -0.19094694769780793       ,  -0.19130658940319900     
   7.2400000000000002       ,  -0.14689531514635204       ,  -0.13580918316841400     
   7.2500000000000000       ,  -8.00400174321388297E-002  ,  -7.42498558660248942E-002
   7.2599999999999998       ,  -1.97238911660459135E-002  ,  -7.33750816493662032E-003
   7.2700000000000005       ,   6.56288386733731438E-002  ,   6.40844797043448045E-002
   7.2800000000000002       ,   0.11700870257016503       ,   0.13902953628466899     
   7.2900000000000000       ,   0.21813208945018872       ,   0.21641591148688399     
   7.2999999999999998       ,   0.29829600940012335       ,   0.29506314024444502     
   7.3100000000000005       ,   0.36318084081053958       ,   0.37374907931024498     
   7.3200000000000003       ,   0.43912622039737975       ,   0.45121048311243100     
   7.3300000000000001       ,   0.50537022909114682       ,   0.52620410845584298     
   7.3399999999999999       ,   0.57720394151438181       ,   0.59750967747249895     
   7.3500000000000005       ,   0.63506720885723833       ,   0.66398888561719804     
   7.3600000000000003       ,   0.68551681285544974       ,   0.72458880266218495     
   7.3700000000000001       ,   0.74587300322288408       ,   0.77839293191363101     
   7.3799999999999999       ,   0.79789966598539064       ,   0.82462229301746304     
   7.3900000000000006       ,   0.84577397446300917       ,   0.86267371391080405     
   7.4000000000000004       ,   0.86518012205384143       ,   0.89211658240449598     
   7.4100000000000001       ,   0.88696394181009219       ,   0.91271464995493901     
   7.4199999999999999       ,   0.91159648897385182       ,   0.92441731999904597     
   7.4299999999999997       ,   0.89967403460908468       ,   0.92736324090084199     
   7.4400000000000004       ,   0.90821576036815277       ,   0.92186583572816905     
   7.4500000000000002       ,   0.89134484462687602       ,   0.90840148982550595     
   7.4600000000000000       ,   0.86704890203724727       ,   0.88758538455669900     
   7.4699999999999998       ,   0.83504311464583358       ,   0.86015299116904098     
   7.4800000000000004       ,   0.80485803627784469       ,   0.82692423976416296     
   7.4900000000000002       ,   0.77538148066869383       ,   0.78878447175920596     
   7.5000000000000000       ,   0.72588327289580612       ,   0.74664038937712496     
   7.5099999999999998       ,   0.69200136003206014       ,   0.70140410887000304     
   7.5200000000000005       ,   0.63736523482145491       ,   0.65394669830547103     
   7.5300000000000002       ,   0.60646240270973906       ,   0.60508818622205296     
   7.5400000000000000       ,   0.56727000040811748       ,   0.55555479079908499     
   7.5499999999999998       ,   0.50534182453054477       ,   0.50597695111885199     
   7.5600000000000005       ,   0.45240680595105964       ,   0.45685477089524201     
   7.5700000000000003       ,   0.41859831183807467       ,   0.40856635607859798     
   7.5800000000000001       ,   0.37496175716382363       ,   0.36134369781689002     
   7.5899999999999999       ,   0.32558590633295342       ,   0.31529165108871798     
   7.6000000000000005       ,   0.26936272305386161       ,   0.27037541353050398     
   7.6100000000000003       ,   0.22160476907188237       ,   0.22644894908939101     
   7.6200000000000001       ,   0.17543566375501585       ,   0.18325274858392299     
   7.6299999999999999       ,   0.14377921152806153       ,   0.14044952292151000     
   7.6400000000000006       ,   9.37839502686230037E-002  ,   9.76291840052194992E-002
   7.6500000000000004       ,   5.31525539410519846E-002  ,   5.43487855031815001E-002
   7.6600000000000001       ,   1.39910872538096965E-002  ,   1.01404125655729996E-002
   7.6699999999999999       ,  -3.24250930116252722E-002  ,  -3.54479963957841024E-002
   7.6799999999999997       ,  -8.75526140251578905E-002  ,  -8.28465416982026026E-002
   7.6900000000000004       ,  -0.14693616196114237       ,  -0.13242726557940501     
   7.7000000000000002       ,  -0.16114491742955048       ,  -0.18449204938151101     
   7.7100000000000000       ,  -0.24324627062677570       ,  -0.23926574265589101     
   7.7199999999999998       ,  -0.29389641526733978       ,  -0.29686782810347001     
   7.7300000000000004       ,  -0.34340251434391711       ,  -0.35732676875190800     
   7.7400000000000002       ,  -0.42936930015469310       ,  -0.42055604349395498     
   7.7500000000000000       ,  -0.48289646492200172       ,  -0.48637918943307801     
   7.7599999999999998       ,  -0.55647206731692533       ,  -0.55451204878977101     
   7.7700000000000005       ,  -0.63222100001373094       ,  -0.62459734486028795     
   7.7800000000000002       ,  -0.68273623775789050       ,  -0.69619148162926103     
   7.7900000000000000       ,  -0.76968974932972190       ,  -0.76880581835901296     
   7.7999999999999998       ,  -0.83771315414806780       ,  -0.84189624512256500     
   7.8100000000000005       ,  -0.90949425903188152       ,  -0.91490698722109798     
   7.8200000000000003       ,  -0.98007920161135287       ,  -0.98726026931017197     
   7.8300000000000001       ,   -1.0530109784856012       ,   -1.0583991846667000     
   7.8399999999999999       ,   -1.1279477801172109       ,   -1.1277749476112700     
   7.8500000000000005       ,   -1.2045971932943100       ,   -1.1948853823334000     
   7.8600000000000003       ,   -1.2482246423563059       ,   -1.2592582378381201     
   7.8700000000000001       ,   -1.3224349862259137       ,   -1.3204825893149099     
   7.8799999999999999       ,   -1.3777182235379557       ,   -1.3781883140454601     
   7.8900000000000006       ,   -1.4417087365849608       ,   -1.4320692732920199     
   7.9000000000000004       ,   -1.4907478097533045       ,   -1.4818594905692599     
   7.9100000000000001       ,   -1.5363942430186512       ,   -1.5273485077995901     
   7.9199999999999999       ,   -1.5746282375063725       ,   -1.5683567268714200     
   7.9300000000000006       ,   -1.6383172765047698       ,   -1.6047441705226699     
   7.9400000000000004       ,   -1.6651209148959842       ,   -1.6363887277873701     
   7.9500000000000002       ,   -1.6826417624561036       ,   -1.6631846282238201     
   7.9600000000000000       ,   -1.7177230399741907       ,   -1.6850373724145600     
   7.9699999999999998       ,   -1.7348461781223330       ,   -1.7018500984567300     
   7.9800000000000004       ,   -1.7442692886970395       ,   -1.7135268303794899     
   7.9900000000000002       ,   -1.7603915690362291       ,   -1.7199646031925799     
   8.0000000000000000       ,   -1.7553284447532704       ,   -1.7210575972358599     
   8.0099999999999998       ,   -1.7532119156854145       ,   -1.7166977288006200     
   8.0199999999999996       ,   -1.7447661604866254       ,   -1.7067823282072900     
   8.0299999999999994       ,   -1.7250405289593400       ,   -1.6912159608879500     
   8.0400000000000009       ,   -1.7104198409909983       ,   -1.6699261772892200     
   8.0500000000000007       ,   -1.6953797574469214       ,   -1.6428696651781201     
   8.0600000000000005       ,   -1.6352391289998991       ,   -1.6100470643944500     
   8.0700000000000003       ,   -1.5958004509284163       ,   -1.5714996199964399     
   8.0800000000000001       ,   -1.5873963520657002       ,   -1.5273385164549300     
   8.0899999999999999       ,   -1.5288149348012894       ,   -1.4777399558086901     
   8.0999999999999996       ,   -1.4653537219219626       ,   -1.4229592833585800     
   8.1099999999999994       ,   -1.4176712132450882       ,   -1.3633118416918699     
   8.1200000000000010       ,   -1.3472065263182202       ,   -1.2992049134540400     
   8.1300000000000008       ,   -1.2806866958334104       ,   -1.2311126199410201     
   8.1400000000000006       ,   -1.2186283007156764       ,   -1.1595811874730000     
   8.1500000000000004       ,   -1.1497980288926535       ,   -1.0851902616953799     
   8.1600000000000001       ,   -1.0843843274849956       ,   -1.0085809128748999     
   8.1699999999999999       ,  -0.99854281298945036       ,  -0.93041256975890896     
   8.1799999999999997       ,  -0.92379449052957985       ,  -0.85135957428402598     
   8.1899999999999995       ,  -0.84201397905320352       ,  -0.77206186469272997     
   8.1999999999999993       ,  -0.74138685389233527       ,  -0.69315229177118998     
   8.2100000000000009       ,  -0.68800727765940117       ,  -0.61520799102404200     
   8.2200000000000006       ,  -0.60620125912197442       ,  -0.53874186788312906     
   8.2300000000000004       ,  -0.52209201403691663       ,  -0.46419576618711900     
   8.2400000000000002       ,  -0.46975238989985596       ,  -0.39190163974899400     
   8.2500000000000000       ,  -0.37519998025778872       ,  -0.32211798877205200     
   8.2599999999999998       ,  -0.31049463177339381       ,  -0.25499853230866398     
   8.2699999999999996       ,  -0.26216277304049229       ,  -0.19060757425929001     
   8.2799999999999994       ,  -0.19775721633139190       ,  -0.12890200418656700     
   8.2900000000000009       ,  -0.13582861271365779       ,  -6.97788324910209035E-002
   8.3000000000000007       ,  -5.97891016777036197E-002  ,  -1.30644396257751007E-002
   8.3100000000000005       ,   1.89553599401666288E-004  ,   4.14569293759817006E-002
   8.3200000000000003       ,   6.59022855999639584E-002  ,   9.40444765725979015E-002
   8.3300000000000001       ,   0.11763160891164189       ,   0.14494933416592001     
   8.3399999999999999       ,   0.15332366703497838       ,   0.19441505422483599     
   8.3499999999999996       ,   0.19441093725808925       ,   0.24264827547548201     
   8.3599999999999994       ,   0.26672504140436032       ,   0.28981938233623900     
   8.3700000000000010       ,   0.31270064340807918       ,   0.33602050681726697     
   8.3800000000000008       ,   0.33372465914612626       ,   0.38127308355205197     
   8.3900000000000006       ,   0.40027131198076199       ,   0.42551264621926099     
   8.4000000000000004       ,   0.44394839182980372       ,   0.46860374565389501     
   8.4100000000000001       ,   0.49890072130452801       ,   0.51031811654438997     
   8.4199999999999999       ,   0.53726697628278786       ,   0.55035948845154004     
   8.4299999999999997       ,   0.56182931048905316       ,   0.58836863069926604     
   8.4399999999999995       ,   0.61321368895495620       ,   0.62395366601587199     
   8.4499999999999993       ,   0.62782858671068253       ,   0.65668836265394603     
   8.4600000000000009       ,   0.65247376228141107       ,   0.68614796541947698     
   8.4700000000000006       ,   0.68863893801550535       ,   0.71192848930290697     
   8.4800000000000004       ,   0.72195036761766396       ,   0.73366714513447095     
   8.4900000000000002       ,   0.74589096532317123       ,   0.75107093550165904     
   8.5000000000000000       ,   0.74594508119392444       ,   0.76392339767639805     
   8.5099999999999998       ,   0.74541396010816163       ,   0.77210763784805303     
   8.5199999999999996       ,   0.75086883490832912       ,   0.77561509200691703     
   8.5299999999999994       ,   0.74998892687057028       ,   0.77455108762867897     
   8.5400000000000009       ,   0.76863142056866218       ,   0.76913361321325802     
   8.5500000000000007       ,   0.73073764990331858       ,   0.75968933159062502     
   8.5600000000000005       ,   0.72435354157671428       ,   0.74664314561013401     
   8.5700000000000003       ,   0.73998785498968744       ,   0.73049703420848799     
   8.5800000000000001       ,   0.70125886111601410       ,   0.71181755092430798     
   8.5899999999999999       ,   0.67323573495486710       ,   0.69120742485445197     
   8.5999999999999996       ,   0.65715718019167291       ,   0.66928341235305500     
   8.6099999999999994       ,   0.64762828461991029       ,   0.64664081053154199     
   8.6200000000000010       ,   0.61997502367975876       ,   0.62384100499164197     
   8.6300000000000008       ,   0.58903291518285861       ,   0.60137844424773101     
   8.6400000000000006       ,   0.57090691251535752       ,   0.57966449607635195     
   8.6500000000000004       ,   0.55968331436115992       ,   0.55900229689001102     
   8.6600000000000001       ,   0.52819580328393789       ,   0.53958911422261302     
   8.6699999999999999       ,   0.52141221894940892       ,   0.52150251634597500     
   8.6799999999999997       ,   0.50943216861478891       ,   0.50470632770185797     
   8.6899999999999995       ,   0.48515886551631676       ,   0.48905262224905499     
   8.7000000000000011       ,   0.49670928914222268       ,   0.47430675104348002     
   8.7100000000000009       ,   0.46966124006580401       ,   0.46016163527505599     
   8.7200000000000006       ,   0.46272610509236312       ,   0.44626566820508201     
   8.7300000000000004       ,   0.43781213771414157       ,   0.43225411161330701     
   8.7400000000000002       ,   0.42956473329360173       ,   0.41777609211588301     
   8.7500000000000000       ,   0.41429727717911258       ,   0.40253621536195200     
   8.7599999999999998       ,   0.39055674339503932       ,   0.38632169031955599     
   8.7699999999999996       ,   0.37175170043026701       ,   0.36903542868096401     
   8.7799999999999994       ,   0.36121527631268846       ,   0.35071495951169601     
   8.7900000000000009       ,   0.34796416959576354       ,   0.33156254109614097     
   8.8000000000000007       ,   0.34086363707531298       ,   0.31195135261814000     
   8.8100000000000005       ,   0.30751232443976634       ,   0.29243364965757801     
   8.8200000000000003       ,   0.31347577274598609       ,   0.27372892223214501     
   8.8300000000000001       ,   0.28885329248749697       ,   0.25672191129393301     
   8.8399999999999999       ,   0.26997627187801460       ,   0.24243235907216601     
   8.8499999999999996       ,   0.26585215343006036       ,   0.23198651651447599     
   8.8599999999999994       ,   0.26595802209073138       ,   0.22657454964322599     
   8.8700000000000010       ,   0.26627405225518963       ,   0.22741167174824900     
   8.8800000000000008       ,   0.28550371539249275       ,   0.23568370778491901     
   8.8900000000000006       ,   0.29969596654002495       ,   0.25249374649990503     
   8.9000000000000004       ,   0.31928275190934885       ,   0.27881615563652701     
   8.9100000000000001       ,   0.35354892175473313       ,   0.31543588082458601     
   8.9199999999999999       ,   0.41505727071743720       ,   0.36290635396484100     
   8.9299999999999997       ,   0.47402493633408754       ,   0.42150104259019899     
   8.9399999999999995       ,   0.54603783323538735       ,   0.49120358648901602     
   8.9500000000000011       ,   0.62779525545524972       ,   0.57165129000657400     
   8.9600000000000009       ,   0.71885981422587686       ,   0.66214432589459704     
   8.9700000000000006       ,   0.81854437934634539       ,   0.76164089221609799     
   8.9800000000000004       ,   0.91561639142512574       ,   0.86875947639393403     
   8.9900000000000002       ,    1.0233402582881121       ,   0.98184574800154600     
   9.0000000000000000       ,    1.1447458781495969       ,    1.0989488354717101     
   9.0099999999999998       ,    1.2547057838148414       ,    1.2179095255528201     
   9.0199999999999996       ,    1.4041197452930751       ,    1.3363970787069299     
   9.0299999999999994       ,    1.5229418603811680       ,    1.4520187401533899     
   9.0400000000000009       ,    1.6127894178579114       ,    1.5623226929756500     
   9.0500000000000007       ,    1.7082215456866205       ,    1.6649151488056799     
   9.0600000000000005       ,    1.8127168803301632       ,    1.7575137990569900     
   9.0700000000000003       ,    1.8888002750792294       ,    1.8380505830410201     
   9.0800000000000001       ,    1.9512825461652832       ,    1.9046833527390501     
   9.0899999999999999       ,    2.0057446435253441       ,    1.9558878128604200     
   9.0999999999999996       ,    2.0483620644095595       ,    1.9904912846968099     
   9.1099999999999994       ,    2.0413150124280781       ,    2.0077177902194099     
   9.1200000000000010       ,    2.0605002943775044       ,    2.0071897747244600     
   9.1300000000000008       ,    2.0576517244554293       ,    1.9889486801439999     
   9.1400000000000006       ,    2.0125878246650788       ,    1.9534484974293000     
   9.1500000000000004       ,    1.9441509902771523       ,    1.9015179175654999     
   9.1600000000000001       ,    1.8831692828586026       ,    1.8343485191443600     
   9.1699999999999999       ,    1.8058806127543361       ,    1.7534360015391199     
   9.1799999999999997       ,    1.7346842014473363       ,    1.6605376109481200     
   9.1899999999999995       ,    1.6215278824300949       ,    1.5575726699143400     
   9.2000000000000011       ,    1.5254221282898528       ,    1.4466095344369900     
   9.2100000000000009       ,    1.3902856568053457       ,    1.3297611524279001     
   9.2200000000000006       ,    1.2701119118546880       ,    1.2091249187697499     
   9.2300000000000004       ,    1.1475386216506784       ,    1.0867286334617801     
   9.2400000000000002       ,    1.0241202693612803       ,   0.96442345149844200     
   9.2500000000000000       ,   0.91941598980142092       ,   0.84390273353442502     
   9.2599999999999998       ,   0.78954892897093754       ,   0.72661217300122305     
   9.2699999999999996       ,   0.68769896769659389       ,   0.61374078913139396     
   9.2799999999999994       ,   0.57533373063501481       ,   0.50615822265761801     
   9.2900000000000009       ,   0.47939773281056569       ,   0.40447211467772298     
   9.3000000000000007       ,   0.38906344266104975       ,   0.30898868267897200     
   9.3100000000000005       ,   0.29290420924664778       ,   0.21974746876134901     
   9.3200000000000003       ,   0.20580599438624361       ,   0.13651335148368099     
   9.3300000000000001       ,   0.13318976112313011       ,   5.88617085417618008E-002
   9.3399999999999999       ,   6.48438260654661952E-002  ,  -1.38157720096650002E-002
   9.3499999999999996       ,  -7.84503846455693495E-003  ,  -8.22509099013409989E-002
   9.3599999999999994       ,  -6.17290352195522043E-002  ,  -0.14727748481358099     
   9.3700000000000010       ,  -0.11525798302996608       ,  -0.20974502534523801     
   9.3800000000000008       ,  -0.17657307927613886       ,  -0.27050019213628201     
   9.3900000000000006       ,  -0.23590256880529392       ,  -0.33033353679757799     
   9.4000000000000004       ,  -0.28392713798705144       ,  -0.38996698565992099     
   9.4100000000000001       ,  -0.33715844103008791       ,  -0.44999194757745598     
   9.4199999999999999       ,  -0.42112999276153501       ,  -0.51087211937913202     
   9.4299999999999997       ,  -0.48746202926199306       ,  -0.57292038765172404     
   9.4399999999999995       ,  -0.53335576480747671       ,  -0.63631970228302803     
   9.4500000000000011       ,  -0.61025507569895843       ,  -0.70109314672448997     
   9.4600000000000009       ,  -0.67089624848513585       ,  -0.76713982316061502     
   9.4700000000000006       ,  -0.73477257999089474       ,  -0.83424189074682598     
   9.4800000000000004       ,  -0.81046406126147585       ,  -0.90211294734245395     
   9.4900000000000002       ,  -0.87682514300572278       ,  -0.97038729988938499     
   9.5000000000000000       ,  -0.93504064280862731       ,   -1.0386727265868001     
   9.5099999999999998       ,   -1.0129208220182520       ,   -1.1065718869154200     
   9.5199999999999996       ,   -1.0829445918630962       ,   -1.1737014183948300     
   9.5299999999999994       ,   -1.1433529509299525       ,   -1.2397386448892100     
   9.5400000000000009       ,   -1.2043264215742016       ,   -1.3044005603307101     
   9.5500000000000007       ,   -1.2691432487085152       ,   -1.3674797089669899     
   9.5600000000000005       ,   -1.3248364988986612       ,   -1.4288365072835401     
   9.5700000000000003       ,   -1.3994710812299087       ,   -1.4884191774745399     
   9.5800000000000001       ,   -1.4610110307443231       ,   -1.5462204352099100     
   9.5899999999999999       ,   -1.5238780202182411       ,   -1.6022850200575800     
   9.5999999999999996       ,   -1.5748766929632672       ,   -1.6566787370806499     
   9.6099999999999994       ,   -1.6167645606103558       ,   -1.7094840271771401     
   9.6200000000000010       ,   -1.6940452224793270       ,   -1.7607431689926600     
   9.6300000000000008       ,   -1.7394805304397558       ,   -1.8104512406825499     
   9.6400000000000006       ,   -1.7886007368353927       ,   -1.8585200920089799     
   9.6500000000000004       ,   -1.8213413375152350       ,   -1.9047722412535799     
   9.6600000000000001       ,   -1.8874897021598227       ,   -1.9488950036252100     
   9.6699999999999999       ,   -1.9041791523554159       ,   -1.9904447240463501     
   9.6799999999999997       ,   -1.9654118492547501       ,   -2.0288325038036401     
   9.6899999999999995       ,   -1.9913229051136094       ,   -2.0633385723342399     
   9.7000000000000011       ,   -2.0364255818197061       ,   -2.0931012130753901     
   9.7100000000000009       ,   -2.0441296564552216       ,   -2.1171486570177298     
   9.7200000000000006       ,   -2.0736486399069056       ,   -2.1344200497636101     
   9.7300000000000004       ,   -2.0786299200873630       ,   -2.1438034481678199     
   9.7400000000000002       ,   -2.0800769717971392       ,   -2.1441662373375800     
   9.7500000000000000       ,   -2.0675258822248836       ,   -2.1344047920451699     
   9.7599999999999998       ,   -2.0661683386474183       ,   -2.1134893639511501     
   9.7699999999999996       ,   -2.0188490885253114       ,   -2.0805146289490901     
   9.7799999999999994       ,   -1.9810631093221120       ,   -2.0347311869713001     
   9.7900000000000009       ,   -1.9142067910556531       ,   -1.9756079217607101     
   9.8000000000000007       ,   -1.8546083314155053       ,   -1.9028568069678999     
   9.8100000000000005       ,   -1.7734854572597361       ,   -1.8164744957385199     
   9.8200000000000003       ,   -1.6814765649890151       ,   -1.7167285395481799     
   9.8300000000000001       ,   -1.5802192043581520       ,   -1.6042188620422899     
   9.8399999999999999       ,   -1.4725734206485763       ,   -1.4798456686088599     
   9.8499999999999996       ,   -1.3476385593782090       ,   -1.3448195853785001     
   9.8599999999999994       ,   -1.2055054579573239       ,   -1.2005866995302701     
   9.8700000000000010       ,   -1.0501260004333537       ,   -1.0488736926072000     
   9.8800000000000008       ,  -0.90023028975340302       ,  -0.89159476843382002     
   9.8900000000000006       ,  -0.74348172687510994       ,  -0.73082896341224601     
   9.9000000000000004       ,  -0.58716217231139567       ,  -0.56870148084749905     
   9.9100000000000001       ,  -0.45083355950088388       ,  -0.40741499387952002     
   9.9199999999999999       ,  -0.28549348287048204       ,  -0.24912527539050200     
   9.9299999999999997       ,  -0.12042434061123035       ,  -9.59076310243188040E-002
   9.9399999999999995       ,  -7.96378699048206490E-003  ,   5.03611807886739024E-002
   9.9500000000000011       ,   0.16037882404759343       ,   0.18797002169087201     
   9.9600000000000009       ,   0.27972756062054782       ,   0.31548065484544202     
   9.9700000000000006       ,   0.37370394627492159       ,   0.43174140305524900     
   9.9800000000000004       ,   0.47167774612755109       ,   0.53595890925796996     
   9.9900000000000002       ,   0.56916186165770533       ,   0.62764883933000504     
   10.000000000000000       ,   0.64727860046257524       ,   0.70668647864955403     
   10.010000000000000       ,   0.69633956642377226       ,   0.77328794541556600     
   10.020000000000000       ,   0.75024071742658671       ,   0.82798696446278996     
   10.029999999999999       ,   0.81126476163890326       ,   0.87162413764042002     
   10.040000000000001       ,   0.81858255096714461       ,   0.90527700439950698     
   10.050000000000001       ,   0.85631724710005064       ,   0.93023425132693804     
   10.060000000000000       ,   0.88088329405806187       ,   0.94793487814546995     
   10.070000000000000       ,   0.87100602819715456       ,   0.95991686287393696     
   10.080000000000000       ,   0.87790722086688067       ,   0.96774855131271498     
   10.090000000000000       ,   0.87345634813805162       ,   0.97297722376704399     
   10.100000000000000       ,   0.90654782097419218       ,   0.97707190321209303     
   10.109999999999999       ,   0.89830030588528953       ,   0.98137364466191901     
   10.120000000000001       ,   0.90835103689174357       ,   0.98705094325685405     
   10.130000000000001       ,   0.91610079439725101       ,   0.99506562588002900     
   10.140000000000001       ,   0.92576882107557124       ,    1.0061456825748600     
   10.150000000000000       ,   0.94734286992588934       ,    1.0207740447392100     
   10.160000000000000       ,   0.98014177205366415       ,    1.0391778555040800     
   10.170000000000000       ,   0.99367775261979441       ,    1.0613370337432499     
   10.180000000000000       ,    1.0066589693171282       ,    1.0869958404082800     
   10.190000000000000       ,    1.0505447040345584       ,    1.1156958548876901     
   10.200000000000001       ,    1.0739393895481475       ,    1.1467924631865800     
   10.210000000000001       ,    1.1072000078124276       ,    1.1795003849897201     
   10.220000000000001       ,    1.1607617268389399       ,    1.2129285203217000     
   10.230000000000000       ,    1.1723650288497649       ,    1.2461343851489199     
   10.240000000000000       ,    1.2044092482712909       ,    1.2781480807629999     
   10.250000000000000       ,    1.2370781123762029       ,    1.3080250559555500     
   10.260000000000000       ,    1.2628114976251881       ,    1.3348802646201301     
   10.270000000000000       ,    1.2993261835959111       ,    1.3579188780628499     
   10.279999999999999       ,    1.3013888278518380       ,    1.3764700980752400     
   10.290000000000001       ,    1.3246756026647062       ,    1.3899947365749601     
   10.300000000000001       ,    1.3415377256755940       ,    1.3981055428243101     
   10.310000000000000       ,    1.3319428048402699       ,    1.4005701073185299     
   10.320000000000000       ,    1.3391792872864261       ,    1.3973080563343301     
   10.330000000000000       ,    1.3351917322621127       ,    1.3883811098037300     
   10.340000000000000       ,    1.3319253502602202       ,    1.3739788079645301     
   10.350000000000000       ,    1.2969849314095245       ,    1.3544006942826301     
   10.359999999999999       ,    1.2573833930198590       ,    1.3300242250248799     
   10.370000000000001       ,    1.2567388714972569       ,    1.3012912834047099     
   10.380000000000001       ,    1.2286659487196923       ,    1.2686747110384300     
   10.390000000000001       ,    1.1710817488290792       ,    1.2326580299452901     
