 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   9.08000 ,    -0.879509660412165E-01 ,    -0.369939316416873E+00 ,    -0.637307667548025E+00 ,     0.227155376762665E+00 ,     0.390366056486514E+00 ,    -0.165019559427465E+01 ,    -0.702381488774907E+00 ,     0.956830667595079E+00 ,    -0.147171663308638E+01 ,     0.341856860295647E+00 , 
   9.10000 ,     0.703853600040135E+00 ,    -0.495226650498272E+00 ,    -0.984108492704842E+00 ,     0.503279966939858E+00 ,     0.181952949318428E+01 ,     0.118793309693406E+01 ,    -0.132667800841244E+01 ,     0.597678806679097E+01 ,    -0.257697116691220E+01 ,     0.926199630550910E+00 , 
   9.12000 ,     0.104697895952033E+01 ,    -0.529331951124184E+00 ,    -0.113521697943368E+01 ,     0.649924419907592E+00 ,     0.227420201582997E+01 ,     0.297780904199665E+01 ,    -0.183396491862380E+01 ,     0.688359778091245E+01 ,    -0.331327404429205E+01 ,     0.117937742886169E+01 , 
   9.14000 ,     0.647696129322479E+00 ,    -0.540479603101812E+00 ,    -0.118784848957417E+01 ,     0.586774735878826E+00 ,     0.138275044739953E+01 ,     0.239598201201069E+01 ,    -0.189451457453596E+01 ,     0.318110725862898E+01 ,    -0.322470733270022E+01 ,     0.940562398482545E+00 , 
   9.16000 ,    -0.115378964990055E+00 ,    -0.492746572423587E+00 ,    -0.109072872301406E+01 ,     0.369118045587779E+00 ,    -0.124866807137263E+00 ,     0.272091841468457E+00 ,    -0.141799874052383E+01 ,    -0.176161093109237E+01 ,    -0.226129395767603E+01 ,     0.412810486491992E+00 , 
   9.18000 ,    -0.604538284339745E+00 ,    -0.307063719562552E+00 ,    -0.722742975675543E+00 ,     0.154600961633125E+00 ,    -0.114238950403264E+01 ,    -0.141673928239051E+01 ,    -0.608855922832155E+00 ,    -0.407410225797427E+01 ,    -0.783781779100036E+00 ,    -0.855311025440616E-02 , 
   9.20000 ,    -0.514763307403288E+00 ,     0.288312535642505E-02 ,    -0.973065299588611E-01 ,     0.837738143421075E-01 ,    -0.113562645108654E+01 ,    -0.138713379180897E+01 ,     0.184545938930428E+00 ,    -0.272383713783233E+01 ,     0.662652633758053E+00 ,    -0.567605346492218E-01 , 
   9.22000 ,    -0.871362979404205E-01 ,     0.291976227285889E+00 ,     0.554508930428417E+00 ,     0.175381370451231E+00 ,    -0.474040745262732E+00 ,    -0.140743907273644E-01 ,     0.693804052934931E+00 ,     0.106526678641310E+00 ,     0.163085381164434E+01 ,     0.211928208489661E+00 , 
   9.24000 ,     0.192224662757740E+00 ,     0.399861263299065E+00 ,     0.931478892741626E+00 ,     0.323028780310781E+00 ,     0.407648057420071E-01 ,     0.125817129296124E+01 ,     0.853635710503774E+00 ,     0.146628736947440E+01 ,     0.194455165608253E+01 ,     0.501090682989722E+00 , 
   9.26000 ,     0.619306193122322E-01 ,     0.298222929684491E+00 ,     0.895621582451030E+00 ,     0.389747879361826E+00 ,    -0.776942626625466E-01 ,     0.129108757088809E+01 ,     0.759491362712264E+00 ,     0.306144831110769E+00 ,     0.170410624609480E+01 ,     0.541964694072224E+00 , 
   9.28000 ,    -0.318192811065818E+00 ,     0.109920933072593E+00 ,     0.562230750687167E+00 ,     0.315298589825510E+00 ,    -0.652365963736053E+00 ,     0.125507341235485E+00 ,     0.545945611665293E+00 ,    -0.197512339569721E+01 ,     0.118173733308197E+01 ,     0.306805421953155E+00 , 
   9.30000 ,    -0.571448790585357E+00 ,    -0.161195714864462E-01 ,     0.174284091792217E+00 ,     0.150503660458674E+00 ,    -0.111293429788602E+01 ,    -0.125525763832053E+01 ,     0.311888469312734E+00 ,    -0.318134399198992E+01 ,     0.687773450782187E+00 ,    -0.195239960692875E-02 , 
   9.32000 ,    -0.467883760523720E+00 ,    -0.367673555949015E-01 ,    -0.974862065526417E-01 ,     0.315473742072920E-02 ,    -0.105127098246713E+01 ,    -0.185477396984188E+01 ,     0.129737902554023E+00 ,    -0.235847801282282E+01 ,     0.453781901430649E+00 ,    -0.151282124147222E+00 , 
   9.34000 ,    -0.113625600280645E+00 ,    -0.220623475016053E-01 ,    -0.241845491671825E+00 ,    -0.486187173843151E-01 ,    -0.556928557753429E+00 ,    -0.142518652937411E+01 ,     0.701879565340913E-01 ,    -0.457000915950738E+00 ,     0.548234373583748E+00 ,    -0.767262090016288E-01 , 
   9.36000 ,     0.165029079790717E+00 ,    -0.516996124635596E-01 ,    -0.335185828790539E+00 ,    -0.571036037716974E-02 ,    -0.935990879613414E-01 ,    -0.530853792199259E+00 ,     0.171157815226644E+00 ,     0.677527260202891E+00 ,     0.848219107232858E+00 ,     0.863112859374682E-01 , 
   9.38000 ,     0.110207633191032E+00 ,    -0.125375577186611E+00 ,    -0.417641374946432E+00 ,     0.675288504060553E-01 ,    -0.740079955581729E-01 ,     0.127976656905189E-02 ,     0.373508680683904E+00 ,    -0.654663761843284E-01 ,     0.109985638185336E+01 ,     0.146591719851283E+00 , 
   9.40000 ,    -0.247202933017962E+00 ,    -0.173712896570601E+00 ,    -0.440279031800171E+00 ,     0.991296304185094E-01 ,    -0.495476103034383E+00 ,    -0.226629723179199E+00 ,     0.516652045629535E+00 ,    -0.211208043874026E+01 ,     0.106207947365355E+01 ,     0.342720291824221E-01 , 
   9.42000 ,    -0.595958874104141E+00 ,    -0.134041418738395E+00 ,    -0.307996078670934E+00 ,     0.593049649643095E-01 ,    -0.915907768360899E+00 ,    -0.839446936241022E+00 ,     0.440502889619126E+00 ,    -0.356723762123706E+01 ,     0.656936606629677E+00 ,    -0.145726259679947E+00 , 
   9.44000 ,    -0.572847449402207E+00 ,     0.185524488929397E-02 ,     0.405540930277227E-01 ,    -0.274072408906960E-01 ,    -0.790300618731925E+00 ,    -0.946269409980765E+00 ,     0.120198685525730E+00 ,    -0.261532456239049E+01 ,     0.193923959896547E-01 ,    -0.221505469328597E+00 , 
   9.46000 ,    -0.539725438752352E-01 ,     0.201710578813599E+00 ,     0.574291229330099E+00 ,    -0.108595117220004E+00 ,     0.732389287014447E-01 ,     0.125340360219250E+00 ,    -0.296616192873434E+00 ,     0.980804715349768E+00 ,    -0.596256563340196E+00 ,    -0.117689978352990E+00 , 
   9.48000 ,     0.704258358407840E+00 ,     0.421017175952164E+00 ,     0.115337083641750E+01 ,    -0.145270973711251E+00 ,     0.128756718397363E+01 ,     0.212671519787394E+01 ,    -0.598231846417018E+00 ,     0.538852967054644E+01 ,    -0.980286848777152E+00 ,     0.740719027960975E-01 , 
   9.50000 ,     0.120812141063475E+01 ,     0.601365202547398E+00 ,     0.156527644418427E+01 ,    -0.137204909114374E+00 ,     0.210562824286054E+01 ,     0.384052195995297E+01 ,    -0.668716595077048E+00 ,     0.779059218186840E+01 ,    -0.107076360316152E+01 ,     0.178227597371674E+00 , 
   9.52000 ,     0.108549938721506E+01 ,     0.664282157886024E+00 ,     0.162311778800486E+01 ,    -0.114533702465056E+00 ,     0.196672044208660E+01 ,     0.390242758159069E+01 ,    -0.553129231763213E+00 ,     0.645914567751892E+01 ,    -0.928913405278455E+00 ,     0.939808862483655E-01 , 
   9.54000 ,     0.393296455094438E+00 ,     0.551761550331462E+00 ,     0.129372785094168E+01 ,    -0.104480675034102E+00 ,     0.949219951149056E+00 ,     0.194243691462103E+01 ,    -0.379784904669073E+00 ,     0.221936222937122E+01 ,    -0.644786597387849E+00 ,    -0.115482059493501E+00 , 
   9.56000 ,    -0.402793792686604E+00 ,     0.298151383456747E+00 ,     0.758247529635208E+00 ,    -0.104053875900250E+00 ,    -0.275943763855977E+00 ,    -0.952889825374187E+00 ,    -0.235003474553009E+00 ,    -0.209414512651153E+01 ,    -0.287000176335664E+00 ,    -0.284061655520214E+00 , 
   9.58000 ,    -0.800198311454494E+00 ,     0.450972719785957E-01 ,     0.316253405446178E+00 ,    -0.860344336751559E-01 ,    -0.997364906560397E+00 ,    -0.300862571561404E+01 ,    -0.120920076623582E+00 ,    -0.395491468507800E+01 ,     0.645869667066688E-01 ,    -0.296617101705946E+00 , 
   9.60000 ,    -0.677613712819448E+00 ,    -0.544313574286895E-01 ,     0.171453042567320E+00 ,    -0.339964110934839E-01 ,    -0.105162069903582E+01 ,    -0.319783127363430E+01 ,    -0.194089488559279E-01 ,    -0.324594161366431E+01 ,     0.283504983486194E+00 ,    -0.191017186445121E+00 , 
   9.62000 ,    -0.372551198134775E+00 ,     0.275460075416214E-01 ,     0.273807472067002E+00 ,     0.302707822806165E-01 ,    -0.899766901584357E+00 ,    -0.205562923192863E+01 ,     0.401581971741628E-01 ,    -0.212389649224826E+01 ,     0.258146296498500E+00 ,    -0.111240788605013E+00 , 
   9.64000 ,    -0.325921440627661E+00 ,     0.160347122223146E+00 ,     0.379310334221306E+00 ,     0.609097575343933E-01 ,    -0.110006001451360E+01 ,    -0.105926721831300E+01 ,     0.834926160565676E-02 ,    -0.266996009143938E+01 ,     0.261989505598701E-01 ,    -0.155973117355943E+00 , 
   9.66000 ,    -0.628940021788823E+00 ,     0.178577382815777E+00 ,     0.291766275359483E+00 ,     0.359966921301109E-01 ,    -0.169004865277778E+01 ,    -0.114329720096968E+01 ,    -0.899048382378925E-01 ,    -0.464316779912467E+01 ,    -0.171005420006584E+00 ,    -0.270908025183306E+00 , 
   9.68000 ,    -0.931492876830758E+00 ,     0.499651420854073E-01 ,     0.594114376636202E-01 ,    -0.971364340600284E-02 ,    -0.211860096239252E+01 ,    -0.182870773472786E+01 ,    -0.123502708298356E+00 ,    -0.572442551266670E+01 ,    -0.363581187026671E-01 ,    -0.295563805332899E+00 , 
   9.70000 ,    -0.824116034520965E+00 ,    -0.887703553451945E-01 ,    -0.754381216102577E-01 ,    -0.907707393281841E-02 ,    -0.183340514239387E+01 ,    -0.186848302419853E+01 ,     0.396647073134550E-01 ,    -0.413967133150318E+01 ,     0.511903463738557E+00 ,    -0.125819889152664E+00 , 
   9.72000 ,    -0.308755704196892E+00 ,    -0.745597522436924E-01 ,     0.671840002410654E-01 ,     0.707207840104473E-01 ,    -0.929594495336625E+00 ,    -0.738726396743835E+00 ,     0.378853974382787E+00 ,    -0.915048962263619E+00 ,     0.119848754033907E+01 ,     0.165816221095426E+00 , 
   9.74000 ,     0.151787283467303E+00 ,     0.105225634121419E+00 ,     0.399100316211920E+00 ,     0.183868301791067E+00 ,    -0.143904463106378E+00 ,     0.647879634996400E+00 ,     0.691857928506533E+00 ,     0.849055039237571E+00 ,     0.156607507889616E+01 ,     0.377743158347964E+00 , 
   9.76000 ,     0.994933243526866E-01 ,     0.288856263896962E+00 ,     0.621566417842710E+00 ,     0.235439502503670E+00 ,    -0.124817772552358E+00 ,     0.868477755720832E+00 ,     0.757897317815199E+00 ,    -0.759418156156319E+00 ,     0.136432016111576E+01 ,     0.359096354447544E+00 , 
   9.78000 ,    -0.398590595200184E+00 ,     0.296295434004421E+00 ,     0.491095663374669E+00 ,     0.164862864794183E+00 ,    -0.695970713038523E+00 ,    -0.350875885575121E+00 ,     0.554984563989513E+00 ,    -0.400640364023725E+01 ,     0.810825787145702E+00 ,     0.152917993783807E+00 , 
   9.80000 ,    -0.741526371417096E+00 ,     0.101284682128530E+00 ,     0.273495535239771E-01 ,     0.456329691574692E-02 ,    -0.922202007981588E+00 ,    -0.156633549655805E+01 ,     0.310351025439787E+00 ,    -0.473275084125765E+01 ,     0.450129497285560E+00 ,    -0.392781656577248E-01 , 
   9.82000 ,    -0.363378412104960E+00 ,    -0.157226346888311E+00 ,    -0.532236811545104E+00 ,    -0.145864985040031E+00 ,    -0.900168199852745E-02 ,    -0.927526039664855E+00 ,     0.309127688854089E+00 ,    -0.432377441250058E+00 ,     0.695158780808933E+00 ,    -0.427696265296198E-01 , 
   9.84000 ,     0.664987151703308E+00 ,    -0.323888120740146E+00 ,    -0.957398870985387E+00 ,    -0.207250988278587E+00 ,     0.181876113525945E+01 ,     0.184089025215483E+01 ,     0.626817227569683E+00 ,     0.681520056841128E+01 ,     0.144892166054402E+01 ,     0.130765199452247E+00 , 
   9.86000 ,     0.162596174995334E+01 ,    -0.366565438459579E+00 ,    -0.118296335357548E+01 ,    -0.184841096403571E+00 ,     0.337443047102763E+01 ,     0.486204695019514E+01 ,     0.104101421483740E+01 ,     0.117552247414091E+02 ,     0.215759215568565E+01 ,     0.301808154263541E+00 , 
   9.88000 ,     0.179058276304858E+01 ,    -0.362027396710334E+00 ,    -0.125778527590196E+01 ,    -0.147493783491558E+00 ,     0.352783856851595E+01 ,     0.570397940191222E+01 ,     0.121458031060729E+01 ,     0.106525325647519E+02 ,     0.225999774349265E+01 ,     0.298800361382059E+00 , 
   9.90000 ,     0.109532078590902E+01 ,    -0.365534183592226E+00 ,    -0.119191095480850E+01 ,    -0.148478009912544E+00 ,     0.223533895474042E+01 ,     0.368924402564736E+01 ,     0.983091345311782E+00 ,     0.477659319873133E+01 ,     0.163529427240497E+01 ,     0.117794964711492E+00 , 
   9.92000 ,     0.193649268334218E+00 ,    -0.330495737474618E+00 ,    -0.913633396094697E+00 ,    -0.173352661280631E+00 ,     0.580276362254198E+00 ,     0.613133828665471E+00 ,     0.482562013950951E+00 ,    -0.792142286354540E+00 ,     0.661203034537992E+00 ,    -0.869986726414193E-01 , 
   9.94000 ,    -0.169805460544517E+00 ,    -0.174821615422034E+00 ,    -0.394714424113342E+00 ,    -0.167959547281385E+00 ,    -0.221378696130499E+00 ,    -0.920749748587538E+00 ,     0.132635420924590E-01 ,    -0.190500353923382E+01 ,    -0.134313610379881E+00 ,    -0.163354551390382E+00 , 
   9.96000 ,     0.157561035796811E+00 ,     0.898396185044505E-01 ,     0.219833677941427E+00 ,    -0.110761865566228E+00 ,     0.117303006250374E+00 ,     0.505101885267485E-01 ,    -0.213985075557767E+00 ,     0.101521112290243E+01 ,    -0.481384805728849E+00 ,    -0.105238365651928E+00 , 
   9.98000 ,     0.659862383304067E+00 ,     0.328096794820758E+00 ,     0.663599580431797E+00 ,    -0.453619867098913E-01 ,     0.836081103585908E+00 ,     0.202871625147056E+01 ,    -0.211384824986345E+00 ,     0.391458347519869E+01 ,    -0.480725231163284E+00 ,    -0.382779056413663E-01 , 
  10.00000 ,     0.723184863985763E+00 ,     0.397557327725788E+00 ,     0.759754831035241E+00 ,    -0.343363282608828E-01 ,     0.999849703612131E+00 ,     0.264530778700532E+01 ,    -0.134032027599022E+00 ,     0.344626543811664E+01 ,    -0.389316339237745E+00 ,    -0.711880817553867E-01 , 
  10.02000 ,     0.249159967736604E+00 ,     0.287096281763982E+00 ,     0.571816886840459E+00 ,    -0.850495903892613E-01 ,     0.430949805607109E+00 ,     0.102443150401027E+01 ,    -0.106477529596101E+00 ,     0.192338894726002E+00 ,    -0.356028055611078E+00 ,    -0.174471938370720E+00 , 
  10.04000 ,    -0.300361527059265E+00 ,     0.122324065981112E+00 ,     0.325451268724939E+00 ,    -0.132581724244988E+00 ,    -0.227283803611814E+00 ,    -0.145072190041133E+01 ,    -0.139249535022989E+00 ,    -0.237089360375794E+01 ,    -0.369586740920851E+00 ,    -0.213943328545749E+00 , 
  10.06000 ,    -0.427387510215562E+00 ,     0.324759675255054E-01 ,     0.181457279989214E+00 ,    -0.104296733522589E+00 ,    -0.300875784801155E+00 ,    -0.265023761418623E+01 ,    -0.187187866536802E+00 ,    -0.178747666430529E+01 ,    -0.399848414097464E+00 ,    -0.101193072039366E+00 , 
  10.08000 ,    -0.112318021987197E+00 ,     0.274372916436077E-01 ,     0.104937599992609E+00 ,     0.332829939543749E-03 ,     0.162607657036540E+00 ,    -0.184476703233311E+01 ,    -0.240019964902589E+00 ,     0.837669911450859E+00 ,    -0.498373286025951E+00 ,     0.999350083030585E-01 , 
  10.10000 ,     0.209530101536491E+00 ,     0.171157718132303E-01 ,    -0.344145490495395E-01 ,     0.101933388555191E+00 ,     0.475880153736470E+00 ,    -0.284885027701842E+00 ,    -0.322696296395074E+00 ,     0.223820249772589E+01 ,    -0.710366127680323E+00 ,     0.225067832581497E+00 , 
  10.12000 ,     0.144610405021843E+00 ,    -0.602878883657533E-01 ,    -0.258635994265081E+00 ,     0.118472853596956E+00 ,     0.972427359181718E-01 ,     0.267235391868257E+00 ,    -0.416259409874464E+00 ,     0.610448554884118E+00 ,    -0.917902147782769E+00 ,     0.168800253709936E+00 , 
  10.14000 ,    -0.244818429227718E+00 ,    -0.155985957618117E+00 ,    -0.417130117978434E+00 ,     0.488089711504155E-01 ,    -0.759363964988685E+00 ,    -0.603015329000301E+00 ,    -0.420575482063119E+00 ,    -0.252298994550503E+01 ,    -0.854357784100300E+00 ,    -0.103770293862227E-01 , 
  10.16000 ,    -0.542606373323332E+00 ,    -0.168764717155002E+00 ,    -0.341775513874827E+00 ,    -0.252148826540340E-01 ,    -0.134825654284430E+01 ,    -0.167550738538128E+01 ,    -0.235122934431250E+00 ,    -0.411774028543836E+01 ,    -0.346602962832338E+00 ,    -0.145305345054229E+00 , 
  10.18000 ,    -0.455804686759176E+00 ,    -0.699826001185210E-01 ,    -0.457777915479817E-01 ,    -0.217805682811108E-01 ,    -0.118746018527190E+01 ,    -0.158028065063034E+01 ,     0.114815558330100E+00 ,    -0.296140973222776E+01 ,     0.446881661737218E+00 ,    -0.118712139172202E+00 , 
  10.20000 ,    -0.131499778271919E+00 ,     0.552547074161541E-01 ,     0.263006593765383E+00 ,     0.581768250479690E-01 ,    -0.551962980356945E+00 ,    -0.359452880953832E+00 ,     0.454028119329498E+00 ,    -0.871145616302479E+00 ,     0.108658613711797E+01 ,     0.322760261934200E-01 , 
  10.22000 ,     0.257635764455856E-01 ,     0.999510376163171E-01 ,     0.374839128233786E+00 ,     0.133426446983750E+00 ,    -0.135150795966992E+00 ,     0.600654720020870E+00 ,     0.587223048383303E+00 ,    -0.492461241332274E+00 ,     0.119970141442386E+01 ,     0.163195576326122E+00 , 
  10.24000 ,    -0.179214456983252E+00 ,     0.512309280872532E-01 ,     0.266103812879390E+00 ,     0.125823053914494E+00 ,    -0.262354921703570E+00 ,     0.153182226568468E+00 ,     0.469141985524342E+00 ,    -0.220404885306517E+01 ,     0.812306268623182E+00 ,     0.164832277530407E+00 , 
  10.26000 ,    -0.499923163018561E+00 ,    -0.647171883277111E-02 ,     0.803465062418126E-01 ,     0.373623382195101E-01 ,    -0.524735142482712E+00 ,    -0.127255324757364E+01 ,     0.245368396983953E+00 ,    -0.357384114032598E+01 ,     0.332472175953038E+00 ,     0.569198767850656E-01 , 
  10.28000 ,    -0.503992609808588E+00 ,    -0.294754022067885E-02 ,    -0.607218326719872E-01 ,    -0.564659253385124E-01 ,    -0.238678500606923E+00 ,    -0.205318193563979E+01 ,     0.119135601238832E+00 ,    -0.199097420663592E+01 ,     0.183570823147105E+00 ,    -0.505980576202406E-01 , 
  10.30000 ,    -0.405554605661733E-01 ,     0.268974499903196E-01 ,    -0.188551165884589E+00 ,    -0.855133584145289E-01 ,     0.761105507795786E+00 ,    -0.107568529036139E+01 ,     0.173068065005108E+00 ,     0.236008597404886E+01 ,     0.434698445457709E+00 ,    -0.753621740176533E-01 , 
  10.32000 ,     0.579949242278060E+00 ,    -0.149500591166425E-01 ,    -0.408911814457307E+00 ,    -0.515156730268720E-01 ,     0.185246666637630E+01 ,     0.105239700778005E+01 ,     0.316392649208666E+00 ,     0.638644605818880E+01 ,     0.778498103695931E+00 ,    -0.350091937179407E-01 , 
  10.34000 ,     0.880419401019669E+00 ,    -0.160477046518119E+00 ,    -0.713182343357101E+00 ,    -0.160883635860865E-01 ,     0.218562190866261E+01 ,     0.256679455114544E+01 ,     0.396225550902349E+00 ,     0.699277897084591E+01 ,     0.858956577621588E+00 ,    -0.997617919431596E-02 , 
  10.36000 ,     0.674663775935590E+00 ,    -0.312856043752519E+00 ,    -0.916064355483612E+00 ,    -0.292344353146945E-01 ,     0.150459935997472E+01 ,     0.228642895933795E+01 ,     0.348548990415606E+00 ,     0.401337293755776E+01 ,     0.610351556046990E+00 ,    -0.497574224227878E-01 , 
