 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.519533978375043E+01 ,    -0.316773837151037E+01 ,    -0.339455946151086E+01 ,     0.764197996912140E+00 ,    -0.651307067236527E+01 ,    -0.453382622619796E+01 ,     0.524671460984480E+00 ,    -0.675830807640326E+01 ,     0.297911953105064E+00 ,    -0.125860785893875E+01 , 
   1.78000 ,    -0.230157238450665E+01 ,    -0.444407338917583E+01 ,    -0.490568646522385E+01 ,    -0.551108867196776E+00 ,    -0.340401138533595E+01 ,    -0.125315594150882E+01 ,     0.119799031317803E+01 ,    -0.338476920852981E+01 ,     0.919485091421976E+00 ,    -0.120164716661749E+01 , 
   1.80000 ,    -0.197345617823898E+01 ,    -0.957734056162761E-01 ,    -0.424039496640129E+00 ,    -0.122556516165186E+01 ,    -0.322985216541676E+01 ,    -0.810692648175242E+00 ,     0.490344256062515E+00 ,    -0.328225738972658E+01 ,     0.246654895890281E+00 ,    -0.152941906098173E+01 , 
   1.82000 ,    -0.405894751705707E+01 ,     0.429426057629216E+01 ,     0.431840758364551E+01 ,    -0.641302893849790E+00 ,    -0.569510443373491E+01 ,    -0.305386870005441E+01 ,    -0.602530682061553E+00 ,    -0.603570601695982E+01 ,    -0.778512988404964E+00 ,    -0.178561633720377E+01 , 
   1.84000 ,    -0.628120019929706E+01 ,     0.337615115611470E+01 ,     0.354920589479288E+01 ,     0.601872322909511E+00 ,    -0.820792486688772E+01 ,    -0.547557733587689E+01 ,    -0.747335640095401E+00 ,    -0.871287550122134E+01 ,    -0.897536997912219E+00 ,    -0.167256230873854E+01 , 
   1.86000 ,    -0.660180908716432E+01 ,    -0.161592588075268E+01 ,    -0.169464975528888E+01 ,     0.125576689099200E+01 ,    -0.853450990668607E+01 ,    -0.580652356630580E+01 ,     0.156426095348048E+00 ,    -0.894162096598627E+01 ,    -0.204105958869495E-01 ,    -0.137973256103698E+01 , 
   1.88000 ,    -0.488091145058166E+01 ,    -0.449506790027965E+01 ,    -0.493854710812020E+01 ,     0.619125753573957E+00 ,    -0.658335934587191E+01 ,    -0.386734724520515E+01 ,     0.934715064789906E+00 ,    -0.680212677694171E+01 ,     0.732591486557162E+00 ,    -0.128340227555841E+01 , 
   1.90000 ,    -0.274717020860603E+01 ,    -0.162557369871219E+01 ,    -0.208859451110152E+01 ,    -0.723531079555126E+00 ,    -0.420813571750832E+01 ,    -0.147409322487731E+01 ,     0.592281734423823E+00 ,    -0.435739495120484E+01 ,     0.409298980040636E+00 ,    -0.146086723445960E+01 , 
   1.92000 ,    -0.215182420340046E+01 ,     0.361435559028832E+01 ,     0.355103774860872E+01 ,    -0.139027236977478E+01 ,    -0.358478452285981E+01 ,    -0.860562905783652E+00 ,    -0.470990727726803E+00 ,    -0.379228859357701E+01 ,    -0.607946768036563E+00 ,    -0.163836655218038E+01 , 
   1.94000 ,    -0.375493881199664E+01 ,     0.474717400928150E+01 ,     0.505105978840267E+01 ,    -0.574554688126608E+00 ,    -0.540324035810518E+01 ,    -0.282937572877639E+01 ,    -0.916958298818941E+00 ,    -0.569557950859030E+01 ,    -0.102517591099181E+01 ,    -0.158929115347483E+01 , 
   1.96000 ,    -0.622374050196815E+01 ,     0.225669128022590E-01 ,     0.173548498998073E+00 ,     0.100523031453973E+01 ,    -0.808319565030213E+01 ,    -0.586358384036883E+01 ,    -0.984599202634920E-01 ,    -0.848609780441872E+01 ,    -0.203320840032097E+00 ,    -0.142359942421383E+01 , 
   1.98000 ,    -0.710006392412723E+01 ,    -0.507180763874434E+01 ,    -0.551668091784065E+01 ,     0.166243841605421E+01 ,    -0.880681125232227E+01 ,    -0.706319669873206E+01 ,     0.104532557031630E+01 ,    -0.941095943352282E+01 ,     0.947268654552631E+00 ,    -0.139082688841385E+01 , 
   2.00000 ,    -0.496496683880360E+01 ,    -0.395546190953175E+01 ,    -0.480678998613737E+01 ,     0.461068758913123E+00 ,    -0.604642478181008E+01 ,    -0.469958626744140E+01 ,     0.987698998924859E+00 ,    -0.685329790229357E+01 ,     0.907066885938487E+00 ,    -0.149710104038688E+01 , 
   2.02000 ,    -0.129407475327128E+01 ,     0.296974186624188E+01 ,     0.237997215511633E+01 ,    -0.157730320580607E+01 ,    -0.163758011263935E+01 ,    -0.497148079685660E+00 ,    -0.494040241541072E+00 ,    -0.244704835306394E+01 ,    -0.580440584865326E+00 ,    -0.150190301484346E+01 , 
   2.04000 ,     0.116598666089665E+00 ,     0.784086025865254E+01 ,     0.783079996550528E+01 ,    -0.221513498789947E+01 ,     0.820283404383179E-01 ,     0.979747939540276E+00 ,    -0.173888406021720E+01 ,    -0.661392057056989E+00 ,    -0.185486808093440E+01 ,    -0.133124866882227E+01 , 
   2.06000 ,    -0.337398605147471E+01 ,     0.391870442945811E+01 ,     0.380897535659309E+01 ,    -0.279128460072274E+00 ,    -0.357937279503834E+01 ,    -0.349921311863500E+01 ,    -0.907786332531576E+00 ,    -0.492525785008237E+01 ,    -0.970394059774772E+00 ,    -0.129935407563403E+01 , 
   2.08000 ,    -0.950219217906548E+01 ,    -0.567044247264051E+01 ,    -0.718569586499006E+01 ,     0.267431847526832E+01 ,    -0.955257503641494E+01 ,    -0.112464460264707E+02 ,     0.159333573425291E+01 ,    -0.129195250868525E+02 ,     0.180915838620690E+01 ,    -0.168251507931431E+01 , 
   2.10000 ,    -0.111745204416241E+02 ,    -0.908630041722207E+01 ,    -0.126741458753484E+02 ,     0.320982855109926E+01 ,    -0.965468839593161E+01 ,    -0.136919076723204E+02 ,     0.268871011481909E+01 ,    -0.160162312152395E+02 ,     0.337671750016973E+01 ,    -0.207075576895987E+01 , 
   2.12000 ,    -0.181994404153861E+01 ,     0.306862518157509E+01 ,    -0.157918207845732E+01 ,    -0.100869097290614E+01 ,     0.281443406226577E+01 ,    -0.287283173681664E+01 ,    -0.799361247020327E+00 ,    -0.537268681708839E+01 ,     0.228420563886248E+00 ,    -0.143811345608768E+01 , 
   2.14000 ,     0.177680891939488E+02 ,     0.272932539278954E+02 ,     0.239953577329389E+02 ,    -0.871794052797910E+01 ,     0.255060557299283E+02 ,     0.202310997835377E+02 ,    -0.870200973155094E+01 ,     0.192212029125846E+02 ,    -0.790413543444836E+01 ,     0.801321559846581E+00 , 
   2.16000 ,     0.376348020247578E+02 ,     0.482877508930586E+02 ,     0.485647810220852E+02 ,    -0.154987380220399E+02 ,     0.460489403370442E+02 ,     0.435380596059484E+02 ,    -0.166266615268482E+02 ,     0.459637335355934E+02 ,    -0.167655830401856E+02 ,     0.374895270931328E+01 , 
   2.18000 ,     0.449812899525626E+02 ,     0.513740792659001E+02 ,     0.556149956770701E+02 ,    -0.170480231648481E+02 ,     0.503673878053296E+02 ,     0.516423370976668E+02 ,    -0.190256194668408E+02 ,     0.580514530656663E+02 ,    -0.203881279904529E+02 ,     0.532784080907049E+01 , 
   2.20000 ,     0.342400557551165E+02 ,     0.348402604695626E+02 ,     0.412466041651250E+02 ,    -0.125247491385941E+02 ,     0.341983219906258E+02 ,     0.381262703456233E+02 ,    -0.138259774221809E+02 ,     0.466846041325287E+02 ,    -0.159444841186854E+02 ,     0.402807040210539E+01 , 
   2.22000 ,     0.121726390304149E+02 ,     0.108595504857500E+02 ,     0.166790995465375E+02 ,    -0.507957792467887E+01 ,     0.752377009858001E+01 ,     0.116195463693053E+02 ,    -0.443876869811116E+01 ,     0.189562694357250E+02 ,    -0.634845166878102E+01 ,     0.509801134261414E+00 , 
   2.24000 ,    -0.710558169073376E+01 ,    -0.532960404431889E+01 ,    -0.200978301014389E+01 ,     0.784755102684024E+00 ,    -0.128748759049195E+02 ,    -0.105874350301157E+02 ,     0.289264446692492E+01 ,    -0.714672028115462E+01 ,     0.195592654179209E+01 ,    -0.269901570957857E+01 , 
   2.26000 ,    -0.132829315952222E+02 ,    -0.749274884228900E+01 ,    -0.678462423597658E+01 ,     0.259535742347377E+01 ,    -0.167304585782298E+02 ,    -0.163740806040843E+02 ,     0.418557474043892E+01 ,    -0.170024235307419E+02 ,     0.423998317527451E+01 ,    -0.338794376667723E+01 , 
   2.28000 ,    -0.741889291513556E+01 ,    -0.110045014591891E+01 ,    -0.175019251883692E+01 ,     0.118801507617973E+01 ,    -0.768983344435545E+01 ,    -0.784963237939422E+01 ,     0.699718996568115E+00 ,    -0.104004257229981E+02 ,     0.111471339133094E+01 ,    -0.168656644384369E+01 , 
   2.30000 ,     0.641010387382667E+00 ,     0.415715548433750E+01 ,     0.354616332849485E+01 ,    -0.800995276603435E+00 ,     0.165099541639968E+01 ,     0.235113493267346E+01 ,    -0.280919185383060E+01 ,     0.377750749858897E+00 ,    -0.267694511081611E+01 ,     0.151952064862305E+00 , 
   2.32000 ,     0.207833880605127E+01 ,     0.353779490338343E+01 ,     0.357757909072015E+01 ,    -0.142771489686639E+01 ,     0.192147607370842E+01 ,     0.354457156038155E+01 ,    -0.274498351601508E+01 ,     0.305288996599744E+01 ,    -0.299202904950582E+01 ,     0.728712871093368E-01 , 
   2.34000 ,    -0.335491926887166E+01 ,    -0.387689178311746E+00 ,     0.805465425693014E-01 ,    -0.641342681986858E+00 ,    -0.533645370324034E+01 ,    -0.383625496729270E+01 ,     0.247532827233587E+00 ,    -0.378722042575467E+01 ,     0.336917188959584E-01 ,    -0.171157561115005E+01 , 
   2.36000 ,    -0.880590839480864E+01 ,    -0.263927256634222E+01 ,    -0.223615670980427E+01 ,     0.424111443704226E+00 ,    -0.112017945123082E+02 ,    -0.106635846271957E+02 ,     0.255946630125542E+01 ,    -0.114309433833159E+02 ,     0.275868634082137E+01 ,    -0.307929170217926E+01 , 
   2.38000 ,    -0.839178010083211E+01 ,    -0.150610864491446E+01 ,    -0.141116244315244E+01 ,     0.845097013474372E+00 ,    -0.953735130231687E+01 ,    -0.964166693463601E+01 ,     0.167563146228431E+01 ,    -0.114785037898847E+02 ,     0.218880474855668E+01 ,    -0.241025678054560E+01 , 
   2.40000 ,    -0.321420761639074E+01 ,     0.723657466558232E+00 ,     0.616797726233370E+00 ,     0.543078002020802E+00 ,    -0.303067467962379E+01 ,    -0.271804440316710E+01 ,    -0.123582683894371E+01 ,    -0.464812960104506E+01 ,    -0.867049071833045E+00 ,    -0.439753977567228E+00 , 
   2.42000 ,     0.546857450694154E+00 ,     0.137251198635474E+01 ,     0.130399187868273E+01 ,    -0.662075625362481E-01 ,     0.620620477379481E+00 ,     0.187337079089876E+01 ,    -0.278107944037960E+01 ,     0.866760893918703E+00 ,    -0.284235975793899E+01 ,     0.523191661505055E+00 , 
   2.44000 ,    -0.123461078614057E+01 ,     0.359666708564081E+00 ,     0.480649390903545E+00 ,    -0.590927837881111E+00 ,    -0.245699981303322E+01 ,    -0.972760865645627E+00 ,    -0.116059502041845E+01 ,    -0.107446778708232E+01 ,    -0.142580923048754E+01 ,    -0.772823406995766E+00 , 
   2.46000 ,    -0.621904589850785E+01 ,    -0.551167691342074E+00 ,    -0.253529102361012E+00 ,    -0.749778518575460E+00 ,    -0.823397305995160E+01 ,    -0.779756933828074E+01 ,     0.179260835197835E+01 ,    -0.783265988122450E+01 ,     0.181575704740425E+01 ,    -0.295284007554522E+01 , 
   2.48000 ,    -0.850443136030191E+01 ,    -0.444004376593876E+00 ,    -0.113207096194637E+00 ,    -0.305833512202752E+00 ,    -0.961696781635851E+01 ,    -0.108002569390396E+02 ,     0.259690064297093E+01 ,    -0.112331910596322E+02 ,     0.309928984831931E+01 ,    -0.340043401327677E+01 , 
   2.50000 ,    -0.537816014209840E+01 ,    -0.158423582796552E+00 ,     0.215066138803478E-01 ,     0.662197053190061E+00 ,    -0.456254810080385E+01 ,    -0.676785750056514E+01 ,     0.553549399156348E-01 ,    -0.691984156817788E+01 ,     0.682815929017981E+00 ,    -0.126021088405210E+01 , 
   2.52000 ,    -0.398167861831671E+00 ,    -0.559292400578513E+00 ,    -0.594497782890401E+00 ,     0.140073129577404E+01 ,     0.157871092933815E+01 ,    -0.759224041892084E+00 ,    -0.314460967085354E+01 ,     0.608555898059677E+00 ,    -0.289278318196571E+01 ,     0.125546005444595E+01 , 
   2.54000 ,     0.570815330924822E+00 ,    -0.935022375034169E+00 ,    -0.949343316341401E+00 ,     0.847589329770174E+00 ,     0.205664263304722E+01 ,    -0.449073363376223E+00 ,    -0.313823502448796E+01 ,     0.286797822974217E+01 ,    -0.326409147100175E+01 ,     0.995065961066132E+00 , 
   2.56000 ,    -0.396034164983955E+01 ,    -0.427536760587927E-01 ,     0.499383684306878E+00 ,    -0.112085195666723E+01 ,    -0.353194235969720E+01 ,    -0.727227936892458E+01 ,     0.693070578110540E+00 ,    -0.307811793395316E+01 ,     0.850665360255671E+00 ,    -0.249785618187509E+01 , 
   2.58000 ,    -0.897790860749792E+01 ,     0.138870745410935E+01 ,     0.296847408338121E+01 ,    -0.273965161126961E+01 ,    -0.825545115052249E+01 ,    -0.140546273861854E+02 ,     0.425903524021519E+01 ,    -0.107681842925320E+02 ,     0.542652437618608E+01 ,    -0.568809090405076E+01 , 
   2.60000 ,    -0.780938498369403E+01 ,     0.267806662776722E+00 ,     0.276093845961524E+01 ,    -0.117879914458839E+01 ,    -0.486597668547364E+01 ,    -0.119379737994557E+02 ,     0.221028879889148E+01 ,    -0.104967274631618E+02 ,     0.433900355202881E+01 ,    -0.387400598428790E+01 , 
   2.62000 ,     0.101154802206003E+01 ,    -0.576307571035018E+01 ,    -0.334018554195276E+01 ,     0.494111473085364E+01 ,     0.647256334652606E+01 ,     0.452888111549703E+00 ,    -0.671207978932854E+01 ,     0.785928216734253E+00 ,    -0.467926686542032E+01 ,     0.422607369264537E+01 , 
   2.64000 ,     0.118874272574123E+02 ,    -0.147805770091532E+02 ,    -0.138254995822554E+02 ,     0.134780314921030E+02 ,     0.177767350899787E+02 ,     0.150280193842370E+02 ,    -0.176435812151362E+02 ,     0.159737423338280E+02 ,    -0.170692217096939E+02 ,     0.145285229964759E+02 , 
   2.66000 ,     0.171178408829500E+02 ,    -0.209292204706011E+02 ,    -0.222888090508223E+02 ,     0.194951525636895E+02 ,     0.205314780038689E+02 ,     0.214189288053759E+02 ,    -0.231663387567269E+02 ,     0.241489890538965E+02 ,    -0.246389386964040E+02 ,     0.204138964062453E+02 , 
   2.68000 ,     0.136381839747989E+02 ,    -0.192137675418601E+02 ,    -0.224478666924738E+02 ,     0.188023164618047E+02 ,     0.132663573932356E+02 ,     0.160774953723402E+02 ,    -0.194452519638462E+02 ,     0.202470493379459E+02 ,    -0.222713019267127E+02 ,     0.179961688481933E+02 , 
   2.70000 ,     0.507574206186200E+01 ,    -0.102995547969460E+02 ,    -0.138614487664886E+02 ,     0.114809980984653E+02 ,     0.213962769844829E+01 ,     0.454770069297544E+01 ,    -0.937284684172861E+01 ,     0.866414385871843E+01 ,    -0.120883701506205E+02 ,     0.917532318446006E+01 , 
   2.72000 ,    -0.226549932289726E+01 ,    -0.337616758708885E+00 ,    -0.261885573630873E+01 ,     0.213882899157741E+01 ,    -0.532684669908010E+01 ,    -0.451353490056073E+01 ,     0.683100221762613E-01 ,    -0.188049590600205E+01 ,    -0.137374541175530E+01 ,    -0.126471451622352E+00 , 
   2.74000 ,    -0.495810045661582E+01 ,     0.433118196244052E+01 ,     0.391784707573978E+01 ,    -0.360786770802391E+01 ,    -0.661333212869041E+01 ,    -0.694119107492852E+01 ,     0.365852701999458E+01 ,    -0.623715374533631E+01 ,     0.363500726064260E+01 ,    -0.476904203449055E+01 , 
   2.76000 ,    -0.424042853218443E+01 ,     0.251302447383606E+01 ,     0.329613746562961E+01 ,    -0.346157572596334E+01 ,    -0.475769103380251E+01 ,    -0.505441615138096E+01 ,     0.166433154072119E+01 ,    -0.575900582105585E+01 ,     0.234858194105508E+01 ,    -0.395965893763752E+01 , 
   2.78000 ,    -0.326019087314696E+01 ,    -0.157661222616588E+01 ,    -0.783390872054314E+00 ,     0.187269633106878E+00 ,    -0.379586239390322E+01 ,    -0.339760949185674E+01 ,    -0.157793406032492E+01 ,    -0.469944963286773E+01 ,    -0.997231564162605E+00 ,    -0.832108655504499E+00 , 
   2.80000 ,    -0.351611176873546E+01 ,    -0.302586462959159E+01 ,    -0.291835972743232E+01 ,     0.289735255195477E+01 ,    -0.467645770137329E+01 ,    -0.378269628202249E+01 ,    -0.227658649397437E+01 ,    -0.517858507952447E+01 ,    -0.209830144946234E+01 ,     0.935835946787979E+00 , 
   2.82000 ,    -0.416966553707540E+01 ,    -0.885318542531776E+00 ,    -0.128021082590188E+01 ,     0.221115038075487E+01 ,    -0.559459727423159E+01 ,    -0.468138072215365E+01 ,    -0.364041168199405E+00 ,    -0.608625641049658E+01 ,    -0.368874362557210E+00 ,     0.111659410113064E+00 , 
   2.84000 ,    -0.406870484541334E+01 ,     0.178181828392379E+01 ,     0.149417404085854E+01 ,    -0.609733588832305E+00 ,    -0.520623739193047E+01 ,    -0.437683979501655E+01 ,     0.144354433224263E+01 ,    -0.589337385820258E+01 ,     0.156071145452748E+01 ,    -0.185848539654204E+01 , 
   2.86000 ,    -0.345029570698696E+01 ,     0.190017644529750E+01 ,     0.202900980402285E+01 ,    -0.243116372552121E+01 ,    -0.435677708864893E+01 ,    -0.335295859898989E+01 ,     0.109864560772998E+01 ,    -0.505224164453815E+01 ,     0.137791936738280E+01 ,    -0.287874859729821E+01 , 
   2.88000 ,    -0.335758313078922E+01 ,    -0.241183198296415E+00 ,     0.444358610219553E-01 ,    -0.153435270134052E+01 ,    -0.453775695823956E+01 ,    -0.323393840510219E+01 ,    -0.653209028121226E+00 ,    -0.509296610412522E+01 ,    -0.397768325400122E+00 ,    -0.220122382203521E+01 , 
   2.90000 ,    -0.397375684565257E+01 ,    -0.175799690124172E+01 ,    -0.177966432061242E+01 ,     0.897275346628319E+00 ,    -0.558510349623891E+01 ,    -0.425408852268132E+01 ,    -0.148124486452427E+01 ,    -0.617397406207685E+01 ,    -0.138761161854208E+01 ,    -0.732307325742160E+00 , 
   2.92000 ,    -0.431092415468178E+01 ,    -0.791074917297144E+00 ,    -0.126887787628513E+01 ,     0.226332628997045E+01 ,    -0.584625856278468E+01 ,    -0.486773894574673E+01 ,    -0.330283696024428E+00 ,    -0.671311281938310E+01 ,    -0.341587918657496E+00 ,     0.111172465780157E+00 , 
   2.94000 ,    -0.367653605136369E+01 ,     0.134827404490242E+01 ,     0.692225796272824E+00 ,     0.122352962124773E+01 ,    -0.458081404269662E+01 ,    -0.399651853441644E+01 ,     0.135946593567381E+01 ,    -0.569551418493915E+01 ,     0.136848626492766E+01 ,    -0.362708003105273E+00 , 
   2.96000 ,    -0.284012996205928E+01 ,     0.189031691374756E+01 ,     0.140623573834364E+01 ,    -0.111587844356463E+01 ,    -0.327372794893466E+01 ,    -0.276119126241547E+01 ,     0.138933517634433E+01 ,    -0.443910938674595E+01 ,     0.140993559659698E+01 ,    -0.173689968298787E+01 , 
   2.98000 ,    -0.310762040770143E+01 ,     0.672367164831797E-01 ,    -0.192888975033976E+00 ,    -0.241908001954078E+01 ,    -0.381082156337717E+01 ,    -0.309097229208562E+01 ,    -0.481574434742146E+00 ,    -0.505087283878082E+01 ,    -0.594487473912871E+00 ,    -0.287893234686600E+01 , 
   3.00000 ,    -0.428387989042134E+01 ,    -0.172527427884481E+01 ,    -0.197233841212519E+01 ,    -0.126915027350673E+01 ,    -0.559381112658053E+01 ,    -0.473677108588416E+01 ,    -0.189665662080040E+01 ,    -0.715554047381244E+01 ,    -0.220155058799494E+01 ,    -0.259814490389209E+01 , 
   3.02000 ,    -0.425125644572089E+01 ,    -0.447429620523020E+00 ,    -0.781202809501194E+00 ,     0.183160939422226E+01 ,    -0.546188552981068E+01 ,    -0.470072632912008E+01 ,    -0.181178651570651E+00 ,    -0.724899007526666E+01 ,    -0.455942657458338E+00 ,    -0.285285177696623E+00 , 
   3.04000 ,    -0.120195093958560E+01 ,     0.414887141469896E+01 ,     0.399745483145133E+01 ,     0.522130205567206E+01 ,    -0.119586105358949E+01 ,    -0.505251003215555E+00 ,     0.473476630271351E+01 ,    -0.234573029053062E+01 ,     0.490949475028209E+01 ,     0.356951379883310E+01 , 
