r (Ang), PDF (RMC), PDF (Expt)
   6.6699999999999999       ,   0.51681254598931492       ,   0.47239368542271698     
   6.6799999999999997       ,   0.46629938675219568       ,   0.44727292924611001     
   6.6900000000000004       ,   0.46254622658277472       ,   0.41810972716114903     
   6.7000000000000002       ,   0.43022375827272208       ,   0.38525077853307998     
   6.7100000000000000       ,   0.38510695756050489       ,   0.34913755973636101     
   6.7199999999999998       ,   0.34036618407926705       ,   0.31030733430787499     
   6.7300000000000004       ,   0.28102468979105183       ,   0.26936439560962300     
   6.7400000000000002       ,   0.25793255190791664       ,   0.22697726303761101     
   6.7500000000000000       ,   0.22966399830735815       ,   0.18384330202153201     
   6.7599999999999998       ,   0.17288278779736438       ,   0.14068361905536100     
   6.7700000000000005       ,   0.14393012161517341       ,   9.82047202234676009E-002
   6.7800000000000002       ,   0.12731439956573598       ,   5.70929479665885989E-002
   6.7900000000000000       ,   7.99005645337712705E-002  ,   1.79772207182557001E-002
   6.7999999999999998       ,   2.37625917790159347E-002  ,  -1.85750067225372989E-002
   6.8100000000000005       ,   3.52876395816083743E-003  ,  -5.20899843253304004E-002
   6.8200000000000003       ,  -3.08633705461015158E-002  ,  -8.21884355301541053E-002
   6.8300000000000001       ,  -6.89006253866436408E-002  ,  -0.10860952990791300     
   6.8399999999999999       ,  -9.44669568014066402E-002  ,  -0.13120703176647999     
   6.8500000000000005       ,  -0.10750656525370836       ,  -0.14996282733410299     
   6.8600000000000003       ,  -0.13150122926034230       ,  -0.16497773482896300     
   6.8700000000000001       ,  -0.14865545950595352       ,  -0.17647384505807800     
   6.8799999999999999       ,  -0.13782797497584939       ,  -0.18478001463165900     
   6.8900000000000006       ,  -0.14700650917141159       ,  -0.19032369604102900     
   6.9000000000000004       ,  -0.16157969622763790       ,  -0.19361187779215699     
   6.9100000000000001       ,  -0.16218127395019172       ,  -0.19521454745843400     
   6.9199999999999999       ,  -0.17088398215607536       ,  -0.19574249787545600     
   6.9299999999999997       ,  -0.17323768168011269       ,  -0.19582558667286301     
   6.9400000000000004       ,  -0.19670958251194448       ,  -0.19608929579223500     
   6.9500000000000002       ,  -0.20031166824907387       ,  -0.19713160144231201     
   6.9600000000000000       ,  -0.15727791258003701       ,  -0.19950070145255400     
   6.9699999999999998       ,  -0.17993371934514699       ,  -0.20367368379384099     
   6.9800000000000004       ,  -0.20312200477038517       ,  -0.21003873802678100     
   6.9900000000000002       ,  -0.18825621716064631       ,  -0.21887770182522701     
   7.0000000000000000       ,  -0.20619197881222825       ,  -0.23035590031323300     
   7.0099999999999998       ,  -0.22179254252531619       ,  -0.24451003408166000     
   7.0200000000000005       ,  -0.24190708494532506       ,  -0.26124768643051000     
   7.0300000000000002       ,  -0.26330758612388400       ,  -0.28034151375605898     
   7.0400000000000000       ,  -0.28055448173189079       ,  -0.30143905635596102     
   7.0499999999999998       ,  -0.31195819670829539       ,  -0.32406346278301601     
   7.0600000000000005       ,  -0.33327004608721217       ,  -0.34763285029380903     
   7.0700000000000003       ,  -0.37316978934037315       ,  -0.37146713939752302     
   7.0800000000000001       ,  -0.38578835995484390       ,  -0.39481487958319600     
   7.0899999999999999       ,  -0.40338265940920787       ,  -0.41686519869309102     
   7.1000000000000005       ,  -0.42474941375732334       ,  -0.43677895998982902     
   7.1100000000000003       ,  -0.43899040878284146       ,  -0.45370452547408002     
   7.1200000000000001       ,  -0.47169751496245749       ,  -0.46680935150601599     
   7.1299999999999999       ,  -0.47336377720336004       ,  -0.47529811735979699     
   7.1400000000000006       ,  -0.46026356665427159       ,  -0.47844071385891501     
   7.1500000000000004       ,  -0.48179607889332010       ,  -0.47559123918417001     
   7.1600000000000001       ,  -0.46070651785632460       ,  -0.46620861092677801     
   7.1699999999999999       ,  -0.45890676106528344       ,  -0.44987411811638600     
   7.1799999999999997       ,  -0.41959722743370564       ,  -0.42630645525741900     
   7.1900000000000004       ,  -0.40551889241034950       ,  -0.39536727570795899     
   7.2000000000000002       ,  -0.36729028789651119       ,  -0.35707691557682503     
   7.2100000000000000       ,  -0.30752560511788740       ,  -0.31160519393797398     
   7.2199999999999998       ,  -0.27035710998993356       ,  -0.25928500801446602     
   7.2300000000000004       ,  -0.20625050122755187       ,  -0.20058973531196600     
   7.2400000000000002       ,  -0.13288056482494157       ,  -0.13614423196981901     
   7.2500000000000000       ,  -7.35827046446084626E-002  ,  -6.66899110253580951E-002
   7.2599999999999998       ,  -5.22861552593085338E-003  ,   6.90662644284232002E-003
   7.2700000000000005       ,   8.68564492678026989E-002  ,   8.36985899448993015E-002
   7.2800000000000002       ,   0.14613626332112464       ,   0.16265215024808299     
   7.2900000000000000       ,   0.24999575856328901       ,   0.24269826270040401     
   7.2999999999999998       ,   0.30526255669616975       ,   0.32272679355925199     
   7.3100000000000005       ,   0.37822389195546086       ,   0.40164117962809898     
   7.3200000000000003       ,   0.48314458966334523       ,   0.47835259400575197     
   7.3300000000000001       ,   0.55141329961925634       ,   0.55183309985563500     
   7.3399999999999999       ,   0.59281713768239075       ,   0.62110896368427804     
   7.3500000000000005       ,   0.67859036863460032       ,   0.68530794529439498     
   7.3600000000000003       ,   0.71456827792458311       ,   0.74365104409399496     
   7.3700000000000001       ,   0.76396082151226086       ,   0.79549043158140897     
   7.3799999999999999       ,   0.81782978379527715       ,   0.84029861067666600     
   7.3900000000000006       ,   0.85764596056735187       ,   0.87769463042925400     
   7.4000000000000004       ,   0.88621152451414187       ,   0.90743073228540305     
   7.4100000000000001       ,   0.88766439630608973       ,   0.92940516178737098     
   7.4199999999999999       ,   0.92491925844743805       ,   0.94364654815547100     
   7.4299999999999997       ,   0.89968570767852551       ,   0.95031375646077698     
   7.4400000000000004       ,   0.90915122108677648       ,   0.94967878893415403     
   7.4500000000000002       ,   0.91693149840943655       ,   0.94211579647034505     
   7.4600000000000000       ,   0.88189136821697101       ,   0.92808171325174804     
   7.4699999999999998       ,   0.87765524181465826       ,   0.90810122763964496     
   7.4800000000000004       ,   0.85392071681803028       ,   0.88274204573943704     
   7.4900000000000002       ,   0.80817355351937969       ,   0.85260301594093202     
   7.5000000000000000       ,   0.77260666790693644       ,   0.81828480983729601     
   7.5099999999999998       ,   0.76074215132802470       ,   0.78038371347847801     
   7.5200000000000005       ,   0.70187116297781083       ,   0.73946166770520605     
   7.5300000000000002       ,   0.65944561720194650       ,   0.69604676090664697     
   7.5400000000000000       ,   0.60777111416353535       ,   0.65060568386695805     
   7.5499999999999998       ,   0.56702902485379902       ,   0.60355215592134903     
   7.5600000000000005       ,   0.53044473370090528       ,   0.55522337113971798     
   7.5700000000000003       ,   0.46568995971670085       ,   0.50589625932957705     
   7.5800000000000001       ,   0.42998888164099952       ,   0.45576918994396998     
   7.5899999999999999       ,   0.37513506128592733       ,   0.40498472763042298     
   7.6000000000000005       ,   0.32394019068210322       ,   0.35361619965700902     
   7.6100000000000003       ,   0.28858277171131791       ,   0.30169535932763403     
   7.6200000000000001       ,   0.23016357186618150       ,   0.24920212183988999     
   7.6299999999999999       ,   0.18440829133208705       ,   0.19609507583964100     
   7.6400000000000006       ,   0.12169520794305023       ,   0.14230219493905100     
   7.6500000000000004       ,   7.30180470479764171E-002  ,   8.77519110149117959E-002
   7.6600000000000001       ,   1.99271530745636048E-002  ,   3.23625184405801000E-002
   7.6699999999999999       ,  -2.25909732518102258E-002  ,  -2.39281352936972017E-002
   7.6799999999999997       ,  -9.91483416372588161E-002  ,  -8.11764985349476970E-002
   7.6900000000000004       ,  -0.15195072001878052       ,  -0.13940909642825799     
   7.7000000000000002       ,  -0.21376642023360151       ,  -0.19862675138616900     
   7.7100000000000000       ,  -0.26864276122855668       ,  -0.25881152702969101     
   7.7199999999999998       ,  -0.31757473421784438       ,  -0.31990705680956599     
   7.7300000000000004       ,  -0.39966043910894228       ,  -0.38184308333797601     
   7.7400000000000002       ,  -0.44747343984938404       ,  -0.44451534402066301     
   7.7500000000000000       ,  -0.53330455211728200       ,  -0.50781288954186299     
   7.7599999999999998       ,  -0.57579918023760623       ,  -0.57159889095326599     
   7.7700000000000005       ,  -0.63350524969550781       ,  -0.63573879091939500     
   7.7800000000000002       ,  -0.72155434832408516       ,  -0.70008057370071697     
   7.7900000000000000       ,  -0.77458475958783213       ,  -0.76448193088369099     
   7.7999999999999998       ,  -0.83814093623104968       ,  -0.82878833366469395     
   7.8100000000000005       ,  -0.90159084846972470       ,  -0.89285806493938202     
   7.8200000000000003       ,  -0.96670401114454618       ,  -0.95653718721333003     
   7.8300000000000001       ,   -1.0434365834170500       ,   -1.0196816181454000     
   7.8399999999999999       ,   -1.0976417914781855       ,   -1.0821294868427800     
   7.8500000000000005       ,   -1.1747642750809819       ,   -1.1437200557552600     
   7.8600000000000003       ,   -1.2278410610675885       ,   -1.2042647958003601     
   7.8700000000000001       ,   -1.2863516355276221       ,   -1.2635642386754400     
   7.8799999999999999       ,   -1.3784347744042988       ,   -1.3213794954647000     
   7.8900000000000006       ,   -1.4077242150298168       ,   -1.3774486654694100     
   7.9000000000000004       ,   -1.4702868061202141       ,   -1.4314612620850700     
   7.9100000000000001       ,   -1.5231424493657832       ,   -1.4830758535258901     
   7.9199999999999999       ,   -1.5725637684754441       ,   -1.5318997119331601     
   7.9300000000000006       ,   -1.6223222247653117       ,   -1.5775091149910800     
   7.9400000000000004       ,   -1.6609200661415069       ,   -1.6194377168458600     
   7.9500000000000002       ,   -1.6988070671639466       ,   -1.6571907888022299     
   7.9600000000000000       ,   -1.7367370518539058       ,   -1.6902592629168700     
   7.9699999999999998       ,   -1.7518151978649721       ,   -1.7181206682379899     
   7.9800000000000004       ,   -1.7844918561735332       ,   -1.7402646556523500     
   7.9900000000000002       ,   -1.7950241066263575       ,   -1.7561995515622000     
   8.0000000000000000       ,   -1.7971153752155060       ,   -1.7654767001139100     
   8.0099999999999998       ,   -1.8098813541164864       ,   -1.7677024372092001     
   8.0199999999999996       ,   -1.7940242711190455       ,   -1.7625589834301900     
   8.0299999999999994       ,   -1.7869666418726651       ,   -1.7498159252928800     
   8.0400000000000009       ,   -1.7648367152097861       ,   -1.7293480037989399     
   8.0500000000000007       ,   -1.7324798644263182       ,   -1.7011439347978501     
   8.0600000000000005       ,   -1.7056292222983553       ,   -1.6653186293769799     
   8.0700000000000003       ,   -1.6599191739549368       ,   -1.6221015155050000     
   8.0800000000000001       ,   -1.6119292646023455       ,   -1.5718577266113800     
   8.0899999999999999       ,   -1.5497790486869860       ,   -1.5150694753467000     
   8.0999999999999996       ,   -1.5083782082896451       ,   -1.4523363492372801     
   8.1099999999999994       ,   -1.4189400735545221       ,   -1.3843362350023301     
   8.1200000000000010       ,   -1.3481247845681585       ,   -1.3118451766878401     
   8.1300000000000008       ,   -1.2809900576866953       ,   -1.2356921405129999     
   8.1400000000000006       ,   -1.2059648000591272       ,   -1.1567497017502999     
   8.1500000000000004       ,   -1.1310623019425854       ,   -1.0758780181791101     
   8.1600000000000001       ,   -1.0488523810879851       ,  -0.99394572301059803     
   8.1699999999999999       ,  -0.98063358788225730       ,  -0.91177384906555203     
   8.1799999999999997       ,  -0.88405918901118397       ,  -0.83012809247901498     
   8.1899999999999995       ,  -0.81560660911957605       ,  -0.74966569342405098     
   8.1999999999999993       ,  -0.72763602345809320       ,  -0.67096534650198203     
   8.2100000000000009       ,  -0.66489445883094289       ,  -0.59448171920995097     
   8.2200000000000006       ,  -0.59577374305515174       ,  -0.52054476208018197     
   8.2300000000000004       ,  -0.52119303288219343       ,  -0.44936252725383002     
   8.2400000000000002       ,  -0.43242893772940305       ,  -0.38099639262559798     
   8.2500000000000000       ,  -0.35578102490163255       ,  -0.31540906136785202     
   8.2599999999999998       ,  -0.32155766517496887       ,  -0.25244944412546799     
   8.2699999999999996       ,  -0.23280897803596112       ,  -0.19188231317208901     
   8.2799999999999994       ,  -0.16378504254589210       ,  -0.13338614905912999     
   8.2900000000000009       ,  -0.10562831060392001       ,  -7.66117492124080979E-002
   8.3000000000000007       ,  -4.94304408290186167E-002  ,  -2.11844423850879003E-002
   8.3100000000000005       ,   7.47513903293543867E-003  ,   3.32584642235975031E-002
   8.3200000000000003       ,   6.02338490884478384E-002  ,   8.70625381145389010E-002
   8.3300000000000001       ,   0.11646205499915618       ,   0.14050103263031399     
   8.3399999999999999       ,   0.17968329598901245       ,   0.19377454202482300     
   8.3499999999999996       ,   0.22059569312360139       ,   0.24698348538253800     
   8.3599999999999994       ,   0.27210130627564050       ,   0.30013590943612101     
   8.3700000000000010       ,   0.33750938623384263       ,   0.35311024101455901     
   8.3800000000000008       ,   0.38497803255281554       ,   0.40567447995419798     
   8.3900000000000006       ,   0.45658147023056606       ,   0.45748131094271099     
   8.4000000000000004       ,   0.47796201133343968       ,   0.50809854116004005     
   8.4100000000000001       ,   0.54303270558045325       ,   0.55699606683817005     
   8.4199999999999999       ,   0.59660540769104675       ,   0.60358679678517202     
   8.4299999999999997       ,   0.63118842193861946       ,   0.64724285918479296     
   8.4399999999999995       ,   0.67532973095641802       ,   0.68733953586983598     
   8.4499999999999993       ,   0.70445160514214267       ,   0.72325979569266796     
   8.4600000000000009       ,   0.73124647610234750       ,   0.75444051519416899     
   8.4700000000000006       ,   0.77253418781425609       ,   0.78039622952315901     
   8.4800000000000004       ,   0.77589310980422965       ,   0.80074273552853903     
   8.4900000000000002       ,   0.80423104273489243       ,   0.81522542532500097     
   8.5000000000000000       ,   0.80163602762091468       ,   0.82372446024851198     
   8.5099999999999998       ,   0.80495830435531512       ,   0.82627275651106802     
   8.5199999999999996       ,   0.80237632252826074       ,   0.82305849826478505     
   8.5299999999999994       ,   0.80173589939288847       ,   0.81441952016452401     
   8.5400000000000009       ,   0.78309541187134957       ,   0.80083571889985194     
   8.5500000000000007       ,   0.78552891476911224       ,   0.78291126464335303     
   8.5600000000000005       ,   0.75705392037328589       ,   0.76135439798638005     
   8.5700000000000003       ,   0.72525949476279516       ,   0.73694096587186797     
   8.5800000000000001       ,   0.70079041748559301       ,   0.71049623883651403     
   8.5899999999999999       ,   0.68015776731576771       ,   0.68285297733351702     
   8.5999999999999996       ,   0.64978266203945978       ,   0.65482206337576798     
   8.6099999999999994       ,   0.64832710582568587       ,   0.62714839872486405     
   8.6200000000000010       ,   0.60321318051256434       ,   0.60049641781577301     
   8.6300000000000008       ,   0.59935768478315654       ,   0.57541298310468403     
   8.6400000000000006       ,   0.55935647222816498       ,   0.55231092696301198     
   8.6500000000000004       ,   0.54360071616944894       ,   0.53144599061869102     
   8.6600000000000001       ,   0.50439691288655863       ,   0.51292372276348197     
   8.6699999999999999       ,   0.53180451610545210       ,   0.49669110267267202     
   8.6799999999999997       ,   0.50161046165057810       ,   0.48254992350324799     
   8.6899999999999995       ,   0.48648124392113640       ,   0.47016822427171001     
   8.7000000000000011       ,   0.47024779965210706       ,   0.45911340316914101     
   8.7100000000000009       ,   0.48513939904353837       ,   0.44887698848900098     
   8.7200000000000006       ,   0.45833154620985017       ,   0.43891167922077901     
   8.7300000000000004       ,   0.44785229941800980       ,   0.42867114015898600     
   8.7400000000000002       ,   0.45515914387317841       ,   0.41764604219874601     
   8.7500000000000000       ,   0.43017038733323110       ,   0.40540970155069400     
   8.7599999999999998       ,   0.42936387371989093       ,   0.39165112406995900     
   8.7699999999999996       ,   0.39679948484395178       ,   0.37621018815342699     
   8.7799999999999994       ,   0.38648129022214595       ,   0.35909775418002399     
   8.7900000000000009       ,   0.36128048361041476       ,   0.34052331807086300     
   8.8000000000000007       ,   0.34822399612819832       ,   0.32089870697172002     
   8.8100000000000005       ,   0.33848324909178584       ,   0.30084121811936698     
   8.8200000000000003       ,   0.30913255726333083       ,   0.28115529318401700     
   8.8300000000000001       ,   0.29300755455119148       ,   0.26282366341409402     
   8.8399999999999999       ,   0.28168256264390407       ,   0.24696920526541699     
   8.8499999999999996       ,   0.28172527817050463       ,   0.23481887546772301     
   8.8599999999999994       ,   0.27136424645732932       ,   0.22765301118855699     
   8.8700000000000010       ,   0.27510369420658282       ,   0.22676079459554599     
   8.8800000000000008       ,   0.27836239881069852       ,   0.23337978656336900     
   8.8900000000000006       ,   0.30176455498851201       ,   0.24863891461196500     
   8.9000000000000004       ,   0.33147905057026283       ,   0.27350975888380902     
   8.9100000000000001       ,   0.37974575323969662       ,   0.30874641107094403     
   8.9199999999999999       ,   0.41261801873995324       ,   0.35484443755667500     
   8.9299999999999997       ,   0.46595706767874190       ,   0.41199613209203900     
   8.9399999999999995       ,   0.54588985764408748       ,   0.48008524821637699     
   8.9500000000000011       ,   0.60982814953732545       ,   0.55863778754936699     
   8.9600000000000009       ,   0.71105300534941729       ,   0.64683800948754600     
   8.9700000000000006       ,   0.80925927410261345       ,   0.74353209239375695     
   8.9800000000000004       ,   0.90781076201426669       ,   0.84723875745240196     
   8.9900000000000002       ,    1.0167547981577261       ,   0.95622275854753902     
   9.0000000000000000       ,    1.1376230993263108       ,    1.0684801488087099     
   9.0099999999999998       ,    1.2256189839149447       ,    1.1818312147065000     
   9.0199999999999996       ,    1.3535284748760128       ,    1.2939624097297699     
   9.0299999999999994       ,    1.4471195875844955       ,    1.4025358451387500     
   9.0400000000000009       ,    1.5527284837676856       ,    1.5051963363996499     
   9.0500000000000007       ,    1.6535970127424922       ,    1.5996844417929099     
   9.0600000000000005       ,    1.7274058862932384       ,    1.6838874628314999     
   9.0700000000000003       ,    1.8056584301100067       ,    1.7559334131475399     
   9.0800000000000001       ,    1.8771428213906989       ,    1.8142003316121900     
   9.0899999999999999       ,    1.9181998861064506       ,    1.8573959612499999     
   9.0999999999999996       ,    1.9467116242061699       ,    1.8845841117739599     
   9.1099999999999994       ,    1.9466744332891930       ,    1.8952167381094800     
   9.1200000000000010       ,    1.9540370384825627       ,    1.8891299490573299     
   9.1300000000000008       ,    1.9127241671803001       ,    1.8665529262073000     
   9.1400000000000006       ,    1.8901123202917074       ,    1.8280935846902400     
   9.1500000000000004       ,    1.8156925462549072       ,    1.7746936336789900     
   9.1600000000000001       ,    1.7548868504301978       ,    1.7076126110400800     
   9.1699999999999999       ,    1.6782250441576276       ,    1.6283656480406501     
   9.1799999999999997       ,    1.5898570442736135       ,    1.5386795153648301     
   9.1899999999999995       ,    1.4959669190188865       ,    1.4403958947841000     
   9.2000000000000011       ,    1.3971284278738982       ,    1.3354600457310699     
   9.2100000000000009       ,    1.2746882884342550       ,    1.2258227957999599     
   9.2200000000000006       ,    1.1744764115191413       ,    1.1133870765399601     
   9.2300000000000004       ,    1.0577999542953482       ,   0.99996121002868399     
   9.2400000000000002       ,   0.96727845666286572       ,   0.88716469360665495     
   9.2500000000000000       ,   0.85106228360621616       ,   0.77645111310871895     
   9.2599999999999998       ,   0.72888213083135200       ,   0.66903161759873397     
   9.2699999999999996       ,   0.63075187240161346       ,   0.56587260340854295     
   9.2799999999999994       ,   0.52246285893490219       ,   0.46764528531857602     
   9.2900000000000009       ,   0.46996186238694931       ,   0.37478402921019199     
   9.3000000000000007       ,   0.34501031904835361       ,   0.28745596370049897     
   9.3100000000000005       ,   0.28823961290105621       ,   0.20559758710925699     
   9.3200000000000003       ,   0.21013039966723437       ,   0.12891109148670299     
   9.3300000000000001       ,   0.15361760276047537       ,   5.69450024053647016E-002
   9.3399999999999999       ,   6.89371602943690404E-002  ,  -1.08992397685742006E-002
   9.3499999999999996       ,   5.58585693708866723E-003  ,  -7.53119284068037020E-002
   9.3599999999999994       ,  -5.65522427223700691E-002  ,  -0.13705718380535700     
   9.3700000000000010       ,  -0.12054191377932592       ,  -0.19689524037332601     
   9.3800000000000008       ,  -0.17587453306631165       ,  -0.25556907811741503     
   9.3900000000000006       ,  -0.23023439047651384       ,  -0.31375891450059001     
   9.4000000000000004       ,  -0.29009675699895415       ,  -0.37207623714675397     
   9.4100000000000001       ,  -0.34244058640346836       ,  -0.43100949209095601     
   9.4199999999999999       ,  -0.39956056282903329       ,  -0.49093203196052299     
   9.4299999999999997       ,  -0.48039767436069969       ,  -0.55208415988575599     
   9.4399999999999995       ,  -0.51577693811796987       ,  -0.61459707259485996     
   9.4500000000000011       ,  -0.57154001775098462       ,  -0.67846531526048703     
   9.4600000000000009       ,  -0.65387955030719092       ,  -0.74358304353627802     
   9.4700000000000006       ,  -0.70603023145530774       ,  -0.80974990215580100     
   9.4800000000000004       ,  -0.79046202206273131       ,  -0.87671690067112495     
   9.4900000000000002       ,  -0.84046310119347134       ,  -0.94417207420478300     
   9.5000000000000000       ,  -0.90374657660874025       ,   -1.0117883794947700     
   9.5099999999999998       ,  -0.97943682684711020       ,   -1.0792395124155800     
   9.5199999999999996       ,   -1.0684556320589942       ,   -1.1462130646078399     
   9.5299999999999994       ,   -1.1110089138209778       ,   -1.2124509788825999     
   9.5400000000000009       ,   -1.1768870478024027       ,   -1.2777228417558899     
   9.5500000000000007       ,   -1.2658147050936213       ,   -1.3418564836996700     
   9.5600000000000005       ,   -1.3055570323206851       ,   -1.4047254630972299     
   9.5700000000000003       ,   -1.3750077071017484       ,   -1.4662665591401800     
   9.5800000000000001       ,   -1.4349749790965043       ,   -1.5264333047807499     
   9.5899999999999999       ,   -1.4873018939748537       ,   -1.5852038708544101     
   9.5999999999999996       ,   -1.5643658324799219       ,   -1.6425502194500201     
   9.6099999999999994       ,   -1.6275070921543704       ,   -1.6984378082553100     
   9.6200000000000010       ,   -1.6773688403037987       ,   -1.7527705988014499     
   9.6300000000000008       ,   -1.7509627114250754       ,   -1.8053905144296101     
   9.6400000000000006       ,   -1.7762711938591926       ,   -1.8560471849704101     
   9.6500000000000004       ,   -1.8443521314056948       ,   -1.9043998192230100     
   9.6600000000000001       ,   -1.8765064836070191       ,   -1.9499772423085000     
   9.6699999999999999       ,   -1.9230068363316444       ,   -1.9921910030237899     
   9.6799999999999997       ,   -1.9559242059337687       ,   -2.0303280810282001     
   9.6899999999999995       ,   -1.9988037455290366       ,   -2.0635720754229698     
   9.7000000000000011       ,   -2.0300057451595950       ,   -2.0909981786231699     
   9.7100000000000009       ,   -2.0334443227801273       ,   -2.1116095911490498     
   9.7200000000000006       ,   -2.0507656133899204       ,   -2.1243624058881201     
   9.7300000000000004       ,   -2.0564392007907077       ,   -2.1282031562291901     
   9.7400000000000002       ,   -2.0648241839259676       ,   -2.1221015844470998     
   9.7500000000000000       ,   -2.0484964689330249       ,   -2.1050967638200699     
   9.7599999999999998       ,   -2.0174300353293524       ,   -2.0763382931705201     
   9.7699999999999996       ,   -1.9908545175364316       ,   -2.0351321726035900     
   9.7799999999999994       ,   -1.9458957985069185       ,   -1.9809621891898499     
   9.7900000000000009       ,   -1.9046337492070147       ,   -1.9135484565757901     
   9.8000000000000007       ,   -1.8059190197827941       ,   -1.8328601774073601     
   9.8100000000000005       ,   -1.7146390793576736       ,   -1.7391489044723600     
   9.8200000000000003       ,   -1.6266659704700621       ,   -1.6329219810622799     
   9.8300000000000001       ,   -1.5073483537519374       ,   -1.5149991095522000     
   9.8399999999999999       ,   -1.3935166735507512       ,   -1.3864680032109800     
   9.8499999999999996       ,   -1.2711296821538489       ,   -1.2486883282626200     
   9.8599999999999994       ,   -1.1369452401526785       ,   -1.1032089205985101     
   9.8700000000000010       ,  -0.97328739422028099       ,  -0.95181060641857795     
   9.8800000000000008       ,  -0.83283350745670781       ,  -0.79640863621365199     
   9.8900000000000006       ,  -0.66514384385551650       ,  -0.63903011646442398     
   9.9000000000000004       ,  -0.53870212376612547       ,  -0.48169790608051599     
   9.9100000000000001       ,  -0.37500110656558139       ,  -0.32646415348713698     
   9.9199999999999999       ,  -0.24238187748377116       ,  -0.17529232058501801     
   9.9299999999999997       ,  -9.00641946942956351E-002  ,  -3.00303087328995001E-002
   9.9399999999999995       ,   4.86471643624922859E-002  ,   0.10769581429799500     
   9.9500000000000011       ,   0.16576501472941987       ,   0.23644367980829400     
   9.9600000000000009       ,   0.25982284550012136       ,   0.35504841459194197     
   9.9700000000000006       ,   0.37952790810908660       ,   0.46262727285824001     
   9.9800000000000004       ,   0.47267684435438789       ,   0.55863778754936699     
   9.9900000000000002       ,   0.54690434320388448       ,   0.64282410410312596     
   10.000000000000000       ,   0.62834698785536769       ,   0.71525563729173003     
   10.010000000000000       ,   0.67810486176209062       ,   0.77630254667283805     
   10.020000000000000       ,   0.73047185107314994       ,   0.82660753606840798     
   10.029999999999999       ,   0.76984329136942342       ,   0.86707097228322305     
   10.040000000000001       ,   0.78761322981073112       ,   0.89878239178951402     
   10.050000000000001       ,   0.81229671230393918       ,   0.92299399036459995     
   10.060000000000000       ,   0.85825984701752678       ,   0.94106390668369200     
   10.070000000000000       ,   0.84929142694016624       ,   0.95440985382365395     
   10.080000000000000       ,   0.84884489728199819       ,   0.96444708107302701     
   10.090000000000000       ,   0.85670653554346232       ,   0.97254515908484096     
   10.100000000000000       ,   0.86523504728845191       ,   0.97997885193745504     
   10.109999999999999       ,   0.88048884792920501       ,   0.98788928783058305     
   10.120000000000001       ,   0.89614891616331938       ,   0.99724621384818901     
   10.130000000000001       ,   0.92359626754956059       ,    1.0088239986602101     
   10.140000000000001       ,   0.92819585855640308       ,    1.0231815772856301     
   10.150000000000000       ,   0.94635078744378864       ,    1.0406592481676200     
   10.160000000000000       ,   0.97386689087685363       ,    1.0613707890509501     
   10.170000000000000       ,    1.0096431544874285       ,    1.0852172541965599     
   10.180000000000000       ,    1.0370354626748233       ,    1.1118992440474200     
   10.190000000000000       ,    1.0781325072485342       ,    1.1409504620255200     
   10.200000000000001       ,    1.0839960689608328       ,    1.1717516102979699     
   10.210000000000001       ,    1.1343187928801706       ,    1.2035727669361700     
   10.220000000000001       ,    1.1656199271415915       ,    1.2356036412364300     
   10.230000000000000       ,    1.2026712573664575       ,    1.2670015190407300     
   10.240000000000000       ,    1.2235549541929136       ,    1.2969094947702899     
   10.250000000000000       ,    1.2662730077098772       ,    1.3245018544065399     
   10.260000000000000       ,    1.3024072752871039       ,    1.3490114728171800     
   10.270000000000000       ,    1.2894425447020470       ,    1.3697542545364401     
   10.279999999999999       ,    1.3067807503914595       ,    1.3861565310911801     
   10.290000000000001       ,    1.3429825777317295       ,    1.3977587566833700     
   10.300000000000001       ,    1.3437495450907608       ,    1.4042316706415201     
   10.310000000000000       ,    1.3540896060415109       ,    1.4053772336602099     
   10.320000000000000       ,    1.3574285086877340       ,    1.4011242915326900     
   10.330000000000000       ,    1.3462544038120350       ,    1.3915201982705101     
   10.340000000000000       ,    1.3310634323189230       ,    1.3767176101981800     
   10.350000000000000       ,    1.2984234888533810       ,    1.3569598510504901     
   10.359999999999999       ,    1.2754861892494174       ,    1.3325528247856100     
   10.370000000000001       ,    1.2681317469584465       ,    1.3038561459472000     
   10.380000000000001       ,    1.2310844418035254       ,    1.2712548060986200     
   10.390000000000001       ,    1.1914661934023587       ,    1.2351440461626400     
   10.400000000000000       ,    1.1552339801279310       ,    1.1958965880368000     
   10.410000000000000       ,    1.1198839943418994       ,    1.1538684491337701     
   10.420000000000000       ,    1.0789934804152279       ,    1.1093729247767099     
   10.430000000000000       ,    1.0376506641603385       ,    1.0626802925446599     
   10.440000000000000       ,    1.0060834479723029       ,    1.0139953917988100     
   10.450000000000001       ,   0.95088439017393334       ,   0.96348556304206401     
   10.460000000000001       ,   0.89486964652225787       ,   0.91126650577406498     
   10.470000000000001       ,   0.86049997246650700       ,   0.85742060907633899     
   10.480000000000000       ,   0.78853338093190573       ,   0.80198660370132602     
   10.490000000000000       ,   0.72683258824841079       ,   0.74500494505329096     
   10.500000000000000       ,   0.67413020290334114       ,   0.68651175226904904     
   10.510000000000000       ,   0.61372210673746119       ,   0.62656014462484699     
   10.520000000000000       ,   0.55474734008087956       ,   0.56524152866747002     
   10.529999999999999       ,   0.48003665736692769       ,   0.50267618654285096     
   10.540000000000001       ,   0.42763616859199244       ,   0.43906117204106998     
