 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.529638784264430E+01 ,    -0.304092991596504E+01 ,    -0.337765900651997E+01 ,     0.813366898462229E+00 ,    -0.820583931662237E+01 ,    -0.300535625072212E+01 ,     0.434163093522433E+00 ,    -0.845900287807308E+01 ,     0.332082603419122E+00 ,    -0.127677785287283E+01 , 
   1.78000 ,    -0.223862251626085E+01 ,    -0.446930895625390E+01 ,    -0.526640370043583E+01 ,    -0.521598617238107E+00 ,    -0.450826951871660E+01 ,    -0.309472669898657E+00 ,     0.114393105734153E+01 ,    -0.424706330401728E+01 ,     0.882215592007245E+00 ,    -0.120654419608134E+01 , 
   1.80000 ,    -0.179120030855991E+01 ,    -0.234238252969576E+00 ,    -0.686164242947531E+00 ,    -0.125598490112051E+01 ,    -0.413249562326511E+01 ,     0.277028242770238E+00 ,     0.450919338224624E+00 ,    -0.421436341597392E+01 ,     0.240756989021461E+00 ,    -0.150930082830960E+01 , 
   1.82000 ,    -0.390221596214629E+01 ,     0.417411089219507E+01 ,     0.454325139623358E+01 ,    -0.709940820858536E+00 ,    -0.688724862347134E+01 ,    -0.132509054141435E+01 ,    -0.664087093909707E+00 ,    -0.768368423903240E+01 ,    -0.691120206321179E+00 ,    -0.176163893957943E+01 , 
   1.84000 ,    -0.623250760788396E+01 ,     0.337034612213981E+01 ,     0.407727671723768E+01 ,     0.556418027025115E+00 ,    -0.966294315117389E+01 ,    -0.348711298434619E+01 ,    -0.829568825878307E+00 ,    -0.107037198346783E+02 ,    -0.761184017774632E+00 ,    -0.167159213666466E+01 , 
   1.86000 ,    -0.662032933744939E+01 ,    -0.152497855522337E+01 ,    -0.143154813911502E+01 ,     0.127496137876090E+01 ,    -0.977469947868134E+01 ,    -0.439043400216369E+01 ,     0.892462142651634E-01 ,    -0.104077904985671E+02 ,     0.658426904149750E-01 ,    -0.140047299733955E+01 , 
   1.88000 ,    -0.487522255389031E+01 ,    -0.440238256687881E+01 ,    -0.523602584567563E+01 ,     0.682547814322625E+00 ,    -0.729058906588065E+01 ,    -0.331540936061354E+01 ,     0.900370200829657E+00 ,    -0.742910489857969E+01 ,     0.717934358866034E+00 ,    -0.129523343075202E+01 , 
   1.90000 ,    -0.266987820706264E+01 ,    -0.160128577098695E+01 ,    -0.260458357690634E+01 ,    -0.682918567795275E+00 ,    -0.461211160903712E+01 ,    -0.117015093763789E+01 ,     0.561332344209083E+00 ,    -0.466999196472045E+01 ,     0.333115000213546E+00 ,    -0.143649548374231E+01 , 
   1.92000 ,    -0.201936284021701E+01 ,     0.358862504680093E+01 ,     0.342109232206287E+01 ,    -0.142391177464709E+01 ,    -0.417925771593497E+01 ,     0.161851714468005E-01 ,    -0.539986770083602E+00 ,    -0.444484007408571E+01 ,    -0.667659178619465E+00 ,    -0.158417773499054E+01 , 
   1.94000 ,    -0.361109504407027E+01 ,     0.474478056944672E+01 ,     0.546117813803480E+01 ,    -0.664557154226165E+00 ,    -0.636556011972390E+01 ,    -0.130340351376449E+01 ,    -0.101961098040494E+01 ,    -0.674860004964076E+01 ,    -0.102592181493100E+01 ,    -0.154111881883819E+01 , 
   1.96000 ,    -0.611525546088338E+01 ,     0.807754832568954E-01 ,     0.604096712111341E+00 ,     0.936304823656539E+00 ,    -0.911611357398134E+01 ,    -0.441921666210464E+01 ,    -0.179103288274101E+00 ,    -0.954774730649337E+01 ,    -0.156526746327275E+00 ,    -0.141294514137278E+01 , 
   1.98000 ,    -0.707083249152041E+01 ,    -0.500508999083368E+01 ,    -0.568086995120343E+01 ,     0.167784435479849E+01 ,    -0.959856044456459E+01 ,    -0.630855550722281E+01 ,     0.103182023957481E+01 ,    -0.103365773784443E+02 ,     0.100979864923733E+01 ,    -0.141567007799186E+01 , 
   2.00000 ,    -0.502155449444468E+01 ,    -0.397879932589972E+01 ,    -0.550600346845594E+01 ,     0.538419888234625E+00 ,    -0.678922141328228E+01 ,    -0.426497699106702E+01 ,     0.101538721922257E+01 ,    -0.800000854212368E+01 ,     0.958073927795743E+00 ,    -0.152425532772486E+01 , 
   2.02000 ,    -0.135151205019054E+01 ,     0.281475603156540E+01 ,     0.194130017802897E+01 ,    -0.153690582062779E+01 ,    -0.294207533349036E+01 ,     0.710347369899171E+00 ,    -0.506462903506061E+00 ,    -0.414427444978472E+01 ,    -0.570063131078167E+00 ,    -0.149667821654609E+01 , 
   2.04000 ,     0.209918761897843E+00 ,     0.763353845008591E+01 ,     0.835419268212037E+01 ,    -0.228855040802947E+01 ,    -0.213218670573690E+01 ,     0.359307899126346E+01 ,    -0.184357595553134E+01 ,    -0.266494486886532E+01 ,    -0.190891920581275E+01 ,    -0.128784439591511E+01 , 
   2.06000 ,    -0.307365725175460E+01 ,     0.380936699893259E+01 ,     0.500332203009507E+01 ,    -0.420175650426092E+00 ,    -0.620797622948199E+01 ,    -0.197709205508012E+00 ,    -0.106144589079037E+01 ,    -0.667022767512971E+01 ,    -0.105455131391872E+01 ,    -0.124875748558141E+01 , 
   2.08000 ,    -0.920870587049377E+01 ,    -0.560016288988524E+01 ,    -0.656003298537251E+01 ,     0.262782357088521E+01 ,    -0.114163059937365E+02 ,    -0.897926791697296E+01 ,     0.150462566194742E+01 ,    -0.142605046001543E+02 ,     0.182697959468936E+01 ,    -0.167339533275612E+01 , 
   2.10000 ,    -0.113240858517226E+02 ,    -0.894037920895967E+01 ,    -0.137099994838322E+02 ,     0.340168334209252E+01 ,    -0.970275069161460E+01 ,    -0.139189622699818E+02 ,     0.275441169129379E+01 ,    -0.173370989312152E+02 ,     0.365490017804543E+01 ,    -0.213524090482662E+01 , 
   2.12000 ,    -0.272617321773324E+01 ,     0.301830322185481E+01 ,    -0.407405840392467E+01 ,    -0.603086551687543E+00 ,     0.474541630528088E+01 ,    -0.578126078057299E+01 ,    -0.586879315782602E+00 ,    -0.667219474808249E+01 ,     0.776696013528345E+00 ,    -0.156237194442748E+01 , 
   2.14000 ,     0.162977392502663E+02 ,     0.267725547371128E+02 ,     0.215888113336091E+02 ,    -0.830798723077854E+01 ,     0.285991005574792E+02 ,     0.156829929278899E+02 ,    -0.843135715703285E+01 ,     0.191611970800942E+02 ,    -0.733752404647404E+01 ,     0.680616474328708E+00 , 
   2.16000 ,     0.363158321321751E+02 ,     0.472254489424740E+02 ,     0.479460506573047E+02 ,    -0.153239296288772E+02 ,     0.490645132263162E+02 ,     0.388047541365877E+02 ,    -0.163882760015223E+02 ,     0.489111729054343E+02 ,    -0.165710989959236E+02 ,     0.371090188426191E+01 , 
   2.18000 ,     0.445722674324034E+02 ,     0.499930984196638E+02 ,     0.572489066892914E+02 ,    -0.171798469045564E+02 ,     0.523464196035859E+02 ,     0.478541848783644E+02 ,    -0.188526721486951E+02 ,     0.643524168290578E+02 ,    -0.207749849379063E+02 ,     0.541029067145210E+01 , 
   2.20000 ,     0.349266238950471E+02 ,     0.335563353157260E+02 ,     0.440246172676416E+02 ,    -0.128068777570610E+02 ,     0.348488887854367E+02 ,     0.358797713695995E+02 ,    -0.137050043510333E+02 ,     0.540220570212202E+02 ,    -0.167022025491368E+02 ,     0.418903690287821E+01 , 
   2.22000 ,     0.133821637223282E+02 ,     0.100490976617015E+02 ,     0.188856161011521E+02 ,    -0.526551526518379E+01 ,     0.719096626295741E+01 ,     0.110534329331074E+02 ,    -0.436038481027116E+01 ,     0.236050234594029E+02 ,    -0.695772209963872E+01 ,     0.648423217038543E+00 , 
   2.24000 ,    -0.624179657586188E+01 ,    -0.553432009235391E+01 ,    -0.135176771699043E+01 ,     0.823430984994169E+00 ,    -0.135149622664946E+02 ,    -0.978008635255098E+01 ,     0.290891990098001E+01 ,    -0.731140431360026E+01 ,     0.190573192747701E+01 ,    -0.266570947484681E+01 , 
   2.26000 ,    -0.132132529634154E+02 ,    -0.724640119356225E+01 ,    -0.736302885877189E+01 ,     0.278176344402565E+01 ,    -0.171021869191698E+02 ,    -0.149031701219713E+02 ,     0.411857865651779E+01 ,    -0.206271423533014E+02 ,     0.469302152195489E+01 ,    -0.345353730563555E+01 , 
   2.28000 ,    -0.785692161391540E+01 ,    -0.712087899226277E+00 ,    -0.253939252384934E+01 ,     0.134268766007720E+01 ,    -0.772160703074785E+01 ,    -0.644786494940761E+01 ,     0.568728303707956E+00 ,    -0.139819761855180E+02 ,     0.160306907202045E+01 ,    -0.175950835602149E+01 , 
   2.30000 ,     0.351096369651468E+00 ,     0.442408816820384E+01 ,     0.328746271724691E+01 ,    -0.783264212704939E+00 ,     0.141014000236030E+01 ,     0.351441013749120E+01 ,    -0.294019208185248E+01 ,    -0.881252443452634E+00 ,    -0.259604408386954E+01 ,     0.161685628912668E+00 , 
   2.32000 ,     0.229904301797760E+01 ,     0.359478024834044E+01 ,     0.382605550181160E+01 ,    -0.150188020970773E+01 ,     0.701858634906383E+00 ,     0.501258022474764E+01 ,    -0.280956408784655E+01 ,     0.317939082518496E+01 ,    -0.333043999283401E+01 ,     0.162818396439110E+00 , 
   2.34000 ,    -0.285687179089639E+01 ,    -0.462196723202036E+00 ,     0.361844406731246E+00 ,    -0.692455026853378E+00 ,    -0.777171691426385E+01 ,    -0.147283185533579E+01 ,     0.270077345581312E+00 ,    -0.495357860541006E+01 ,    -0.329049988470308E+00 ,    -0.163723580323891E+01 , 
   2.36000 ,    -0.853530118733571E+01 ,    -0.270726595632416E+01 ,    -0.224726479477082E+01 ,     0.451538368398322E+00 ,    -0.141022143376337E+02 ,    -0.766728092394613E+01 ,     0.263330605213018E+01 ,    -0.149966363843676E+02 ,     0.274685964294140E+01 ,    -0.310967702669221E+01 , 
   2.38000 ,    -0.855569915533525E+01 ,    -0.148297640378097E+01 ,    -0.164193680407084E+01 ,     0.909081681996938E+00 ,    -0.116204354871258E+02 ,    -0.716600150666800E+01 ,     0.173909390493276E+01 ,    -0.155369924332252E+02 ,     0.249256587274659E+01 ,    -0.252398676485853E+01 , 
   2.40000 ,    -0.351877138287547E+01 ,     0.824373267551655E+00 ,     0.413460210548683E+00 ,     0.578254204976936E+00 ,    -0.365763382835601E+01 ,    -0.165931522650834E+01 ,    -0.122826076539900E+01 ,    -0.642497523929571E+01 ,    -0.645075731970530E+00 ,    -0.511272213024950E+00 , 
   2.42000 ,     0.541141006778687E+00 ,     0.147366061479893E+01 ,     0.123892352476550E+01 ,    -0.684954175933780E-01 ,     0.631461002483950E+00 ,     0.209675267638549E+01 ,    -0.283509517791686E+01 ,     0.162796697913143E+01 ,    -0.302712353839875E+01 ,     0.600018214349071E+00 , 
   2.44000 ,    -0.857357786928720E+00 ,     0.393242545938680E+00 ,     0.489410071270105E+00 ,    -0.592766138478934E+00 ,    -0.350297244894233E+01 ,     0.211981980576195E+00 ,    -0.124448405866763E+01 ,    -0.680318201089338E+00 ,    -0.191071251982921E+01 ,    -0.580156146599821E+00 , 
   2.46000 ,    -0.582102923769194E+01 ,    -0.588410398231048E+00 ,    -0.233268602955098E+00 ,    -0.738987508326580E+00 ,    -0.111357878049491E+02 ,    -0.457844321667773E+01 ,     0.172585957877783E+01 ,    -0.106185443365626E+02 ,     0.146605160000508E+01 ,    -0.279765083180376E+01 , 
   2.48000 ,    -0.848201810343750E+01 ,    -0.488378719423198E+00 ,    -0.531186211595690E-01 ,    -0.321204590160569E+00 ,    -0.128727610603479E+02 ,    -0.704536037888544E+01 ,     0.257632931927577E+01 ,    -0.160448047096393E+02 ,     0.318641965041518E+01 ,    -0.340373801968541E+01 , 
   2.50000 ,    -0.570900428283515E+01 ,    -0.131237055785493E+00 ,     0.122576075043694E+00 ,     0.596809211713485E+00 ,    -0.490238702468426E+01 ,    -0.615369331733240E+01 ,     0.620458551268504E-01 ,    -0.857069868533111E+01 ,     0.104578998490133E+01 ,    -0.137398644609576E+01 , 
   2.52000 ,    -0.653835356116032E+00 ,    -0.436626596187576E+00 ,    -0.588550576855092E+00 ,     0.134517034057162E+01 ,     0.677551261406118E+01 ,    -0.630671494999094E+01 ,    -0.317758179953441E+01 ,     0.685084721984212E+01 ,    -0.270826288499433E+01 ,     0.121419269834146E+01 , 
   2.54000 ,     0.750597017990603E+00 ,    -0.779140036609173E+00 ,    -0.118174387864924E+01 ,     0.900861769917664E+00 ,     0.123780363926624E+02 ,    -0.115962776329768E+02 ,    -0.327567585427204E+01 ,     0.163711278298656E+02 ,    -0.349917586193744E+01 ,     0.115029231181657E+01 , 
   2.56000 ,    -0.347906685809708E+01 ,     0.432179016038505E-01 ,     0.145072319741405E+00 ,    -0.962841542276937E+00 ,     0.828248046339663E+01 ,    -0.196825419105745E+02 ,     0.468159382856441E+00 ,     0.113465968454784E+02 ,     0.476515383596326E+00 ,    -0.224926387998182E+01 , 
   2.58000 ,    -0.873590893229849E+01 ,     0.136307384300980E+01 ,     0.290909025631773E+01 ,    -0.266169108380721E+01 ,     0.570845983730808E+00 ,    -0.226498280409563E+02 ,     0.408825625286440E+01 ,    -0.253653197725076E+01 ,     0.547314899571945E+01 ,    -0.563393409907466E+01 , 
   2.60000 ,    -0.822945993346895E+01 ,     0.228938822058539E+00 ,     0.335633213690181E+01 ,    -0.142403998087048E+01 ,    -0.133572148374554E+01 ,    -0.146165824799053E+02 ,     0.230516776778219E+01 ,    -0.106235173124905E+02 ,     0.506461417157188E+01 ,    -0.424271375495066E+01 , 
   2.62000 ,     0.548862339443427E-01 ,    -0.560642978512715E+01 ,    -0.224047605717227E+01 ,     0.432170808166735E+01 ,     0.575900560712162E+01 ,     0.167405027153013E+01 ,    -0.620820880114792E+01 ,    -0.368016528961272E+01 ,    -0.365660129556938E+01 ,     0.349788620978855E+01 , 
   2.64000 ,     0.109772689174464E+02 ,    -0.142543330568115E+02 ,    -0.129217602989865E+02 ,     0.127586900895708E+02 ,     0.157665868077356E+02 ,     0.163264823337409E+02 ,    -0.167786131963598E+02 ,     0.132222141516940E+02 ,    -0.165036563264136E+02 ,     0.137942615919335E+02 , 
   2.66000 ,     0.167909400091110E+02 ,    -0.200543424334331E+02 ,    -0.223068746204761E+02 ,     0.191148373709962E+02 ,     0.194710769079757E+02 ,     0.206292437096442E+02 ,    -0.221812551244247E+02 ,     0.258588614295432E+02 ,    -0.250120152230329E+02 ,     0.200639334219465E+02 , 
   2.68000 ,     0.139674547256094E+02 ,    -0.182437404694725E+02 ,    -0.234936336361023E+02 ,     0.190127573205866E+02 ,     0.132959392124456E+02 ,     0.141203205861426E+02 ,    -0.186399641508079E+02 ,     0.242573299206153E+02 ,    -0.233741466164736E+02 ,     0.181655047298057E+02 , 
   2.70000 ,     0.570316531789795E+01 ,    -0.958003595402953E+01 ,    -0.152826802643769E+02 ,     0.121178109252275E+02 ,     0.202090036264819E+01 ,     0.382666414896591E+01 ,    -0.893413325033867E+01 ,     0.109325945851428E+02 ,    -0.132163059559822E+02 ,     0.965943746368001E+01 , 
   2.72000 ,    -0.175508593267727E+01 ,    -0.808016025135372E-01 ,    -0.354101367258240E+01 ,     0.274345589436104E+01 ,    -0.647852940083931E+01 ,    -0.279749264327634E+01 ,     0.149545342149006E+00 ,    -0.319016218508945E+01 ,    -0.193156407664522E+01 ,     0.311636268099730E+00 , 
   2.74000 ,    -0.472675407184766E+01 ,     0.418279974658688E+01 ,     0.387373019628013E+01 ,    -0.341093526244283E+01 ,    -0.844153284314423E+01 ,    -0.383073118046186E+01 ,     0.353475164505925E+01 ,    -0.961325074102237E+01 ,     0.368927552543175E+01 ,    -0.461498545121392E+01 , 
   2.76000 ,    -0.420203222299181E+01 ,     0.222452228101761E+01 ,     0.378075319603764E+01 ,    -0.367327406668595E+01 ,    -0.630703373600719E+01 ,    -0.247380961980707E+01 ,     0.150898132279262E+01 ,    -0.862127159313035E+01 ,     0.259752848008098E+01 ,    -0.406462221532562E+01 , 
   2.78000 ,    -0.328473069822196E+01 ,    -0.173885794490030E+01 ,    -0.419304881484321E+00 ,    -0.113333521393066E+00 ,    -0.470445033496634E+01 ,    -0.212053703822709E+01 ,    -0.166001266271753E+01 ,    -0.613312632574528E+01 ,    -0.960155809496720E+00 ,    -0.995184004098500E+00 , 
   2.80000 ,    -0.355775454647270E+01 ,    -0.297387641251693E+01 ,    -0.300340461546548E+01 ,     0.282040371099690E+01 ,    -0.552013632602685E+01 ,    -0.290904775204212E+01 ,    -0.226095482307994E+01 ,    -0.627735982830398E+01 ,    -0.231468307648253E+01 ,     0.889139215999474E+00 , 
   2.82000 ,    -0.421878049005220E+01 ,    -0.725981878872034E+00 ,    -0.161538689418431E+01 ,     0.238571120713803E+01 ,    -0.709478288457775E+01 ,    -0.295861435480660E+01 ,    -0.274299562196143E+00 ,    -0.808728165688282E+01 ,    -0.589380443329860E+00 ,     0.198315830581431E+00 , 
   2.84000 ,    -0.407101269677783E+01 ,     0.188152825958252E+01 ,     0.130118054900413E+01 ,    -0.414917549536524E+00 ,    -0.730887826585261E+01 ,    -0.171550076876394E+01 ,     0.156120037605812E+01 ,    -0.860052292171278E+01 ,     0.152782646356072E+01 ,    -0.174870395044178E+01 , 
   2.86000 ,    -0.334348166785562E+01 ,     0.186378351156588E+01 ,     0.211727105600618E+01 ,    -0.243574196401201E+01 ,    -0.625494610156181E+01 ,    -0.861580059930484E+00 ,     0.118620452790757E+01 ,    -0.726619616748904E+01 ,     0.145354234646146E+01 ,    -0.285310505723275E+01 , 
   2.88000 ,    -0.317331278129906E+01 ,    -0.359305125157697E+00 ,     0.220315310262762E+00 ,    -0.171988577794349E+01 ,    -0.557490918035997E+01 ,    -0.187788480608927E+01 ,    -0.642780706161382E+00 ,    -0.620302527681418E+01 ,    -0.428020521456573E+00 ,    -0.226347045627496E+01 , 
   2.90000 ,    -0.383444434416670E+01 ,    -0.185091612588377E+01 ,    -0.173740073825302E+01 ,     0.750383715087494E+00 ,    -0.598024348644169E+01 ,    -0.375083880761696E+01 ,    -0.154492069569879E+01 ,    -0.684176747451053E+01 ,    -0.158115194965141E+01 ,    -0.789070000558127E+00 , 
   2.92000 ,    -0.428633043794212E+01 ,    -0.800991644106996E+00 ,    -0.133096964424361E+01 ,     0.233535964043112E+01 ,    -0.642679243280378E+01 ,    -0.404917626796037E+01 ,    -0.400674893256923E+00 ,    -0.793317406902891E+01 ,    -0.510390334863879E+00 ,     0.159300718310236E+00 , 
   2.94000 ,    -0.367890525519464E+01 ,     0.139710294846695E+01 ,     0.720387335177349E+00 ,     0.146617443479249E+01 ,    -0.585675600122940E+01 ,    -0.215484303863557E+01 ,     0.136537697559225E+01 ,    -0.757484833078587E+01 ,     0.142488639873619E+01 ,    -0.199393768189669E+00 , 
   2.96000 ,    -0.272789365315610E+01 ,     0.193301456415499E+01 ,     0.156210207924963E+01 ,    -0.936237537665595E+00 ,    -0.491078207601554E+01 ,    -0.427611265693017E+00 ,     0.148497314195992E+01 ,    -0.625858463219055E+01 ,     0.161144611185178E+01 ,    -0.156543821893722E+01 , 
   2.98000 ,    -0.290856264169582E+01 ,     0.504049210955797E-01 ,    -0.164388765920938E+00 ,    -0.250569161575921E+01 ,    -0.506545423956366E+01 ,    -0.141478102387688E+01 ,    -0.391301906107416E+00 ,    -0.641301023858033E+01 ,    -0.604877778276067E+00 ,    -0.286333866386095E+01 , 
   3.00000 ,    -0.425151704836243E+01 ,    -0.183113937198103E+01 ,    -0.235584868797849E+01 ,    -0.162175281608397E+01 ,    -0.616650144517382E+01 ,    -0.423265420869734E+01 ,    -0.195327952839439E+01 ,    -0.858429566045402E+01 ,    -0.270590191490582E+01 ,    -0.284328636737203E+01 , 
   3.02000 ,    -0.461546970272253E+01 ,    -0.662314833335295E+00 ,    -0.149880234468899E+01 ,     0.140226850009810E+01 ,    -0.577968336355839E+01 ,    -0.478336756368316E+01 ,    -0.452602780856918E+00 ,    -0.933076906844238E+01 ,    -0.130039804626283E+01 ,    -0.737993908591966E+00 , 
   3.04000 ,    -0.184408466250137E+01 ,     0.381740956488637E+01 ,     0.344615625582822E+01 ,     0.493786772602107E+01 ,    -0.183571418869848E+01 ,    -0.258961823843693E+00 ,     0.432247713262797E+01 ,    -0.449233383918680E+01 ,     0.428826638535805E+01 ,     0.312339330821955E+01 , 
