r (Ang), PDF (RMC), PDF (Expt)
   6.7300000000000004       ,   0.31224853229451999       ,   0.26936439560962300     
   6.7400000000000002       ,   0.27034867850800892       ,   0.22697726303761101     
   6.7500000000000000       ,   0.22950184779428998       ,   0.18384330202153201     
   6.7599999999999998       ,   0.18255159131219903       ,   0.14068361905536100     
   6.7700000000000005       ,   0.13583780615444260       ,   9.82047202234676009E-002
   6.7800000000000002       ,   0.11413387790001553       ,   5.70929479665885989E-002
   6.7900000000000000       ,   5.14094737260492596E-002  ,   1.79772207182557001E-002
   6.7999999999999998       ,   1.79661538862471402E-002  ,  -1.85750067225372989E-002
   6.8100000000000005       ,  -3.71258809770048980E-003  ,  -5.20899843253304004E-002
   6.8200000000000003       ,  -3.45187262447442106E-002  ,  -8.21884355301541053E-002
   6.8300000000000001       ,  -4.90231909412782371E-002  ,  -0.10860952990791300     
   6.8399999999999999       ,  -8.24540636149681677E-002  ,  -0.13120703176647999     
   6.8500000000000005       ,  -0.10934768586970911       ,  -0.14996282733410299     
   6.8600000000000003       ,  -0.13306690057007917       ,  -0.16497773482896300     
   6.8700000000000001       ,  -0.15545473038063526       ,  -0.17647384505807800     
   6.8799999999999999       ,  -0.14488827126787604       ,  -0.18478001463165900     
   6.8900000000000006       ,  -0.15439964315007690       ,  -0.19032369604102900     
   6.9000000000000004       ,  -0.18304918540038048       ,  -0.19361187779215699     
   6.9100000000000001       ,  -0.16738169452738763       ,  -0.19521454745843400     
   6.9199999999999999       ,  -0.16956933016672940       ,  -0.19574249787545600     
   6.9299999999999997       ,  -0.16058227473112369       ,  -0.19582558667286301     
   6.9400000000000004       ,  -0.17921660988585345       ,  -0.19608929579223500     
   6.9500000000000002       ,  -0.19098694687892390       ,  -0.19713160144231201     
   6.9600000000000000       ,  -0.18414210756321941       ,  -0.19950070145255400     
   6.9699999999999998       ,  -0.19958338673122292       ,  -0.20367368379384099     
   6.9800000000000004       ,  -0.18905847931653813       ,  -0.21003873802678100     
   6.9900000000000002       ,  -0.20427707310994167       ,  -0.21887770182522701     
   7.0000000000000000       ,  -0.20709301300776975       ,  -0.23035590031323300     
   7.0099999999999998       ,  -0.22044310149689303       ,  -0.24451003408166000     
   7.0200000000000005       ,  -0.24545833284916382       ,  -0.26124768643051000     
   7.0300000000000002       ,  -0.24476129349344466       ,  -0.28034151375605898     
   7.0400000000000000       ,  -0.27714115214522200       ,  -0.30143905635596102     
   7.0499999999999998       ,  -0.31650346617879555       ,  -0.32406346278301601     
   7.0600000000000005       ,  -0.33170863616261065       ,  -0.34763285029380903     
   7.0700000000000003       ,  -0.35806256163299971       ,  -0.37146713939752302     
   7.0800000000000001       ,  -0.38649143689513182       ,  -0.39481487958319600     
   7.0899999999999999       ,  -0.40419095185550330       ,  -0.41686519869309102     
   7.1000000000000005       ,  -0.44757642808638920       ,  -0.43677895998982902     
   7.1100000000000003       ,  -0.45183875703862086       ,  -0.45370452547408002     
   7.1200000000000001       ,  -0.46642840535693936       ,  -0.46680935150601599     
   7.1299999999999999       ,  -0.45679899472903024       ,  -0.47529811735979699     
   7.1400000000000006       ,  -0.46885017012394026       ,  -0.47844071385891501     
   7.1500000000000004       ,  -0.47305562549902030       ,  -0.47559123918417001     
   7.1600000000000001       ,  -0.46039111482184808       ,  -0.46620861092677801     
   7.1699999999999999       ,  -0.45352510182500427       ,  -0.44987411811638600     
   7.1799999999999997       ,  -0.41974579389855121       ,  -0.42630645525741900     
   7.1900000000000004       ,  -0.41248292788010826       ,  -0.39536727570795899     
   7.2000000000000002       ,  -0.35627630368798541       ,  -0.35707691557682503     
   7.2100000000000000       ,  -0.30335043205886209       ,  -0.31160519393797398     
   7.2199999999999998       ,  -0.25016642264681316       ,  -0.25928500801446602     
   7.2300000000000004       ,  -0.21182615315816117       ,  -0.20058973531196600     
   7.2400000000000002       ,  -0.12748026842452073       ,  -0.13614423196981901     
   7.2500000000000000       ,  -8.18314759357729599E-002  ,  -6.66899110253580951E-002
   7.2599999999999998       ,   1.74854401618483139E-002  ,   6.90662644284232002E-003
   7.2700000000000005       ,   0.10222052213060072       ,   8.36985899448993015E-002
   7.2800000000000002       ,   0.15596601724248896       ,   0.16265215024808299     
   7.2900000000000000       ,   0.23197179223590997       ,   0.24269826270040401     
   7.2999999999999998       ,   0.31415163265813939       ,   0.32272679355925199     
   7.3100000000000005       ,   0.38755310587752645       ,   0.40164117962809898     
   7.3200000000000003       ,   0.45854568033103138       ,   0.47835259400575197     
   7.3300000000000001       ,   0.56305993456152026       ,   0.55183309985563500     
   7.3399999999999999       ,   0.61077611002376986       ,   0.62110896368427804     
   7.3500000000000005       ,   0.67861059923316203       ,   0.68530794529439498     
   7.3600000000000003       ,   0.71617378730962555       ,   0.74365104409399496     
   7.3700000000000001       ,   0.76445036611050710       ,   0.79549043158140897     
   7.3799999999999999       ,   0.80367302006025698       ,   0.84029861067666600     
   7.3900000000000006       ,   0.84738912420325530       ,   0.87769463042925400     
   7.4000000000000004       ,   0.89139508346904228       ,   0.90743073228540305     
   7.4100000000000001       ,   0.89040173056270877       ,   0.92940516178737098     
   7.4199999999999999       ,   0.90657482999490113       ,   0.94364654815547100     
   7.4299999999999997       ,   0.91972181511028095       ,   0.95031375646077698     
   7.4400000000000004       ,   0.93330669178061065       ,   0.94967878893415403     
   7.4500000000000002       ,   0.90163690356440662       ,   0.94211579647034505     
   7.4600000000000000       ,   0.88839153827461137       ,   0.92808171325174804     
   7.4699999999999998       ,   0.87078418138012270       ,   0.90810122763964496     
   7.4800000000000004       ,   0.83465407543009829       ,   0.88274204573943704     
   7.4900000000000002       ,   0.79619464874607182       ,   0.85260301594093202     
   7.5000000000000000       ,   0.78377289489157542       ,   0.81828480983729601     
   7.5099999999999998       ,   0.72795574203014946       ,   0.78038371347847801     
   7.5200000000000005       ,   0.70371802322384269       ,   0.73946166770520605     
   7.5300000000000002       ,   0.66965864531545172       ,   0.69604676090664697     
   7.5400000000000000       ,   0.61165591761102145       ,   0.65060568386695805     
   7.5499999999999998       ,   0.56715555550077790       ,   0.60355215592134903     
   7.5600000000000005       ,   0.52157171874882691       ,   0.55522337113971798     
   7.5700000000000003       ,   0.47310871842982816       ,   0.50589625932957705     
   7.5800000000000001       ,   0.40433307825565495       ,   0.45576918994396998     
   7.5899999999999999       ,   0.37580097567868448       ,   0.40498472763042298     
   7.6000000000000005       ,   0.32052994442290977       ,   0.35361619965700902     
   7.6100000000000003       ,   0.27545674325940572       ,   0.30169535932763403     
   7.6200000000000001       ,   0.22079237773194213       ,   0.24920212183988999     
   7.6299999999999999       ,   0.19389415021102480       ,   0.19609507583964100     
   7.6400000000000006       ,   0.13232967042282590       ,   0.14230219493905100     
   7.6500000000000004       ,   5.64539905727999350E-002  ,   8.77519110149117959E-002
   7.6600000000000001       ,   1.62971524911462717E-002  ,   3.23625184405801000E-002
   7.6699999999999999       ,  -3.17930343526798900E-002  ,  -2.39281352936972017E-002
   7.6799999999999997       ,  -0.10097523244647898       ,  -8.11764985349476970E-002
   7.6900000000000004       ,  -0.15059209442631344       ,  -0.13940909642825799     
   7.7000000000000002       ,  -0.19818141399300135       ,  -0.19862675138616900     
   7.7100000000000000       ,  -0.25365481477102347       ,  -0.25881152702969101     
   7.7199999999999998       ,  -0.33410410534648710       ,  -0.31990705680956599     
   7.7300000000000004       ,  -0.38728656626150915       ,  -0.38184308333797601     
   7.7400000000000002       ,  -0.44415202784354496       ,  -0.44451534402066301     
   7.7500000000000000       ,  -0.51413049691187007       ,  -0.50781288954186299     
   7.7599999999999998       ,  -0.57386487313446000       ,  -0.57159889095326599     
   7.7700000000000005       ,  -0.64767668937434753       ,  -0.63573879091939500     
   7.7800000000000002       ,  -0.71099234524330190       ,  -0.70008057370071697     
   7.7900000000000000       ,  -0.78292248954442001       ,  -0.76448193088369099     
   7.7999999999999998       ,  -0.83606996906187447       ,  -0.82878833366469395     
   7.8100000000000005       ,  -0.92530415670582211       ,  -0.89285806493938202     
   7.8200000000000003       ,  -0.98215128118881456       ,  -0.95653718721333003     
   7.8300000000000001       ,   -1.0314511206157071       ,   -1.0196816181454000     
   7.8399999999999999       ,   -1.1215725934550023       ,   -1.0821294868427800     
   7.8500000000000005       ,   -1.1799573872628999       ,   -1.1437200557552600     
   7.8600000000000003       ,   -1.2122359497202753       ,   -1.2042647958003601     
   7.8700000000000001       ,   -1.2923605850234821       ,   -1.2635642386754400     
   7.8799999999999999       ,   -1.3549343071059921       ,   -1.3213794954647000     
   7.8900000000000006       ,   -1.4293666593140621       ,   -1.3774486654694100     
   7.9000000000000004       ,   -1.4577009953896956       ,   -1.4314612620850700     
   7.9100000000000001       ,   -1.5111843789357420       ,   -1.4830758535258901     
   7.9199999999999999       ,   -1.5732212618277863       ,   -1.5318997119331601     
   7.9300000000000006       ,   -1.6038957967641501       ,   -1.5775091149910800     
   7.9400000000000004       ,   -1.6564795751595749       ,   -1.6194377168458600     
   7.9500000000000002       ,   -1.7108241406371953       ,   -1.6571907888022299     
   7.9600000000000000       ,   -1.7294371871563385       ,   -1.6902592629168700     
   7.9699999999999998       ,   -1.7635778963416811       ,   -1.7181206682379899     
   7.9800000000000004       ,   -1.7802282152102695       ,   -1.7402646556523500     
   7.9900000000000002       ,   -1.8006499756150254       ,   -1.7561995515622000     
   8.0000000000000000       ,   -1.7953043122981927       ,   -1.7654767001139100     
   8.0099999999999998       ,   -1.8036978374142743       ,   -1.7677024372092001     
   8.0199999999999996       ,   -1.8045557247437944       ,   -1.7625589834301900     
   8.0299999999999994       ,   -1.7807047509548719       ,   -1.7498159252928800     
   8.0400000000000009       ,   -1.7623028648106771       ,   -1.7293480037989399     
   8.0500000000000007       ,   -1.7455466092083847       ,   -1.7011439347978501     
   8.0600000000000005       ,   -1.6856154218314028       ,   -1.6653186293769799     
   8.0700000000000003       ,   -1.6667233751212076       ,   -1.6221015155050000     
   8.0800000000000001       ,   -1.5882183316241654       ,   -1.5718577266113800     
   8.0899999999999999       ,   -1.5506027295084495       ,   -1.5150694753467000     
   8.0999999999999996       ,   -1.4957951785112191       ,   -1.4523363492372801     
   8.1099999999999994       ,   -1.4327553482278186       ,   -1.3843362350023301     
   8.1200000000000010       ,   -1.3538051594547331       ,   -1.3118451766878401     
   8.1300000000000008       ,   -1.2763102368891672       ,   -1.2356921405129999     
   8.1400000000000006       ,   -1.1994325206480621       ,   -1.1567497017502999     
   8.1500000000000004       ,   -1.1111443935926351       ,   -1.0758780181791101     
   8.1600000000000001       ,   -1.0406095940786375       ,  -0.99394572301059803     
   8.1699999999999999       ,  -0.96518060081586143       ,  -0.91177384906555203     
   8.1799999999999997       ,  -0.87814256670232171       ,  -0.83012809247901498     
   8.1899999999999995       ,  -0.81685240491598188       ,  -0.74966569342405098     
   8.1999999999999993       ,  -0.72071120809253886       ,  -0.67096534650198203     
   8.2100000000000009       ,  -0.64619570303804552       ,  -0.59448171920995097     
   8.2200000000000006       ,  -0.57212541286058116       ,  -0.52054476208018197     
   8.2300000000000004       ,  -0.51915896459293265       ,  -0.44936252725383002     
   8.2400000000000002       ,  -0.44648304595315813       ,  -0.38099639262559798     
   8.2500000000000000       ,  -0.36743733060804001       ,  -0.31540906136785202     
   8.2599999999999998       ,  -0.32154283921183807       ,  -0.25244944412546799     
   8.2699999999999996       ,  -0.23811894294982111       ,  -0.19188231317208901     
   8.2799999999999994       ,  -0.16811795577129424       ,  -0.13338614905912999     
   8.2900000000000009       ,  -0.11139422693653069       ,  -7.66117492124080979E-002
   8.3000000000000007       ,  -5.58820204951258476E-002  ,  -2.11844423850879003E-002
   8.3100000000000005       ,   4.01845238259574897E-003  ,   3.32584642235975031E-002
   8.3200000000000003       ,   7.11245685380240827E-002  ,   8.70625381145389010E-002
   8.3300000000000001       ,   0.11732577225266468       ,   0.14050103263031399     
   8.3399999999999999       ,   0.17734666517072331       ,   0.19377454202482300     
   8.3499999999999996       ,   0.22281166572988950       ,   0.24698348538253800     
   8.3599999999999994       ,   0.27871748787326822       ,   0.30013590943612101     
   8.3700000000000010       ,   0.32855590864946055       ,   0.35311024101455901     
   8.3800000000000008       ,   0.40165585790215230       ,   0.40567447995419798     
   8.3900000000000006       ,   0.44624323751432998       ,   0.45748131094271099     
   8.4000000000000004       ,   0.50429654737378382       ,   0.50809854116004005     
   8.4100000000000001       ,   0.55644218966621362       ,   0.55699606683817005     
   8.4199999999999999       ,   0.58817318736139246       ,   0.60358679678517202     
   8.4299999999999997       ,   0.62893761701524076       ,   0.64724285918479296     
   8.4399999999999995       ,   0.67152924827527505       ,   0.68733953586983598     
   8.4499999999999993       ,   0.70459244631531825       ,   0.72325979569266796     
   8.4600000000000009       ,   0.75146532839954394       ,   0.75444051519416899     
   8.4700000000000006       ,   0.76515877856697212       ,   0.78039622952315901     
   8.4800000000000004       ,   0.78493673413413034       ,   0.80074273552853903     
   8.4900000000000002       ,   0.80064111197494070       ,   0.81522542532500097     
   8.5000000000000000       ,   0.80150173555072579       ,   0.82372446024851198     
   8.5099999999999998       ,   0.79971648470098688       ,   0.82627275651106802     
   8.5199999999999996       ,   0.80840057796657627       ,   0.82305849826478505     
   8.5299999999999994       ,   0.80326627248101301       ,   0.81441952016452401     
   8.5400000000000009       ,   0.78065981804403839       ,   0.80083571889985194     
   8.5500000000000007       ,   0.77053236065440589       ,   0.78291126464335303     
   8.5600000000000005       ,   0.74591470192291243       ,   0.76135439798638005     
   8.5700000000000003       ,   0.73289712039194654       ,   0.73694096587186797     
   8.5800000000000001       ,   0.68425348486634052       ,   0.71049623883651403     
   8.5899999999999999       ,   0.67506675512792613       ,   0.68285297733351702     
   8.5999999999999996       ,   0.64379077467560641       ,   0.65482206337576798     
   8.6099999999999994       ,   0.62801157407685448       ,   0.62714839872486405     
   8.6200000000000010       ,   0.60547742404528870       ,   0.60049641781577301     
   8.6300000000000008       ,   0.57221372114549107       ,   0.57541298310468403     
   8.6400000000000006       ,   0.56168928116878791       ,   0.55231092696301198     
   8.6500000000000004       ,   0.54539822842379315       ,   0.53144599061869102     
   8.6600000000000001       ,   0.52241078176189382       ,   0.51292372276348197     
   8.6699999999999999       ,   0.51035489654594823       ,   0.49669110267267202     
   8.6799999999999997       ,   0.50280874462548930       ,   0.48254992350324799     
   8.6899999999999995       ,   0.50384500969773982       ,   0.47016822427171001     
   8.7000000000000011       ,   0.46833983498312926       ,   0.45911340316914101     
   8.7100000000000009       ,   0.47276874222677756       ,   0.44887698848900098     
   8.7200000000000006       ,   0.45541227111372257       ,   0.43891167922077901     
   8.7300000000000004       ,   0.46284755584288301       ,   0.42867114015898600     
   8.7400000000000002       ,   0.44646716927259272       ,   0.41764604219874601     
   8.7500000000000000       ,   0.41612319925258262       ,   0.40540970155069400     
   8.7599999999999998       ,   0.41583440831444612       ,   0.39165112406995900     
   8.7699999999999996       ,   0.39062160180206845       ,   0.37621018815342699     
   8.7799999999999994       ,   0.37327687634546663       ,   0.35909775418002399     
   8.7900000000000009       ,   0.37380997352290479       ,   0.34052331807086300     
   8.8000000000000007       ,   0.34931291150416521       ,   0.32089870697172002     
   8.8100000000000005       ,   0.32913901583565686       ,   0.30084121811936698     
   8.8200000000000003       ,   0.30515286009227321       ,   0.28115529318401700     
   8.8300000000000001       ,   0.30630565028491136       ,   0.26282366341409402     
   8.8399999999999999       ,   0.29158474384421845       ,   0.24696920526541699     
   8.8499999999999996       ,   0.27409720848130448       ,   0.23481887546772301     
   8.8599999999999994       ,   0.27803992576945086       ,   0.22765301118855699     
   8.8700000000000010       ,   0.28141401630180457       ,   0.22676079459554599     
   8.8800000000000008       ,   0.27921828103950552       ,   0.23337978656336900     
   8.8900000000000006       ,   0.30135034116029208       ,   0.24863891461196500     
   8.9000000000000004       ,   0.33136787679541402       ,   0.27350975888380902     
   8.9100000000000001       ,   0.36756417947444964       ,   0.30874641107094403     
   8.9199999999999999       ,   0.41988424791683682       ,   0.35484443755667500     
   8.9299999999999997       ,   0.47791001444541670       ,   0.41199613209203900     
   8.9399999999999995       ,   0.54550215287881720       ,   0.48008524821637699     
   8.9500000000000011       ,   0.61690405063964138       ,   0.55863778754936699     
   8.9600000000000009       ,   0.71172805036664222       ,   0.64683800948754600     
   8.9700000000000006       ,   0.79675792887773778       ,   0.74353209239375695     
   8.9800000000000004       ,   0.90574365041424365       ,   0.84723875745240196     
   8.9900000000000002       ,    1.0311437975662920       ,   0.95622275854753902     
   9.0000000000000000       ,    1.1368170379613882       ,    1.0684801488087099     
   9.0099999999999998       ,    1.2519489029052822       ,    1.1818312147065000     
   9.0199999999999996       ,    1.3619796718845205       ,    1.2939624097297699     
   9.0299999999999994       ,    1.4563046881038113       ,    1.4025358451387500     
   9.0400000000000009       ,    1.5696795794077225       ,    1.5051963363996499     
   9.0500000000000007       ,    1.6444461776170720       ,    1.5996844417929099     
   9.0600000000000005       ,    1.7425382621557788       ,    1.6838874628314999     
   9.0700000000000003       ,    1.8116307947921397       ,    1.7559334131475399     
   9.0800000000000001       ,    1.8663117137296825       ,    1.8142003316121900     
   9.0899999999999999       ,    1.8919093034580483       ,    1.8573959612499999     
   9.0999999999999996       ,    1.9386350416706419       ,    1.8845841117739599     
   9.1099999999999994       ,    1.9431163057059992       ,    1.8952167381094800     
   9.1200000000000010       ,    1.9348525907418557       ,    1.8891299490573299     
   9.1300000000000008       ,    1.9209125796254687       ,    1.8665529262073000     
   9.1400000000000006       ,    1.8721164454928780       ,    1.8280935846902400     
   9.1500000000000004       ,    1.8145874469260459       ,    1.7746936336789900     
   9.1600000000000001       ,    1.7514748701823928       ,    1.7076126110400800     
   9.1699999999999999       ,    1.6790201191520937       ,    1.6283656480406501     
   9.1799999999999997       ,    1.5854877141025188       ,    1.5386795153648301     
   9.1899999999999995       ,    1.4920254763413590       ,    1.4403958947841000     
   9.2000000000000011       ,    1.3849876442418780       ,    1.3354600457310699     
   9.2100000000000009       ,    1.2916145145750639       ,    1.2258227957999599     
   9.2200000000000006       ,    1.1723550009353585       ,    1.1133870765399601     
   9.2300000000000004       ,    1.0724419915867904       ,   0.99996121002868399     
   9.2400000000000002       ,   0.95394998373984541       ,   0.88716469360665495     
   9.2500000000000000       ,   0.82885002121793172       ,   0.77645111310871895     
   9.2599999999999998       ,   0.73852805403281241       ,   0.66903161759873397     
   9.2699999999999996       ,   0.62417895582546434       ,   0.56587260340854295     
   9.2799999999999994       ,   0.54032072883239235       ,   0.46764528531857602     
   9.2900000000000009       ,   0.44998927802206934       ,   0.37478402921019199     
   9.3000000000000007       ,   0.35687780405247366       ,   0.28745596370049897     
   9.3100000000000005       ,   0.27489473300071243       ,   0.20559758710925699     
   9.3200000000000003       ,   0.19716382579022484       ,   0.12891109148670299     
   9.3300000000000001       ,   0.14703049994395842       ,   5.69450024053647016E-002
   9.3399999999999999       ,   6.68291336906837313E-002  ,  -1.08992397685742006E-002
   9.3499999999999996       ,   2.18504974540867300E-002  ,  -7.53119284068037020E-002
   9.3599999999999994       ,  -6.14345114970847525E-002  ,  -0.13705718380535700     
   9.3700000000000010       ,  -0.12614283456585396       ,  -0.19689524037332601     
   9.3800000000000008       ,  -0.17428102845650412       ,  -0.25556907811741503     
   9.3900000000000006       ,  -0.22621194282910237       ,  -0.31375891450059001     
   9.4000000000000004       ,  -0.28059828869407949       ,  -0.37207623714675397     
   9.4100000000000001       ,  -0.34038166913385431       ,  -0.43100949209095601     
   9.4199999999999999       ,  -0.40420129007036576       ,  -0.49093203196052299     
   9.4299999999999997       ,  -0.48333085240772389       ,  -0.55208415988575599     
   9.4399999999999995       ,  -0.52447258315152512       ,  -0.61459707259485996     
   9.4500000000000011       ,  -0.59536010606031342       ,  -0.67846531526048703     
   9.4600000000000009       ,  -0.65807113790627525       ,  -0.74358304353627802     
   9.4700000000000006       ,  -0.71953871132909164       ,  -0.80974990215580100     
   9.4800000000000004       ,  -0.79654354618105705       ,  -0.87671690067112495     
   9.4900000000000002       ,  -0.85536025353680267       ,  -0.94417207420478300     
   9.5000000000000000       ,  -0.91304885664828284       ,   -1.0117883794947700     
   9.5099999999999998       ,  -0.99216004939567493       ,   -1.0792395124155800     
   9.5199999999999996       ,   -1.0594491997219362       ,   -1.1462130646078399     
   9.5299999999999994       ,   -1.1181888913885709       ,   -1.2124509788825999     
   9.5400000000000009       ,   -1.1922544914384194       ,   -1.2777228417558899     
   9.5500000000000007       ,   -1.2486710508524457       ,   -1.3418564836996700     
   9.5600000000000005       ,   -1.3223046866746218       ,   -1.4047254630972299     
   9.5700000000000003       ,   -1.3888808664145831       ,   -1.4662665591401800     
   9.5800000000000001       ,   -1.4527516534584313       ,   -1.5264333047807499     
   9.5899999999999999       ,   -1.5067438943583586       ,   -1.5852038708544101     
   9.5999999999999996       ,   -1.5675868514729965       ,   -1.6425502194500201     
   9.6099999999999994       ,   -1.6167007930128114       ,   -1.6984378082553100     
   9.6200000000000010       ,   -1.6808927342637519       ,   -1.7527705988014499     
   9.6300000000000008       ,   -1.7148338279732009       ,   -1.8053905144296101     
   9.6400000000000006       ,   -1.7744407698505567       ,   -1.8560471849704101     
   9.6500000000000004       ,   -1.8236047979364438       ,   -1.9043998192230100     
   9.6600000000000001       ,   -1.8749614264557797       ,   -1.9499772423085000     
   9.6699999999999999       ,   -1.9071621668794463       ,   -1.9921910030237899     
   9.6799999999999997       ,   -1.9542488868979400       ,   -2.0303280810282001     
   9.6899999999999995       ,   -2.0051295191179896       ,   -2.0635720754229698     
   9.7000000000000011       ,   -2.0162103371604805       ,   -2.0909981786231699     
   9.7100000000000009       ,   -2.0374302493850127       ,   -2.1116095911490498     
   9.7200000000000006       ,   -2.0402729122815262       ,   -2.1243624058881201     
   9.7300000000000004       ,   -2.0686434832891734       ,   -2.1282031562291901     
   9.7400000000000002       ,   -2.0571757922530791       ,   -2.1221015844470998     
   9.7500000000000000       ,   -2.0402791195357008       ,   -2.1050967638200699     
   9.7599999999999998       ,   -2.0221633576098439       ,   -2.0763382931705201     
   9.7699999999999996       ,   -1.9927182070260887       ,   -2.0351321726035900     
   9.7799999999999994       ,   -1.9132550197152682       ,   -1.9809621891898499     
   9.7900000000000009       ,   -1.8913625548492781       ,   -1.9135484565757901     
   9.8000000000000007       ,   -1.7927054986819182       ,   -1.8328601774073601     
   9.8100000000000005       ,   -1.7234256558248888       ,   -1.7391489044723600     
   9.8200000000000003       ,   -1.6341184809864060       ,   -1.6329219810622799     
   9.8300000000000001       ,   -1.5098571242966090       ,   -1.5149991095522000     
   9.8399999999999999       ,   -1.4083765143594882       ,   -1.3864680032109800     
   9.8499999999999996       ,   -1.2740845300499735       ,   -1.2486883282626200     
   9.8599999999999994       ,   -1.1102814532175467       ,   -1.1032089205985101     
   9.8700000000000010       ,  -0.97759343789151343       ,  -0.95181060641857795     
   9.8800000000000008       ,  -0.82573876422793024       ,  -0.79640863621365199     
   9.8900000000000006       ,  -0.68037851206551803       ,  -0.63903011646442398     
   9.9000000000000004       ,  -0.52843089771513052       ,  -0.48169790608051599     
   9.9100000000000001       ,  -0.37965224077722448       ,  -0.32646415348713698     
   9.9199999999999999       ,  -0.23033789330443386       ,  -0.17529232058501801     
   9.9299999999999997       ,  -8.09632093744986764E-002  ,  -3.00303087328995001E-002
   9.9399999999999995       ,   4.24471677294936608E-002  ,   0.10769581429799500     
   9.9500000000000011       ,   0.17509102499167670       ,   0.23644367980829400     
   9.9600000000000009       ,   0.29044204040531357       ,   0.35504841459194197     
   9.9700000000000006       ,   0.40630917436616326       ,   0.46262727285824001     
   9.9800000000000004       ,   0.47326556592994301       ,   0.55863778754936699     
   9.9900000000000002       ,   0.57156051007489983       ,   0.64282410410312596     
   10.000000000000000       ,   0.63037080674380852       ,   0.71525563729173003     
   10.010000000000000       ,   0.69927868544295468       ,   0.77630254667283805     
   10.020000000000000       ,   0.73766442422444145       ,   0.82660753606840798     
   10.029999999999999       ,   0.78517986282851537       ,   0.86707097228322305     
   10.040000000000001       ,   0.80748271979811059       ,   0.89878239178951402     
   10.050000000000001       ,   0.83062368800542452       ,   0.92299399036459995     
   10.060000000000000       ,   0.82941954264951212       ,   0.94106390668369200     
   10.070000000000000       ,   0.84764464429426667       ,   0.95440985382365395     
   10.080000000000000       ,   0.87982015699851090       ,   0.96444708107302701     
   10.090000000000000       ,   0.86860297923448004       ,   0.97254515908484096     
   10.100000000000000       ,   0.89407272325710752       ,   0.97997885193745504     
   10.109999999999999       ,   0.89389492502448009       ,   0.98788928783058305     
   10.120000000000001       ,   0.90284959960256672       ,   0.99724621384818901     
   10.130000000000001       ,   0.91142292320066953       ,    1.0088239986602101     
   10.140000000000001       ,   0.92731922939222722       ,    1.0231815772856301     
   10.150000000000000       ,   0.96437823924021104       ,    1.0406592481676200     
   10.160000000000000       ,   0.99188355256898797       ,    1.0613707890509501     
   10.170000000000000       ,   0.99135174474467758       ,    1.0852172541965599     
   10.180000000000000       ,    1.0480924313028479       ,    1.1118992440474200     
   10.190000000000000       ,    1.0681217741847095       ,    1.1409504620255200     
   10.200000000000001       ,    1.1032182535256407       ,    1.1717516102979699     
   10.210000000000001       ,    1.1219483258145591       ,    1.2035727669361700     
   10.220000000000001       ,    1.1432653566988948       ,    1.2356036412364300     
   10.230000000000000       ,    1.1859451047843139       ,    1.2670015190407300     
   10.240000000000000       ,    1.2327538682510049       ,    1.2969094947702899     
   10.250000000000000       ,    1.2501922165131469       ,    1.3245018544065399     
   10.260000000000000       ,    1.2890446863006697       ,    1.3490114728171800     
   10.270000000000000       ,    1.3103222294622405       ,    1.3697542545364401     
   10.279999999999999       ,    1.3235228167763127       ,    1.3861565310911801     
   10.290000000000001       ,    1.3421855418667517       ,    1.3977587566833700     
   10.300000000000001       ,    1.3344684485902296       ,    1.4042316706415201     
   10.310000000000000       ,    1.3474029292477805       ,    1.4053772336602099     
   10.320000000000000       ,    1.3459959197701166       ,    1.4011242915326900     
   10.330000000000000       ,    1.3433583853793822       ,    1.3915201982705101     
   10.340000000000000       ,    1.3288824614390786       ,    1.3767176101981800     
   10.350000000000000       ,    1.3205464696890405       ,    1.3569598510504901     
   10.359999999999999       ,    1.2845019254633920       ,    1.3325528247856100     
   10.370000000000001       ,    1.2621282212043494       ,    1.3038561459472000     
   10.380000000000001       ,    1.2238043721262970       ,    1.2712548060986200     
   10.390000000000001       ,    1.1726863774419669       ,    1.2351440461626400     
   10.400000000000000       ,    1.1623573143498487       ,    1.1958965880368000     
   10.410000000000000       ,    1.1097626957800046       ,    1.1538684491337701     
   10.420000000000000       ,    1.0861884854239565       ,    1.1093729247767099     
   10.430000000000000       ,    1.0290743435829703       ,    1.0626802925446599     
   10.440000000000000       ,   0.97916646343344449       ,    1.0139953917988100     
   10.450000000000001       ,   0.94257692375376312       ,   0.96348556304206401     
   10.460000000000001       ,   0.88320389173187686       ,   0.91126650577406498     
   10.470000000000001       ,   0.84149112193759223       ,   0.85742060907633899     
   10.480000000000000       ,   0.78519305842169351       ,   0.80198660370132602     
   10.490000000000000       ,   0.72741001414146500       ,   0.74500494505329096     
   10.500000000000000       ,   0.67052694594474915       ,   0.68651175226904904     
   10.510000000000000       ,   0.62540116079904029       ,   0.62656014462484699     
   10.520000000000000       ,   0.56176091286568297       ,   0.56524152866747002     
   10.529999999999999       ,   0.48676768853425784       ,   0.50267618654285096     
   10.540000000000001       ,   0.42683369645555480       ,   0.43906117204106998     
   10.550000000000001       ,   0.37183351952262206       ,   0.37465645917840001     
   10.560000000000000       ,   0.30823493691357973       ,   0.30980323336182097     
   10.570000000000000       ,   0.23965711556373370       ,   0.24490166801834301     
   10.580000000000000       ,   0.18765077004482927       ,   0.18044688604937101     
   10.590000000000000       ,   9.89467869793835691E-002  ,   0.11699874393071200     
   10.600000000000000       ,   3.99816760976211688E-002  ,   5.51846404312578975E-002
