r (Ang), PDF (RMC), PDF (Expt)
   6.8600000000000003       ,  -0.10071042626817071       ,  -0.12868588598762001     
   6.8700000000000001       ,  -0.10669309624040833       ,  -0.13688783987820000     
   6.8799999999999999       ,  -0.12217166747584544       ,  -0.14241813281688001     
   6.8900000000000006       ,  -0.14478160757965047       ,  -0.14561627364819099     
   6.9000000000000004       ,  -0.12802440688446196       ,  -0.14688053312004201     
   6.9100000000000001       ,  -0.14537964821179733       ,  -0.14665646122012699     
   6.9199999999999999       ,  -0.12616443871770611       ,  -0.14542228406282801     
   6.9299999999999997       ,  -0.14636430098189743       ,  -0.14367450749358801     
   6.9400000000000004       ,  -0.13275429353780344       ,  -0.14191210812386801     
   6.9500000000000002       ,  -0.14699030622391074       ,  -0.14062188099959999     
   6.9600000000000000       ,  -0.15086392196935991       ,  -0.14026267001090101     
   6.9699999999999998       ,  -0.13595221742153515       ,  -0.14125140461877800     
   6.9800000000000004       ,  -0.15174081674770051       ,  -0.14394944173620200     
   6.9900000000000002       ,  -0.14475195076844419       ,  -0.14864986736888600     
   7.0000000000000000       ,  -0.16915561207690899       ,  -0.15556772675364200     
   7.0099999999999998       ,  -0.19242473159215545       ,  -0.16482919137828600     
   7.0200000000000005       ,  -0.20217687266294468       ,  -0.17646707518115501     
   7.0300000000000002       ,  -0.20220015169114164       ,  -0.19041246741518900     
   7.0400000000000000       ,  -0.22239554141380929       ,  -0.20649649959015901     
   7.0499999999999998       ,  -0.24788070333921311       ,  -0.22444510370811099     
   7.0600000000000005       ,  -0.25243306773221330       ,  -0.24388749752355601     
   7.0700000000000003       ,  -0.29186635475172595       ,  -0.26435476213035902     
   7.0800000000000001       ,  -0.31602942232729808       ,  -0.28529488804086700     
   7.0899999999999999       ,  -0.35448127845016303       ,  -0.30607577751114401     
   7.1000000000000005       ,  -0.36588439730922862       ,  -0.32600604917834503     
   7.1100000000000003       ,  -0.37459267379087369       ,  -0.34434286871556802     
   7.1200000000000001       ,  -0.42214782769474296       ,  -0.36031686320951201     
   7.1299999999999999       ,  -0.41025821173953969       ,  -0.37314488350367803     
   7.1400000000000006       ,  -0.40798779497913917       ,  -0.38205656739398802     
   7.1500000000000004       ,  -0.42773423509462721       ,  -0.38631156116324900     
   7.1600000000000001       ,  -0.42347622975019483       ,  -0.38522471942579700     
   7.1699999999999999       ,  -0.41571702055345444       ,  -0.37818619117555302     
   7.1799999999999997       ,  -0.38361755340061793       ,  -0.36468425714523500     
   7.1900000000000004       ,  -0.37575946863133269       ,  -0.34432151775344000     
   7.2000000000000002       ,  -0.34611164195361965       ,  -0.31683759757405400     
   7.2100000000000000       ,  -0.30406151232594897       ,  -0.28211548467217001     
   7.2199999999999998       ,  -0.26487365776582278       ,  -0.24020306367446700     
   7.2300000000000004       ,  -0.21989857426373113       ,  -0.19130658940319900     
   7.2400000000000002       ,  -0.15755918330092683       ,  -0.13580918316841400     
   7.2500000000000000       ,  -8.07900904065628062E-002  ,  -7.42498558660248942E-002
   7.2599999999999998       ,  -2.79877172032651257E-002  ,  -7.33750816493662032E-003
   7.2700000000000005       ,   4.99574774192650117E-002  ,   6.40844797043448045E-002
   7.2800000000000002       ,   0.12847718676081174       ,   0.13902953628466899     
   7.2900000000000000       ,   0.19817716183091313       ,   0.21641591148688399     
   7.2999999999999998       ,   0.30072108174742279       ,   0.29506314024444502     
   7.3100000000000005       ,   0.36315440530204673       ,   0.37374907931024498     
   7.3200000000000003       ,   0.43579455679604429       ,   0.45121048311243100     
   7.3300000000000001       ,   0.51532102441887995       ,   0.52620410845584298     
   7.3399999999999999       ,   0.58468363642742049       ,   0.59750967747249895     
   7.3500000000000005       ,   0.66311997488132701       ,   0.66398888561719804     
   7.3600000000000003       ,   0.71701059051331661       ,   0.72458880266218495     
   7.3700000000000001       ,   0.77164507635873492       ,   0.77839293191363101     
   7.3799999999999999       ,   0.82099834446707398       ,   0.82462229301746304     
   7.3900000000000006       ,   0.85010198824728822       ,   0.86267371391080405     
   7.4000000000000004       ,   0.90696415466849023       ,   0.89211658240449598     
   7.4100000000000001       ,   0.92131734570281343       ,   0.91271464995493901     
   7.4199999999999999       ,   0.92405426430590654       ,   0.92441731999904597     
   7.4299999999999997       ,   0.92608075681412061       ,   0.92736324090084199     
   7.4400000000000004       ,   0.92818565069092107       ,   0.92186583572816905     
   7.4500000000000002       ,   0.92002708799367861       ,   0.90840148982550595     
   7.4600000000000000       ,   0.89584983499973514       ,   0.88758538455669900     
   7.4699999999999998       ,   0.85895272802394163       ,   0.86015299116904098     
   7.4800000000000004       ,   0.85071710904409281       ,   0.82692423976416296     
   7.4900000000000002       ,   0.78990058124103879       ,   0.78878447175920596     
   7.5000000000000000       ,   0.74645133336927882       ,   0.74664038937712496     
   7.5099999999999998       ,   0.72247840010308062       ,   0.70140410887000304     
   7.5200000000000005       ,   0.69472546752870434       ,   0.65394669830547103     
   7.5300000000000002       ,   0.62755422007205153       ,   0.60508818622205296     
   7.5400000000000000       ,   0.60596210488788294       ,   0.55555479079908499     
   7.5499999999999998       ,   0.54765318853171396       ,   0.50597695111885199     
   7.5600000000000005       ,   0.49661751943744037       ,   0.45685477089524201     
   7.5700000000000003       ,   0.43040400239836557       ,   0.40856635607859798     
   7.5800000000000001       ,   0.39671858353128947       ,   0.36134369781689002     
   7.5899999999999999       ,   0.34743396857611564       ,   0.31529165108871798     
   7.6000000000000005       ,   0.30144438134270296       ,   0.27037541353050398     
   7.6100000000000003       ,   0.27558510192843383       ,   0.22644894908939101     
   7.6200000000000001       ,   0.20637847372215221       ,   0.18325274858392299     
   7.6299999999999999       ,   0.15657712500736645       ,   0.14044952292151000     
   7.6400000000000006       ,   0.13239832209207328       ,   9.76291840052194992E-002
   7.6500000000000004       ,   8.88968340088218539E-002  ,   5.43487855031815001E-002
   7.6600000000000001       ,   3.22559916513719125E-002  ,   1.01404125655729996E-002
   7.6699999999999999       ,   8.63293884949515797E-003  ,  -3.54479963957841024E-002
   7.6799999999999997       ,  -5.73671171111210174E-002  ,  -8.28465416982026026E-002
   7.6900000000000004       ,  -0.11127240892929502       ,  -0.13242726557940501     
   7.7000000000000002       ,  -0.17783545117712116       ,  -0.18449204938151101     
   7.7100000000000000       ,  -0.23086031427496237       ,  -0.23926574265589101     
   7.7199999999999998       ,  -0.27567661211381561       ,  -0.29686782810347001     
   7.7300000000000004       ,  -0.34007844729177811       ,  -0.35732676875190800     
   7.7400000000000002       ,  -0.40712991625717532       ,  -0.42055604349395498     
   7.7500000000000000       ,  -0.47271376742719196       ,  -0.48637918943307801     
   7.7599999999999998       ,  -0.55698993077318926       ,  -0.55451204878977101     
   7.7700000000000005       ,  -0.62980939108667167       ,  -0.62459734486028795     
   7.7800000000000002       ,  -0.69288905298360248       ,  -0.69619148162926103     
   7.7900000000000000       ,  -0.76527262913877447       ,  -0.76880581835901296     
   7.7999999999999998       ,  -0.85685299280048244       ,  -0.84189624512256500     
   7.8100000000000005       ,  -0.92030819086555515       ,  -0.91490698722109798     
   7.8200000000000003       ,  -0.99438353077565167       ,  -0.98726026931017197     
   7.8300000000000001       ,   -1.0471436062878032       ,   -1.0583991846667000     
   7.8399999999999999       ,   -1.1389556084898427       ,   -1.1277749476112700     
   7.8500000000000005       ,   -1.2175999406195048       ,   -1.1948853823334000     
   7.8600000000000003       ,   -1.2696028138673465       ,   -1.2592582378381201     
   7.8700000000000001       ,   -1.3424077203485654       ,   -1.3204825893149099     
   7.8799999999999999       ,   -1.3853071426566677       ,   -1.3781883140454601     
   7.8900000000000006       ,   -1.4489405918921201       ,   -1.4320692732920199     
   7.9000000000000004       ,   -1.5147253350198358       ,   -1.4818594905692599     
   7.9100000000000001       ,   -1.5748443341031828       ,   -1.5273485077995901     
   7.9199999999999999       ,   -1.6145950687040840       ,   -1.5683567268714200     
   7.9300000000000006       ,   -1.6436918706108945       ,   -1.6047441705226699     
   7.9400000000000004       ,   -1.6816039839370076       ,   -1.6363887277873701     
   7.9500000000000002       ,   -1.7015442866467270       ,   -1.6631846282238201     
   7.9600000000000000       ,   -1.7436055045970271       ,   -1.6850373724145600     
   7.9699999999999998       ,   -1.7647184256205417       ,   -1.7018500984567300     
   7.9800000000000004       ,   -1.7705239071720669       ,   -1.7135268303794899     
   7.9900000000000002       ,   -1.7884318989985286       ,   -1.7199646031925799     
   8.0000000000000000       ,   -1.7923569463765747       ,   -1.7210575972358599     
   8.0099999999999998       ,   -1.7944281893411878       ,   -1.7166977288006200     
   8.0199999999999996       ,   -1.7786229693797337       ,   -1.7067823282072900     
   8.0299999999999994       ,   -1.7656849124513030       ,   -1.6912159608879500     
   8.0400000000000009       ,   -1.7470952953059000       ,   -1.6699261772892200     
   8.0500000000000007       ,   -1.6978836047268819       ,   -1.6428696651781201     
   8.0600000000000005       ,   -1.6893962201848078       ,   -1.6100470643944500     
   8.0700000000000003       ,   -1.6230231509864583       ,   -1.5714996199964399     
   8.0800000000000001       ,   -1.5894413328846375       ,   -1.5273385164549300     
   8.0899999999999999       ,   -1.5538493402375810       ,   -1.4777399558086901     
   8.0999999999999996       ,   -1.4791629928701839       ,   -1.4229592833585800     
   8.1099999999999994       ,   -1.4218201270700095       ,   -1.3633118416918699     
   8.1200000000000010       ,   -1.3488014791527869       ,   -1.2992049134540400     
   8.1300000000000008       ,   -1.2785122689380326       ,   -1.2311126199410201     
   8.1400000000000006       ,   -1.2044040170044268       ,   -1.1595811874730000     
   8.1500000000000004       ,   -1.1341376015576030       ,   -1.0851902616953799     
   8.1600000000000001       ,   -1.0668868985445863       ,   -1.0085809128748999     
   8.1699999999999999       ,  -0.99765430655458975       ,  -0.93041256975890896     
   8.1799999999999997       ,  -0.91074499408124021       ,  -0.85135957428402598     
   8.1899999999999995       ,  -0.84276218482112764       ,  -0.77206186469272997     
   8.1999999999999993       ,  -0.75172143196845387       ,  -0.69315229177118998     
   8.2100000000000009       ,  -0.67184684096573388       ,  -0.61520799102404200     
   8.2200000000000006       ,  -0.62122870277638786       ,  -0.53874186788312906     
   8.2300000000000004       ,  -0.53637201281404268       ,  -0.46419576618711900     
   8.2400000000000002       ,  -0.47557138075367245       ,  -0.39190163974899400     
   8.2500000000000000       ,  -0.40774491317125305       ,  -0.32211798877205200     
   8.2599999999999998       ,  -0.33632743846878038       ,  -0.25499853230866398     
   8.2699999999999996       ,  -0.27476911891390043       ,  -0.19060757425929001     
   8.2799999999999994       ,  -0.20043111829400426       ,  -0.12890200418656700     
   8.2900000000000009       ,  -0.13061839270884207       ,  -6.97788324910209035E-002
   8.3000000000000007       ,  -8.03965739802526835E-002  ,  -1.30644396257751007E-002
   8.3100000000000005       ,  -3.22665648181376316E-002  ,   4.14569293759817006E-002
   8.3200000000000003       ,   4.77859581080937040E-002  ,   9.40444765725979015E-002
   8.3300000000000001       ,   9.64537895641947168E-002  ,   0.14494933416592001     
   8.3399999999999999       ,   0.14891513813402810       ,   0.19441505422483599     
   8.3499999999999996       ,   0.20864981325070589       ,   0.24264827547548201     
   8.3599999999999994       ,   0.24934286255752650       ,   0.28981938233623900     
   8.3700000000000010       ,   0.30080332926898679       ,   0.33602050681726697     
   8.3800000000000008       ,   0.35080511901418954       ,   0.38127308355205197     
   8.3900000000000006       ,   0.37851066201557459       ,   0.42551264621926099     
   8.4000000000000004       ,   0.43758986828937990       ,   0.46860374565389501     
   8.4100000000000001       ,   0.48630216970794138       ,   0.51031811654438997     
   8.4199999999999999       ,   0.52232096995194721       ,   0.55035948845154004     
   8.4299999999999997       ,   0.58584415690912894       ,   0.58836863069926604     
   8.4399999999999995       ,   0.59724017843307808       ,   0.62395366601587199     
   8.4499999999999993       ,   0.65294495467311386       ,   0.65668836265394603     
   8.4600000000000009       ,   0.66092308229027430       ,   0.68614796541947698     
   8.4700000000000006       ,   0.69470268085806453       ,   0.71192848930290697     
   8.4800000000000004       ,   0.71162078190965383       ,   0.73366714513447095     
   8.4900000000000002       ,   0.74155463506111297       ,   0.75107093550165904     
   8.5000000000000000       ,   0.73097871743237419       ,   0.76392339767639805     
   8.5099999999999998       ,   0.73572181560159955       ,   0.77210763784805303     
   8.5199999999999996       ,   0.76836411754992096       ,   0.77561509200691703     
   8.5299999999999994       ,   0.78288895848492290       ,   0.77455108762867897     
   8.5400000000000009       ,   0.74419392482441149       ,   0.76913361321325802     
   8.5500000000000007       ,   0.74952679033170422       ,   0.75968933159062502     
   8.5600000000000005       ,   0.72922279713140525       ,   0.74664314561013401     
   8.5700000000000003       ,   0.73899131156121345       ,   0.73049703420848799     
   8.5800000000000001       ,   0.71488535228197414       ,   0.71181755092430798     
   8.5899999999999999       ,   0.68595454411003309       ,   0.69120742485445197     
   8.5999999999999996       ,   0.68295526997932510       ,   0.66928341235305500     
   8.6099999999999994       ,   0.63682565767460653       ,   0.64664081053154199     
   8.6200000000000010       ,   0.63258082721431452       ,   0.62384100499164197     
   8.6300000000000008       ,   0.59354201420263941       ,   0.60137844424773101     
   8.6400000000000006       ,   0.58852273447337877       ,   0.57966449607635195     
   8.6500000000000004       ,   0.57208865928113195       ,   0.55900229689001102     
   8.6600000000000001       ,   0.54708674853533046       ,   0.53958911422261302     
   8.6699999999999999       ,   0.52877287072752976       ,   0.52150251634597500     
   8.6799999999999997       ,   0.52115418769958055       ,   0.50470632770185797     
   8.6899999999999995       ,   0.50511886300254238       ,   0.48905262224905499     
   8.7000000000000011       ,   0.48910396389905347       ,   0.47430675104348002     
   8.7100000000000009       ,   0.47925060099284839       ,   0.46016163527505599     
   8.7200000000000006       ,   0.47964126109323840       ,   0.44626566820508201     
   8.7300000000000004       ,   0.43696795205352923       ,   0.43225411161330701     
   8.7400000000000002       ,   0.42375584176137487       ,   0.41777609211588301     
   8.7500000000000000       ,   0.41243329221165070       ,   0.40253621536195200     
   8.7599999999999998       ,   0.43639428311208267       ,   0.38632169031955599     
   8.7699999999999996       ,   0.38439484821898695       ,   0.36903542868096401     
   8.7799999999999994       ,   0.37054686690591510       ,   0.35071495951169601     
   8.7900000000000009       ,   0.35919560573814607       ,   0.33156254109614097     
   8.8000000000000007       ,   0.33119869617724962       ,   0.31195135261814000     
   8.8100000000000005       ,   0.33310769564033815       ,   0.29243364965757801     
   8.8200000000000003       ,   0.33188168407894469       ,   0.27372892223214501     
   8.8300000000000001       ,   0.30101051569114579       ,   0.25672191129393301     
   8.8399999999999999       ,   0.29231620213480003       ,   0.24243235907216601     
   8.8499999999999996       ,   0.28524745126429080       ,   0.23198651651447599     
   8.8599999999999994       ,   0.28859228139379556       ,   0.22657454964322599     
   8.8700000000000010       ,   0.28829637448827189       ,   0.22741167174824900     
   8.8800000000000008       ,   0.28770217407834320       ,   0.23568370778491901     
   8.8900000000000006       ,   0.33045330477229873       ,   0.25249374649990503     
   8.9000000000000004       ,   0.34522537909382550       ,   0.27881615563652701     
   8.9100000000000001       ,   0.37704039173911519       ,   0.31543588082458601     
   8.9199999999999999       ,   0.43641661309650009       ,   0.36290635396484100     
   8.9299999999999997       ,   0.50819766486734985       ,   0.42150104259019899     
   8.9399999999999995       ,   0.58292603224062134       ,   0.49120358648901602     
   8.9500000000000011       ,   0.63931047211877912       ,   0.57165129000657400     
   8.9600000000000009       ,   0.74799827114760253       ,   0.66214432589459704     
   8.9700000000000006       ,   0.83721316876738983       ,   0.76164089221609799     
   8.9800000000000004       ,   0.94461487586360260       ,   0.86875947639393403     
   8.9900000000000002       ,    1.0769593867821603       ,   0.98184574800154600     
   9.0000000000000000       ,    1.1772633102009928       ,    1.0989488354717101     
   9.0099999999999998       ,    1.3139637697135389       ,    1.2179095255528201     
   9.0199999999999996       ,    1.4159052340701583       ,    1.3363970787069299     
   9.0299999999999994       ,    1.5415410717289315       ,    1.4520187401533899     
   9.0400000000000009       ,    1.6400859683337756       ,    1.5623226929756500     
   9.0500000000000007       ,    1.7645440601831539       ,    1.6649151488056799     
   9.0600000000000005       ,    1.8304672816531389       ,    1.7575137990569900     
   9.0700000000000003       ,    1.9219761599242466       ,    1.8380505830410201     
   9.0800000000000001       ,    2.0018826991504044       ,    1.9046833527390501     
   9.0899999999999999       ,    2.0439950757137582       ,    1.9558878128604200     
   9.0999999999999996       ,    2.0798059242988942       ,    1.9904912846968099     
   9.1099999999999994       ,    2.0879198124674372       ,    2.0077177902194099     
   9.1200000000000010       ,    2.0979618502198587       ,    2.0071897747244600     
   9.1300000000000008       ,    2.0986049588394851       ,    1.9889486801439999     
   9.1400000000000006       ,    2.0480998627835834       ,    1.9534484974293000     
   9.1500000000000004       ,    1.9878374031640891       ,    1.9015179175654999     
   9.1600000000000001       ,    1.9407030193791177       ,    1.8343485191443600     
   9.1699999999999999       ,    1.8117109740341986       ,    1.7534360015391199     
   9.1799999999999997       ,    1.7729979749471230       ,    1.6605376109481200     
   9.1899999999999995       ,    1.6356384241782433       ,    1.5575726699143400     
   9.2000000000000011       ,    1.5190095453598580       ,    1.4466095344369900     
   9.2100000000000009       ,    1.4279480504429587       ,    1.3297611524279001     
   9.2200000000000006       ,    1.3107498666677624       ,    1.2091249187697499     
   9.2300000000000004       ,    1.1835636757974517       ,    1.0867286334617801     
   9.2400000000000002       ,    1.0485025385807343       ,   0.96442345149844200     
   9.2500000000000000       ,   0.95197929329523701       ,   0.84390273353442502     
   9.2599999999999998       ,   0.82794054518707294       ,   0.72661217300122305     
   9.2699999999999996       ,   0.70745973206737245       ,   0.61374078913139396     
   9.2799999999999994       ,   0.59848463709998900       ,   0.50615822265761801     
   9.2900000000000009       ,   0.52947739822692519       ,   0.40447211467772298     
   9.3000000000000007       ,   0.39776678546439020       ,   0.30898868267897200     
   9.3100000000000005       ,   0.31092556329231913       ,   0.21974746876134901     
   9.3200000000000003       ,   0.25213354298329282       ,   0.13651335148368099     
   9.3300000000000001       ,   0.16545850793535896       ,   5.88617085417618008E-002
   9.3399999999999999       ,   9.56002116329729701E-002  ,  -1.38157720096650002E-002
   9.3499999999999996       ,   1.26171904564435309E-002  ,  -8.22509099013409989E-002
   9.3599999999999994       ,  -4.16387257950583123E-002  ,  -0.14727748481358099     
   9.3700000000000010       ,  -0.10589504831269970       ,  -0.20974502534523801     
   9.3800000000000008       ,  -0.17650529316945901       ,  -0.27050019213628201     
   9.3900000000000006       ,  -0.20819359144004340       ,  -0.33033353679757799     
   9.4000000000000004       ,  -0.29349549549940784       ,  -0.38996698565992099     
   9.4100000000000001       ,  -0.34501053492253969       ,  -0.44999194757745598     
   9.4199999999999999       ,  -0.41578451900757274       ,  -0.51087211937913202     
   9.4299999999999997       ,  -0.46204209239236405       ,  -0.57292038765172404     
   9.4399999999999995       ,  -0.52737595031427209       ,  -0.63631970228302803     
   9.4500000000000011       ,  -0.59463213716337338       ,  -0.70109314672448997     
   9.4600000000000009       ,  -0.67778758480908097       ,  -0.76713982316061502     
   9.4700000000000006       ,  -0.73257432954381607       ,  -0.83424189074682598     
   9.4800000000000004       ,  -0.81318124543746806       ,  -0.90211294734245395     
   9.4900000000000002       ,  -0.86811304042664916       ,  -0.97038729988938499     
   9.5000000000000000       ,  -0.93422604608469351       ,   -1.0386727265868001     
   9.5099999999999998       ,   -1.0066504663148532       ,   -1.1065718869154200     
   9.5199999999999996       ,   -1.0685948245686661       ,   -1.1737014183948300     
   9.5299999999999994       ,   -1.1471458635643634       ,   -1.2397386448892100     
   9.5400000000000009       ,   -1.2190860993492276       ,   -1.3044005603307101     
   9.5500000000000007       ,   -1.2798738396541454       ,   -1.3674797089669899     
   9.5600000000000005       ,   -1.3467253226767866       ,   -1.4288365072835401     
   9.5700000000000003       ,   -1.4046061094522784       ,   -1.4884191774745399     
   9.5800000000000001       ,   -1.4950380624147388       ,   -1.5462204352099100     
   9.5899999999999999       ,   -1.5294723237499335       ,   -1.6022850200575800     
   9.5999999999999996       ,   -1.5972300698895965       ,   -1.6566787370806499     
   9.6099999999999994       ,   -1.6574213346021660       ,   -1.7094840271771401     
   9.6200000000000010       ,   -1.6868399214387215       ,   -1.7607431689926600     
   9.6300000000000008       ,   -1.7717044661398125       ,   -1.8104512406825499     
   9.6400000000000006       ,   -1.8080211977209955       ,   -1.8585200920089799     
   9.6500000000000004       ,   -1.8634380097162169       ,   -1.9047722412535799     
   9.6600000000000001       ,   -1.8978013001232850       ,   -1.9488950036252100     
   9.6699999999999999       ,   -1.9405225022420054       ,   -1.9904447240463501     
   9.6799999999999997       ,   -1.9799083291247506       ,   -2.0288325038036401     
   9.6899999999999995       ,   -2.0259795961846554       ,   -2.0633385723342399     
   9.7000000000000011       ,   -2.0535924214663615       ,   -2.0931012130753901     
   9.7100000000000009       ,   -2.0771167815200018       ,   -2.1171486570177298     
   9.7200000000000006       ,   -2.0962654377726313       ,   -2.1344200497636101     
   9.7300000000000004       ,   -2.0943250659610158       ,   -2.1438034481678199     
   9.7400000000000002       ,   -2.1052217638651776       ,   -2.1441662373375800     
   9.7500000000000000       ,   -2.0947860344080520       ,   -2.1344047920451699     
   9.7599999999999998       ,   -2.0726685870852548       ,   -2.1134893639511501     
   9.7699999999999996       ,   -2.0328393004441399       ,   -2.0805146289490901     
   9.7799999999999994       ,   -2.0051704561921602       ,   -2.0347311869713001     
   9.7900000000000009       ,   -1.9630879049700669       ,   -1.9756079217607101     
   9.8000000000000007       ,   -1.8642791590334038       ,   -1.9028568069678999     
   9.8100000000000005       ,   -1.7976273652824868       ,   -1.8164744957385199     
   9.8200000000000003       ,   -1.7008568602202891       ,   -1.7167285395481799     
   9.8300000000000001       ,   -1.6002747981679901       ,   -1.6042188620422899     
   9.8399999999999999       ,   -1.4900670649015899       ,   -1.4798456686088599     
   9.8499999999999996       ,   -1.3430102954115331       ,   -1.3448195853785001     
   9.8599999999999994       ,   -1.2042658332217488       ,   -1.2005866995302701     
   9.8700000000000010       ,   -1.0591561388053237       ,   -1.0488736926072000     
   9.8800000000000008       ,  -0.92946391921418403       ,  -0.89159476843382002     
   9.8900000000000006       ,  -0.77545288134239132       ,  -0.73082896341224601     
   9.9000000000000004       ,  -0.60209055755955587       ,  -0.56870148084749905     
   9.9100000000000001       ,  -0.44292820629057411       ,  -0.40741499387952002     
   9.9199999999999999       ,  -0.28940199128241523       ,  -0.24912527539050200     
   9.9299999999999997       ,  -0.14617642781600959       ,  -9.59076310243188040E-002
   9.9399999999999995       ,  -1.05981191076257222E-002  ,   5.03611807886739024E-002
   9.9500000000000011       ,   0.13439051214183773       ,   0.18797002169087201     
   9.9600000000000009       ,   0.25015876849378793       ,   0.31548065484544202     
   9.9700000000000006       ,   0.35346492318370898       ,   0.43174140305524900     
   9.9800000000000004       ,   0.46382106256648586       ,   0.53595890925796996     
   9.9900000000000002       ,   0.56291764500463082       ,   0.62764883933000504     
   10.000000000000000       ,   0.61133899767061972       ,   0.70668647864955403     
   10.010000000000000       ,   0.69178959002259244       ,   0.77328794541556600     
   10.020000000000000       ,   0.74478726502092507       ,   0.82798696446278996     
   10.029999999999999       ,   0.77291938077423827       ,   0.87162413764042002     
   10.040000000000001       ,   0.81878071310988598       ,   0.90527700439950698     
   10.050000000000001       ,   0.86391214150966833       ,   0.93023425132693804     
   10.060000000000000       ,   0.86401186235517391       ,   0.94793487814546995     
   10.070000000000000       ,   0.87540444772561499       ,   0.95991686287393696     
   10.080000000000000       ,   0.88484564249552533       ,   0.96774855131271498     
   10.090000000000000       ,   0.86715828822222663       ,   0.97297722376704399     
   10.100000000000000       ,   0.86643828366577946       ,   0.97707190321209303     
   10.109999999999999       ,   0.89126095870215205       ,   0.98137364466191901     
   10.120000000000001       ,   0.90513699156847915       ,   0.98705094325685405     
   10.130000000000001       ,   0.91130576779274963       ,   0.99506562588002900     
   10.140000000000001       ,   0.92469013735715699       ,    1.0061456825748600     
   10.150000000000000       ,   0.94144239305340816       ,    1.0207740447392100     
   10.160000000000000       ,   0.97179191635829310       ,    1.0391778555040800     
   10.170000000000000       ,    1.0008954215676680       ,    1.0613370337432499     
   10.180000000000000       ,    1.0202364919834996       ,    1.0869958404082800     
   10.190000000000000       ,    1.0418995006516902       ,    1.1156958548876901     
   10.200000000000001       ,    1.0768381347148488       ,    1.1467924631865800     
   10.210000000000001       ,    1.1355243190681110       ,    1.1795003849897201     
   10.220000000000001       ,    1.1683358581135186       ,    1.2129285203217000     
   10.230000000000000       ,    1.1805444307642059       ,    1.2461343851489199     
   10.240000000000000       ,    1.2295887263983230       ,    1.2781480807629999     
   10.250000000000000       ,    1.2756280048304320       ,    1.3080250559555500     
   10.260000000000000       ,    1.2870231220974964       ,    1.3348802646201301     
   10.270000000000000       ,    1.3015789547211420       ,    1.3579188780628499     
   10.279999999999999       ,    1.3368689443804429       ,    1.3764700980752400     
   10.290000000000001       ,    1.3461588778535569       ,    1.3899947365749601     
   10.300000000000001       ,    1.3700632348837343       ,    1.3981055428243101     
   10.310000000000000       ,    1.3585891526295097       ,    1.4005701073185299     
   10.320000000000000       ,    1.3775481276612327       ,    1.3973080563343301     
   10.330000000000000       ,    1.3816661756777866       ,    1.3883811098037300     
   10.340000000000000       ,    1.3354334098184182       ,    1.3739788079645301     
   10.350000000000000       ,    1.3373503566293516       ,    1.3544006942826301     
   10.359999999999999       ,    1.3179740915570994       ,    1.3300242250248799     
   10.370000000000001       ,    1.3029662945457545       ,    1.3012912834047099     
   10.380000000000001       ,    1.2709756851539726       ,    1.2686747110384300     
   10.390000000000001       ,    1.2299670520603156       ,    1.2326580299452901     
   10.400000000000000       ,    1.1901483988423731       ,    1.1936975443435600     
   10.410000000000000       ,    1.1550298390753466       ,    1.1522235711117099     
   10.420000000000000       ,    1.1153713799988372       ,    1.1086101212253301     
   10.430000000000000       ,    1.0810820945890884       ,    1.0631716021212001     
   10.440000000000000       ,    1.0386325006900972       ,    1.0161386022215499     
   10.450000000000001       ,   0.98563793678021483       ,   0.96768373061856505     
   10.460000000000001       ,   0.92581276573299554       ,   0.91790822965685404     
   10.470000000000001       ,   0.89410415486670403       ,   0.86686053028785703     
   10.480000000000000       ,   0.83285211754760136       ,   0.81452936148730903     
   10.490000000000000       ,   0.76929739727557200       ,   0.76088986793968405     
   10.500000000000000       ,   0.72052745904312299       ,   0.70590247801392902     
   10.510000000000000       ,   0.67203713743616922       ,   0.64953751298675499     
   10.520000000000000       ,   0.61079965161992777       ,   0.59180048532417795     
   10.529999999999999       ,   0.52524365619620994       ,   0.53272825964268999     
   10.540000000000001       ,   0.47898753607770128       ,   0.47243867474710100     
   10.550000000000001       ,   0.41214003171417285       ,   0.41112170399753201     
   10.560000000000000       ,   0.36128964512892253       ,   0.34906022057203201     
   10.570000000000000       ,   0.28886549521882637       ,   0.28661102375541703     
   10.580000000000000       ,   0.23484753123282623       ,   0.22424072410867399     
   10.590000000000000       ,   0.15299760449054270       ,   0.16249727551946100     
   10.600000000000000       ,   0.10328603670218892       ,   0.10201217526666501     
   10.609999999999999       ,   4.12560828923425257E-002  ,   4.34636407474053993E-002
   10.620000000000001       ,  -4.55198997372326629E-003  ,  -1.24061158325781008E-002
   10.630000000000001       ,  -8.23369212734078176E-002  ,  -6.48348395317303039E-002
   10.640000000000001       ,  -0.13341832707597301       ,  -0.11305278337655600     
   10.650000000000000       ,  -0.17206196410787902       ,  -0.15632466216549101     
   10.660000000000000       ,  -0.19955831825571119       ,  -0.19394622391190700     
   10.670000000000000       ,  -0.23976772856776793       ,  -0.22528650289614199     
   10.680000000000000       ,  -0.27338768468063918       ,  -0.24980274762034199     
   10.690000000000000       ,  -0.29484063905704810       ,  -0.26706808157544698     
   10.700000000000001       ,  -0.28998858337588024       ,  -0.27677332924555398     
   10.710000000000001       ,  -0.30349558013753875       ,  -0.27874881003606700     
   10.720000000000001       ,  -0.30287600915601010       ,  -0.27297018050330701     
   10.730000000000000       ,  -0.30297488694998337       ,  -0.25955838513606100     
