 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.519589605768570E+01 ,    -0.317560060259054E+01 ,    -0.334888629867323E+01 ,     0.749616819145889E+00 ,    -0.671390511838968E+01 ,    -0.437534362983069E+01 ,     0.526685659992430E+00 ,    -0.699500240318304E+01 ,     0.298057563196950E+00 ,    -0.125961653336086E+01 , 
   1.78000 ,    -0.229278596267226E+01 ,    -0.449628175886110E+01 ,    -0.484189465504141E+01 ,    -0.576646284713964E+00 ,    -0.364636280730432E+01 ,    -0.121344983285491E+01 ,     0.120843389756120E+01 ,    -0.360117833342043E+01 ,     0.916953451924651E+00 ,    -0.120220862909495E+01 , 
   1.80000 ,    -0.198199902533519E+01 ,    -0.170753008841653E+00 ,    -0.376389478151408E+00 ,    -0.123485264941742E+01 ,    -0.336035501547639E+01 ,    -0.805585831210197E+00 ,     0.504901077151477E+00 ,    -0.334506881838011E+01 ,     0.240527784770817E+00 ,    -0.152783821194394E+01 , 
   1.82000 ,    -0.409725114710472E+01 ,     0.424704413408846E+01 ,     0.433581247722902E+01 ,    -0.626064860218377E+00 ,    -0.565667066967643E+01 ,    -0.299584074721101E+01 ,    -0.594947126041197E+00 ,    -0.596142512336948E+01 ,    -0.781899534821718E+00 ,    -0.178357771292713E+01 , 
   1.84000 ,    -0.632623321648868E+01 ,     0.337995885375141E+01 ,     0.355536232901565E+01 ,     0.622842017131683E+00 ,    -0.810800055088476E+01 ,    -0.536675980621136E+01 ,    -0.751344342481911E+00 ,    -0.865819446124992E+01 ,    -0.892674425480240E+00 ,    -0.167446547721139E+01 , 
   1.86000 ,    -0.661954736693125E+01 ,    -0.159088920412804E+01 ,    -0.167435609852172E+01 ,     0.126028057868166E+01 ,    -0.853287781493876E+01 ,    -0.572150474450477E+01 ,     0.147589338930883E+00 ,    -0.902723207129531E+01 ,    -0.869305051434710E-02 ,    -0.138806158400916E+01 , 
   1.88000 ,    -0.487117364529943E+01 ,    -0.449666171669073E+01 ,    -0.490725647074051E+01 ,     0.608081391323377E+00 ,    -0.671641154827678E+01 ,    -0.386135527754263E+01 ,     0.931224164613230E+00 ,    -0.697174741448994E+01 ,     0.745152913456709E+00 ,    -0.129517378747806E+01 , 
   1.90000 ,    -0.275056495211176E+01 ,    -0.166405494244988E+01 ,    -0.207736492879984E+01 ,    -0.728907679181710E+00 ,    -0.434735492027365E+01 ,    -0.152591684658027E+01 ,     0.597205928483768E+00 ,    -0.444012032418023E+01 ,     0.418334944932818E+00 ,    -0.146979672171313E+01 , 
   1.92000 ,    -0.220188040458410E+01 ,     0.357776251956737E+01 ,     0.352321436384938E+01 ,    -0.137688594278884E+01 ,    -0.358579601443147E+01 ,    -0.903132254596059E+00 ,    -0.462693351532590E+00 ,    -0.370172597233796E+01 ,    -0.603077575459063E+00 ,    -0.164109039738360E+01 , 
   1.94000 ,    -0.382969578782609E+01 ,     0.475239432422253E+01 ,     0.501128061645945E+01 ,    -0.556290862198468E+00 ,    -0.528573936780068E+01 ,    -0.281732014121815E+01 ,    -0.910301485352605E+00 ,    -0.553653876025846E+01 ,    -0.102467554195807E+01 ,    -0.158888799536790E+01 , 
   1.96000 ,    -0.626196539142835E+01 ,     0.575124148587954E-01 ,     0.177314858889556E+00 ,     0.100286256487147E+01 ,    -0.803312393751962E+01 ,    -0.580076357432189E+01 ,    -0.925303912038657E-01 ,    -0.844226885835947E+01 ,    -0.208975742957621E+00 ,    -0.142611386533940E+01 , 
   1.98000 ,    -0.707353400538935E+01 ,    -0.506542904748563E+01 ,    -0.544534100968929E+01 ,     0.163487422545394E+01 ,    -0.897729010197056E+01 ,    -0.697964254714607E+01 ,     0.105317728741403E+01 ,    -0.953936075015050E+01 ,     0.936116189544725E+00 ,    -0.139827025811578E+01 , 
   2.00000 ,    -0.492206081558130E+01 ,    -0.401598061139359E+01 ,    -0.471474831060914E+01 ,     0.434463946245096E+00 ,    -0.636089559775955E+01 ,    -0.462814279354112E+01 ,     0.993243498545493E+00 ,    -0.702066207928302E+01 ,     0.898876489259299E+00 ,    -0.150470765374783E+01 , 
   2.02000 ,    -0.130987769545727E+01 ,     0.288234175189388E+01 ,     0.240691730380713E+01 ,    -0.157424126691348E+01 ,    -0.181762988216337E+01 ,    -0.478218018634006E+00 ,    -0.502491212688127E+00 ,    -0.248114338914686E+01 ,    -0.572092231886505E+00 ,    -0.150298209138533E+01 , 
   2.04000 ,     0.402112920037051E-01 ,     0.782738087926940E+01 ,     0.774978761206918E+01 ,    -0.218679718963898E+01 ,     0.264821933341453E+00 ,     0.899478570048743E+00 ,    -0.176939403145538E+01 ,    -0.543520670697572E+00 ,    -0.182356397711864E+01 ,    -0.132447327222151E+01 , 
   2.06000 ,    -0.340875635276209E+01 ,     0.405272825926854E+01 ,     0.367094463879791E+01 ,    -0.263065849628020E+00 ,    -0.309215285433722E+01 ,    -0.368654445914661E+01 ,    -0.953097693688967E+00 ,    -0.480468327472344E+01 ,    -0.927621998900736E+00 ,    -0.129040892238697E+01 , 
   2.08000 ,    -0.938784385891126E+01 ,    -0.542156267744107E+01 ,    -0.727522780023944E+01 ,     0.264780785265139E+01 ,    -0.908745229074222E+01 ,    -0.114555210887737E+02 ,     0.155401779390448E+01 ,    -0.129382838574280E+02 ,     0.183820022559749E+01 ,    -0.167823108166786E+01 , 
   2.10000 ,    -0.109404702111798E+02 ,    -0.885351371897777E+01 ,    -0.126546409564474E+02 ,     0.315586440065871E+01 ,    -0.953634307599250E+01 ,    -0.137654533111475E+02 ,     0.267375643926307E+01 ,    -0.161513208416365E+02 ,     0.337237831861891E+01 ,    -0.207229332431667E+01 , 
   2.12000 ,    -0.165750302604156E+01 ,     0.315097054732448E+01 ,    -0.149830415848316E+01 ,    -0.103825129094369E+01 ,     0.253415409959432E+01 ,    -0.270203719834238E+01 ,    -0.789167562994112E+00 ,    -0.547802550497054E+01 ,     0.194625217794634E+00 ,    -0.144076780721465E+01 , 
   2.14000 ,     0.176590851847777E+02 ,     0.271893339445984E+02 ,     0.240229787271875E+02 ,    -0.868533811454022E+01 ,     0.250701435761820E+02 ,     0.205870494023898E+02 ,    -0.868257786436361E+01 ,     0.192278264545776E+02 ,    -0.794105156312065E+01 ,     0.801801930033711E+00 , 
   2.16000 ,     0.372499957013124E+02 ,     0.480827486338407E+02 ,     0.484696142067266E+02 ,    -0.154212054774900E+02 ,     0.457601289822293E+02 ,     0.438701823057695E+02 ,    -0.166146093955749E+02 ,     0.459945616978362E+02 ,    -0.167783014368952E+02 ,     0.375122071795167E+01 , 
   2.18000 ,     0.445597553766660E+02 ,     0.512019952369995E+02 ,     0.554478148395302E+02 ,    -0.169844807391234E+02 ,     0.503270509454033E+02 ,     0.517626803667200E+02 ,    -0.190236936399551E+02 ,     0.579534464565206E+02 ,    -0.203713805472382E+02 ,     0.532726262488951E+01 , 
   2.20000 ,     0.340827704057195E+02 ,     0.347828887465559E+02 ,     0.411404354520689E+02 ,    -0.125204815479836E+02 ,     0.342564221807712E+02 ,     0.380387296510750E+02 ,    -0.138243601108584E+02 ,     0.464339703934532E+02 ,    -0.159184275093453E+02 ,     0.402381464979909E+01 , 
   2.22000 ,     0.123847644815944E+02 ,     0.109005607778476E+02 ,     0.167304904980585E+02 ,    -0.512534429860894E+01 ,     0.746008313085352E+01 ,     0.115145828089169E+02 ,    -0.442943676444191E+01 ,     0.187104206197160E+02 ,    -0.633915486199116E+01 ,     0.507876996847501E+00 , 
   2.24000 ,    -0.670606281484890E+01 ,    -0.526709412150395E+01 ,    -0.182861133805493E+01 ,     0.738632748714922E+00 ,    -0.131326795690135E+02 ,    -0.105211904533610E+02 ,     0.290508596290059E+01 ,    -0.721123384260163E+01 ,     0.194056289894498E+01 ,    -0.269142944133051E+01 , 
   2.26000 ,    -0.129987396987794E+02 ,    -0.747004285979910E+01 ,    -0.660096453897796E+01 ,     0.258765023457639E+01 ,    -0.170561509414751E+02 ,    -0.161348305823326E+02 ,     0.418855565995172E+01 ,    -0.168885441708521E+02 ,     0.421644351805427E+01 ,    -0.337133565747786E+01 , 
   2.28000 ,    -0.740614873982709E+01 ,    -0.111867017564047E+01 ,    -0.167980263393328E+01 ,     0.121277214686143E+01 ,    -0.789848431948665E+01 ,    -0.761251329134052E+01 ,     0.687349881457335E+00 ,    -0.102999905565955E+02 ,     0.110702508801494E+01 ,    -0.167095375944487E+01 , 
   2.30000 ,     0.487633719857909E+00 ,     0.413897781544652E+01 ,     0.349099799858463E+01 ,    -0.778816919974948E+00 ,     0.162799970714912E+01 ,     0.242861834493985E+01 ,    -0.282798401755867E+01 ,     0.279421652141205E+00 ,    -0.266054102207677E+01 ,     0.155445646971526E+00 , 
   2.32000 ,     0.198947630539131E+01 ,     0.355096359301636E+01 ,     0.348092108891701E+01 ,    -0.143012307475949E+01 ,     0.199068363928209E+01 ,     0.349412751466467E+01 ,    -0.275400508591984E+01 ,     0.276370871357821E+01 ,    -0.296680445297510E+01 ,     0.627593508848519E-01 , 
   2.34000 ,    -0.326073977212771E+01 ,    -0.352935628128415E+00 ,     0.351455208821664E-01 ,    -0.657037531075032E+00 ,    -0.532684738859908E+01 ,    -0.382927703176093E+01 ,     0.256430611155034E+00 ,    -0.408935268464520E+01 ,     0.435541149572052E-01 ,    -0.172528715145848E+01 , 
   2.36000 ,    -0.862159002991111E+01 ,    -0.261871274412546E+01 ,    -0.220752250789726E+01 ,     0.419460512977005E+00 ,    -0.113281268189202E+02 ,    -0.104625739645097E+02 ,     0.257923474184253E+01 ,    -0.115966368642338E+02 ,     0.274274723145115E+01 ,    -0.308450012251520E+01 , 
   2.38000 ,    -0.829790274529654E+01 ,    -0.152198539754776E+01 ,    -0.135734445151416E+01 ,     0.856908397239408E+00 ,    -0.976159252143794E+01 ,    -0.930506581926782E+01 ,     0.169162897605407E+01 ,    -0.115369713703773E+02 ,     0.215991828281153E+01 ,    -0.240402010033425E+01 , 
   2.40000 ,    -0.327862461557222E+01 ,     0.684216141337980E+00 ,     0.636557747915716E+00 ,     0.553484995788643E+00 ,    -0.327020724603272E+01 ,    -0.242873981460943E+01 ,    -0.123249677712998E+01 ,    -0.475237708636029E+01 ,    -0.884589023671246E+00 ,    -0.430030720356369E+00 , 
   2.42000 ,     0.431833825884266E+00 ,     0.134200936088898E+01 ,     0.127493289534948E+01 ,    -0.723411350441429E-01 ,     0.405756530317301E+00 ,     0.201424739601719E+01 ,    -0.278819261464014E+01 ,     0.621572458748964E+00 ,    -0.283457732436571E+01 ,     0.526657615088262E+00 , 
   2.44000 ,    -0.124809987459473E+01 ,     0.358242717312951E+00 ,     0.432638936282976E+00 ,    -0.604613433598868E+00 ,    -0.266159485881116E+01 ,    -0.895299982102623E+00 ,    -0.117071555840805E+01 ,    -0.139582600155463E+01 ,    -0.140075242773034E+01 ,    -0.777177852131841E+00 , 
   2.46000 ,    -0.610740840980553E+01 ,    -0.529271303329324E+00 ,    -0.285795079191202E+00 ,    -0.749693246931336E+00 ,    -0.842760445794520E+01 ,    -0.763996250346295E+01 ,     0.178412336207998E+01 ,    -0.807526330493829E+01 ,     0.183648403335582E+01 ,    -0.295808078824260E+01 , 
   2.48000 ,    -0.839784082234937E+01 ,    -0.414418515982063E+00 ,    -0.120643127938553E+00 ,    -0.289249670086058E+00 ,    -0.971161136510915E+01 ,    -0.105898977429132E+02 ,     0.259124780583289E+01 ,    -0.112818508023172E+02 ,     0.310088247110148E+01 ,    -0.340022742711937E+01 , 
   2.50000 ,    -0.541393248148396E+01 ,    -0.124481515972241E+00 ,     0.274253031134388E-01 ,     0.669900429029475E+00 ,    -0.439127824822202E+01 ,    -0.677396640822051E+01 ,     0.552104779398259E-01 ,    -0.673124994359650E+01 ,     0.670894000552535E+00 ,    -0.125684586426322E+01 , 
   2.52000 ,    -0.564137285498233E+00 ,    -0.513594100590177E+00 ,    -0.584841795753997E+00 ,     0.137482671656922E+01 ,     0.216026262644112E+01 ,    -0.129327882210073E+01 ,    -0.313448800805217E+01 ,     0.107415660584496E+01 ,    -0.289747493582030E+01 ,     0.125332984304707E+01 , 
   2.54000 ,     0.432862309666035E+00 ,    -0.884881099680281E+00 ,    -0.934968461360186E+00 ,     0.799948656042240E+00 ,     0.304588741245164E+01 ,    -0.156282740673572E+01 ,    -0.311895679601039E+01 ,     0.367053473554952E+01 ,    -0.324511883288439E+01 ,     0.982829464124468E+00 , 
   2.56000 ,    -0.392689527283588E+01 ,    -0.264417406985762E-01 ,     0.520103568946456E+00 ,    -0.114430523466913E+01 ,    -0.233433051708840E+01 ,    -0.864199854709795E+01 ,     0.706916671377356E+00 ,    -0.196603577934846E+01 ,     0.889157444361360E+00 ,    -0.251345602342341E+01 , 
   2.58000 ,    -0.879424946348920E+01 ,     0.132494008554000E+01 ,     0.299005850958178E+01 ,    -0.270535967941208E+01 ,    -0.717065130843964E+01 ,    -0.151748318572213E+02 ,     0.424496026390733E+01 ,    -0.958618942973967E+01 ,     0.546128347324740E+01 ,    -0.569313320514152E+01 , 
   2.60000 ,    -0.764558398603655E+01 ,     0.120182722376692E+00 ,     0.277888298864176E+01 ,    -0.110869335125564E+01 ,    -0.417554069174223E+01 ,    -0.124626125122934E+02 ,     0.215712505382898E+01 ,    -0.964056071838243E+01 ,     0.434594883754659E+01 ,    -0.385967441207915E+01 , 
   2.62000 ,     0.999112404120146E+00 ,    -0.592795045399955E+01 ,    -0.331905342093726E+01 ,     0.498064047162901E+01 ,     0.667105286709943E+01 ,     0.508897327522462E+00 ,    -0.678766632114788E+01 ,     0.102872809857092E+01 ,    -0.470568513049885E+01 ,     0.425485630917851E+01 , 
   2.64000 ,     0.117006447851791E+02 ,    -0.148598533120082E+02 ,    -0.137913698945870E+02 ,     0.134375999653332E+02 ,     0.176000048067714E+02 ,     0.153706014525377E+02 ,    -0.177016959354761E+02 ,     0.156698699309007E+02 ,    -0.171123778402378E+02 ,     0.145563800694527E+02 , 
   2.66000 ,     0.169059798596224E+02 ,    -0.208624169421841E+02 ,    -0.222514566787178E+02 ,     0.193944655419114E+02 ,     0.202096713299212E+02 ,     0.217302561062628E+02 ,    -0.231703082958127E+02 ,     0.236846281980889E+02 ,    -0.246750530881036E+02 ,     0.204270571708954E+02 , 
   2.68000 ,     0.135553198767371E+02 ,    -0.190385518409203E+02 ,    -0.224430169657629E+02 ,     0.187175654949536E+02 ,     0.129891395052571E+02 ,     0.162157239007805E+02 ,    -0.193894088361230E+02 ,     0.200095496222841E+02 ,    -0.222894402528104E+02 ,     0.179923955306813E+02 , 
   2.70000 ,     0.515290432461973E+01 ,    -0.101289952770554E+02 ,    -0.139220657743307E+02 ,     0.114765200484121E+02 ,     0.196278905342952E+01 ,     0.456026841407663E+01 ,    -0.928781716399309E+01 ,     0.873134916892979E+01 ,    -0.120973842057909E+02 ,     0.916377034979956E+01 , 
   2.72000 ,    -0.212041101813989E+01 ,    -0.272164580214788E+00 ,    -0.273447658701823E+01 ,     0.220932485715927E+01 ,    -0.545722498170271E+01 ,    -0.450957703391860E+01 ,     0.137671145642493E+00 ,    -0.174755919053005E+01 ,    -0.139037062219333E+01 ,    -0.133720522408602E+00 , 
   2.74000 ,    -0.485676058478115E+01 ,     0.428138334090483E+01 ,     0.380727820734272E+01 ,    -0.352833436904382E+01 ,    -0.676292407917706E+01 ,    -0.687194504707602E+01 ,     0.368387292558814E+01 ,    -0.630800686491271E+01 ,     0.360494037090886E+01 ,    -0.476551661093982E+01 , 
   2.76000 ,    -0.422223021503386E+01 ,     0.242681335719081E+01 ,     0.325486469432770E+01 ,    -0.343503442285682E+01 ,    -0.493144267713639E+01 ,    -0.491525104560674E+01 ,     0.164853516339057E+01 ,    -0.605863119751328E+01 ,     0.231740702085880E+01 ,    -0.394685141167958E+01 , 
   2.78000 ,    -0.329029165646603E+01 ,    -0.160780196056399E+01 ,    -0.744935862509072E+00 ,     0.157205541768864E+00 ,    -0.395113140872930E+01 ,    -0.321799347739890E+01 ,    -0.161080796388511E+01 ,    -0.501893155193304E+01 ,    -0.101039773968144E+01 ,    -0.816116706278909E+00 , 
   2.80000 ,    -0.354667645581542E+01 ,    -0.297665043643348E+01 ,    -0.285477360404492E+01 ,     0.285854403086683E+01 ,    -0.478971179379722E+01 ,    -0.359231596860917E+01 ,    -0.230330000896773E+01 ,    -0.532931033772424E+01 ,    -0.208634066171173E+01 ,     0.948761682308153E+00 , 
   2.82000 ,    -0.418462342495111E+01 ,    -0.806477424935262E+00 ,    -0.125972532558807E+01 ,     0.220813230585746E+01 ,    -0.569781513681119E+01 ,    -0.450185791703301E+01 ,    -0.376432040537532E+00 ,    -0.610146964079466E+01 ,    -0.344251715626241E+00 ,     0.117499433707111E+00 , 
   2.84000 ,    -0.407485692024674E+01 ,     0.182326374170946E+01 ,     0.145439325453246E+01 ,    -0.578571870280580E+00 ,    -0.534895378677790E+01 ,    -0.422273301220359E+01 ,     0.144055227581845E+01 ,    -0.596126153961938E+01 ,     0.157702079588099E+01 ,    -0.186080410739447E+01 , 
   2.86000 ,    -0.344848604112275E+01 ,     0.188628198174621E+01 ,     0.197532399546718E+01 ,    -0.240322463488558E+01 ,    -0.453637043367415E+01 ,    -0.322967569114973E+01 ,     0.109789695530501E+01 ,    -0.527602239577267E+01 ,     0.137504066527074E+01 ,    -0.288690583318843E+01 , 
   2.88000 ,    -0.334077344304197E+01 ,    -0.271142496468803E+00 ,     0.345830500543838E-01 ,    -0.153717529057670E+01 ,    -0.467994897926336E+01 ,    -0.314168214146030E+01 ,    -0.653780744583914E+00 ,    -0.536150313410841E+01 ,    -0.412782821140548E+00 ,    -0.220978836726190E+01 , 
   2.90000 ,    -0.394992649863035E+01 ,    -0.175584783774747E+01 ,    -0.173819788361675E+01 ,     0.874539963394721E+00 ,    -0.560528906988722E+01 ,    -0.420159639569305E+01 ,    -0.147964516004077E+01 ,    -0.628752297409389E+01 ,    -0.139956976790250E+01 ,    -0.735299861678953E+00 , 
   2.92000 ,    -0.430940736723969E+01 ,    -0.747962499475325E+00 ,    -0.122550928735357E+01 ,     0.225286350480997E+01 ,    -0.573458569521119E+01 ,    -0.487522339472682E+01 ,    -0.325234747566342E+00 ,    -0.661248971094271E+01 ,    -0.343264319660563E+00 ,     0.115923962356614E+00 , 
   2.94000 ,    -0.371891511452107E+01 ,     0.140225119287893E+01 ,     0.684743578628556E+00 ,     0.123961656305682E+01 ,    -0.442420004858527E+01 ,    -0.406998830279425E+01 ,     0.136613472289960E+01 ,    -0.552963611794408E+01 ,     0.137096704802987E+01 ,    -0.354512745944911E+00 , 
   2.96000 ,    -0.290954593858068E+01 ,     0.192589793986418E+01 ,     0.134711226569462E+01 ,    -0.109308349430239E+01 ,    -0.318915478600866E+01 ,    -0.286057226063364E+01 ,     0.139367175517988E+01 ,    -0.439768332877793E+01 ,     0.140703101606953E+01 ,    -0.173369466012801E+01 , 
   2.98000 ,    -0.316094733764174E+01 ,     0.849013332477524E-01 ,    -0.253681758758338E+00 ,    -0.242049116866220E+01 ,    -0.385262879570037E+01 ,    -0.314015854180624E+01 ,    -0.484042759697511E+00 ,    -0.515835769189029E+01 ,    -0.602826992865143E+00 ,    -0.288681414037532E+01 , 
   3.00000 ,    -0.430038944909384E+01 ,    -0.170874807749567E+01 ,    -0.198766211161193E+01 ,    -0.130238048537348E+01 ,    -0.572168105176540E+01 ,    -0.468648526230900E+01 ,    -0.190982741610842E+01 ,    -0.726062305145908E+01 ,    -0.220519031914579E+01 ,    -0.261540676300708E+01 , 
   3.02000 ,    -0.426061476158437E+01 ,    -0.432844861563222E+00 ,    -0.753380181147682E+00 ,     0.178991800736162E+01 ,    -0.559342395667001E+01 ,    -0.458536749212574E+01 ,    -0.206110340116638E+00 ,    -0.721428482998874E+01 ,    -0.447006035897261E+00 ,    -0.302835438143774E+00 , 
   3.04000 ,    -0.125130929010017E+01 ,     0.413534900422629E+01 ,     0.402529647995925E+01 ,     0.520050051184406E+01 ,    -0.128584869594495E+01 ,    -0.420117230309887E+00 ,     0.470348181532669E+01 ,    -0.221481462980221E+01 ,     0.492556941158943E+01 ,     0.356192104831273E+01 , 
