 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.525013819778931E+01 ,    -0.297243496317357E+01 ,    -0.310541760186254E+01 ,     0.792416140973494E+00 ,    -0.677953337180621E+01 ,    -0.446058692886175E+01 ,     0.463218511039248E+00 ,    -0.705258400019490E+01 ,     0.255415984110629E+00 ,    -0.127285200094563E+01 , 
   1.78000 ,    -0.236799407787155E+01 ,    -0.452556792197770E+01 ,    -0.485944653551793E+01 ,    -0.501715767949627E+00 ,    -0.340584757935875E+01 ,    -0.123297432061360E+01 ,     0.116894328891572E+01 ,    -0.349384953590636E+01 ,     0.930985675281513E+00 ,    -0.118489727768830E+01 , 
   1.80000 ,    -0.192148593541608E+01 ,    -0.377320299816169E+00 ,    -0.617266707319921E+00 ,    -0.120918930041810E+01 ,    -0.308712793654708E+01 ,    -0.721085649400522E+00 ,     0.515326788220298E+00 ,    -0.322799478693713E+01 ,     0.292454992537392E+00 ,    -0.150636369828820E+01 , 
   1.82000 ,    -0.388956570360874E+01 ,     0.412840052497829E+01 ,     0.417936134064859E+01 ,    -0.681241800074789E+00 ,    -0.565183884245216E+01 ,    -0.285817753601721E+01 ,    -0.569354605571398E+00 ,    -0.599421538292814E+01 ,    -0.756174434726693E+00 ,    -0.178876167929749E+01 , 
   1.84000 ,    -0.610969375765746E+01 ,     0.349474607029773E+01 ,     0.369551908925928E+01 ,     0.538533473672605E+00 ,    -0.832774363572735E+01 ,    -0.525949894815127E+01 ,    -0.759229718969600E+00 ,    -0.878000384722924E+01 ,    -0.926568064318183E+00 ,    -0.170287027733058E+01 , 
   1.86000 ,    -0.653967811743947E+01 ,    -0.139516299411547E+01 ,    -0.137391267846279E+01 ,     0.123025097396330E+01 ,    -0.866784351821348E+01 ,    -0.568974318669461E+01 ,     0.103465198234452E+00 ,    -0.905256066983552E+01 ,    -0.667479667119722E-01 ,    -0.140706220702220E+01 , 
   1.88000 ,    -0.493305994477763E+01 ,    -0.448294572980738E+01 ,    -0.477446162542285E+01 ,     0.660012496581764E+00 ,    -0.659285121110695E+01 ,    -0.387724530559418E+01 ,     0.896033737983558E+00 ,    -0.686504530495553E+01 ,     0.725539413274753E+00 ,    -0.128415462151508E+01 , 
   1.90000 ,    -0.280947256631864E+01 ,    -0.187455792507187E+01 ,    -0.224398843338104E+01 ,    -0.655783866116733E+00 ,    -0.412606050675863E+01 ,    -0.151305211734487E+01 ,     0.606064102067060E+00 ,    -0.437870364471067E+01 ,     0.454091320865360E+00 ,    -0.144560124214848E+01 , 
   1.92000 ,    -0.210332671934597E+01 ,     0.339419071667570E+01 ,     0.328652154398263E+01 ,    -0.137055300532439E+01 ,    -0.352181795639279E+01 ,    -0.803162250841400E+00 ,    -0.432991158050185E+00 ,    -0.382504566193888E+01 ,    -0.561008282976297E+00 ,    -0.163629092081335E+01 , 
   1.94000 ,    -0.356737551136684E+01 ,     0.484818678232084E+01 ,     0.503176356438732E+01 ,    -0.635643675332256E+00 ,    -0.538611611667088E+01 ,    -0.265022897762043E+01 ,    -0.918179207844206E+00 ,    -0.572192243961112E+01 ,    -0.103425266177180E+01 ,    -0.161062845278035E+01 , 
   1.96000 ,    -0.599909349186004E+01 ,     0.362495101150435E+00 ,     0.482056517722351E+00 ,     0.916789410955344E+00 ,    -0.807034501144844E+01 ,    -0.566295787762327E+01 ,    -0.159016943006920E+00 ,    -0.844339813604932E+01 ,    -0.265539171007333E+00 ,    -0.144766820828009E+01 , 
   1.98000 ,    -0.699453432587014E+01 ,    -0.490135502118476E+01 ,    -0.519027923277286E+01 ,     0.164108304483851E+01 ,    -0.883666012712374E+01 ,    -0.695895043368785E+01 ,     0.979869293161942E+00 ,    -0.934474196925708E+01 ,     0.902060635483463E+00 ,    -0.139417955338453E+01 , 
   2.00000 ,    -0.504310442623015E+01 ,    -0.422638417538843E+01 ,    -0.482175678329482E+01 ,     0.541303895988796E+00 ,    -0.624851372643415E+01 ,    -0.468666450329243E+01 ,     0.983888068830597E+00 ,    -0.694692375620334E+01 ,     0.943011394648109E+00 ,    -0.148429921772897E+01 , 
   2.02000 ,    -0.143269906130698E+01 ,     0.248339322311750E+01 ,     0.206055177364940E+01 ,    -0.147406970284922E+01 ,    -0.203118351409762E+01 ,    -0.412648610055500E+00 ,    -0.448126484970395E+00 ,    -0.279978833296674E+01 ,    -0.486831910393542E+00 ,    -0.149755017041780E+01 , 
   2.04000 ,     0.159073266602593E+00 ,     0.766490594924028E+01 ,     0.767130036552442E+01 ,    -0.221555613907642E+01 ,    -0.293128009800724E+00 ,     0.133632439659446E+01 ,    -0.173811772035427E+01 ,    -0.105701620834613E+01 ,    -0.181232203369970E+01 ,    -0.134291691501595E+01 , 
   2.06000 ,    -0.301918289440772E+01 ,     0.426757165082133E+01 ,     0.422342517772239E+01 ,    -0.421932091454736E+00 ,    -0.374958895968834E+01 ,    -0.282400713392666E+01 ,    -0.101829895924789E+01 ,    -0.496078932921652E+01 ,    -0.106975255253518E+01 ,    -0.130305992073350E+01 , 
   2.08000 ,    -0.902727252720692E+01 ,    -0.526559230827787E+01 ,    -0.634903825688038E+01 ,     0.251098509685916E+01 ,    -0.978082826358956E+01 ,    -0.104666065550118E+02 ,     0.145246975127441E+01 ,    -0.124907009961981E+02 ,     0.160942566010687E+01 ,    -0.165774548288989E+01 , 
   2.10000 ,    -0.110631257749575E+02 ,    -0.943481481810288E+01 ,    -0.121198650764811E+02 ,     0.322686860970943E+01 ,    -0.106683771957276E+02 ,    -0.131892626775919E+02 ,     0.272172815845457E+01 ,    -0.156577025612505E+02 ,     0.325613256397572E+01 ,    -0.204502150159119E+01 , 
   2.12000 ,    -0.250873392146006E+01 ,     0.162054438819785E+01 ,    -0.196778806993383E+01 ,    -0.711660983245783E+00 ,     0.486405265157825E+00 ,    -0.292641086524453E+01 ,    -0.451162047679498E+00 ,    -0.595926007443703E+01 ,     0.368698945540871E+00 ,    -0.147574711556814E+01 , 
   2.14000 ,     0.163042093466082E+02 ,     0.253433581786038E+02 ,     0.226805154088380E+02 ,    -0.825817653112558E+01 ,     0.223277310711249E+02 ,     0.197201225564095E+02 ,    -0.814714926933600E+01 ,     0.172733772100358E+02 ,    -0.749256339355704E+01 ,     0.672407986428166E+00 , 
   2.16000 ,     0.359996751654182E+02 ,     0.470049399927347E+02 ,     0.470700586888101E+02 ,    -0.151430841961865E+02 ,     0.434775777996830E+02 ,     0.430929804396051E+02 ,    -0.162074280938537E+02 ,     0.432394476414452E+02 ,    -0.162945546305041E+02 ,     0.359598482667391E+01 , 
   2.18000 ,     0.439982385745776E+02 ,     0.515588115063316E+02 ,     0.548208592996691E+02 ,    -0.170100989718601E+02 ,     0.497920029167125E+02 ,     0.519140648163909E+02 ,    -0.190667724665653E+02 ,     0.557987220801567E+02 ,    -0.201511906685497E+02 ,     0.527655955177775E+01 , 
   2.20000 ,     0.343535711878479E+02 ,     0.362701145806190E+02 ,     0.414726700319507E+02 ,    -0.128017343925805E+02 ,     0.356923162325070E+02 ,     0.394024663739373E+02 ,    -0.143520470453675E+02 ,     0.458214918480661E+02 ,    -0.160864833889665E+02 ,     0.414645790999001E+01 , 
   2.22000 ,     0.131075024781682E+02 ,     0.125104620215931E+02 ,     0.175102207813370E+02 ,    -0.546823714323182E+01 ,     0.966667948925110E+01 ,     0.135121972090645E+02 ,    -0.512595783647294E+01 ,     0.193470272544166E+02 ,    -0.674248342965806E+01 ,     0.726432235685448E+00 , 
   2.24000 ,    -0.611237541619304E+01 ,    -0.442121714059399E+01 ,    -0.127680212954616E+01 ,     0.517356386066385E+00 ,    -0.118020297639966E+02 ,    -0.895561767433433E+01 ,     0.246238417175270E+01 ,    -0.645135789573056E+01 ,     0.160723475294987E+01 ,    -0.254499438497903E+01 , 
   2.26000 ,    -0.128610865054425E+02 ,    -0.752931191615775E+01 ,    -0.654510768343489E+01 ,     0.254389834238877E+01 ,    -0.172698283217372E+02 ,    -0.157375499974509E+02 ,     0.418532000803353E+01 ,    -0.168322167240778E+02 ,     0.415898173260732E+01 ,    -0.339987827550733E+01 , 
   2.28000 ,    -0.759731802625262E+01 ,    -0.156230828261805E+01 ,    -0.188540876503244E+01 ,     0.127985286579816E+01 ,    -0.889674833535729E+01 ,    -0.819997466927303E+01 ,     0.941634488212918E+00 ,    -0.107981024464519E+02 ,     0.127465116172317E+01 ,    -0.181172629590012E+01 , 
   2.30000 ,     0.345235501400129E+00 ,     0.389353358956141E+01 ,     0.339154433454304E+01 ,    -0.700962781035058E+00 ,     0.107099896236172E+01 ,     0.178949358843560E+01 ,    -0.266375329760774E+01 ,    -0.654824654091057E-01 ,    -0.249936891803694E+01 ,     0.657178345453302E-01 , 
   2.32000 ,     0.213478013900276E+01 ,     0.365787678550029E+01 ,     0.360140399709877E+01 ,    -0.139715214255559E+01 ,     0.224984460315930E+01 ,     0.366580237955108E+01 ,    -0.285797209008927E+01 ,     0.290062535959907E+01 ,    -0.299189461550708E+01 ,     0.118192739314529E+00 , 
   2.34000 ,    -0.292875722146989E+01 ,    -0.140493102520425E+00 ,     0.205456326313000E+00 ,    -0.668297838339731E+00 ,    -0.497942733511160E+01 ,    -0.281545751721860E+01 ,     0.177661184049332E-01 ,    -0.387617881694679E+01 ,    -0.130392914099634E+00 ,    -0.159638625824020E+01 , 
   2.36000 ,    -0.838866949604200E+01 ,    -0.256475506768488E+01 ,    -0.217321818615425E+01 ,     0.389679692007171E+00 ,    -0.116950554097721E+02 ,    -0.941298957130136E+01 ,     0.247286662142213E+01 ,    -0.118529734706116E+02 ,     0.261608155718241E+01 ,    -0.303710740343930E+01 , 
   2.38000 ,    -0.831129830220902E+01 ,    -0.163254404521824E+01 ,    -0.144703583142040E+01 ,     0.834274058488747E+00 ,    -0.106523793928891E+02 ,    -0.908688826454037E+01 ,     0.181830346972787E+01 ,    -0.121794388411412E+02 ,     0.221805590128452E+01 ,    -0.250113306434727E+01 , 
   2.40000 ,    -0.339872260458763E+01 ,     0.583940561823816E+00 ,     0.570493941135662E+00 ,     0.558437271990632E+00 ,    -0.368595059691982E+01 ,    -0.311188539423387E+01 ,    -0.104116887485915E+01 ,    -0.511182500474077E+01 ,    -0.713544962076786E+00 ,    -0.567551580538331E+00 , 
   2.42000 ,     0.461057252888607E+00 ,     0.135924900413701E+01 ,     0.130649110861672E+01 ,    -0.317000623411869E-01 ,     0.100372204231738E+01 ,     0.128202891212029E+01 ,    -0.277108019185328E+01 ,     0.939792562117525E+00 ,    -0.275717443757853E+01 ,     0.505794763698363E+00 , 
   2.44000 ,    -0.989566321795972E+00 ,     0.434605577788157E+00 ,     0.483087426778457E+00 ,    -0.549770908780341E+00 ,    -0.181431830649467E+01 ,    -0.675615962495510E+00 ,    -0.135835136295484E+01 ,    -0.911859666776210E+00 ,    -0.153245463949755E+01 ,    -0.653863436560621E+00 , 
   2.46000 ,    -0.580703252093408E+01 ,    -0.491177031092528E+00 ,    -0.316945279288187E+00 ,    -0.730455643656568E+00 ,    -0.866894519211322E+01 ,    -0.631914671429966E+01 ,     0.161511282059768E+01 ,    -0.835553496520697E+01 ,     0.160872677392339E+01 ,    -0.283647894340014E+01 , 
   2.48000 ,    -0.829850403183301E+01 ,    -0.412443938316558E+00 ,    -0.208284249197660E+00 ,    -0.339188590897320E+00 ,    -0.112805509778301E+02 ,    -0.917896813610932E+01 ,     0.266605534176523E+01 ,    -0.124494471129453E+02 ,     0.301033867088253E+01 ,    -0.344125228499678E+01 , 
   2.50000 ,    -0.552922746056938E+01 ,    -0.962175762823872E-01 ,    -0.739528415941671E-02 ,     0.589410701235033E+00 ,    -0.567932517075576E+01 ,    -0.673405146671254E+01 ,     0.319991323550811E+00 ,    -0.751095652230690E+01 ,     0.816371692691255E+00 ,    -0.144011715993775E+01 , 
   2.52000 ,    -0.640487185463715E+00 ,    -0.471641126306418E+00 ,    -0.553475669137693E+00 ,     0.136870954332668E+01 ,     0.335498786439099E+01 ,    -0.338600530107004E+01 ,    -0.299665264208646E+01 ,     0.244457272233324E+01 ,    -0.268394445041508E+01 ,     0.113767884105311E+01 , 
   2.54000 ,     0.645544319087639E+00 ,    -0.917695923123507E+00 ,    -0.990908025672450E+00 ,     0.942292722297440E+00 ,     0.729917268288926E+01 ,    -0.523496220555254E+01 ,    -0.335115944341389E+01 ,     0.773031312908832E+01 ,    -0.324603338243511E+01 ,     0.111645127741376E+01 , 
   2.56000 ,    -0.348303810743342E+01 ,    -0.115917977104807E+00 ,     0.227255583573529E+00 ,    -0.923336401528841E+00 ,     0.297996975437364E+01 ,    -0.124456278617651E+02 ,     0.259072211553895E+00 ,     0.327511117311835E+01 ,     0.583985772386099E+00 ,    -0.220751606543715E+01 , 
   2.58000 ,    -0.849270501862051E+01 ,     0.143040990485688E+01 ,     0.255449622218615E+01 ,    -0.262088282095259E+01 ,    -0.390895465081471E+01 ,    -0.178259429837284E+02 ,     0.407855789100191E+01 ,    -0.571370405013722E+01 ,     0.510500640945560E+01 ,    -0.553759402696399E+01 , 
   2.60000 ,    -0.785006641309051E+01 ,     0.732668440848826E+00 ,     0.254745925953219E+01 ,    -0.136445551250298E+01 ,    -0.458071704025160E+01 ,    -0.136330952383109E+02 ,     0.267195581443716E+01 ,    -0.873197744173478E+01 ,     0.434575225708510E+01 ,    -0.414120932368772E+01 , 
   2.62000 ,     0.285376308684273E+00 ,    -0.481325126099597E+01 ,    -0.304206224615520E+01 ,     0.439434049275630E+01 ,     0.380013958340254E+01 ,     0.258902048337469E+00 ,    -0.571788031736112E+01 ,    -0.514418253626430E+00 ,    -0.416678742040447E+01 ,     0.358251861352833E+01 , 
   2.64000 ,     0.108669428970133E+02 ,    -0.137420635916333E+02 ,    -0.130688778358915E+02 ,     0.128009800955423E+02 ,     0.150773594014621E+02 ,     0.153171306444475E+02 ,    -0.167173946345993E+02 ,     0.135940289742367E+02 ,    -0.162862293255647E+02 ,     0.138904551521621E+02 , 
   2.66000 ,     0.164147382068276E+02 ,    -0.204309441487643E+02 ,    -0.215191238083972E+02 ,     0.190837977004613E+02 ,     0.199603987039477E+02 ,     0.216342650912197E+02 ,    -0.229396348203050E+02 ,     0.226376962728801E+02 ,    -0.240728093334903E+02 ,     0.202141061288325E+02 , 
   2.68000 ,     0.135778279076765E+02 ,    -0.195930010984200E+02 ,    -0.221548828198239E+02 ,     0.189215817265809E+02 ,     0.146318169737302E+02 ,     0.163480650619357E+02 ,    -0.200650928512676E+02 ,     0.200863320029912E+02 ,    -0.222637008940104E+02 ,     0.183693990590263E+02 , 
   2.70000 ,     0.549176438864301E+01 ,    -0.112704751587093E+02 ,    -0.141682643738773E+02 ,     0.120432259357589E+02 ,     0.363653060730525E+01 ,     0.520776508288277E+01 ,    -0.103918595903309E+02 ,     0.900028545520429E+01 ,    -0.125609043407657E+02 ,     0.985973859170880E+01 , 
   2.72000 ,    -0.178938992258832E+01 ,    -0.120472160788061E+01 ,    -0.320006652448035E+01 ,     0.276314102574147E+01 ,    -0.511073155158703E+01 ,    -0.348385208944973E+01 ,    -0.693738923976947E+00 ,    -0.197648872353265E+01 ,    -0.192329356274896E+01 ,     0.439201403655973E+00 , 
   2.74000 ,    -0.469343490032894E+01 ,     0.408895960452585E+01 ,     0.351774524869296E+01 ,    -0.329483666306763E+01 ,    -0.750823037847368E+01 ,    -0.597225090553191E+01 ,     0.349530816539396E+01 ,    -0.680919129053183E+01 ,     0.337426575758911E+01 ,    -0.458247570083694E+01 , 
   2.76000 ,    -0.415631382130380E+01 ,     0.283623239544375E+01 ,     0.326485831392687E+01 ,    -0.354415137937158E+01 ,    -0.561155384016768E+01 ,    -0.455753802471304E+01 ,     0.192712445459756E+01 ,    -0.618762849107462E+01 ,     0.242050304134957E+01 ,    -0.408968970868646E+01 , 
   2.78000 ,    -0.318862703110192E+01 ,    -0.118326455503109E+01 ,    -0.624303667705488E+00 ,    -0.654827122728513E-01 ,    -0.390705221310679E+01 ,    -0.335929401212632E+01 ,    -0.132054195761576E+01 ,    -0.461886707351695E+01 ,    -0.831282742741104E+00 ,    -0.102226545110923E+01 , 
   2.80000 ,    -0.338817463440541E+01 ,    -0.297538485081743E+01 ,    -0.285753559907864E+01 ,     0.277114732881670E+01 ,    -0.442497226732684E+01 ,    -0.380700097723336E+01 ,    -0.229077854231871E+01 ,    -0.493731546981341E+01 ,    -0.207506557758139E+01 ,     0.884813525791923E+00 , 
   2.82000 ,    -0.405599753814009E+01 ,    -0.114751104565371E+01 ,    -0.140628800482346E+01 ,     0.231607158082138E+01 ,    -0.575413463555136E+01 ,    -0.440186937213681E+01 ,    -0.563148321191280E+00 ,    -0.627162245433669E+01 ,    -0.496896904064768E+00 ,     0.203652611924515E+00 , 
   2.84000 ,    -0.403296780967684E+01 ,     0.155373023126790E+01 ,     0.133823180521901E+01 ,    -0.413677694511847E+00 ,    -0.592729570968446E+01 ,    -0.379438754216784E+01 ,     0.132067442299920E+01 ,    -0.657598161768002E+01 ,     0.145799126029600E+01 ,    -0.175263913555659E+01 , 
   2.86000 ,    -0.344075298444243E+01 ,     0.194664855856185E+01 ,     0.202071068526631E+01 ,    -0.235139200662014E+01 ,    -0.503634203264259E+01 ,    -0.277738093574463E+01 ,     0.117784393901196E+01 ,    -0.568971981480713E+01 ,     0.143167310323927E+01 ,    -0.286590764543791E+01 , 
   2.88000 ,    -0.327819810016132E+01 ,    -0.306312858704370E-01 ,     0.167297466381076E+00 ,    -0.163437785633143E+01 ,    -0.462820259793282E+01 ,    -0.293502330203318E+01 ,    -0.494599252405210E+00 ,    -0.519588816182882E+01 ,    -0.253539817817875E+00 ,    -0.227784380845467E+01 , 
   2.90000 ,    -0.382529781787069E+01 ,    -0.167263103946024E+01 ,    -0.170022039603174E+01 ,     0.740925652084665E+00 ,    -0.528800664111540E+01 ,    -0.419817764206740E+01 ,    -0.144389856948286E+01 ,    -0.591025196354807E+01 ,    -0.132964881087034E+01 ,    -0.818119216456804E+00 , 
   2.92000 ,    -0.419917100040644E+01 ,    -0.941818683426498E+00 ,    -0.134172138923093E+01 ,     0.221881019756724E+01 ,    -0.584872836232834E+01 ,    -0.478347542639240E+01 ,    -0.454057255197657E+00 ,    -0.670582107245635E+01 ,    -0.442377784066242E+00 ,     0.873964699981424E-01 , 
   2.94000 ,    -0.366412527720657E+01 ,     0.115445631706256E+01 ,     0.560749681394074E+00 ,     0.133654629377014E+01 ,    -0.518904222719388E+01 ,    -0.366368683500794E+01 ,     0.123552893729205E+01 ,    -0.624691533311680E+01 ,     0.123511625103985E+01 ,    -0.311370418831331E+00 , 
   2.96000 ,    -0.283933283045948E+01 ,     0.191180998969418E+01 ,     0.139704104313475E+01 ,    -0.953850697252904E+00 ,    -0.402353121654706E+01 ,    -0.222067974858654E+01 ,     0.143263168644138E+01 ,    -0.512425168986943E+01 ,     0.142887895062826E+01 ,    -0.164960615805762E+01 , 
   2.98000 ,    -0.298210507143767E+01 ,     0.308449756023227E+00 ,    -0.474577563132690E-01 ,    -0.235995514270734E+01 ,    -0.404198858516951E+01 ,    -0.259376035030794E+01 ,    -0.305269087007901E+00 ,    -0.521050605037822E+01 ,    -0.406985349971270E+00 ,    -0.282264468015929E+01 , 
   3.00000 ,    -0.406311683608250E+01 ,    -0.154632755366186E+01 ,    -0.186925289037868E+01 ,    -0.138100112616274E+01 ,    -0.529491940811208E+01 ,    -0.451575683152468E+01 ,    -0.181213248247716E+01 ,    -0.674305989388601E+01 ,    -0.206048374084240E+01 ,    -0.264555685154681E+01 , 
   3.02000 ,    -0.418258277322925E+01 ,    -0.604343421247509E+00 ,    -0.965233474141977E+00 ,     0.159507929502099E+01 ,    -0.534239754751688E+01 ,    -0.478632366088314E+01 ,    -0.375705022984951E+00 ,    -0.701182396959859E+01 ,    -0.617798338188188E+00 ,    -0.479490728894766E+00 , 
   3.04000 ,    -0.151840613663787E+01 ,     0.369040886608196E+01 ,     0.349449906996006E+01 ,     0.495963181070127E+01 ,    -0.185136482109582E+01 ,    -0.720025464492155E+00 ,     0.432415500810771E+01 ,    -0.304510088068249E+01 ,     0.441163002394851E+01 ,     0.326608795641683E+01 , 
