r (Ang), PDF (RMC), PDF (Expt)
   10.710000000000001       ,  -0.34377066362179959       ,  -0.32670882737792500     
   10.720000000000001       ,  -0.33536871395861101       ,  -0.32095859181070102     
   10.730000000000000       ,  -0.34257546060703675       ,  -0.30764867511117500     
   10.740000000000000       ,  -0.33015902205089864       ,  -0.28702452479966800     
   10.750000000000000       ,  -0.29160867375561500       ,  -0.25945910915252701     
   10.760000000000000       ,  -0.25472001217749790       ,  -0.22544509713798799     
   10.770000000000000       ,  -0.20137673744034559       ,  -0.18558798444675101     
   10.779999999999999       ,  -0.16997691064160950       ,  -0.14057682368670901     
   10.790000000000001       ,  -0.12532322263674445       ,  -9.11920247367709047E-002
   10.800000000000001       ,  -7.52626670929383013E-002  ,  -3.82740153593984014E-002
   10.810000000000000       ,  -2.09705122741176697E-002  ,   1.72849035908368004E-002
   10.820000000000000       ,   3.67061322892816497E-002  ,   7.45792273249812065E-002
   10.830000000000000       ,   9.78001121147390046E-002  ,   0.13267495684936800     
   10.840000000000000       ,   0.16203927229687323       ,   0.19064632419435901     
   10.850000000000000       ,   0.22324264517054304       ,   0.24757953490880899     
   10.859999999999999       ,   0.27004552906825680       ,   0.30260688709352201     
   10.870000000000001       ,   0.33471374853626779       ,   0.35488486339547998     
   10.880000000000001       ,   0.38188444505008029       ,   0.40362469183820299     
   10.890000000000001       ,   0.43205421991455489       ,   0.44808963072702002     
   10.900000000000000       ,   0.45806360848221017       ,   0.48761624099744599     
   10.910000000000000       ,   0.50688931770098522       ,   0.52159226632361999     
   10.920000000000000       ,   0.51692497837978313       ,   0.54947574718811698     
   10.930000000000000       ,   0.55694502083050768       ,   0.57078953648913600     
   10.940000000000000       ,   0.57856751848995369       ,   0.58512829177176395     
   10.950000000000001       ,   0.58271544978937684       ,   0.59214590005237699     
   10.960000000000001       ,   0.59436642390452965       ,   0.59156286918360501     
   10.970000000000001       ,   0.58675255181709884       ,   0.58316455392674105     
   10.980000000000000       ,   0.57206053659244693       ,   0.56679578489319804     
   10.990000000000000       ,   0.53448873674298158       ,   0.54236574684538896     
   11.000000000000000       ,   0.52123066534851525       ,   0.50984531780533304     
   11.010000000000000       ,   0.47816286844371531       ,   0.46926776877054699     
   11.020000000000000       ,   0.42090485027481733       ,   0.42073467680601201     
   11.029999999999999       ,   0.38896364756730623       ,   0.36439755503844701     
   11.040000000000001       ,   0.28951490633725491       ,   0.30048699927215899     
   11.050000000000001       ,   0.24144601659658441       ,   0.22929584553207699     
   11.060000000000000       ,   0.17219134944942463       ,   0.15119198176302501     
   11.070000000000000       ,   7.23463241083152353E-002  ,   6.65880580160821967E-002
   11.080000000000000       ,  -2.26413079234144311E-002  ,  -2.40141934487915001E-002
   11.090000000000000       ,  -0.10359770738913820       ,  -0.12005470377723700     
   11.100000000000000       ,  -0.20269271503678804       ,  -0.22090069377942001     
   11.109999999999999       ,  -0.31016520883879345       ,  -0.32588941572986002     
   11.120000000000001       ,  -0.42540280722705087       ,  -0.43427550960233002     
   11.130000000000001       ,  -0.52660726515701428       ,  -0.54527548085494004     
   11.140000000000001       ,  -0.63038154210680108       ,  -0.65805524351637201     
   11.150000000000000       ,  -0.74704353146708591       ,  -0.77178184003036199     
   11.160000000000000       ,  -0.84770721379407588       ,  -0.88556894718556600     
   11.170000000000000       ,  -0.97035519851001650       ,  -0.99853009394334302     
   11.180000000000000       ,   -1.0765323415438273       ,   -1.1097686584571600     
   11.190000000000000       ,   -1.1819177710705868       ,   -1.2184311351761401     
   11.200000000000001       ,   -1.2858314797948986       ,   -1.3236553460144900     
   11.210000000000001       ,   -1.3728848818973423       ,   -1.4246234610762800     
   11.220000000000001       ,   -1.4659335230949075       ,   -1.5205533261204400     
   11.230000000000000       ,   -1.5633639430782267       ,   -1.6107438455417600     
   11.240000000000000       ,   -1.6502845978413412       ,   -1.6945291066322901     
   11.250000000000000       ,   -1.7209731068701035       ,   -1.7713229248742000     
   11.260000000000000       ,   -1.7822434984661588       ,   -1.8406095308199300     
   11.270000000000000       ,   -1.8481311601156951       ,   -1.9019736283097499     
   11.279999999999999       ,   -1.9364194021209744       ,   -1.9550650637471800     
   11.290000000000001       ,   -1.9458662590765665       ,   -1.9996277509739300     
   11.300000000000001       ,   -2.0131015603445093       ,   -2.0354933146959899     
   11.310000000000000       ,   -2.0489267659365740       ,   -2.0625788730741701     
   11.320000000000000       ,   -2.0566497627153404       ,   -2.0808941334344802     
   11.330000000000000       ,   -2.0597806296540973       ,   -2.0905241950255800     
   11.340000000000000       ,   -2.0628264444618334       ,   -2.0916363490746201     
   11.350000000000000       ,   -2.0653724524558248       ,   -2.0844741164194400     
   11.359999999999999       ,   -2.0667383530859520       ,   -2.0693476880099202     
   11.370000000000001       ,   -2.0251881041254705       ,   -2.0466334321502999     
   11.380000000000001       ,   -1.9939440695397719       ,   -2.0167648770339102     
   11.390000000000001       ,   -1.9855282502217106       ,   -1.9802301484033000     
   11.400000000000000       ,   -1.9354921728692107       ,   -1.9375498447311501     
   11.410000000000000       ,   -1.8916296588781452       ,   -1.8892910808136600     
   11.420000000000000       ,   -1.8405660390283405       ,   -1.8360459049848601     
   11.430000000000000       ,   -1.7776314036872638       ,   -1.7784320382531300     
   11.440000000000000       ,   -1.7275153156274565       ,   -1.7170615841894299     
   11.450000000000001       ,   -1.6754575768594824       ,   -1.6525663566713500     
   11.460000000000001       ,   -1.5913020571026506       ,   -1.5855669347016901     
   11.470000000000001       ,   -1.5070353862330206       ,   -1.5166759146091100     
   11.480000000000000       ,   -1.4515846199528608       ,   -1.4464625793235399     
   11.490000000000000       ,   -1.3751639864835279       ,   -1.3754841884878899     
   11.500000000000000       ,   -1.3148851216900950       ,   -1.3042515839730600     
   11.510000000000000       ,   -1.2279887439893862       ,   -1.2332350044183900     
   11.520000000000000       ,   -1.1808351562043560       ,   -1.1628296414709201     
   11.529999999999999       ,   -1.0999708690788248       ,   -1.0933915618190899     
   11.540000000000001       ,   -1.0435472330080120       ,   -1.0252052837384400     
   11.550000000000001       ,  -0.96530374699071153       ,  -0.95848771915294095     
   11.560000000000000       ,  -0.91274298664790787       ,  -0.89339300266008803     
   11.570000000000000       ,  -0.84171958625609511       ,  -0.82998785364766603     
   11.580000000000000       ,  -0.79494549800082071       ,  -0.76829153894036195     
   11.590000000000000       ,  -0.70976451550115982       ,  -0.70825497987478003     
   11.600000000000000       ,  -0.65062949225758726       ,  -0.64977883650573398     
   11.609999999999999       ,  -0.61293401597747266       ,  -0.59269936546127300     
   11.620000000000001       ,  -0.54097320682145100       ,  -0.53683222609906300     
   11.630000000000001       ,  -0.49757965680826116       ,  -0.48196095490461699     
   11.640000000000001       ,  -0.44386116667860470       ,  -0.42786062771434402     
   11.650000000000000       ,  -0.37107518246301796       ,  -0.37429039936451097     
   11.660000000000000       ,  -0.34152447992292700       ,  -0.32103834463871900     
   11.670000000000000       ,  -0.27589085216518744       ,  -0.26791407675809198     
   11.680000000000000       ,  -0.22520898264729419       ,  -0.21477181336755299     
   11.690000000000000       ,  -0.16088254645146147       ,  -0.16150151675301699     
   11.700000000000001       ,  -0.10986706317128771       ,  -0.10806905359105699     
   11.710000000000001       ,  -7.00325063255938102E-002  ,  -5.45032551326284989E-002
   11.720000000000001       ,  -5.38462582942586532E-003  ,  -9.10752904460236982E-004
   11.730000000000000       ,   5.60688790317759381E-002  ,   5.25429419533742989E-002
   11.740000000000000       ,   9.25819936076845845E-002  ,   0.10560447685571900     
   11.750000000000000       ,   0.15446594594670779       ,   0.15795837233106400     
   11.760000000000000       ,   0.21021390144728877       ,   0.20922579135927599     
   11.770000000000000       ,   0.24469718777698787       ,   0.25899590709263598     
   11.779999999999999       ,   0.28978777239554948       ,   0.30681161288356401     
   11.790000000000001       ,   0.33936329461127640       ,   0.35220674027102800     
   11.800000000000001       ,   0.39072169141573460       ,   0.39472073823137099     
   11.810000000000000       ,   0.43350080944927077       ,   0.43391602317568700     
   11.820000000000000       ,   0.47236901813906829       ,   0.46941401431782798     
   11.830000000000000       ,   0.49687094261179493       ,   0.50089398062147195     
   11.840000000000000       ,   0.52715402539829159       ,   0.52812840109013803     
   11.850000000000000       ,   0.54263007572338262       ,   0.55099496834389095     
   11.859999999999999       ,   0.57534818459895798       ,   0.56949994040507201     
   11.870000000000001       ,   0.56681527623436190       ,   0.58377690387655801     
   11.880000000000001       ,   0.60209173805417737       ,   0.59410259146279598     
   11.890000000000001       ,   0.59645161761875509       ,   0.60089653703944002     
   11.900000000000000       ,   0.60023400567918062       ,   0.60472023796531904     
   11.910000000000000       ,   0.61662182955515543       ,   0.60626483614082105     
   11.920000000000000       ,   0.60708098748884454       ,   0.60634037589080603     
   11.930000000000000       ,   0.61205371876772696       ,   0.60585589655495697     
   11.940000000000000       ,   0.60999678895229426       ,   0.60579509025914402     
   11.950000000000001       ,   0.62283384451114809       ,   0.60718929879540495     
   11.960000000000001       ,   0.60711762330563224       ,   0.61108538582221505     
   11.970000000000001       ,   0.61531003740214529       ,   0.61851158875832701     
   11.980000000000000       ,   0.64415933094380151       ,   0.63044539098303598     
   11.990000000000000       ,   0.65396166956796165       ,   0.64777449542914600     
   12.000000000000000       ,   0.67475053593990608       ,   0.67126518954090098     
   12.010000000000000       ,   0.70683135860716462       ,   0.70152691599789496     
   12.020000000000000       ,   0.73266294316200964       ,   0.73899620881521000     
   12.030000000000001       ,   0.78215791292125780       ,   0.78389604083608599     
   12.040000000000001       ,   0.83978846472714386       ,   0.83622887584884598     
   12.050000000000001       ,   0.90828333821245644       ,   0.89576213223579004     
   12.060000000000000       ,   0.96502879997482949       ,   0.96201734230457803     
   12.070000000000000       ,    1.0428129623602205       ,    1.0342981409235801     
   12.080000000000000       ,    1.1013241660370412       ,    1.1116630652987700     
   12.090000000000000       ,    1.1886283359456398       ,    1.1929669466176001     
   12.100000000000000       ,    1.2786726081778348       ,    1.2768714057871999     
   12.109999999999999       ,    1.3470704171622221       ,    1.3619068423486200     
   12.120000000000001       ,    1.4289307452039313       ,    1.4464609039474801     
   12.130000000000001       ,    1.5102615504273420       ,    1.5288496405407199     
   12.140000000000001       ,    1.6018112979789032       ,    1.6073458379623400     
   12.150000000000000       ,    1.6840277524971252       ,    1.6802527837457699     
   12.160000000000000       ,    1.7201097861669372       ,    1.7459051048119001     
   12.170000000000000       ,    1.7808250454955039       ,    1.8027427796703299     
   12.180000000000000       ,    1.8353983157035780       ,    1.8493412459126699     
   12.190000000000000       ,    1.8819013054940599       ,    1.8844654064525499     
   12.200000000000001       ,    1.8841474251719637       ,    1.9070763310298999     
   12.210000000000001       ,    1.8943008628375344       ,    1.9163763435372401     
   12.220000000000001       ,    1.8929546540494588       ,    1.9118255294014601     
   12.230000000000000       ,    1.8801676970006131       ,    1.8931502110156200     
   12.240000000000000       ,    1.8279166156362991       ,    1.8603514724465899     
   12.250000000000000       ,    1.7838232610282860       ,    1.8137007738918101     
   12.260000000000000       ,    1.7267619654201523       ,    1.7537359603421900     
   12.270000000000000       ,    1.6572978521974089       ,    1.6812182931138100     
   12.280000000000001       ,    1.5791774229272879       ,    1.5971433890680200     
   12.290000000000001       ,    1.4861802377058722       ,    1.5026889390232501     
   12.300000000000001       ,    1.3950300672572209       ,    1.3991851422951300     
   12.310000000000000       ,    1.2832867743045748       ,    1.2880877035764600     
   12.320000000000000       ,    1.1591000401487248       ,    1.1708942612373101     
   12.330000000000000       ,    1.0363804882832790       ,    1.0491677933140600     
   12.340000000000000       ,   0.92067806044831446       ,   0.92445412987638598     
   12.350000000000000       ,   0.80105566122323602       ,   0.79826628333348404     
   12.359999999999999       ,   0.68806778654094436       ,   0.67200023614920701     
   12.370000000000001       ,   0.55529808708146167       ,   0.54697707162238796     
   12.380000000000001       ,   0.46264542067772652       ,   0.42436839994187497     
   12.390000000000001       ,   0.33360818522734392       ,   0.30519940342890001     
   12.400000000000000       ,   0.21021303851741305       ,   0.19028984851704600     
   12.410000000000000       ,   9.32271999742982499E-002  ,   8.03152221956972973E-002
   12.420000000000000       ,   1.16321945856353356E-002  ,  -2.42399488945618004E-002
   12.430000000000000       ,  -8.56140773763582053E-002  ,  -0.12305567679596800     
   12.440000000000000       ,  -0.18281229344241795       ,  -0.21600193852907401     
   12.450000000000001       ,  -0.25877839871865993       ,  -0.30306511722857699     
   12.460000000000001       ,  -0.32207663167033856       ,  -0.38436470662814598     
   12.470000000000001       ,  -0.39737758384958366       ,  -0.46011153309458502     
   12.480000000000000       ,  -0.47801674350572915       ,  -0.53060830258884495     
   12.490000000000000       ,  -0.51150385997120351       ,  -0.59617759398849002     
   12.500000000000000       ,  -0.58324551965614224       ,  -0.65716162749159301     
   12.510000000000000       ,  -0.63921863096218678       ,  -0.71388168109548400     
   12.520000000000000       ,  -0.69346421498533017       ,  -0.76663247315937000     
   12.530000000000001       ,  -0.74349270530099232       ,  -0.81562721992472798     
   12.540000000000001       ,  -0.78597549735993655       ,  -0.86099990220056899     
   12.550000000000001       ,  -0.82145855282199598       ,  -0.90278501302341396     
   12.560000000000000       ,  -0.86902570162518722       ,  -0.94090499233685398     
   12.570000000000000       ,  -0.89586392651674540       ,  -0.97518003286906996     
   12.580000000000000       ,  -0.92881995873129675       ,   -1.0053083698262499     
   12.590000000000000       ,  -0.97992019312778933       ,   -1.0308885535390400     
   12.600000000000000       ,  -0.96549590869507529       ,   -1.0514264958971200     
   12.609999999999999       ,  -0.99708029319239477       ,   -1.0663600589567099     
   12.620000000000001       ,   -1.0028283103222455       ,   -1.0750695506787800     
   12.630000000000001       ,   -1.0166295700552537       ,   -1.0769107889683800     
   12.640000000000001       ,  -0.99500399558351127       ,   -1.0712412671066200     
   12.650000000000000       ,   -1.0070538372147155       ,   -1.0574461220795901     
   12.660000000000000       ,  -0.97275881888519455       ,   -1.0349708044115400     
   12.670000000000000       ,  -0.95021984193729925       ,   -1.0033479827333500     
   12.680000000000000       ,  -0.92427743842168397       ,  -0.96222863679116499     
   12.690000000000000       ,  -0.86589454984218095       ,  -0.91138910388102101     
   12.700000000000001       ,  -0.79401863853532295       ,  -0.85077503283250999     
   12.710000000000001       ,  -0.74541746843615742       ,  -0.78050163038761999     
   12.720000000000001       ,  -0.66377948286851363       ,  -0.70087563819257304     
   12.730000000000000       ,  -0.57777925878943370       ,  -0.61236852678087295     
   12.740000000000000       ,  -0.48397417632628881       ,  -0.51566123796925001     
   12.750000000000000       ,  -0.37272264516711368       ,  -0.41160730687404401     
   12.760000000000000       ,  -0.28437312889922761       ,  -0.30123799644606902     
   12.770000000000000       ,  -0.14125316517135222       ,  -0.18570122015807999     
   12.780000000000001       ,  -2.11649373730691433E-002  ,  -6.63018939299337001E-002
   12.790000000000001       ,   8.28976847859801552E-002  ,   5.55670450168822966E-002
   12.800000000000001       ,   0.20214310558890508       ,   0.17843319735988600     
   12.810000000000000       ,   0.33366583853655712       ,   0.30082450377938402     
   12.820000000000000       ,   0.44942927590791565       ,   0.42123283509463100     
   12.830000000000000       ,   0.58085950888518378       ,   0.53819514452362105     
   12.840000000000000       ,   0.67835772562436536       ,   0.65031515394790096     
   12.850000000000000       ,   0.78947397918637008       ,   0.75628471002975695     
   12.859999999999999       ,   0.90369960337292798       ,   0.85495194245238504     
   12.870000000000001       ,   0.97464023566460234       ,   0.94528501666608200     
   12.880000000000001       ,    1.0472410252291153       ,    1.0264327923567600     
   12.890000000000001       ,    1.1266728425242907       ,    1.0977227538637500     
   12.900000000000000       ,    1.1927380022508358       ,    1.1586959466982301     
   12.910000000000000       ,    1.2403539171367093       ,    1.2090693801334200     
   12.920000000000000       ,    1.2924024437783832       ,    1.2487612071212100     
   12.930000000000000       ,    1.2989189311422007       ,    1.2778731328435899     
   12.940000000000000       ,    1.3386517434217819       ,    1.2966862262724601     
   12.950000000000001       ,    1.3499631036746398       ,    1.3056265749603999     
   12.960000000000001       ,    1.3405840467888290       ,    1.3052551342328100     
   12.970000000000001       ,    1.3421069692253311       ,    1.2962404284132800     
   12.980000000000000       ,    1.3299462045433985       ,    1.2793268665057400     
   12.990000000000000       ,    1.3014665400255911       ,    1.2553122724449699     
   13.000000000000000       ,    1.2672135266284728       ,    1.2250167920879500     
   13.010000000000000       ,    1.2229244463422311       ,    1.1892599307067000     
   13.020000000000000       ,    1.1805260714318337       ,    1.1488214280297200     
   13.030000000000001       ,    1.1529148817895092       ,    1.1044401248993101     
   13.040000000000001       ,    1.1143063351938414       ,    1.0567824760568900     
   13.050000000000001       ,    1.0713902545236280       ,    1.0064368341539900     
   13.060000000000000       ,    1.0195232264818492       ,   0.95388486980777398     
   13.070000000000000       ,   0.95794112414662114       ,   0.89952689934497998     
   13.080000000000000       ,   0.90961566577198039       ,   0.84366375131985405     
   13.090000000000000       ,   0.85777413839091277       ,   0.78650765645854503     
   13.100000000000000       ,   0.79775653592951357       ,   0.72819845938627104     
   13.109999999999999       ,   0.74203199175679313       ,   0.66879588233198295     
   13.120000000000001       ,   0.69729367928901775       ,   0.60833067337395197     
   13.130000000000001       ,   0.62343237008477115       ,   0.54680278323641396     
   13.140000000000001       ,   0.57382936756751468       ,   0.48421454266311997     
   13.150000000000000       ,   0.50968119335881090       ,   0.42056852384908100     
   13.160000000000000       ,   0.42610550337634545       ,   0.35592500583940900     
   13.170000000000000       ,   0.36408241581981421       ,   0.29039772203067299     
   13.180000000000000       ,   0.30283847674399395       ,   0.22418320881740500     
   13.190000000000000       ,   0.23464205488870057       ,   0.15754888578419199     
   13.200000000000001       ,   0.14900653742367184       ,   9.08803752242085955E-002
   13.210000000000001       ,   0.10818472862112735       ,   2.46605796487763991E-002
   13.220000000000001       ,   2.73364909772635285E-002  ,  -4.05185846671236027E-002
   13.230000000000000       ,  -4.90177209607510628E-002  ,  -0.10398709837315399     
   13.240000000000000       ,  -9.36951767563672655E-002  ,  -0.16497082636650501     
   13.250000000000000       ,  -0.16898407975602353       ,  -0.22263293407360699     
   13.260000000000000       ,  -0.21453144556603107       ,  -0.27608366376219501     
   13.270000000000000       ,  -0.28877321355607038       ,  -0.32442496951608402     
   13.280000000000001       ,  -0.32791585579039723       ,  -0.36674756068918501     
   13.290000000000001       ,  -0.38660674731091454       ,  -0.40218138492823902     
   13.300000000000001       ,  -0.39374277312543043       ,  -0.42991856111453502     
   13.310000000000000       ,  -0.41383325017647171       ,  -0.44925336172081098     
   13.320000000000000       ,  -0.43828768761275932       ,  -0.45959517726541199     
   13.330000000000000       ,  -0.43047447086264473       ,  -0.46050599053268598     
   13.340000000000000       ,  -0.40454774462531407       ,  -0.45171997354530302     
   13.350000000000000       ,  -0.40887690457150105       ,  -0.43316376946973301     
   13.359999999999999       ,  -0.38171369975257119       ,  -0.40496104569706198     
   13.370000000000001       ,  -0.34452909024710071       ,  -0.36745013949496902     
   13.380000000000001       ,  -0.29604197396563658       ,  -0.32117831738092900     
   13.390000000000001       ,  -0.26381842113288601       ,  -0.26690283947876903     
   13.400000000000000       ,  -0.20219858115896142       ,  -0.20555720561864199     
   13.410000000000000       ,  -0.12642110615304017       ,  -0.13826438588032100     
   13.420000000000000       ,  -4.32114157537760446E-002  ,  -6.62931770468467019E-002
   13.430000000000000       ,   1.57998838427957124E-002  ,   8.95781743990840991E-003
   13.440000000000000       ,   9.72322978063697996E-002  ,   8.60211736316016939E-002
   13.450000000000001       ,   0.17115683256239611       ,   0.16335189076971901     
   13.460000000000001       ,   0.24016427061300435       ,   0.23939206080148101     
   13.470000000000001       ,   0.30531846146839603       ,   0.31259343914466597     
   13.480000000000000       ,   0.37915238606556434       ,   0.38148059108957799     
   13.490000000000000       ,   0.44423972292326819       ,   0.44464240158448298     
   13.500000000000000       ,   0.49771182087739108       ,   0.50079079716650199     
   13.510000000000000       ,   0.54473317561078682       ,   0.54877598202859701     
   13.520000000000000       ,   0.57371809368627091       ,   0.58762534123720001     
   13.530000000000001       ,   0.60164015979071861       ,   0.61653257542570095     
   13.540000000000001       ,   0.61332662996279486       ,   0.63488701002034198     
   13.550000000000001       ,   0.62307912350205452       ,   0.64227379234328397     
   13.560000000000000       ,   0.60713320152017503       ,   0.63847399016413897     
   13.570000000000000       ,   0.59119679490188948       ,   0.62345449016784504     
   13.580000000000000       ,   0.55623626665369252       ,   0.59736026165933198     
   13.590000000000000       ,   0.53170041838217208       ,   0.56049750425139000     
   13.600000000000000       ,   0.48917335977559728       ,   0.51331960427123302     
   13.609999999999999       ,   0.42686249271398152       ,   0.45638628515009699     
   13.620000000000001       ,   0.35184883706098197       ,   0.39036769731185700     
   13.630000000000001       ,   0.29213782388191029       ,   0.31600342073533400     
   13.640000000000001       ,   0.20377173586821803       ,   0.23409122022438600     
   13.650000000000000       ,   0.11948443230876396       ,   0.14543285191995500     
   13.660000000000000       ,   2.28486254227581696E-002  ,   5.08610910579705977E-002
   13.670000000000000       ,  -7.37858392203507157E-002  ,  -4.88082916998872976E-002
   13.680000000000000       ,  -0.16811649923211314       ,  -0.15277306371601501     
   13.690000000000000       ,  -0.27307365508181924       ,  -0.26029510702358299     
   13.700000000000001       ,  -0.39362789524541247       ,  -0.37064769818399801     
   13.710000000000001       ,  -0.49236210550698206       ,  -0.48315800617168903     
   13.720000000000001       ,  -0.62009366959695134       ,  -0.59718621965218999     
   13.730000000000000       ,  -0.73808378330355717       ,  -0.71216580035576205     
   13.740000000000000       ,  -0.83685753906608162       ,  -0.82753254075642302     
   13.750000000000000       ,  -0.94545535697420424       ,  -0.94276007711682897     
   13.760000000000000       ,   -1.0637669544497987       ,   -1.0573294863403799     
   13.770000000000000       ,   -1.1673098364985035       ,   -1.1707633848015899     
   13.780000000000001       ,   -1.2859976848809387       ,   -1.2825513741114500     
   13.790000000000001       ,   -1.4026390114509126       ,   -1.3921858645996401     
   13.800000000000001       ,   -1.4958841809004602       ,   -1.4991344808853200     
   13.810000000000000       ,   -1.5914274238618697       ,   -1.6028759346350900     
   13.820000000000000       ,   -1.6974972695081074       ,   -1.7028376414426600     
   13.830000000000000       ,   -1.7855354954642617       ,   -1.7984371617484600     
   13.840000000000000       ,   -1.8904706135261640       ,   -1.8890758935415199     
   13.850000000000000       ,   -1.9631477873539229       ,   -1.9741379882926000     
   13.859999999999999       ,   -2.0455548142522098       ,   -2.0530305599796299     
   13.870000000000001       ,   -2.1207032673473418       ,   -2.1251474673993802     
   13.880000000000001       ,   -2.1875228035260394       ,   -2.1899144014937302     
   13.890000000000001       ,   -2.2501678530410292       ,   -2.2467900679681101     
   13.900000000000000       ,   -2.2801621591843624       ,   -2.2953007788795201     
   13.910000000000000       ,   -2.3320507746832018       ,   -2.3350233539455800     
   13.920000000000000       ,   -2.3582818139699704       ,   -2.3656197614083800     
   13.930000000000000       ,   -2.3846038621685341       ,   -2.3868421441626202     
   13.940000000000000       ,   -2.3894385855113955       ,   -2.3985485387251102     
   13.950000000000001       ,   -2.4057418744209755       ,   -2.4006983418642900     
   13.960000000000001       ,   -2.3963257321947045       ,   -2.3933644817145199     
   13.970000000000001       ,   -2.3945129150721862       ,   -2.3767332699488102     
   13.980000000000000       ,   -2.3449070723275742       ,   -2.3510935611101398     
   13.990000000000000       ,   -2.3219136721613558       ,   -2.3168408425001301     
   14.000000000000000       ,   -2.3033175405870701       ,   -2.2744613181064599     
   14.010000000000000       ,   -2.2304170466704512       ,   -2.2245261433381800     
   14.020000000000000       ,   -2.1807411009014497       ,   -2.1676566363346099     
   14.030000000000001       ,   -2.1330165289477252       ,   -2.1045372374919000     
   14.040000000000001       ,   -2.0654882403772516       ,   -2.0358795874292799     
   14.050000000000001       ,   -1.9962059556207314       ,   -1.9624166631728699     
   14.060000000000000       ,   -1.9132383534449731       ,   -1.8848566560382600     
   14.070000000000000       ,   -1.8377334056775749       ,   -1.8039099254747399     
   14.080000000000000       ,   -1.7471019880632024       ,   -1.7202465233546700     
   14.090000000000000       ,   -1.6914491442635500       ,   -1.6344912171210100     
   14.100000000000000       ,   -1.5796218129980770       ,   -1.5472225042720200     
   14.109999999999999       ,   -1.4996085573395217       ,   -1.4589325511631199     
   14.120000000000001       ,   -1.4228938065080170       ,   -1.3700746455699799     
   14.130000000000001       ,   -1.3309106953005014       ,   -1.2810295906158200     
   14.140000000000001       ,   -1.2311752749805465       ,   -1.1921254150779701     
   14.150000000000000       ,   -1.1541508694195519       ,   -1.1036088919948699     
   14.160000000000000       ,   -1.0747593567117457       ,   -1.0157043739312299     
   14.170000000000000       ,  -0.96978040439273239       ,  -0.92858930292206798     
   14.180000000000000       ,  -0.87840760910936178       ,  -0.84242126286852803     
   14.190000000000000       ,  -0.80007884190813916       ,  -0.75731595327026302     
   14.200000000000001       ,  -0.70979425089137094       ,  -0.67340740421204703     
   14.210000000000001       ,  -0.64243338583253162       ,  -0.59082437327164605     
   14.220000000000001       ,  -0.55084705468306128       ,  -0.50971439209384495     
   14.230000000000000       ,  -0.46047950504931057       ,  -0.43021905459357102     
   14.240000000000000       ,  -0.38578412317254862       ,  -0.35252389388670402     
   14.250000000000000       ,  -0.30060736221537132       ,  -0.27682818117281499     
   14.260000000000000       ,  -0.24077603785505311       ,  -0.20335753047622401     
   14.270000000000000       ,  -0.15763171895218250       ,  -0.13233115982676599     
   14.280000000000001       ,  -9.01383810871405899E-002  ,  -6.39965961821059998E-002
   14.290000000000001       ,  -2.69080970994991300E-002  ,   1.40843331669615992E-003
   14.300000000000001       ,   2.96863049355798707E-002  ,   6.36546420731698981E-002
   14.310000000000000       ,   9.21490211567845968E-002  ,   0.12255740024550900     
   14.320000000000000       ,   0.13597851108581263       ,   0.17795439951990999     
   14.330000000000000       ,   0.19808672616892589       ,   0.22974282108207200     
   14.340000000000000       ,   0.25741151776091448       ,   0.27788545187316599     
   14.350000000000000       ,   0.28509391597889872       ,   0.32241714464280802     
   14.359999999999999       ,   0.32607476436965882       ,   0.36346958394929102     
   14.370000000000001       ,   0.37299732814650882       ,   0.40125123585020600     
   14.380000000000001       ,   0.39719912000585383       ,   0.43606655066863598     
   14.390000000000001       ,   0.43747239951538930       ,   0.46830691103485400     
   14.400000000000000       ,   0.48507543356844096       ,   0.49845694903958598     
   14.410000000000000       ,   0.48589476293912776       ,   0.52706705035632395     
   14.420000000000000       ,   0.52462644660648627       ,   0.55475254119117801     
   14.430000000000000       ,   0.54085169568360392       ,   0.58217199216290705     
   14.440000000000000       ,   0.57895760234197324       ,   0.61001817127219204     
   14.450000000000001       ,   0.59801071181364218       ,   0.63898167838599196     
   14.460000000000001       ,   0.62964586995711203       ,   0.66973882339899005     
   14.470000000000001       ,   0.66241618096361032       ,   0.70292275063444898     
   14.480000000000000       ,   0.72222564759919439       ,   0.73911358369092195     
   14.490000000000000       ,   0.74050189308078718       ,   0.77879861062294498     
   14.500000000000000       ,   0.79886016857195563       ,   0.82236484330030701     
   14.510000000000000       ,   0.84493946084622629       ,   0.87007541431591295     
   14.520000000000000       ,   0.90372749437431665       ,   0.92207470166549399     
   14.530000000000001       ,   0.95763439426092700       ,   0.97835265309269304     
   14.540000000000001       ,    1.0227975244823471       ,    1.0387580905460101     
   14.550000000000001       ,    1.0742473815964402       ,    1.1029879680616901     
   14.560000000000000       ,    1.1479421099469085       ,    1.1706169864994300     
   14.570000000000000       ,    1.2112164055536061       ,    1.2410701469403700     
   14.580000000000000       ,    1.3011699607074962       ,    1.3136601509939101     
   14.590000000000000       ,    1.3795448338190914       ,    1.3875908993771100     
   14.600000000000000       ,    1.4416381012577819       ,    1.4620055850627200     
   14.609999999999999       ,    1.4996348119377543       ,    1.5359665887665199     
   14.620000000000001       ,    1.5937816756221508       ,    1.6085064793655801     
   14.630000000000001       ,    1.6556519042752957       ,    1.6786450140376601     
   14.640000000000001       ,    1.7428638616543157       ,    1.7454066804341399     
   14.650000000000000       ,    1.7963877703204714       ,    1.8078677057611601     
