r (Ang), PDF (RMC), PDF (Expt)
   11.900000000000000       ,   0.56106052855469557       ,   0.56824748989621399     
   11.910000000000000       ,   0.58551538971365269       ,   0.57601465295152199     
   11.920000000000000       ,   0.57120240846430159       ,   0.58220313433267101     
   11.930000000000000       ,   0.59072416693750363       ,   0.58754422171899601     
   11.940000000000000       ,   0.59236743176928486       ,   0.59285927254707804     
   11.950000000000001       ,   0.59976673483520693       ,   0.59903574462725995     
   11.960000000000001       ,   0.59960705850662399       ,   0.60700406347375402     
   11.970000000000001       ,   0.63688988594255103       ,   0.61770774670756001     
   11.980000000000000       ,   0.65235225330799551       ,   0.63207692453220898     
   11.990000000000000       ,   0.66219769848250554       ,   0.65099039231144695     
   12.000000000000000       ,   0.69071850087780906       ,   0.67524676855953203     
   12.010000000000000       ,   0.71974357733863747       ,   0.70552861469368200     
   12.020000000000000       ,   0.75394687488116907       ,   0.74238447030106902     
   12.030000000000001       ,   0.79978070616408770       ,   0.78618519637669604     
   12.040000000000001       ,   0.83180067849726014       ,   0.83711137540107805     
   12.050000000000001       ,   0.89117811437605554       ,   0.89513288568490601     
   12.060000000000000       ,   0.97179319546672094       ,   0.95999039523313201     
   12.070000000000000       ,    1.0508215176532132       ,    1.0312141631915701     
   12.080000000000000       ,    1.1162577735956241       ,    1.1080885041284401     
   12.090000000000000       ,    1.1945216161241949       ,    1.1896832386217799     
   12.100000000000000       ,    1.2760600474787638       ,    1.2748546776283201     
   12.109999999999999       ,    1.3830239816428220       ,    1.3622993198087601     
   12.120000000000001       ,    1.4659113536665935       ,    1.4505334750908501     
   12.130000000000001       ,    1.5584500393784053       ,    1.5379580853635300     
   12.140000000000001       ,    1.6313901000723627       ,    1.6228809712148300     
   12.150000000000000       ,    1.7147970970465738       ,    1.7035895275774300     
   12.160000000000000       ,    1.7869963360094681       ,    1.7783461464131700     
   12.170000000000000       ,    1.8537177395704578       ,    1.8454652928003401     
   12.180000000000000       ,    1.9041978039518090       ,    1.9033440203706300     
   12.190000000000000       ,    1.9503253499171644       ,    1.9505254138867201     
   12.200000000000001       ,    1.9779003440084777       ,    1.9857048892034801     
   12.210000000000001       ,    2.0109476105349700       ,    2.0077877788504499     
   12.220000000000001       ,    2.0212557704621297       ,    2.0159128584493100     
   12.230000000000000       ,    2.0142985118706949       ,    2.0094765621896200     
   12.240000000000000       ,    1.9925824990219296       ,    1.9881447952559601     
   12.250000000000000       ,    1.9509119702856070       ,    1.9518654353134000     
   12.260000000000000       ,    1.8934341148385689       ,    1.9008727621676800     
   12.270000000000000       ,    1.8549169041541353       ,    1.8356586157555199     
   12.280000000000001       ,    1.7663775842164342       ,    1.7569875062076701     
   12.290000000000001       ,    1.6728139954333243       ,    1.6658555164461100     
   12.300000000000001       ,    1.5649814529703623       ,    1.5634663328004601     
   12.310000000000000       ,    1.4649152322094179       ,    1.4512087029595200     
   12.320000000000000       ,    1.3312968403848704       ,    1.3305738966363201     
   12.330000000000000       ,    1.2149792255445773       ,    1.2031799702622901     
   12.340000000000000       ,    1.0845825137932159       ,    1.0706868651668899     
   12.350000000000000       ,   0.94836232942983301       ,   0.93477691707278798     
   12.359999999999999       ,   0.80354830375144537       ,   0.79706109495509703     
   12.370000000000001       ,   0.67409063571185968       ,   0.65911862189088899     
   12.380000000000001       ,   0.54757447883316235       ,   0.52240951387961199     
   12.390000000000001       ,   0.40483507358814819       ,   0.38827034213483602     
   12.400000000000000       ,   0.28401352379481282       ,   0.25783843175467502     
   12.410000000000000       ,   0.17238893670999197       ,   0.13211120440282600     
   12.420000000000000       ,   4.39844912461769544E-002  ,   1.18833824613199992E-002
   12.430000000000000       ,  -7.68612181483933482E-002  ,  -0.10223343679327999     
   12.440000000000000       ,  -0.16728418635513179       ,  -0.20985060875684799     
   12.450000000000001       ,  -0.25265944480052638       ,  -0.31072735383559402     
   12.460000000000001       ,  -0.35625415348252520       ,  -0.40479899899070598     
   12.470000000000001       ,  -0.43322906509758807       ,  -0.49213657628429303     
   12.480000000000000       ,  -0.49911614676392235       ,  -0.57295370854006100     
   12.490000000000000       ,  -0.57273361269752665       ,  -0.64752787459431305     
   12.500000000000000       ,  -0.62960794766891137       ,  -0.71620340669934401     
   12.510000000000000       ,  -0.70159369227082313       ,  -0.77934521041812399     
   12.520000000000000       ,  -0.76413716134156939       ,  -0.83733108654662602     
   12.530000000000001       ,  -0.80093125306529411       ,  -0.89048631979831805     
   12.540000000000001       ,  -0.84332148653064065       ,  -0.93908171006630203     
   12.550000000000001       ,  -0.89129726323014991       ,  -0.98330482885050696     
   12.560000000000000       ,  -0.94269145604724569       ,   -1.0232387568887700     
   12.570000000000000       ,  -0.98229141385891627       ,   -1.0588647419529300     
   12.580000000000000       ,   -1.0202592085878741       ,   -1.0900337998051901     
   12.590000000000000       ,   -1.0463895185593601       ,   -1.1164823164456501     
   12.600000000000000       ,   -1.0727151828528474       ,   -1.1378329340443500     
   12.609999999999999       ,   -1.0699543195487529       ,   -1.1536148781597300     
   12.620000000000001       ,   -1.0953189155218543       ,   -1.1632699623890701     
   12.630000000000001       ,   -1.1048499329651684       ,   -1.1661841866112701     
   12.640000000000001       ,   -1.0791071675348840       ,   -1.1617134782343199     
   12.650000000000000       ,   -1.0825114021922451       ,   -1.1492108607778999     
   12.660000000000000       ,   -1.0658908407090251       ,   -1.1280611528781499     
   12.670000000000000       ,   -1.0449577830620387       ,   -1.0977120251275201     
   12.680000000000000       ,  -0.99142463869851882       ,   -1.0577102248514201     
   12.690000000000000       ,  -0.96111189096373384       ,   -1.0077145205597000     
   12.700000000000001       ,  -0.89225345766357544       ,  -0.94754570788833603     
   12.710000000000001       ,  -0.82277947176154742       ,  -0.87719404158491099     
   12.720000000000001       ,  -0.75331031478452726       ,  -0.79684837282896404     
   12.730000000000000       ,  -0.67062315548769469       ,  -0.70687513295530802     
   12.740000000000000       ,  -0.56422823432020885       ,  -0.60786976673070703     
   12.750000000000000       ,  -0.46611230670092807       ,  -0.50062488801893901     
   12.760000000000000       ,  -0.35041556196872409       ,  -0.38613965097302300     
   12.770000000000000       ,  -0.23675844657768946       ,  -0.26556024985514498     
   12.780000000000001       ,  -0.10927649175270196       ,  -0.14022380220363401     
   12.790000000000001       ,   2.13810644300387702E-002  ,  -1.15879886026456005E-002
   12.800000000000001       ,   0.15425691195218999       ,   0.11877789769234701     
   12.810000000000000       ,   0.29720542652078585       ,   0.24927855639869601     
   12.820000000000000       ,   0.41823386865045337       ,   0.37825612074445802     
   12.830000000000000       ,   0.53356429771698100       ,   0.50407938312928002     
   12.840000000000000       ,   0.66088597530630866       ,   0.62517093663676904     
   12.850000000000000       ,   0.78802796218497284       ,   0.74003458478739703     
   12.859999999999999       ,   0.88558768575865932       ,   0.84733380066419295     
   12.870000000000001       ,   0.96174036909789040       ,   0.94585751517052896     
   12.880000000000001       ,    1.0799830817302440       ,    1.0345912869038800     
   12.890000000000001       ,    1.1509815154380507       ,    1.1127195169859101     
   12.900000000000000       ,    1.2189682843450040       ,    1.1796685644216900     
   12.910000000000000       ,    1.2553291054489280       ,    1.2350694877356401     
   12.920000000000000       ,    1.3065567896316401       ,    1.2787886588452799     
   12.930000000000000       ,    1.3289457567300416       ,    1.3109106842602800     
   12.940000000000000       ,    1.3725087825468223       ,    1.3317354519756901     
   12.950000000000001       ,    1.3759788460211646       ,    1.3417404301417999     
   12.960000000000001       ,    1.3717164388451593       ,    1.3415688054185599     
   12.970000000000001       ,    1.3664761038697524       ,    1.3319977370775300     
   12.980000000000000       ,    1.3537856949029843       ,    1.3139010002008999     
   12.990000000000000       ,    1.3256956920213516       ,    1.2882208327300499     
   13.000000000000000       ,    1.2819776297859775       ,    1.2559297419510300     
   13.010000000000000       ,    1.2531414955936699       ,    1.2180011210819199     
   13.020000000000000       ,    1.2169226135698317       ,    1.1753619995641000     
   13.030000000000001       ,    1.1752972025946498       ,    1.1288870384118199     
   13.040000000000001       ,    1.1334499431864773       ,    1.0793602382606899     
   13.050000000000001       ,    1.0789766678165558       ,    1.0274647511493000     
   13.060000000000000       ,    1.0290132467399615       ,   0.97375029790752698     
   13.070000000000000       ,   0.97051706823398531       ,   0.91865689144783202     
   13.080000000000000       ,   0.93973386875782283       ,   0.86249534626038604     
   13.090000000000000       ,   0.87391643917294182       ,   0.80545899240336905     
   13.100000000000000       ,   0.82733247252268505       ,   0.74764193554664804     
   13.109999999999999       ,   0.74973654013452973       ,   0.68903472574847902     
   13.120000000000001       ,   0.70279322714825998       ,   0.62958002351859299     
   13.130000000000001       ,   0.62887474806247312       ,   0.56917624198324102     
   13.140000000000001       ,   0.57553642116781167       ,   0.50771647867644498     
   13.150000000000000       ,   0.50102164717495823       ,   0.44509354566523501     
   13.160000000000000       ,   0.44876476588630831       ,   0.38126282642778397     
   13.170000000000000       ,   0.38380907755088711       ,   0.31624476630680298     
   13.180000000000000       ,   0.32069857285799919       ,   0.25015949276486699     
   13.190000000000000       ,   0.24119616410095568       ,   0.18321957535092501     
   13.200000000000001       ,   0.18017890787807425       ,   0.11578068624736700     
   13.210000000000001       ,   0.12032237898816411       ,   4.83230911809999983E-002
   13.220000000000001       ,   4.66199238189429280E-002  ,  -1.85357043892834007E-002
   13.230000000000000       ,  -4.28371289212245779E-002  ,  -8.40730653870579020E-002
   13.240000000000000       ,  -9.67201761119425990E-002  ,  -0.14743620446012301     
   13.250000000000000       ,  -0.15255457562256555       ,  -0.20768746787320200     
   13.260000000000000       ,  -0.21781857942523136       ,  -0.26381806942328101     
   13.270000000000000       ,  -0.27788087324559879       ,  -0.31479905810977798     
   13.280000000000001       ,  -0.32492090208950891       ,  -0.35958280945347898     
   13.290000000000001       ,  -0.34916782209821973       ,  -0.39716083748389303     
   13.300000000000001       ,  -0.37790780317971845       ,  -0.42659283854457902     
   13.310000000000000       ,  -0.42289495920796022       ,  -0.44705347834847298     
   13.320000000000000       ,  -0.41801853734277428       ,  -0.45785008108758302     
   13.330000000000000       ,  -0.44613254273524494       ,  -0.45846579893249501     
   13.340000000000000       ,  -0.41099734958753353       ,  -0.44858296126342700     
   13.350000000000000       ,  -0.38509353478108271       ,  -0.42810640421390800     
   13.359999999999999       ,  -0.37638362118891877       ,  -0.39716871735719100     
   13.370000000000001       ,  -0.33095002319373507       ,  -0.35614912390235398     
   13.380000000000001       ,  -0.26659084656703952       ,  -0.30566593550644500     
   13.390000000000001       ,  -0.20869917003808627       ,  -0.24657569095166301     
   13.400000000000000       ,  -0.16940050387660746       ,  -0.17993390935605499     
   13.410000000000000       ,  -8.34083676357027792E-002  ,  -0.10700636119778099     
   13.420000000000000       ,  -3.77069855005628422E-004  ,  -2.92181907146993984E-002
   13.430000000000000       ,   7.22919725041585859E-002  ,   5.18671914264524012E-002
   13.440000000000000       ,   0.14326570935186897       ,   0.13461759965478901     
   13.450000000000001       ,   0.22686829788786522       ,   0.21732637399915999     
   13.460000000000001       ,   0.31675583049413097       ,   0.29828535873982598     
   13.470000000000001       ,   0.38395910091539781       ,   0.37581218370121000     
   13.480000000000000       ,   0.46633270294389967       ,   0.44831986405721602     
   13.490000000000000       ,   0.51555530787282966       ,   0.51430983099918803     
   13.500000000000000       ,   0.57178118246003273       ,   0.57243524142375302     
   13.510000000000000       ,   0.62282792583720770       ,   0.62151740212844597     
   13.520000000000000       ,   0.64565910294717144       ,   0.66058572534664395     
   13.530000000000001       ,   0.68957084747852571       ,   0.68886516819999999     
   13.540000000000001       ,   0.69245113112900480       ,   0.70580443486833500     
   13.550000000000001       ,   0.70754271845840222       ,   0.71107312191973604     
   13.560000000000000       ,   0.69480825996914697       ,   0.70455704255812901     
   13.570000000000000       ,   0.68521365991654459       ,   0.68634474076891705     
   13.580000000000000       ,   0.66622127852106050       ,   0.65671366093549000     
   13.590000000000000       ,   0.60499162411524343       ,   0.61610799953826401     
   13.600000000000000       ,   0.55876388771798580       ,   0.56511921464982795     
   13.609999999999999       ,   0.48185304011400470       ,   0.50443823482331895     
   13.620000000000001       ,   0.40571292095628875       ,   0.43485663049144602     
   13.630000000000001       ,   0.35049426064602246       ,   0.35721948730389003     
   13.640000000000001       ,   0.25638920281002930       ,   0.27241085715448998     
   13.650000000000000       ,   0.16887531663034186       ,   0.18129556721184900     
   13.660000000000000       ,   7.19184491196184078E-002  ,   8.47459258484532935E-002
   13.670000000000000       ,  -3.15326104873916713E-002  ,  -1.64083812457695016E-002
   13.680000000000000       ,  -0.14058301781644209       ,  -0.12137630683019700     
   13.690000000000000       ,  -0.24157788617219425       ,  -0.22945514782271700     
   13.700000000000001       ,  -0.34732211869065055       ,  -0.33997503673566998     
   13.710000000000001       ,  -0.46842132317849677       ,  -0.45233881600035197     
   13.720000000000001       ,  -0.56910231507624298       ,  -0.56599727173687298     
   13.730000000000000       ,  -0.68425261314368013       ,  -0.68048494017405103     
   13.740000000000000       ,  -0.81170566696652813       ,  -0.79534440475671897     
   13.750000000000000       ,  -0.90765610314935719       ,  -0.91015725947047199     
   13.760000000000000       ,   -1.0219370420533653       ,   -1.0245084943737199     
   13.770000000000000       ,   -1.1321469751353936       ,   -1.1380160758840900     
   13.780000000000001       ,   -1.2406800695417277       ,   -1.2502526402298799     
   13.790000000000001       ,   -1.3411438942595029       ,   -1.3607773870035100     
   13.800000000000001       ,   -1.4705826585649153       ,   -1.4691059082537099     
   13.810000000000000       ,   -1.5770321264889915       ,   -1.5747448382719100     
   13.820000000000000       ,   -1.6623808438652283       ,   -1.6771274266457199     
   13.830000000000000       ,   -1.7659861311438838       ,   -1.7756559645598200     
   13.840000000000000       ,   -1.8483772888660330       ,   -1.8696961246746500     
   13.850000000000000       ,   -1.9577394211530543       ,   -1.9585774533108600     
   13.859999999999999       ,   -2.0344929173004207       ,   -2.0416378147065499     
   13.870000000000001       ,   -2.1026186958525757       ,   -2.1181882490464599     
   13.880000000000001       ,   -2.1691067363438523       ,   -2.1875633229327800     
   13.890000000000001       ,   -2.2565227648666686       ,   -2.2491257067007000     
   13.900000000000000       ,   -2.2955987406350848       ,   -2.3023068288553001     
   13.910000000000000       ,   -2.3454356418845923       ,   -2.3465910277317099     
   13.920000000000000       ,   -2.3637925555740216       ,   -2.3815564028058298     
   13.930000000000000       ,   -2.3882601522511711       ,   -2.4068818037137101     
   13.940000000000000       ,   -2.4109282576394166       ,   -2.4223675019991000     
   13.950000000000001       ,   -2.4116994925040349       ,   -2.4279303677057298     
   13.960000000000001       ,   -2.4236806972060090       ,   -2.4236186841296901     
   13.970000000000001       ,   -2.4251314442666745       ,   -2.4096124923486002     
   13.980000000000000       ,   -2.4060266666421253       ,   -2.3862128616001801     
   13.990000000000000       ,   -2.3760145878108143       ,   -2.3538435134911002     
   14.000000000000000       ,   -2.3209152259512993       ,   -2.3130343338172499     
   14.010000000000000       ,   -2.2718837417850049       ,   -2.2644124148065599     
   14.020000000000000       ,   -2.2334789861563129       ,   -2.2086649444102200     
   14.030000000000001       ,   -2.1601183421692132       ,   -2.1465479671861898     
   14.040000000000001       ,   -2.0953783528688241       ,   -2.0788475017264201     
   14.050000000000001       ,   -2.0357380909673108       ,   -2.0063698446228302     
   14.060000000000000       ,   -1.9821537238279794       ,   -1.9298924012392100     
   14.070000000000000       ,   -1.8702671345485438       ,   -1.8501869660364101     
   14.080000000000000       ,   -1.8060267110391388       ,   -1.7679749337860300     
   14.090000000000000       ,   -1.7199210532892153       ,   -1.6839198675848901     
   14.100000000000000       ,   -1.6552041645713986       ,   -1.5986250379327600     
   14.109999999999999       ,   -1.5431752103864833       ,   -1.5125928175139201     
   14.120000000000001       ,   -1.4715128630071648       ,   -1.4262711926291700     
   14.130000000000001       ,   -1.3800248132407327       ,   -1.3400207868366301     
   14.140000000000001       ,   -1.2968889151809087       ,   -1.2541354834808400     
   14.150000000000000       ,   -1.1946025443133275       ,   -1.1688161922607601     
   14.160000000000000       ,   -1.1173251844778085       ,   -1.0842304527685500     
   14.170000000000000       ,   -1.0364711034745306       ,   -1.0004908275915601     
   14.180000000000000       ,  -0.96147647873480480       ,  -0.91768418728800605     
   14.190000000000000       ,  -0.86386456193870487       ,  -0.83585335190640897     
   14.200000000000001       ,  -0.77656855648837819       ,  -0.75505797420403098     
   14.210000000000001       ,  -0.71379691372531684       ,  -0.67535490148667499     
   14.220000000000001       ,  -0.63478541619209472       ,  -0.59682371998246797     
   14.230000000000000       ,  -0.55295486777130665       ,  -0.51954504950691205     
   14.240000000000000       ,  -0.48079984407679172       ,  -0.44365054940461701     
   14.250000000000000       ,  -0.40656083675791771       ,  -0.36929523317309798     
   14.260000000000000       ,  -0.31972832947747704       ,  -0.29667048674189400     
   14.270000000000000       ,  -0.26124745094325574       ,  -0.22597227335607600     
   14.280000000000001       ,  -0.19486552078302485       ,  -0.15743558648885600     
   14.290000000000001       ,  -0.12326537754526079       ,  -9.12965959343192968E-002
   14.300000000000001       ,  -4.87039707353764187E-002  ,  -2.77937089571325992E-002
   14.310000000000000       ,  -2.60904334737366468E-003  ,   3.28698081645285994E-002
   14.320000000000000       ,   6.72696311156179422E-002  ,   9.05035046516103059E-002
   14.330000000000000       ,   0.10721408989517581       ,   0.14496831772076699     
   14.340000000000000       ,   0.16674432441477272       ,   0.19618360590037900     
   14.350000000000000       ,   0.22485705037179868       ,   0.24413436740792799     
   14.359999999999999       ,   0.25589927656951705       ,   0.28889852980988900     
   14.370000000000001       ,   0.30956378089946146       ,   0.33062609616591399     
   14.380000000000001       ,   0.32249558102835008       ,   0.36956086512930802     
   14.390000000000001       ,   0.35520291853495983       ,   0.40603184232810302     
   14.400000000000000       ,   0.40797434544230859       ,   0.44046248851116598     
   14.410000000000000       ,   0.43436388244426927       ,   0.47334194152248699     
   14.420000000000000       ,   0.47827431514442975       ,   0.50522725574049498     
   14.430000000000000       ,   0.49633675311242359       ,   0.53672184439845805     
   14.440000000000000       ,   0.52757636582881196       ,   0.56846956352719802     
   14.450000000000001       ,   0.55938991816467287       ,   0.60111704507792796     
   14.460000000000001       ,   0.58662766289032886       ,   0.63530422729312197     
   14.470000000000001       ,   0.63331507627609640       ,   0.67163595566284295     
   14.480000000000000       ,   0.67494935236912490       ,   0.71067415719173199     
   14.490000000000000       ,   0.70772593745129642       ,   0.75289679221455896     
   14.500000000000000       ,   0.76951224010485952       ,   0.79869258802243903     
   14.510000000000000       ,   0.82511441682936559       ,   0.84833662651332697     
   14.520000000000000       ,   0.88887856274124266       ,   0.90199644727939099     
   14.530000000000001       ,   0.93205663196267319       ,   0.95969488767984601     
   14.540000000000001       ,    1.0038823788013245       ,    1.0213230765108501     
   14.550000000000001       ,    1.0547581422536350       ,    1.0866285723598801     
   14.560000000000000       ,    1.1296457959601325       ,    1.1552437626494001     
   14.570000000000000       ,    1.2077889033971954       ,    1.2266561849135900     
   14.580000000000000       ,    1.2850910414663865       ,    1.3002438164245200     
   14.590000000000000       ,    1.3545253656045306       ,    1.3752766491824799     
   14.600000000000000       ,    1.4535132355678133       ,    1.4509623646343699     
   14.609999999999999       ,    1.5076727650461650       ,    1.5264231517853699     
   14.620000000000001       ,    1.5931957129886876       ,    1.6007448764270999     
   14.630000000000001       ,    1.6702178371039154       ,    1.6729915021424300     
   14.640000000000001       ,    1.7378990841210393       ,    1.7422202495870600     
   14.650000000000000       ,    1.7896706434414742       ,    1.8075280587030700     
   14.660000000000000       ,    1.8866541167096216       ,    1.8680315075927600     
   14.670000000000000       ,    1.9069026400615146       ,    1.9229107645913699     
   14.680000000000000       ,    1.9931842014451169       ,    1.9714134273059900     
   14.690000000000000       ,    2.0243716523385591       ,    2.0128840044650200     
   14.700000000000001       ,    2.0578072330390667       ,    2.0467461972774301     
   14.710000000000001       ,    2.0945711031551850       ,    2.0725276070929000     
   14.720000000000001       ,    2.1081647051274675       ,    2.0898572252610799     
   14.730000000000000       ,    2.1180585101512701       ,    2.0984712901267502     
   14.740000000000000       ,    2.1245396742862281       ,    2.0982026066268502     
   14.750000000000000       ,    2.1156891525067016       ,    2.0889835978342299     
   14.760000000000000       ,    2.0819878293419296       ,    2.0708415799867401     
   14.770000000000000       ,    2.0640620635006020       ,    2.0438844891377399     
   14.780000000000001       ,    2.0228764379256661       ,    2.0083050155055999     
   14.790000000000001       ,    1.9965887420139927       ,    1.9643677574591500     
   14.800000000000001       ,    1.9403657131228762       ,    1.9124095660468099     
   14.810000000000000       ,    1.8791231661262242       ,    1.8528128685985299     
   14.820000000000000       ,    1.8116427740887162       ,    1.7860319021578199     
   14.830000000000000       ,    1.7612011751122749       ,    1.7125695315934399     
   14.840000000000000       ,    1.6584249960448556       ,    1.6329876839100199     
   14.850000000000000       ,    1.5840586791677309       ,    1.5478751101655901     
   14.859999999999999       ,    1.4932100677718401       ,    1.4578931094084400     
   14.870000000000001       ,    1.3967143625083298       ,    1.3637458991722899     
   14.880000000000001       ,    1.3091075074892149       ,    1.2661885396461701     
   14.890000000000001       ,    1.2049937186457609       ,    1.1660370726744300     
   14.900000000000000       ,    1.1201097000214713       ,    1.0641297376208401     
   14.910000000000000       ,    1.0221587550475824       ,   0.96138303117920598     
   14.920000000000000       ,   0.89822131504023528       ,   0.85875080684433003     
   14.930000000000000       ,   0.80060902867149542       ,   0.75723805607699102     
   14.940000000000000       ,   0.69820825762717187       ,   0.65785493827486297     
   14.950000000000001       ,   0.57846260960891993       ,   0.56166531016084598     
   14.960000000000001       ,   0.52048992752893430       ,   0.46973517438210599     
   14.970000000000001       ,   0.43658290295999730       ,   0.38313521426008401     
   14.980000000000000       ,   0.35243185458217618       ,   0.30289066972448703     
   14.990000000000000       ,   0.27224816442271826       ,   0.23001155743949600     
   15.000000000000000       ,   0.22092673062728399       ,   0.16543764458048299     
   15.010000000000000       ,   0.16060318924838463       ,   0.11002958951362500     
   15.020000000000000       ,   0.11407031886113893       ,   6.45260134667988011E-002
   15.030000000000001       ,   9.27554185131045511E-002  ,   2.95532019775820998E-002
   15.040000000000001       ,   4.80051257951964808E-002  ,   5.58205302584488007E-003
   15.050000000000001       ,   6.29628512276168145E-002  ,  -7.08436981920734961E-003
   15.060000000000000       ,   4.71594422177277275E-002  ,  -8.33054741815236928E-003
   15.070000000000000       ,   5.40516746376889443E-002  ,   1.76641490590313008E-003
   15.080000000000000       ,   8.06615541470509650E-002  ,   2.29227773365036011E-002
   15.090000000000000       ,   0.10623796021863124       ,   5.46431364229727976E-002
   15.100000000000000       ,   0.14780134637384290       ,   9.62354603314759943E-002
   15.109999999999999       ,   0.21066600559172383       ,   0.14680011510016999     
   15.120000000000001       ,   0.26126540658287473       ,   0.20525374857946499     
   15.130000000000001       ,   0.33402515891425621       ,   0.27034467661061301     
   15.140000000000001       ,   0.40908720915889962       ,   0.34066881995870901     
   15.150000000000000       ,   0.46477335322311097       ,   0.41472418913305897     
   15.160000000000000       ,   0.54937369646020562       ,   0.49090135077408198     
   15.170000000000000       ,   0.62144126511994191       ,   0.56754351845473405     
   15.180000000000000       ,   0.70064309025471683       ,   0.64296857301351695     
   15.190000000000000       ,   0.78742838340632648       ,   0.71553398660736500     
   15.200000000000001       ,   0.82885483429293394       ,   0.78362987306698495     
   15.210000000000001       ,   0.89961664706135980       ,   0.84574281437838805     
   15.220000000000001       ,   0.93544833029930885       ,   0.90047648321200602     
   15.230000000000000       ,   0.99490030752167891       ,   0.94660110746150905     
   15.240000000000000       ,    1.0201247088816432       ,   0.98304756403021598     
   15.250000000000000       ,    1.0663785969876978       ,    1.0089496082582601     
   15.260000000000000       ,    1.0539749227303783       ,    1.0236527332429799     
   15.270000000000000       ,    1.0822575311150011       ,    1.0267281970961799     
   15.280000000000001       ,    1.0632029713930584       ,    1.0179686425024099     
   15.290000000000001       ,    1.0201873244745172       ,   0.99739262481603896     
   15.300000000000001       ,   0.99085360356770003       ,   0.96523895193987996     
   15.310000000000000       ,   0.96946021293765938       ,   0.92194010636406298     
   15.320000000000000       ,   0.90010987891449790       ,   0.86812372171941798     
   15.330000000000000       ,   0.85959060819386313       ,   0.80457975407360605     
   15.340000000000000       ,   0.76159943738823166       ,   0.73224566717869899     
   15.350000000000000       ,   0.68431080741063122       ,   0.65215106171877402     
   15.359999999999999       ,   0.60301338932344650       ,   0.56543096429048600     
   15.370000000000001       ,   0.51211094220872089       ,   0.47326995462251398     
   15.380000000000001       ,   0.42167346224668739       ,   0.37688037164740701     
   15.390000000000001       ,   0.32153426659437273       ,   0.27748444228363400     
   15.400000000000000       ,   0.22622906465705345       ,   0.17625082409240200     
   15.410000000000000       ,   0.12887375251608713       ,   7.43290434247327048E-002
   15.420000000000000       ,   2.35333272684021301E-002  ,  -2.72078839357528003E-002
   15.430000000000000       ,  -5.80423617214181550E-002  ,  -0.12736066454783099     
   15.440000000000000       ,  -0.17668541408586791       ,  -0.22525405809615401     
   15.450000000000001       ,  -0.25563928528377849       ,  -0.32008790995874398     
   15.460000000000001       ,  -0.34501097193993702       ,  -0.41118022965236400     
   15.470000000000001       ,  -0.43438799077245255       ,  -0.49795060372383598     
   15.480000000000000       ,  -0.51724294153500316       ,  -0.57995045525100097     
   15.490000000000000       ,  -0.58844512511515723       ,  -0.65680860331894997     
   15.500000000000000       ,  -0.66224638748865705       ,  -0.72825690583069702     
   15.510000000000000       ,  -0.71693479664289195       ,  -0.79410675769893502     
   15.520000000000000       ,  -0.77512234068168062       ,  -0.85426267513729404     
   15.530000000000001       ,  -0.82461265918906534       ,  -0.90867391392734498     
   15.540000000000001       ,  -0.86671063960324179       ,  -0.95734810292830896     
   15.550000000000001       ,  -0.92405998261901356       ,   -1.0003304738926000     
   15.560000000000000       ,  -0.94989099412683908       ,   -1.0377090294027000     
   15.570000000000000       ,   -1.0023221402088138       ,   -1.0695818126042100     
   15.580000000000000       ,   -1.0269981258605307       ,   -1.0960661602737800     
   15.590000000000000       ,   -1.0368783252946046       ,   -1.1172873825764100     
   15.600000000000000       ,   -1.0427209995522979       ,   -1.1333826513227301     
   15.610000000000001       ,   -1.0635910261308830       ,   -1.1444875633330900     
   15.620000000000001       ,   -1.0676471274256412       ,   -1.1507447044472201     
   15.630000000000001       ,   -1.0587688135205533       ,   -1.1523033542136201     
   15.640000000000001       ,   -1.0797655733306646       ,   -1.1493233249283401     
   15.650000000000000       ,   -1.0597786375969280       ,   -1.1419773733388900     
   15.660000000000000       ,   -1.0396544704093980       ,   -1.1304582388821001     
   15.670000000000000       ,   -1.0255123797588486       ,   -1.1149832702180600     
   15.680000000000000       ,   -1.0059658662662290       ,   -1.0958014634680500     
   15.690000000000000       ,  -0.97006635993834656       ,   -1.0731906567630300     
   15.700000000000001       ,  -0.97964399969103078       ,   -1.0474724926514201     
   15.710000000000001       ,  -0.92515272118027914       ,   -1.0190080868758100     
   15.720000000000001       ,  -0.90003524310780592       ,  -0.98820408224185297     
   15.730000000000000       ,  -0.85723486339946797       ,  -0.95550009791444601     
   15.740000000000000       ,  -0.83745537955078042       ,  -0.92138462697592405     
   15.750000000000000       ,  -0.78702556891104181       ,  -0.88637948339696204     
   15.760000000000000       ,  -0.75344338606614736       ,  -0.85104034343948598     
   15.770000000000000       ,  -0.71274869000460417       ,  -0.81593582781687302     
   15.780000000000001       ,  -0.68003739416734033       ,  -0.78165941255802296     
   15.790000000000001       ,  -0.65998944233671930       ,  -0.74880575493455703     
   15.800000000000001       ,  -0.63512237309547226       ,  -0.71796611614527805     
   15.810000000000000       ,  -0.61238007450028298       ,  -0.68970537630162299     
   15.820000000000000       ,  -0.59044591104823119       ,  -0.66456833438882301     
   15.830000000000000       ,  -0.55314412226923759       ,  -0.64305603419309498     
   15.840000000000000       ,  -0.55727892311655669       ,  -0.62561961199582194     
   15.850000000000000       ,  -0.53343925018550098       ,  -0.61264375917549896     
   15.860000000000001       ,  -0.53910709016134162       ,  -0.60444814954268400     
