 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.524020078552041E+01 ,    -0.326920565782418E+01 ,    -0.361873799428692E+01 ,     0.785227038653343E+00 ,    -0.730937147388395E+01 ,    -0.356001505005968E+01 ,     0.524167680651215E+00 ,    -0.760813909889918E+01 ,     0.346239356807826E+00 ,    -0.127793319332277E+01 , 
   1.78000 ,    -0.217681392587683E+01 ,    -0.442545632179068E+01 ,    -0.523405314677644E+01 ,    -0.564579526222738E+00 ,    -0.400832870988923E+01 ,    -0.565663019995187E+00 ,     0.118139443100420E+01 ,    -0.378166589898216E+01 ,     0.862665825413271E+00 ,    -0.123017874365874E+01 , 
   1.80000 ,    -0.183877066559866E+01 ,     0.405402184374024E-01 ,    -0.443953671665498E+00 ,    -0.127343686818547E+01 ,    -0.393014947378119E+01 ,    -0.551863744962574E-01 ,     0.426083596816866E+00 ,    -0.397208800337203E+01 ,     0.204759970574168E+00 ,    -0.153878543866488E+01 , 
   1.82000 ,    -0.405390180931990E+01 ,     0.434375473570392E+01 ,     0.469079540321646E+01 ,    -0.681740596232214E+00 ,    -0.661686067045756E+01 ,    -0.198832226945568E+01 ,    -0.682770300687878E+00 ,    -0.730639398117919E+01 ,    -0.708927170820834E+00 ,    -0.177341438627041E+01 , 
   1.84000 ,    -0.639493982710345E+01 ,     0.321917444796137E+01 ,     0.393837256919499E+01 ,     0.611471272198179E+00 ,    -0.918378087630647E+01 ,    -0.428778710374975E+01 ,    -0.781549959423982E+00 ,    -0.101050663856681E+02 ,    -0.750741856070872E+00 ,    -0.166316843815708E+01 , 
   1.86000 ,    -0.670899953154372E+01 ,    -0.182447491669611E+01 ,    -0.170857510254538E+01 ,     0.131083056285355E+01 ,    -0.928865854754886E+01 ,    -0.490322439759248E+01 ,     0.182441084696638E+00 ,    -0.983863077487142E+01 ,     0.781434220275176E-01 ,    -0.139139655917280E+01 , 
   1.88000 ,    -0.487883697456263E+01 ,    -0.448766118930071E+01 ,    -0.533122029156223E+01 ,     0.665536425862195E+00 ,    -0.702439447727868E+01 ,    -0.338386099710933E+01 ,     0.958841017121842E+00 ,    -0.712633895191639E+01 ,     0.700610476125799E+00 ,    -0.130186895462236E+01 , 
   1.90000 ,    -0.264678605103712E+01 ,    -0.135354374560066E+01 ,    -0.240442018358214E+01 ,    -0.738525305732602E+00 ,    -0.453752927125591E+01 ,    -0.109339978590128E+01 ,     0.541220155984515E+00 ,    -0.457662969843593E+01 ,     0.288450992545526E+00 ,    -0.145278602323832E+01 , 
   1.92000 ,    -0.204932337235326E+01 ,     0.388948805653995E+01 ,     0.367422336107392E+01 ,    -0.146362846885211E+01 ,    -0.409835629869623E+01 ,    -0.183570044009309E+00 ,    -0.591026024430443E+00 ,    -0.431903027490338E+01 ,    -0.702619534081206E+00 ,    -0.159128967345470E+01 , 
   1.94000 ,    -0.373454533955552E+01 ,     0.474341580007347E+01 ,     0.543726220675404E+01 ,    -0.648151961143308E+00 ,    -0.615518204313788E+01 ,    -0.188399194607676E+01 ,    -0.101421601131841E+01 ,    -0.644325716438328E+01 ,    -0.102080713905756E+01 ,    -0.153197506135585E+01 , 
   1.96000 ,    -0.628888262193316E+01 ,    -0.215707051760345E+00 ,     0.279901834473539E+00 ,     0.984268163319690E+00 ,    -0.876034863552750E+01 ,    -0.513056939429741E+01 ,    -0.952624255837980E-01 ,    -0.907098821532026E+01 ,    -0.127188469966519E+00 ,    -0.139976443460793E+01 , 
   1.98000 ,    -0.718061840715218E+01 ,    -0.519926098778163E+01 ,    -0.596047073360644E+01 ,     0.168253098517314E+01 ,    -0.902689075307277E+01 ,    -0.691027604132841E+01 ,     0.111444686467478E+01 ,    -0.968114674774877E+01 ,     0.101168223220318E+01 ,    -0.141204155705216E+01 , 
   2.00000 ,    -0.497949813968272E+01 ,    -0.373895280878673E+01 ,    -0.540307761053276E+01 ,     0.455078567395972E+00 ,    -0.587973930401680E+01 ,    -0.481600383573981E+01 ,     0.100119002426494E+01 ,    -0.708889257384839E+01 ,     0.903124256775526E+00 ,    -0.152757792154661E+01 , 
   2.02000 ,    -0.121935143110130E+01 ,     0.331526925252266E+01 ,     0.234480539763293E+01 ,    -0.165509098873021E+01 ,    -0.180320252671954E+01 ,    -0.198367445138355E-01 ,    -0.607094923442697E+00 ,    -0.304985385877733E+01 ,    -0.641654301136513E+00 ,    -0.149650415637983E+01 , 
   2.04000 ,     0.210040897366043E+00 ,     0.783216418553440E+01 ,     0.858746726115667E+01 ,    -0.232095905493903E+01 ,    -0.124762196146479E+01 ,     0.263120330122459E+01 ,    -0.189920245056884E+01 ,    -0.176801912536336E+01 ,    -0.191122013459317E+01 ,    -0.128891486143017E+01 , 
   2.06000 ,    -0.339683385194267E+01 ,     0.337690686848342E+01 ,     0.470425554289992E+01 ,    -0.301592765795515E+00 ,    -0.601708731740164E+01 ,    -0.116171414881345E+01 ,    -0.953588149507599E+00 ,    -0.635927180948916E+01 ,    -0.945839151640427E+00 ,    -0.127203031672700E+01 , 
   2.08000 ,    -0.973976574049185E+01 ,    -0.627433586159225E+01 ,    -0.718386417713087E+01 ,     0.280630876693494E+01 ,    -0.116042891994519E+02 ,    -0.970751114209222E+01 ,     0.172297018129539E+01 ,    -0.143485630557337E+02 ,     0.196883341877555E+01 ,    -0.172279980095032E+01 , 
   2.10000 ,    -0.115683892975680E+02 ,    -0.897840324358764E+01 ,    -0.139745847963939E+02 ,     0.343254290427032E+01 ,    -0.907537662076383E+01 ,    -0.144656212249598E+02 ,     0.285473459398293E+01 ,    -0.169097068277091E+02 ,     0.366005603362714E+01 ,    -0.216818388211329E+01 , 
   2.12000 ,    -0.212518110522680E+01 ,     0.417080756079380E+01 ,    -0.343772680141978E+01 ,    -0.869846864744590E+00 ,     0.733381797390677E+01 ,    -0.644378649975177E+01 ,    -0.815100510274119E+00 ,    -0.478315446419941E+01 ,     0.518569959080680E+00 ,    -0.151312774761563E+01 , 
   2.14000 ,     0.178435952083248E+02 ,     0.287211166843389E+02 ,     0.229640643678602E+02 ,    -0.880544528167957E+01 ,     0.329781812491835E+02 ,     0.146789350040130E+02 ,    -0.895343967970107E+01 ,     0.224904323752985E+02 ,    -0.780430590072592E+01 ,     0.830258613384087E+00 , 
   2.16000 ,     0.381880493465792E+02 ,     0.488357632653894E+02 ,     0.492533127143671E+02 ,    -0.157820593330946E+02 ,     0.534978106392845E+02 ,     0.374669695583314E+02 ,    -0.168929802067010E+02 ,     0.524660762733667E+02 ,    -0.170038141114996E+02 ,     0.388513936331413E+01 , 
   2.18000 ,     0.457733468922403E+02 ,     0.502937421529130E+02 ,     0.576868971479762E+02 ,    -0.173218638592188E+02 ,     0.548252472317881E+02 ,     0.462463143538544E+02 ,    -0.189819633581290E+02 ,     0.666876342597096E+02 ,    -0.209031737103158E+02 ,     0.548272787852457E+01 , 
   2.20000 ,     0.348255212444339E+02 ,     0.325206471726286E+02 ,     0.434426389045849E+02 ,    -0.125651421186526E+02 ,     0.348423931597499E+02 ,     0.339169925893393E+02 ,    -0.133576583614949E+02 ,     0.547484230498751E+02 ,    -0.164396873600800E+02 ,     0.409352986644581E+01 , 
   2.22000 ,     0.122377339719929E+02 ,     0.855641265404379E+01 ,     0.178448974992539E+02 ,    -0.482846167392804E+01 ,     0.611283778798308E+01 ,     0.865768002429801E+01 ,    -0.379010192537483E+01 ,     0.236736454436934E+02 ,    -0.648435088018063E+01 ,     0.451966421150845E+00 , 
   2.24000 ,    -0.748120651822884E+01 ,    -0.647820371042230E+01 ,    -0.210836945622272E+01 ,     0.117050048664791E+01 ,    -0.136750914041495E+02 ,    -0.122955946966829E+02 ,     0.330416160754445E+01 ,    -0.666190879519001E+01 ,     0.227766631155778E+01 ,    -0.281219792506243E+01 , 
   2.26000 ,    -0.136962320442788E+02 ,    -0.728522711332589E+01 ,    -0.750397171038753E+01 ,     0.287552356516937E+01 ,    -0.156402921084443E+02 ,    -0.168045983895431E+02 ,     0.413090902067258E+01 ,    -0.191436667853402E+02 ,     0.476444781615112E+01 ,    -0.345150448406685E+01 , 
   2.28000 ,    -0.750388000977664E+01 ,    -0.248172071843825E+00 ,    -0.228133123380814E+01 ,     0.123285959461920E+01 ,    -0.567744649343299E+01 ,    -0.719229859106944E+01 ,     0.332424743455300E+00 ,    -0.125019896972085E+02 ,     0.143407668179878E+01 ,    -0.165396602473486E+01 , 
   2.30000 ,     0.892833597267364E+00 ,     0.476524148558657E+01 ,     0.352567593236355E+01 ,    -0.925973542961192E+00 ,     0.261171975886269E+01 ,     0.357521196614530E+01 ,    -0.311259604891279E+01 ,    -0.184409187492090E+00 ,    -0.276870833963524E+01 ,     0.232318615543115E+00 , 
   2.32000 ,     0.234466226557750E+01 ,     0.354759445651244E+01 ,     0.383741892721722E+01 ,    -0.154994711865035E+01 ,     0.873929356888718E+00 ,     0.473979065291409E+01 ,    -0.273747005055390E+01 ,     0.340135435561025E+01 ,    -0.332425498444105E+01 ,     0.111200662656736E+00 , 
   2.34000 ,    -0.338381142890791E+01 ,    -0.698482601717991E+00 ,     0.245941288226116E+00 ,    -0.645415718749932E+00 ,    -0.751026756537775E+01 ,    -0.292971932924114E+01 ,     0.483649946419876E+00 ,    -0.417402073375628E+01 ,    -0.175932035297658E+00 ,    -0.175824691455032E+01 , 
   2.36000 ,    -0.911586865233376E+01 ,    -0.281473507257293E+01 ,    -0.230327534849583E+01 ,     0.511970129484260E+00 ,    -0.128436108462118E+02 ,    -0.984665372085584E+01 ,     0.274504329535376E+01 ,    -0.132909300433404E+02 ,     0.285988084593285E+01 ,    -0.316915770600331E+01 , 
   2.38000 ,    -0.867979162062805E+01 ,    -0.137523129056128E+01 ,    -0.158781912071330E+01 ,     0.915571883018506E+00 ,    -0.993362604722550E+01 ,    -0.856104964358549E+01 ,     0.163878090770394E+01 ,    -0.139093626266973E+02 ,     0.243371010912581E+01 ,    -0.246086526356560E+01 , 
   2.40000 ,    -0.322229180595675E+01 ,     0.990269277654889E+00 ,     0.491113752927105E+00 ,     0.526315309638866E+00 ,    -0.299553699012390E+01 ,    -0.127299877058534E+01 ,    -0.140577285406549E+01 ,    -0.621853107846011E+01 ,    -0.810215537321501E+00 ,    -0.405557058393606E+00 , 
   2.42000 ,     0.758224400081101E+00 ,     0.153956942635490E+01 ,     0.126913075114194E+01 ,    -0.141821552456640E+00 ,    -0.193410225299678E+00 ,     0.344403372215819E+01 ,    -0.287243054081702E+01 ,     0.500058551116555E+00 ,    -0.310976678014788E+01 ,     0.616136056736073E+00 , 
   2.44000 ,    -0.110604531489850E+01 ,     0.367437402851985E+00 ,     0.495664493070271E+00 ,    -0.648499036363215E+00 ,    -0.439821775861720E+01 ,     0.426430991562978E+00 ,    -0.109510781547708E+01 ,    -0.128970238726957E+01 ,    -0.181115118570866E+01 ,    -0.682863869895606E+00 , 
   2.46000 ,    -0.637990086197731E+01 ,    -0.604678490435666E+00 ,    -0.210195867312580E+00 ,    -0.750808053846240E+00 ,    -0.102960699385207E+02 ,    -0.663033227391168E+01 ,     0.187800691154450E+01 ,    -0.904272874940384E+01 ,     0.163628128813902E+01 ,    -0.290027608766938E+01 , 
   2.48000 ,    -0.883757014827043E+01 ,    -0.464647880877956E+00 ,    -0.476008698816010E-01 ,    -0.277090785217388E+00 ,    -0.106606662133564E+02 ,    -0.971072742481196E+01 ,     0.252761567314375E+01 ,    -0.132805934098517E+02 ,     0.321233810894968E+01 ,    -0.336761416836925E+01 , 
   2.50000 ,    -0.557236783084994E+01 ,    -0.131523573801700E+00 ,     0.467268405957059E-01 ,     0.678197502533892E+00 ,    -0.458348879146218E+01 ,    -0.565631833586829E+01 ,    -0.154679869716909E+00 ,    -0.846081458895329E+01 ,     0.842798933301387E+00 ,    -0.121071565713675E+01 , 
   2.52000 ,    -0.292886056694133E+00 ,    -0.492962670966724E+00 ,    -0.707270049847202E+00 ,     0.140021157808127E+01 ,     0.147650532736630E+01 ,     0.261085422599356E+00 ,    -0.328689275586683E+01 ,     0.570915181134779E+00 ,    -0.298464213385562E+01 ,     0.132700653467966E+01 , 
   2.54000 ,     0.802682095511179E+00 ,    -0.819188425820446E+00 ,    -0.118495879916250E+01 ,     0.857612838386088E+00 ,     0.951463466752251E+00 ,     0.302254216336407E+00 ,    -0.304647426797693E+01 ,     0.374830151451158E+01 ,    -0.360231286722094E+01 ,     0.105139176427303E+01 , 
   2.56000 ,    -0.392945979223609E+01 ,     0.823393521426428E-01 ,     0.358394293132444E+00 ,    -0.109597567300462E+01 ,    -0.524610939808286E+01 ,    -0.678645126825010E+01 ,     0.923619557702814E+00 ,    -0.295492127790930E+01 ,     0.613093901867833E+00 ,    -0.250003445133653E+01 , 
   2.58000 ,    -0.928259726943341E+01 ,     0.136998791235116E+01 ,     0.319174535055885E+01 ,    -0.274108047128931E+01 ,    -0.915250476419789E+01 ,    -0.136589149098859E+02 ,     0.433453547634205E+01 ,    -0.123951940397726E+02 ,     0.562583702907451E+01 ,    -0.575485090717796E+01 , 
   2.60000 ,    -0.824566285434776E+01 ,    -0.482701260421090E-01 ,     0.336716867840884E+01 ,    -0.124567819187450E+01 ,    -0.392616603165950E+01 ,    -0.115867302557711E+02 ,     0.195476002006062E+01 ,    -0.130005338770132E+02 ,     0.491101176944827E+01 ,    -0.397007487586607E+01 , 
   2.62000 ,     0.783637920841026E+00 ,    -0.629124702260958E+01 ,    -0.271929080402930E+01 ,     0.483765539995819E+01 ,     0.876472675162667E+01 ,     0.450751708558103E+00 ,    -0.710326557074571E+01 ,    -0.537860044805939E+00 ,    -0.420984169205576E+01 ,     0.414122172665529E+01 , 
   2.64000 ,     0.120195669854914E+02 ,    -0.151102700093199E+02 ,    -0.137031041221473E+02 ,     0.134331307007523E+02 ,     0.198092587788705E+02 ,     0.142166422329713E+02 ,    -0.176998309348323E+02 ,     0.171820594192086E+02 ,    -0.171787996901084E+02 ,     0.144654254289670E+02 , 
   2.66000 ,     0.174658183735390E+02 ,    -0.205897121624760E+02 ,    -0.228752337227494E+02 ,     0.195842566262069E+02 ,     0.210148362791005E+02 ,     0.197167472383168E+02 ,    -0.225394838606113E+02 ,     0.273178917387229E+02 ,    -0.253644890948167E+02 ,     0.203548681102529E+02 , 
   2.68000 ,     0.139525856104147E+02 ,    -0.181181501391143E+02 ,    -0.234240382559397E+02 ,     0.189946890333974E+02 ,     0.122902608484027E+02 ,     0.140760517747780E+02 ,    -0.182514567138496E+02 ,     0.234502384540871E+02 ,    -0.231699049374435E+02 ,     0.179268527434111E+02 , 
   2.70000 ,     0.524984374615976E+01 ,    -0.893110588002061E+01 ,    -0.146220260041435E+02 ,     0.116508861418913E+02 ,     0.856907304010044E+00 ,     0.319870794927923E+01 ,    -0.815169682777101E+01 ,     0.102708388840560E+02 ,    -0.126332722519739E+02 ,     0.910703202503805E+01 , 
   2.72000 ,    -0.216114954638201E+01 ,     0.573239112937168E+00 ,    -0.277675839200021E+01 ,     0.217582796942814E+01 ,    -0.592857598661537E+01 ,    -0.460235661700218E+01 ,     0.757109866765898E+00 ,    -0.211887525091907E+01 ,    -0.139781977920124E+01 ,    -0.168581661425788E+00 , 
   2.74000 ,    -0.485011586383850E+01 ,     0.439420486207745E+01 ,     0.423927487450681E+01 ,    -0.369561704976464E+01 ,    -0.654945824437306E+01 ,    -0.594777195047417E+01 ,     0.364993270039216E+01 ,    -0.750230128821454E+01 ,     0.386410233963641E+01 ,    -0.477581493528813E+01 , 
   2.76000 ,    -0.418844508358907E+01 ,     0.198630116989127E+01 ,     0.364613347133296E+01 ,    -0.355779378734799E+01 ,    -0.475662300393218E+01 ,    -0.369880354699835E+01 ,     0.126235502004309E+01 ,    -0.722221541106558E+01 ,     0.245296454522138E+01 ,    -0.394969499583708E+01 , 
   2.78000 ,    -0.337734401614582E+01 ,    -0.205835260711318E+01 ,    -0.734825033628090E+00 ,     0.190488016368631E+00 ,    -0.438545444743564E+01 ,    -0.226800583942694E+01 ,    -0.190108143079987E+01 ,    -0.611517601573750E+01 ,    -0.113932310562025E+01 ,    -0.832339909772723E+00 , 
   2.80000 ,    -0.378318971821905E+01 ,    -0.304003953736046E+01 ,    -0.312051206496222E+01 ,     0.299436609902724E+01 ,    -0.569808991832285E+01 ,    -0.290047918685083E+01 ,    -0.226576293093081E+01 ,    -0.662316050443809E+01 ,    -0.230474130511738E+01 ,     0.916747790843105E+00 , 
   2.82000 ,    -0.439736416390282E+01 ,    -0.556571836129082E+00 ,    -0.145429317572005E+01 ,     0.229542994000013E+01 ,    -0.655962650777360E+01 ,    -0.369111061158464E+01 ,    -0.121373308701099E+00 ,    -0.748370813497108E+01 ,    -0.424183831465174E+00 ,     0.864406278767989E-01 , 
   2.84000 ,    -0.408404801484969E+01 ,     0.200120124807997E+01 ,     0.150628707912694E+01 ,    -0.630180998025834E+00 ,    -0.592588833606051E+01 ,    -0.308059539925354E+01 ,     0.163817690700972E+01 ,    -0.702092892524518E+01 ,     0.164503793759632E+01 ,    -0.187589424900146E+01 , 
   2.86000 ,    -0.329507058344506E+01 ,     0.173941597635715E+01 ,     0.211456943365749E+01 ,    -0.253564378585792E+01 ,    -0.506899381817494E+01 ,    -0.197856232062155E+01 ,     0.107521634888749E+01 ,    -0.590418686932067E+01 ,     0.139848094072589E+01 ,    -0.288719269977970E+01 , 
   2.88000 ,    -0.324772260224346E+01 ,    -0.609415848903002E+00 ,     0.529630375045889E-02 ,    -0.160857483273296E+01 ,    -0.546200252708249E+01 ,    -0.217060024604659E+01 ,    -0.828441671107978E+00 ,    -0.595774645732265E+01 ,    -0.567323435377456E+00 ,    -0.220092294508927E+01 , 
   2.90000 ,    -0.404642234791867E+01 ,    -0.194617669527746E+01 ,    -0.195663276940534E+01 ,     0.946081800119367E+00 ,    -0.654301180422988E+01 ,    -0.360020867194025E+01 ,    -0.161950635986022E+01 ,    -0.722322940057100E+01 ,    -0.161876400113118E+01 ,    -0.707138469106668E+00 , 
   2.92000 ,    -0.445670988965725E+01 ,    -0.631844104998052E+00 ,    -0.139030682028388E+01 ,     0.241162002148900E+01 ,    -0.645388022427880E+01 ,    -0.432876537617453E+01 ,    -0.323449850968394E+00 ,    -0.767362785459077E+01 ,    -0.384800119062470E+00 ,     0.182444316242938E+00 , 
   2.94000 ,    -0.367699112355928E+01 ,     0.164052434148626E+01 ,     0.769709036298041E+00 ,     0.134826758264669E+01 ,    -0.475819981316320E+01 ,    -0.324736780099732E+01 ,     0.145226818238393E+01 ,    -0.617442841368640E+01 ,     0.157303743379099E+01 ,    -0.260282582476581E+00 , 
   2.96000 ,    -0.266777045185850E+01 ,     0.198521499274620E+01 ,     0.155162699561612E+01 ,    -0.112936816166047E+01 ,    -0.339042258367446E+01 ,    -0.184610882770804E+01 ,     0.143449792102998E+01 ,    -0.459841124934210E+01 ,     0.159739987686556E+01 ,    -0.167753727514747E+01 , 
   2.98000 ,    -0.301931971159671E+01 ,    -0.106575620244263E+00 ,    -0.284305027595965E+00 ,    -0.258032752141423E+01 ,    -0.422725864860940E+01 ,    -0.239434892944001E+01 ,    -0.537704027047648E+00 ,    -0.569288816511670E+01 ,    -0.784352810332798E+00 ,    -0.295271168282067E+01 , 
   3.00000 ,    -0.454629585605348E+01 ,    -0.191641113578850E+01 ,    -0.242425630171358E+01 ,    -0.147644624288538E+01 ,    -0.613538247615640E+01 ,    -0.455910941008754E+01 ,    -0.197491002207979E+01 ,    -0.884147466848302E+01 ,    -0.282864744183511E+01 ,    -0.281912696380313E+01 , 
   3.02000 ,    -0.477564374825575E+01 ,    -0.388853811317537E+00 ,    -0.130785445001228E+01 ,     0.171605525702074E+01 ,    -0.551337382473413E+01 ,    -0.493236184903898E+01 ,    -0.166315636406221E+00 ,    -0.931940205760120E+01 ,    -0.112198183558922E+01 ,    -0.538173379883804E+00 , 
   3.04000 ,    -0.152784983379359E+01 ,     0.441365616770847E+01 ,     0.390969086301667E+01 ,     0.528490175354833E+01 ,    -0.400178686204294E+00 ,    -0.774449243315624E+00 ,     0.485130343354103E+01 ,    -0.312395489569444E+01 ,     0.477873552200863E+01 ,     0.346952361805483E+01 , 
