r (Ang), PDF (RMC), PDF (Expt)
   6.5300000000000002       ,   0.49024553806309262       ,   0.44686532503351800     
   6.5400000000000000       ,   0.51209186743314350       ,   0.46141076751856902     
   6.5499999999999998       ,   0.53173774658048845       ,   0.47577955638085601     
   6.5600000000000005       ,   0.52617575456521337       ,   0.48956086477265898     
   6.5700000000000003       ,   0.54436813305918963       ,   0.50229567907423600     
   6.5800000000000001       ,   0.57146059935493765       ,   0.51349650427283000     
   6.5899999999999999       ,   0.56611665204707406       ,   0.52265997363130801     
   6.6000000000000005       ,   0.56334505573866656       ,   0.52928914104490499     
   6.6100000000000003       ,   0.57446351504943916       ,   0.53290948088259704     
   6.6200000000000001       ,   0.57249276712393526       ,   0.53309002729091204     
   6.6299999999999999       ,   0.56143869135511837       ,   0.52946032505759200     
   6.6400000000000006       ,   0.55340579349497110       ,   0.52172649351146105     
   6.6500000000000004       ,   0.54163312704951605       ,   0.50968679766462699     
   6.6600000000000001       ,   0.53247259936909119       ,   0.49323943378357799     
   6.6699999999999999       ,   0.49662202593960392       ,   0.47239368542271698     
   6.6799999999999997       ,   0.49377677968276573       ,   0.44727292924611001     
   6.6900000000000004       ,   0.46426960948050455       ,   0.41810972716114903     
   6.7000000000000002       ,   0.42513905049675460       ,   0.38525077853307998     
   6.7100000000000000       ,   0.37890565873989596       ,   0.34913755973636101     
   6.7199999999999998       ,   0.34833243420627014       ,   0.31030733430787499     
   6.7300000000000004       ,   0.31073948565912735       ,   0.26936439560962300     
   6.7400000000000002       ,   0.26286853931409215       ,   0.22697726303761101     
   6.7500000000000000       ,   0.22580581123889415       ,   0.18384330202153201     
   6.7599999999999998       ,   0.18039407855443265       ,   0.14068361905536100     
   6.7700000000000005       ,   0.13681146929618812       ,   9.82047202234676009E-002
   6.7800000000000002       ,   9.62566302668011603E-002  ,   5.70929479665885989E-002
   6.7900000000000000       ,   7.16790967048287625E-002  ,   1.79772207182557001E-002
   6.7999999999999998       ,   2.31696699911064473E-002  ,  -1.85750067225372989E-002
   6.8100000000000005       ,  -1.21374304401067751E-002  ,  -5.20899843253304004E-002
   6.8200000000000003       ,  -2.24351833405878782E-002  ,  -8.21884355301541053E-002
   6.8300000000000001       ,  -5.88686381089500235E-002  ,  -0.10860952990791300     
   6.8399999999999999       ,  -8.05054182812194458E-002  ,  -0.13120703176647999     
   6.8500000000000005       ,  -0.11856972710764360       ,  -0.14996282733410299     
   6.8600000000000003       ,  -0.12168134792432946       ,  -0.16497773482896300     
   6.8700000000000001       ,  -0.11994765363220783       ,  -0.17647384505807800     
   6.8799999999999999       ,  -0.13579076477306098       ,  -0.18478001463165900     
   6.8900000000000006       ,  -0.13895384439647249       ,  -0.19032369604102900     
   6.9000000000000004       ,  -0.17932260568871172       ,  -0.19361187779215699     
   6.9100000000000001       ,  -0.16473145509935666       ,  -0.19521454745843400     
   6.9199999999999999       ,  -0.16716699659512041       ,  -0.19574249787545600     
   6.9299999999999997       ,  -0.17621121624434008       ,  -0.19582558667286301     
   6.9400000000000004       ,  -0.17647487145917687       ,  -0.19608929579223500     
   6.9500000000000002       ,  -0.17964932781421189       ,  -0.19713160144231201     
   6.9600000000000000       ,  -0.17301741547923821       ,  -0.19950070145255400     
   6.9699999999999998       ,  -0.18282376779965837       ,  -0.20367368379384099     
   6.9800000000000004       ,  -0.18665469483248262       ,  -0.21003873802678100     
   6.9900000000000002       ,  -0.18581966292747473       ,  -0.21887770182522701     
   7.0000000000000000       ,  -0.20327556381917977       ,  -0.23035590031323300     
   7.0099999999999998       ,  -0.21980212861519849       ,  -0.24451003408166000     
   7.0200000000000005       ,  -0.24389350858488923       ,  -0.26124768643051000     
   7.0300000000000002       ,  -0.26102936242542146       ,  -0.28034151375605898     
   7.0400000000000000       ,  -0.27053412757830403       ,  -0.30143905635596102     
   7.0499999999999998       ,  -0.29790668765329653       ,  -0.32406346278301601     
   7.0600000000000005       ,  -0.31371914101377985       ,  -0.34763285029380903     
   7.0700000000000003       ,  -0.37524476227219494       ,  -0.37146713939752302     
   7.0800000000000001       ,  -0.37721636151411247       ,  -0.39481487958319600     
   7.0899999999999999       ,  -0.42328663959350460       ,  -0.41686519869309102     
   7.1000000000000005       ,  -0.42041404332047200       ,  -0.43677895998982902     
   7.1100000000000003       ,  -0.43173251447704952       ,  -0.45370452547408002     
   7.1200000000000001       ,  -0.45240972441106864       ,  -0.46680935150601599     
   7.1299999999999999       ,  -0.45395264858206585       ,  -0.47529811735979699     
   7.1400000000000006       ,  -0.47650508586897894       ,  -0.47844071385891501     
   7.1500000000000004       ,  -0.47028614124485840       ,  -0.47559123918417001     
   7.1600000000000001       ,  -0.47243727740782809       ,  -0.46620861092677801     
   7.1699999999999999       ,  -0.45687780982163040       ,  -0.44987411811638600     
   7.1799999999999997       ,  -0.42870628259632904       ,  -0.42630645525741900     
   7.1900000000000004       ,  -0.39715027684714527       ,  -0.39536727570795899     
   7.2000000000000002       ,  -0.35974219209914488       ,  -0.35707691557682503     
   7.2100000000000000       ,  -0.31011581386207332       ,  -0.31160519393797398     
   7.2199999999999998       ,  -0.25778073727785727       ,  -0.25928500801446602     
   7.2300000000000004       ,  -0.18618758869668325       ,  -0.20058973531196600     
   7.2400000000000002       ,  -0.11867562351676599       ,  -0.13614423196981901     
   7.2500000000000000       ,  -6.48905071490665092E-002  ,  -6.66899110253580951E-002
   7.2599999999999998       ,   2.85016579981561928E-002  ,   6.90662644284232002E-003
   7.2700000000000005       ,   8.82567392883947532E-002  ,   8.36985899448993015E-002
   7.2800000000000002       ,   0.15391812035877525       ,   0.16265215024808299     
   7.2900000000000000       ,   0.24197370015497324       ,   0.24269826270040401     
   7.2999999999999998       ,   0.32534496997781076       ,   0.32272679355925199     
   7.3100000000000005       ,   0.40451576455379218       ,   0.40164117962809898     
   7.3200000000000003       ,   0.45776976847594553       ,   0.47835259400575197     
   7.3300000000000001       ,   0.53412012916941787       ,   0.55183309985563500     
   7.3399999999999999       ,   0.61465754776212489       ,   0.62110896368427804     
   7.3500000000000005       ,   0.66504587704156259       ,   0.68530794529439498     
   7.3600000000000003       ,   0.71425340098733869       ,   0.74365104409399496     
   7.3700000000000001       ,   0.75789685702929999       ,   0.79549043158140897     
   7.3799999999999999       ,   0.80725164731720511       ,   0.84029861067666600     
   7.3900000000000006       ,   0.84466242128871172       ,   0.87769463042925400     
   7.4000000000000004       ,   0.89058894596914950       ,   0.90743073228540305     
   7.4100000000000001       ,   0.89804413069994604       ,   0.92940516178737098     
   7.4199999999999999       ,   0.91774393864923098       ,   0.94364654815547100     
   7.4299999999999997       ,   0.91194715626070144       ,   0.95031375646077698     
   7.4400000000000004       ,   0.90523819416473517       ,   0.94967878893415403     
   7.4500000000000002       ,   0.88338494100993858       ,   0.94211579647034505     
   7.4600000000000000       ,   0.88831281230169812       ,   0.92808171325174804     
   7.4699999999999998       ,   0.88172673301784210       ,   0.90810122763964496     
   7.4800000000000004       ,   0.83504269423490629       ,   0.88274204573943704     
   7.4900000000000002       ,   0.80832723197349288       ,   0.85260301594093202     
   7.5000000000000000       ,   0.76665462110900096       ,   0.81828480983729601     
   7.5099999999999998       ,   0.74692672294467577       ,   0.78038371347847801     
   7.5200000000000005       ,   0.70043886168912894       ,   0.73946166770520605     
   7.5300000000000002       ,   0.65733762207946689       ,   0.69604676090664697     
   7.5400000000000000       ,   0.60627962228426513       ,   0.65060568386695805     
   7.5499999999999998       ,   0.57927300237062662       ,   0.60355215592134903     
   7.5600000000000005       ,   0.52450757047603880       ,   0.55522337113971798     
   7.5700000000000003       ,   0.46647801265356159       ,   0.50589625932957705     
   7.5800000000000001       ,   0.42496281871116781       ,   0.45576918994396998     
   7.5899999999999999       ,   0.39264420914970621       ,   0.40498472763042298     
   7.6000000000000005       ,   0.33112632127766400       ,   0.35361619965700902     
   7.6100000000000003       ,   0.27920379828233571       ,   0.30169535932763403     
   7.6200000000000001       ,   0.22962058019678749       ,   0.24920212183988999     
   7.6299999999999999       ,   0.17043736708319993       ,   0.19609507583964100     
   7.6400000000000006       ,   0.11043384017884461       ,   0.14230219493905100     
   7.6500000000000004       ,   5.31806888104068495E-002  ,   8.77519110149117959E-002
   7.6600000000000001       ,   8.63627163978597859E-003  ,   3.23625184405801000E-002
   7.6699999999999999       ,  -4.13099248330448324E-002  ,  -2.39281352936972017E-002
   7.6799999999999997       ,  -9.60711784619196624E-002  ,  -8.11764985349476970E-002
   7.6900000000000004       ,  -0.13936724589691560       ,  -0.13940909642825799     
   7.7000000000000002       ,  -0.20423137899199106       ,  -0.19862675138616900     
   7.7100000000000000       ,  -0.27748475264318878       ,  -0.25881152702969101     
   7.7199999999999998       ,  -0.34972056239458188       ,  -0.31990705680956599     
   7.7300000000000004       ,  -0.41506162701783411       ,  -0.38184308333797601     
   7.7400000000000002       ,  -0.45120248730654561       ,  -0.44451534402066301     
   7.7500000000000000       ,  -0.51438689320025033       ,  -0.50781288954186299     
   7.7599999999999998       ,  -0.58648908006295175       ,  -0.57159889095326599     
   7.7700000000000005       ,  -0.64170170297522477       ,  -0.63573879091939500     
   7.7800000000000002       ,  -0.71545998320621451       ,  -0.70008057370071697     
   7.7900000000000000       ,  -0.77678229362922446       ,  -0.76448193088369099     
   7.7999999999999998       ,  -0.84285945530321127       ,  -0.82878833366469395     
   7.8100000000000005       ,  -0.90223665320658109       ,  -0.89285806493938202     
   7.8200000000000003       ,  -0.97626733973313562       ,  -0.95653718721333003     
   7.8300000000000001       ,   -1.0447309783072016       ,   -1.0196816181454000     
   7.8399999999999999       ,   -1.1101949742971562       ,   -1.0821294868427800     
   7.8500000000000005       ,   -1.1650613131936849       ,   -1.1437200557552600     
   7.8600000000000003       ,   -1.2196677321048524       ,   -1.2042647958003601     
   7.8700000000000001       ,   -1.2837001141022522       ,   -1.2635642386754400     
   7.8799999999999999       ,   -1.3624853662807488       ,   -1.3213794954647000     
   7.8900000000000006       ,   -1.4115127191581178       ,   -1.3774486654694100     
   7.9000000000000004       ,   -1.4803247971335050       ,   -1.4314612620850700     
   7.9100000000000001       ,   -1.5360536608158861       ,   -1.4830758535258901     
   7.9199999999999999       ,   -1.5663410470183681       ,   -1.5318997119331601     
   7.9300000000000006       ,   -1.6117106292756427       ,   -1.5775091149910800     
   7.9400000000000004       ,   -1.6645936838854272       ,   -1.6194377168458600     
   7.9500000000000002       ,   -1.6954523837754438       ,   -1.6571907888022299     
   7.9600000000000000       ,   -1.7408990634561272       ,   -1.6902592629168700     
   7.9699999999999998       ,   -1.7665040291872449       ,   -1.7181206682379899     
   7.9800000000000004       ,   -1.7877690893907585       ,   -1.7402646556523500     
   7.9900000000000002       ,   -1.7829318664257297       ,   -1.7561995515622000     
   8.0000000000000000       ,   -1.8040912953083230       ,   -1.7654767001139100     
   8.0099999999999998       ,   -1.7860567706714761       ,   -1.7677024372092001     
   8.0199999999999996       ,   -1.8006312613056450       ,   -1.7625589834301900     
   8.0299999999999994       ,   -1.7933650891955499       ,   -1.7498159252928800     
   8.0400000000000009       ,   -1.7486843482629180       ,   -1.7293480037989399     
   8.0500000000000007       ,   -1.7471688168493060       ,   -1.7011439347978501     
   8.0600000000000005       ,   -1.6947059269810827       ,   -1.6653186293769799     
   8.0700000000000003       ,   -1.6554773965330538       ,   -1.6221015155050000     
   8.0800000000000001       ,   -1.5962902460547475       ,   -1.5718577266113800     
   8.0899999999999999       ,   -1.5491614801812654       ,   -1.5150694753467000     
   8.0999999999999996       ,   -1.4905647637414696       ,   -1.4523363492372801     
   8.1099999999999994       ,   -1.4275160783181657       ,   -1.3843362350023301     
   8.1200000000000010       ,   -1.3631318553801688       ,   -1.3118451766878401     
   8.1300000000000008       ,   -1.2791923221840413       ,   -1.2356921405129999     
   8.1400000000000006       ,   -1.2033160832345366       ,   -1.1567497017502999     
   8.1500000000000004       ,   -1.1204376537575749       ,   -1.0758780181791101     
   8.1600000000000001       ,   -1.0598183600746292       ,  -0.99394572301059803     
   8.1699999999999999       ,  -0.95495767507620566       ,  -0.91177384906555203     
   8.1799999999999997       ,  -0.89426020018777730       ,  -0.83012809247901498     
   8.1899999999999995       ,  -0.80632042293281714       ,  -0.74966569342405098     
   8.1999999999999993       ,  -0.71721291267103715       ,  -0.67096534650198203     
   8.2100000000000009       ,  -0.65688526258802749       ,  -0.59448171920995097     
   8.2200000000000006       ,  -0.56502592699989851       ,  -0.52054476208018197     
   8.2300000000000004       ,  -0.50143160905789030       ,  -0.44936252725383002     
   8.2400000000000002       ,  -0.43711850808399666       ,  -0.38099639262559798     
   8.2500000000000000       ,  -0.34443880055698256       ,  -0.31540906136785202     
   8.2599999999999998       ,  -0.31388933506275257       ,  -0.25244944412546799     
   8.2699999999999996       ,  -0.24095773076993493       ,  -0.19188231317208901     
   8.2799999999999994       ,  -0.19178460638424361       ,  -0.13338614905912999     
   8.2900000000000009       ,  -0.11626618380494162       ,  -7.66117492124080979E-002
   8.3000000000000007       ,  -6.59702764507986844E-002  ,  -2.11844423850879003E-002
   8.3100000000000005       ,   1.13373236991812839E-002  ,   3.32584642235975031E-002
   8.3200000000000003       ,   6.11892202221501966E-002  ,   8.70625381145389010E-002
   8.3300000000000001       ,   0.11332483031789596       ,   0.14050103263031399     
   8.3399999999999999       ,   0.17321235471338384       ,   0.19377454202482300     
   8.3499999999999996       ,   0.22108677398503693       ,   0.24698348538253800     
   8.3599999999999994       ,   0.26525824626317590       ,   0.30013590943612101     
   8.3700000000000010       ,   0.32943202347370204       ,   0.35311024101455901     
   8.3800000000000008       ,   0.38830797613163465       ,   0.40567447995419798     
   8.3900000000000006       ,   0.44491373887602975       ,   0.45748131094271099     
   8.4000000000000004       ,   0.48845058775303624       ,   0.50809854116004005     
   8.4100000000000001       ,   0.54154012818105435       ,   0.55699606683817005     
   8.4199999999999999       ,   0.57598586338266278       ,   0.60358679678517202     
   8.4299999999999997       ,   0.62096811489121262       ,   0.64724285918479296     
   8.4399999999999995       ,   0.66739647629029197       ,   0.68733953586983598     
   8.4499999999999993       ,   0.69998050293644842       ,   0.72325979569266796     
   8.4600000000000009       ,   0.73604448498535391       ,   0.75444051519416899     
   8.4700000000000006       ,   0.75895636550631751       ,   0.78039622952315901     
   8.4800000000000004       ,   0.78158801353675855       ,   0.80074273552853903     
   8.4900000000000002       ,   0.81287880882461183       ,   0.81522542532500097     
   8.5000000000000000       ,   0.81608383982732557       ,   0.82372446024851198     
   8.5099999999999998       ,   0.80380061952579329       ,   0.82627275651106802     
   8.5199999999999996       ,   0.80387066555572928       ,   0.82305849826478505     
   8.5299999999999994       ,   0.80518280982525769       ,   0.81441952016452401     
   8.5400000000000009       ,   0.78775777907279432       ,   0.80083571889985194     
   8.5500000000000007       ,   0.76876169812476136       ,   0.78291126464335303     
   8.5600000000000005       ,   0.74184765713736933       ,   0.76135439798638005     
   8.5700000000000003       ,   0.74482502874168688       ,   0.73694096587186797     
   8.5800000000000001       ,   0.70288443933704847       ,   0.71049623883651403     
   8.5899999999999999       ,   0.67547782960667668       ,   0.68285297733351702     
   8.5999999999999996       ,   0.65923951856425189       ,   0.65482206337576798     
   8.6099999999999994       ,   0.63032035949709087       ,   0.62714839872486405     
   8.6200000000000010       ,   0.60316112782335307       ,   0.60049641781577301     
   8.6300000000000008       ,   0.57378571915079879       ,   0.57541298310468403     
   8.6400000000000006       ,   0.55563133940152742       ,   0.55231092696301198     
   8.6500000000000004       ,   0.54002221259927452       ,   0.53144599061869102     
   8.6600000000000001       ,   0.51048459179659955       ,   0.51292372276348197     
   8.6699999999999999       ,   0.49372952074010101       ,   0.49669110267267202     
   8.6799999999999997       ,   0.51975474848169811       ,   0.48254992350324799     
   8.6899999999999995       ,   0.48863387921420165       ,   0.47016822427171001     
   8.7000000000000011       ,   0.47569609389899653       ,   0.45911340316914101     
   8.7100000000000009       ,   0.48201008490963565       ,   0.44887698848900098     
   8.7200000000000006       ,   0.45830744179708988       ,   0.43891167922077901     
   8.7300000000000004       ,   0.45283674279762970       ,   0.42867114015898600     
   8.7400000000000002       ,   0.45460220920168332       ,   0.41764604219874601     
   8.7500000000000000       ,   0.42680043892114994       ,   0.40540970155069400     
   8.7599999999999998       ,   0.41382380310571798       ,   0.39165112406995900     
   8.7699999999999996       ,   0.41230418722140960       ,   0.37621018815342699     
   8.7799999999999994       ,   0.38476017978305688       ,   0.35909775418002399     
   8.7900000000000009       ,   0.36284568862774053       ,   0.34052331807086300     
   8.8000000000000007       ,   0.35166226959668656       ,   0.32089870697172002     
   8.8100000000000005       ,   0.32261204516668535       ,   0.30084121811936698     
   8.8200000000000003       ,   0.32719922914576260       ,   0.28115529318401700     
   8.8300000000000001       ,   0.31401481645565582       ,   0.26282366341409402     
   8.8399999999999999       ,   0.28335674424208446       ,   0.24696920526541699     
   8.8499999999999996       ,   0.29451416447755818       ,   0.23481887546772301     
   8.8599999999999994       ,   0.27436342560652172       ,   0.22765301118855699     
   8.8700000000000010       ,   0.27683705573935175       ,   0.22676079459554599     
   8.8800000000000008       ,   0.30054672238671432       ,   0.23337978656336900     
   8.8900000000000006       ,   0.32335281118457965       ,   0.24863891461196500     
   8.9000000000000004       ,   0.32355962697779650       ,   0.27350975888380902     
   8.9100000000000001       ,   0.38014600352241928       ,   0.30874641107094403     
   8.9199999999999999       ,   0.42732926312979685       ,   0.35484443755667500     
   8.9299999999999997       ,   0.45376619675789825       ,   0.41199613209203900     
   8.9399999999999995       ,   0.55648396403987255       ,   0.48008524821637699     
   8.9500000000000011       ,   0.61543850842827952       ,   0.55863778754936699     
   8.9600000000000009       ,   0.70669323223569658       ,   0.64683800948754600     
   8.9700000000000006       ,   0.80692519774907523       ,   0.74353209239375695     
   8.9800000000000004       ,   0.90854743321912113       ,   0.84723875745240196     
   8.9900000000000002       ,    1.0139016839481239       ,   0.95622275854753902     
   9.0000000000000000       ,    1.1232858704676121       ,    1.0684801488087099     
   9.0099999999999998       ,    1.2430538129442967       ,    1.1818312147065000     
   9.0199999999999996       ,    1.3332933479887388       ,    1.2939624097297699     
   9.0299999999999994       ,    1.4595557402412420       ,    1.4025358451387500     
   9.0400000000000009       ,    1.5561227275878120       ,    1.5051963363996499     
   9.0500000000000007       ,    1.6504524969568328       ,    1.5996844417929099     
   9.0600000000000005       ,    1.7450839029053300       ,    1.6838874628314999     
   9.0700000000000003       ,    1.8167178710844307       ,    1.7559334131475399     
   9.0800000000000001       ,    1.8659896557719942       ,    1.8142003316121900     
   9.0899999999999999       ,    1.8930804802319385       ,    1.8573959612499999     
   9.0999999999999996       ,    1.9529155478296683       ,    1.8845841117739599     
   9.1099999999999994       ,    1.9518135079919698       ,    1.8952167381094800     
   9.1200000000000010       ,    1.9519170940831814       ,    1.8891299490573299     
   9.1300000000000008       ,    1.9245689007623099       ,    1.8665529262073000     
   9.1400000000000006       ,    1.8694688330825944       ,    1.8280935846902400     
   9.1500000000000004       ,    1.8367994496105524       ,    1.7746936336789900     
   9.1600000000000001       ,    1.7667034351734880       ,    1.7076126110400800     
   9.1699999999999999       ,    1.6849128852559891       ,    1.6283656480406501     
   9.1799999999999997       ,    1.6048782770372561       ,    1.5386795153648301     
   9.1899999999999995       ,    1.4805377807060565       ,    1.4403958947841000     
   9.2000000000000011       ,    1.3958112287605466       ,    1.3354600457310699     
   9.2100000000000009       ,    1.2865008950630752       ,    1.2258227957999599     
   9.2200000000000006       ,    1.1627311181124864       ,    1.1133870765399601     
   9.2300000000000004       ,    1.0588787852953638       ,   0.99996121002868399     
   9.2400000000000002       ,   0.95101937445680140       ,   0.88716469360665495     
   9.2500000000000000       ,   0.83239234156075259       ,   0.77645111310871895     
   9.2599999999999998       ,   0.71951144180084070       ,   0.66903161759873397     
   9.2699999999999996       ,   0.63774941243698668       ,   0.56587260340854295     
   9.2799999999999994       ,   0.52044958873743663       ,   0.46764528531857602     
   9.2900000000000009       ,   0.45481124730539790       ,   0.37478402921019199     
   9.3000000000000007       ,   0.35274154570925503       ,   0.28745596370049897     
   9.3100000000000005       ,   0.28113472739546919       ,   0.20559758710925699     
   9.3200000000000003       ,   0.22575882387374829       ,   0.12891109148670299     
   9.3300000000000001       ,   0.13244502288106530       ,   5.69450024053647016E-002
   9.3399999999999999       ,   5.49454224498855393E-002  ,  -1.08992397685742006E-002
   9.3499999999999996       ,   1.25773431203913839E-002  ,  -7.53119284068037020E-002
   9.3599999999999994       ,  -5.14559953100012582E-002  ,  -0.13705718380535700     
   9.3700000000000010       ,  -0.12450342774297964       ,  -0.19689524037332601     
   9.3800000000000008       ,  -0.17374692034345146       ,  -0.25556907811741503     
   9.3900000000000006       ,  -0.22083390636779690       ,  -0.31375891450059001     
   9.4000000000000004       ,  -0.27874738224681822       ,  -0.37207623714675397     
   9.4100000000000001       ,  -0.32943829167993416       ,  -0.43100949209095601     
   9.4199999999999999       ,  -0.39880156724739141       ,  -0.49093203196052299     
   9.4299999999999997       ,  -0.48150626209815406       ,  -0.55208415988575599     
   9.4399999999999995       ,  -0.53141677993347769       ,  -0.61459707259485996     
   9.4500000000000011       ,  -0.60487765553276496       ,  -0.67846531526048703     
   9.4600000000000009       ,  -0.65051923727113070       ,  -0.74358304353627802     
   9.4700000000000006       ,  -0.72100243254883567       ,  -0.80974990215580100     
   9.4800000000000004       ,  -0.78410176187222980       ,  -0.87671690067112495     
   9.4900000000000002       ,  -0.85794598967045210       ,  -0.94417207420478300     
   9.5000000000000000       ,  -0.91837660381498176       ,   -1.0117883794947700     
   9.5099999999999998       ,  -0.98791960050306793       ,   -1.0792395124155800     
   9.5199999999999996       ,   -1.0542826787638506       ,   -1.1462130646078399     
   9.5299999999999994       ,   -1.1208099172545041       ,   -1.2124509788825999     
   9.5400000000000009       ,   -1.1896863042349128       ,   -1.2777228417558899     
   9.5500000000000007       ,   -1.2530150437188248       ,   -1.3418564836996700     
   9.5600000000000005       ,   -1.3258107955912306       ,   -1.4047254630972299     
   9.5700000000000003       ,   -1.3935674105862150       ,   -1.4662665591401800     
   9.5800000000000001       ,   -1.4462642853077226       ,   -1.5264333047807499     
   9.5899999999999999       ,   -1.4994704392174345       ,   -1.5852038708544101     
   9.5999999999999996       ,   -1.5654486284253939       ,   -1.6425502194500201     
   9.6099999999999994       ,   -1.6206338847842536       ,   -1.6984378082553100     
   9.6200000000000010       ,   -1.6808185343943556       ,   -1.7527705988014499     
   9.6300000000000008       ,   -1.7269346009816269       ,   -1.8053905144296101     
   9.6400000000000006       ,   -1.7707086278628579       ,   -1.8560471849704101     
   9.6500000000000004       ,   -1.8283759737066854       ,   -1.9043998192230100     
   9.6600000000000001       ,   -1.8734682838802090       ,   -1.9499772423085000     
   9.6699999999999999       ,   -1.9321557204878461       ,   -1.9921910030237899     
   9.6799999999999997       ,   -1.9619514796554527       ,   -2.0303280810282001     
   9.6899999999999995       ,   -1.9940481464078559       ,   -2.0635720754229698     
   9.7000000000000011       ,   -2.0281620780351011       ,   -2.0909981786231699     
   9.7100000000000009       ,   -2.0385900744208749       ,   -2.1116095911490498     
   9.7200000000000006       ,   -2.0536716980773679       ,   -2.1243624058881201     
   9.7300000000000004       ,   -2.0727258451460182       ,   -2.1282031562291901     
   9.7400000000000002       ,   -2.0492953630457831       ,   -2.1221015844470998     
   9.7500000000000000       ,   -2.0327111068363291       ,   -2.1050967638200699     
   9.7599999999999998       ,   -2.0319833563005099       ,   -2.0763382931705201     
   9.7699999999999996       ,   -1.9769085804515185       ,   -2.0351321726035900     
   9.7799999999999994       ,   -1.9518467871143115       ,   -1.9809621891898499     
   9.7900000000000009       ,   -1.8739978532469244       ,   -1.9135484565757901     
   9.8000000000000007       ,   -1.7934654337969094       ,   -1.8328601774073601     
   9.8100000000000005       ,   -1.7169336562068336       ,   -1.7391489044723600     
   9.8200000000000003       ,   -1.6095371643572560       ,   -1.6329219810622799     
   9.8300000000000001       ,   -1.5057334521337791       ,   -1.5149991095522000     
   9.8399999999999999       ,   -1.3751840747356172       ,   -1.3864680032109800     
   9.8499999999999996       ,   -1.2580082495336340       ,   -1.2486883282626200     
   9.8599999999999994       ,   -1.1351966976825980       ,   -1.1032089205985101     
   9.8700000000000010       ,  -0.97358470987126700       ,  -0.95181060641857795     
   9.8800000000000008       ,  -0.83284983028119886       ,  -0.79640863621365199     
   9.8900000000000006       ,  -0.67229587229225141       ,  -0.63903011646442398     
   9.9000000000000004       ,  -0.51794802207699275       ,  -0.48169790608051599     
   9.9100000000000001       ,  -0.36464827596876415       ,  -0.32646415348713698     
   9.9199999999999999       ,  -0.22844484545582555       ,  -0.17529232058501801     
   9.9299999999999997       ,  -6.52515940889968754E-002  ,  -3.00303087328995001E-002
   9.9399999999999995       ,   5.24322285339223898E-002  ,   0.10769581429799500     
   9.9500000000000011       ,   0.17829137371168244       ,   0.23644367980829400     
   9.9600000000000009       ,   0.30170406809308487       ,   0.35504841459194197     
   9.9700000000000006       ,   0.38771174321895296       ,   0.46262727285824001     
   9.9800000000000004       ,   0.48896463947742885       ,   0.55863778754936699     
   9.9900000000000002       ,   0.56486986129769778       ,   0.64282410410312596     
   10.000000000000000       ,   0.62504006187721572       ,   0.71525563729173003     
   10.010000000000000       ,   0.69446912965285956       ,   0.77630254667283805     
   10.020000000000000       ,   0.73465735375267105       ,   0.82660753606840798     
   10.029999999999999       ,   0.78746197963974585       ,   0.86707097228322305     
   10.040000000000001       ,   0.81443525802752925       ,   0.89878239178951402     
   10.050000000000001       ,   0.83486636444518914       ,   0.92299399036459995     
   10.060000000000000       ,   0.84181419932477941       ,   0.94106390668369200     
   10.070000000000000       ,   0.84473761474166620       ,   0.95440985382365395     
   10.080000000000000       ,   0.84673086267625919       ,   0.96444708107302701     
   10.090000000000000       ,   0.85668039557083819       ,   0.97254515908484096     
   10.100000000000000       ,   0.86561489895078214       ,   0.97997885193745504     
   10.109999999999999       ,   0.89912223929785706       ,   0.98788928783058305     
   10.120000000000001       ,   0.89498464041488335       ,   0.99724621384818901     
   10.130000000000001       ,   0.93725760229308319       ,    1.0088239986602101     
   10.140000000000001       ,   0.92866154091407183       ,    1.0231815772856301     
   10.150000000000000       ,   0.95729938997521924       ,    1.0406592481676200     
   10.160000000000000       ,   0.96976133661850261       ,    1.0613707890509501     
   10.170000000000000       ,   0.99265202461018465       ,    1.0852172541965599     
   10.180000000000000       ,    1.0370429804780186       ,    1.1118992440474200     
   10.190000000000000       ,    1.0631815131947955       ,    1.1409504620255200     
   10.200000000000001       ,    1.0903631882343305       ,    1.1717516102979699     
   10.210000000000001       ,    1.1357105914684611       ,    1.2035727669361700     
   10.220000000000001       ,    1.1658139776281302       ,    1.2356036412364300     
   10.230000000000000       ,    1.1936607148531404       ,    1.2670015190407300     
   10.240000000000000       ,    1.2233392489806714       ,    1.2969094947702899     
   10.250000000000000       ,    1.2605503620562426       ,    1.3245018544065399     
   10.260000000000000       ,    1.2681696842549603       ,    1.3490114728171800     
   10.270000000000000       ,    1.2977549754386604       ,    1.3697542545364401     
   10.279999999999999       ,    1.3098670176210170       ,    1.3861565310911801     
   10.290000000000001       ,    1.3212172325770295       ,    1.3977587566833700     
   10.300000000000001       ,    1.3220918356811333       ,    1.4042316706415201     
   10.310000000000000       ,    1.3257479216319707       ,    1.4053772336602099     
   10.320000000000000       ,    1.3362494592953189       ,    1.4011242915326900     
   10.330000000000000       ,    1.3525029342669905       ,    1.3915201982705101     
   10.340000000000000       ,    1.3220634071067912       ,    1.3767176101981800     
   10.350000000000000       ,    1.3185839172457376       ,    1.3569598510504901     
   10.359999999999999       ,    1.2816645988412536       ,    1.3325528247856100     
   10.370000000000001       ,    1.2549509301529085       ,    1.3038561459472000     
   10.380000000000001       ,    1.2370864255595593       ,    1.2712548060986200     
   10.390000000000001       ,    1.1840067196174715       ,    1.2351440461626400     
