 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  24.80000 ,    -0.129803239935488E-01 ,     0.555341783473909E-02 ,    -0.115703752313897E-01 ,    -0.220149590437559E-02 ,    -0.182557143539367E-01 ,    -0.422774227642054E-02 ,    -0.573054524271552E-02 ,    -0.306747553091249E-01 ,     0.831048229863430E-02 ,    -0.881985471802805E-03 , 
  24.82000 ,    -0.129528546128108E-01 ,     0.312970653680135E-02 ,    -0.666698650191432E-02 ,    -0.308001174426926E-02 ,    -0.118997841634059E-01 ,    -0.225123272294324E-02 ,    -0.224324382486011E-02 ,     0.506564564558959E-02 ,     0.112050687737558E-01 ,    -0.330632698843824E-02 , 
  24.84000 ,    -0.971251955098443E-02 ,    -0.941551598492602E-02 ,    -0.944241782455369E-02 ,    -0.225638752162117E-02 ,    -0.210922256276084E-02 ,     0.343518790624882E-02 ,    -0.318426439460960E-02 ,     0.423980921357338E-01 ,     0.130649687708922E-01 ,    -0.335752402551555E-02 , 
  24.86000 ,    -0.490880444313885E-02 ,    -0.211954506247999E-01 ,    -0.166402663921108E-01 ,    -0.115892863664675E-02 ,     0.230174763445423E-02 ,     0.111663995359510E-01 ,    -0.801383249706284E-02 ,     0.638231440799619E-01 ,     0.124387675832513E-01 ,    -0.128010975232574E-02 , 
  24.88000 ,    -0.117771027890678E-02 ,    -0.191347644917051E-01 ,    -0.180527345281427E-01 ,    -0.137529425511631E-02 ,    -0.309138988164492E-02 ,     0.170459313167906E-01 ,    -0.117127904020270E-01 ,     0.674359451229804E-01 ,     0.113387071771826E-01 ,     0.491364658497204E-03 , 
  24.90000 ,    -0.196332353881824E-04 ,    -0.308991705346698E-02 ,    -0.974236301641458E-02 ,    -0.273899682656348E-02 ,    -0.131694000900567E-01 ,     0.167018805377153E-01 ,    -0.102883651518285E-01 ,     0.579682733214130E-01 ,     0.125041569208584E-01 ,     0.252892309776689E-03 , 
  24.92000 ,    -0.525669141643103E-03 ,     0.122056538497989E-01 ,     0.305559633585510E-03 ,    -0.350021924302270E-02 ,    -0.178237648705674E-01 ,     0.837307745379100E-02 ,    -0.499609572465959E-02 ,     0.348216228104667E-01 ,     0.159763767626266E-01 ,    -0.108953642137290E-02 , 
  24.94000 ,    -0.403868714344750E-03 ,     0.120269840091745E-01 ,     0.138455004764420E-02 ,    -0.245608327824136E-02 ,    -0.122676325216791E-01 ,    -0.515856583548477E-02 ,    -0.751686788050755E-03 ,    -0.615879535517759E-02 ,     0.188767073234746E-01 ,    -0.126027366177627E-02 , 
  24.96000 ,     0.157889149674832E-02 ,    -0.242479604865246E-02 ,    -0.685779769933843E-02 ,    -0.591358077339119E-03 ,    -0.223776947247496E-02 ,    -0.177397862066688E-01 ,    -0.734960278967883E-03 ,    -0.592344286611607E-01 ,     0.184403351191714E-01 ,     0.610829819951448E-03 , 
  24.98000 ,     0.422068269779581E-02 ,    -0.149310386976576E-01 ,    -0.134043121062574E-01 ,    -0.226258457274790E-03 ,     0.190790639630459E-02 ,    -0.235805817752879E-01 ,    -0.326559999924464E-02 ,    -0.102289147484708E+00 ,     0.147738357019463E-01 ,     0.294751436557356E-02 , 
  25.00000 ,     0.506795476928060E-02 ,    -0.115213938377159E-01 ,    -0.849963037766016E-02 ,    -0.245181296954207E-02 ,    -0.371895362389649E-02 ,    -0.208134159614136E-01 ,    -0.422504473293578E-02 ,    -0.110053768249757E+00 ,     0.104536890483497E-01 ,     0.355028484837829E-02 , 
  25.02000 ,     0.300929223937488E-02 ,     0.467726096215569E-02 ,     0.491229171923130E-02 ,    -0.565813221385920E-02 ,    -0.121774084119111E-01 ,    -0.121850259464760E-01 ,    -0.200151483375122E-02 ,    -0.769689172953914E-01 ,     0.782115434753669E-02 ,     0.206859617844152E-02 , 
  25.04000 ,    -0.402164460753107E-03 ,     0.172323020297707E-01 ,     0.145414140151209E-01 ,    -0.689419199589682E-02 ,    -0.130132124039722E-01 ,    -0.254734958849493E-02 ,     0.743081013834533E-03 ,    -0.258092904454376E-01 ,     0.717605614303108E-02 ,     0.251061092543301E-03 , 
  25.06000 ,    -0.232094857556921E-02 ,     0.142969100252408E-01 ,     0.129070243626523E-01 ,    -0.474732822735255E-02 ,    -0.350891229360769E-02 ,     0.459037509371448E-02 ,     0.355759971232573E-03 ,     0.950052841582635E-02 ,     0.751398389837311E-02 ,    -0.191532084183404E-03 , 
  25.08000 ,    -0.136840317909366E-02 ,     0.693901124319053E-03 ,     0.548707260913982E-02 ,    -0.758183816852534E-03 ,     0.828655284884538E-02 ,     0.867939254259803E-02 ,    -0.337528190585676E-02 ,     0.122741035585318E-01 ,     0.826788556824340E-02 ,     0.500364088482949E-03 , 
  25.10000 ,     0.930298923423804E-03 ,    -0.863672613296375E-02 ,     0.326845588227024E-02 ,     0.208317080136224E-02 ,     0.120510313447613E-01 ,     0.110318943107632E-01 ,    -0.673479499410533E-02 ,    -0.431404528426003E-02 ,     0.964401263592349E-02 ,     0.674414631927984E-03 , 
  25.12000 ,     0.142208898220215E-02 ,    -0.551124856338061E-02 ,     0.884892017690354E-02 ,     0.214830275041248E-02 ,     0.596199561749883E-02 ,     0.126253800512872E-01 ,    -0.607357701642728E-02 ,    -0.119707939385887E-01 ,     0.113806321799500E-01 ,    -0.511116811617050E-03 , 
  25.14000 ,    -0.189650743307404E-02 ,     0.360829554850737E-02 ,     0.130529122115990E-01 ,     0.399955024495372E-03 ,    -0.191415636263035E-02 ,     0.131661877069186E-01 ,    -0.179203477244702E-02 ,     0.603473887480986E-02 ,     0.120287268509470E-01 ,    -0.194936555120683E-02 , 
  25.16000 ,    -0.809495154596164E-02 ,     0.675215747711728E-02 ,     0.639114322756609E-02 ,    -0.102158090998734E-02 ,    -0.285099065464873E-02 ,     0.121594121328678E-01 ,     0.202849712561488E-02 ,     0.422256049223622E-01 ,     0.101837095729822E-01 ,    -0.193432607766316E-02 , 
  25.18000 ,    -0.139212435994077E-01 ,     0.903907803107912E-03 ,    -0.832602828280375E-02 ,    -0.110940220146885E-02 ,     0.306671684503162E-02 ,     0.104890675821305E-01 ,     0.179426102434206E-02 ,     0.762545120288686E-01 ,     0.636865254021027E-02 ,    -0.357528895870566E-03 , 
  25.20000 ,    -0.160890505523602E-01 ,    -0.530338901177612E-02 ,    -0.177632241840067E-01 ,    -0.705976424162880E-03 ,     0.765293773367752E-02 ,     0.104668721826646E-01 ,    -0.220974550671189E-02 ,     0.957941336273834E-01 ,     0.304734865905054E-02 ,     0.961057338614244E-03 , 
  25.22000 ,    -0.133665918828180E-01 ,    -0.310949905135388E-02 ,    -0.128362475872929E-01 ,    -0.109821710873395E-02 ,     0.445640573138539E-02 ,     0.140175152183669E-01 ,    -0.660692431776965E-02 ,     0.105153010279608E+00 ,     0.230293575052984E-02 ,     0.317251018209158E-03 , 
  25.24000 ,    -0.715970136092850E-02 ,     0.509651869091986E-02 ,     0.624266657720782E-03 ,    -0.231676568351767E-02 ,    -0.344887798369416E-02 ,     0.207849923210492E-01 ,    -0.857075476372939E-02 ,     0.115387306512379E+00 ,     0.365771440770909E-02 ,    -0.181681792092691E-02 , 
  25.26000 ,    -0.560500232429299E-03 ,     0.847541208984866E-02 ,     0.811105356960673E-02 ,    -0.309772205592487E-02 ,    -0.644781509325791E-02 ,     0.281625732650220E-01 ,    -0.820561279840318E-02 ,     0.129425097743712E+00 ,     0.464557540102762E-02 ,    -0.318254072067577E-02 , 
  25.28000 ,     0.337243069002468E-02 ,     0.111516303018114E-02 ,     0.276634082270752E-02 ,    -0.242227190157310E-02 ,     0.116055562071438E-02 ,     0.332807207751347E-01 ,    -0.749060391230952E-02 ,     0.138678356718839E+00 ,     0.367581913175346E-02 ,    -0.222541549546002E-02 , 
  25.30000 ,     0.321874065447959E-02 ,    -0.101468709333796E-01 ,    -0.704646192096541E-02 ,    -0.754727567048315E-03 ,     0.147516312279579E-01 ,     0.349165497247649E-01 ,    -0.763043236615633E-02 ,     0.132931380815985E+00 ,     0.195688587079950E-02 ,     0.142277914588938E-03 , 
  25.32000 ,    -0.512793031672549E-04 ,    -0.130917480802916E-01 ,    -0.775798855303863E-02 ,     0.445779366898792E-03 ,     0.238712134625257E-01 ,     0.334475202977386E-01 ,    -0.804229902028864E-02 ,     0.110950862985686E+00 ,     0.218090151473559E-02 ,     0.154386559134431E-02 , 
  25.34000 ,    -0.368723794764950E-02 ,    -0.421155583857042E-02 ,     0.339074221228091E-02 ,     0.330889293009635E-03 ,     0.225477109668386E-01 ,     0.292334781158520E-01 ,    -0.773838952928714E-02 ,     0.805915739132455E-01 ,     0.536512344209870E-02 ,     0.792703017523883E-03 , 
  25.36000 ,    -0.501127916473075E-02 ,     0.707422232003395E-02 ,     0.149631442919789E-01 ,    -0.455376189368451E-03 ,     0.143440633097935E-01 ,     0.216597883539607E-01 ,    -0.689743636459196E-02 ,     0.503289989728663E-01 ,     0.945533105230149E-02 ,    -0.799078280186425E-03 , 
  25.38000 ,    -0.336906292243070E-02 ,     0.913631873479465E-02 ,     0.144977771606208E-01 ,    -0.557460377709093E-03 ,     0.734539931862276E-02 ,     0.103352203316291E-01 ,    -0.652354792335280E-02 ,     0.230039195222488E-01 ,     0.113627731152821E-01 ,    -0.909224211288111E-03 , 
  25.40000 ,    -0.582680465965041E-03 ,     0.126537129076110E-02 ,     0.285923261031056E-02 ,     0.602247574640236E-03 ,     0.537143082222510E-02 ,    -0.274303709018520E-02 ,    -0.683448727841014E-02 ,    -0.214905530645785E-02 ,     0.101871773699068E-01 ,     0.123171192260896E-02 , 
  25.42000 ,     0.711424669832106E-03 ,    -0.608447479487477E-02 ,    -0.687723310809161E-02 ,     0.227364021423081E-02 ,     0.514609021877645E-02 ,    -0.128702744544772E-01 ,    -0.674509671771699E-02 ,    -0.238736600899328E-01 ,     0.801379331706091E-02 ,     0.406621626080464E-02 , 
  25.44000 ,    -0.456410038250163E-03 ,    -0.403184228287050E-02 ,    -0.455770889863036E-02 ,     0.325359621140393E-02 ,     0.175435654735558E-02 ,    -0.154397658109879E-01 ,    -0.533144259020335E-02 ,    -0.377061416120508E-01 ,     0.743318526528995E-02 ,     0.547438864390810E-02 , 
  25.46000 ,    -0.240720555253843E-02 ,     0.423395948902219E-02 ,     0.567188367704384E-02 ,     0.309414815205044E-02 ,    -0.467049537700405E-02 ,    -0.976863080978588E-02 ,    -0.341518144697539E-02 ,    -0.403423142916361E-01 ,     0.865624384896760E-02 ,     0.495897974894127E-02 , 
  25.48000 ,    -0.242041906975288E-02 ,     0.762780665775090E-02 ,     0.108390080509721E-01 ,     0.235454190951432E-02 ,    -0.883406644410014E-02 ,    -0.249924867755071E-03 ,    -0.299820367683739E-02 ,    -0.333099883546570E-01 ,     0.946406403385419E-02 ,     0.382251714327258E-02 , 
  25.50000 ,     0.513479819175633E-03 ,     0.956396228997299E-03 ,     0.466835615945553E-02 ,     0.183506878371775E-02 ,    -0.643607703346100E-02 ,     0.670756315985848E-02 ,    -0.488162730707763E-02 ,    -0.212223008492324E-01 ,     0.789410030770996E-02 ,     0.337268989664320E-02 , 
  25.52000 ,     0.455367331996859E-02 ,    -0.826298966187924E-02 ,    -0.529683194640300E-02 ,     0.182141422918776E-02 ,     0.907859235424157E-03 ,     0.748751304104572E-02 ,    -0.726988873016965E-02 ,    -0.751645132646973E-02 ,     0.446011662136330E-02 ,     0.344341185227626E-02 , 
  25.54000 ,     0.676482471004678E-02 ,    -0.835838907007671E-02 ,    -0.716383991493180E-02 ,     0.211612318200829E-02 ,     0.759766543548971E-02 ,     0.353289979098652E-02 ,    -0.730554795813241E-02 ,     0.620201287189297E-02 ,     0.141490613569265E-02 ,     0.295530046066518E-02 , 
  25.56000 ,     0.608935482135719E-02 ,     0.248407738704379E-02 ,     0.938513815493624E-03 ,     0.253590198255203E-02 ,     0.101632079636242E-01 ,    -0.816723386237394E-03 ,    -0.409299400313457E-02 ,     0.166928114815273E-01 ,     0.147076793464247E-03 ,     0.165056187339761E-02 , 
  25.58000 ,     0.447760512532417E-02 ,     0.134004021201373E-01 ,     0.898747226633042E-02 ,     0.306885973248138E-02 ,     0.102133344075908E-01 ,    -0.258720105988633E-02 ,     0.159414684161980E-03 ,     0.176685395079283E-01 ,    -0.787641752955109E-04 ,     0.708903187745512E-03 , 
  25.60000 ,     0.487977076841247E-02 ,     0.129486546987333E-01 ,     0.791043186090227E-02 ,     0.354171219574966E-02 ,     0.110633226984924E-01 ,    -0.238909148764360E-02 ,     0.230119778437749E-02 ,     0.468823738059929E-02 ,    -0.632747299459052E-03 ,     0.137806752867501E-02 , 
  25.62000 ,     0.804616460456327E-02 ,     0.227203388415855E-02 ,     0.138681979498397E-02 ,     0.345970345773376E-02 ,     0.126769554101307E-01 ,    -0.281439602258540E-02 ,     0.141022638258374E-02 ,    -0.183674188569808E-01 ,    -0.135324229026461E-02 ,     0.326774469643626E-02 , 
  25.64000 ,     0.114366035533681E-01 ,    -0.604402813164708E-02 ,     0.179852079322436E-02 ,     0.248810187159577E-02 ,     0.114873678077516E-01 ,    -0.517937493769906E-02 ,    -0.512749000050893E-03 ,    -0.402353848789014E-01 ,    -0.628977347535512E-03 ,     0.447455872592287E-02 , 
  25.66000 ,     0.115134519521142E-01 ,    -0.227436255626733E-02 ,     0.145967759813982E-01 ,     0.106630017797547E-02 ,     0.548206022971052E-02 ,    -0.818233443822095E-02 ,    -0.100225436834265E-02 ,    -0.521538864267843E-01 ,     0.219652377609389E-02 ,     0.356568244395656E-02 , 
  25.68000 ,     0.727612487105814E-02 ,     0.944846615172023E-02 ,     0.298944544756141E-01 ,     0.224441442515920E-03 ,    -0.184830794655652E-02 ,    -0.961926610429453E-02 ,     0.140685290243844E-03 ,    -0.565122873686104E-01 ,     0.512868968676471E-02 ,     0.119020769232283E-02 , 
  25.70000 ,     0.157335860693198E-02 ,     0.160947711344933E-01 ,     0.323168726558157E-01 ,     0.538386449419233E-03 ,    -0.416879098132775E-02 ,    -0.888808274602390E-02 ,     0.940407799640915E-03 ,    -0.631856506003941E-01 ,     0.501994380470875E-02 ,    -0.558357234276881E-03 , 
  25.72000 ,    -0.115725759371741E-02 ,     0.107790501206913E-01 ,     0.185641757361510E-01 ,     0.135137991888268E-02 ,     0.789273376828993E-03 ,    -0.734769415619926E-02 ,    -0.111734083935057E-03 ,    -0.756269388623201E-01 ,     0.982050050479466E-03 ,    -0.327384473548768E-03 , 
  25.74000 ,     0.135572704270124E-02 ,     0.388060698642775E-03 ,     0.220857946983135E-02 ,     0.133223967465390E-02 ,     0.795304048467690E-02 ,    -0.627118944542985E-02 ,    -0.211572465183021E-02 ,    -0.821757002019839E-01 ,    -0.412647882855115E-02 ,     0.122679567548803E-02 , 
  25.76000 ,     0.737269092567735E-02 ,    -0.286116893437813E-02 ,    -0.726228613821429E-03 ,    -0.343290283417205E-04 ,     0.961719153809954E-02 ,    -0.498918376040666E-02 ,    -0.285316470974453E-02 ,    -0.649385293424044E-01 ,    -0.613443211494413E-02 ,     0.242267239251242E-02 , 
  25.78000 ,     0.127097765132586E-01 ,     0.421685638907980E-02 ,     0.104162104329133E-01 ,    -0.168362093612905E-02 ,     0.354579567795199E-02 ,    -0.162279808956238E-02 ,    -0.155129430440865E-02 ,    -0.199286709200426E-01 ,    -0.356576098957909E-02 ,     0.248093202892948E-02 , 
  25.80000 ,     0.140800750885602E-01 ,     0.124291142234574E-01 ,     0.201431396816783E-01 ,    -0.199522903055482E-02 ,    -0.436620498830298E-02 ,     0.421998688307799E-02 ,     0.105316252020415E-03 ,     0.324022805478584E-01 ,     0.102983963602408E-02 ,     0.207850570205319E-02 , 
  25.82000 ,     0.112600860409849E-01 ,     0.115830106033121E-01 ,     0.143705164764733E-01 ,    -0.664066449236165E-03 ,    -0.609585172570921E-02 ,     0.983555437209130E-02 ,     0.594533750701376E-04 ,     0.598932040619850E-01 ,     0.381110115960520E-02 ,     0.202514168316727E-02 , 
  25.84000 ,     0.660627236405298E-02 ,     0.285644974801563E-02 ,    -0.341823569755993E-02 ,     0.690578468226027E-03 ,     0.180149870224877E-04 ,     0.110165816585755E-01 ,    -0.137761228881268E-02 ,     0.450381380173148E-01 ,     0.341170360291225E-02 ,     0.192743739477976E-02 , 
  25.86000 ,     0.290301079251040E-02 ,    -0.270903902790808E-02 ,    -0.158889557237385E-01 ,     0.110323064878906E-03 ,     0.735674390199860E-02 ,     0.560778551943412E-02 ,    -0.154350066235896E-02 ,     0.453081811928896E-05 ,     0.170267799916729E-02 ,     0.700654869560362E-03 , 
  25.88000 ,     0.161015660801824E-02 ,     0.214563888142145E-02 ,    -0.113446483968305E-01 ,    -0.243646449507645E-02 ,     0.780605718609785E-02 ,    -0.437596051371864E-02 ,     0.152448003130594E-02 ,    -0.446244462691716E-01 ,     0.103823737663266E-02 ,    -0.163133041585893E-02 , 
  25.90000 ,     0.261506551517623E-02 ,     0.115057952633173E-01 ,     0.315897117684183E-02 ,    -0.461430144928687E-02 ,     0.160886318326394E-03 ,    -0.141055936296706E-01 ,     0.640012498314017E-02 ,    -0.662362057928890E-01 ,     0.143043172047875E-02 ,    -0.325050569532147E-02 , 
  25.92000 ,     0.499527966009044E-02 ,     0.127429925211550E-01 ,     0.993703514972650E-02 ,    -0.386225456609564E-02 ,    -0.849049808562504E-02 ,    -0.194397263547547E-01 ,     0.919420337492853E-02 ,    -0.658955643796877E-01 ,     0.929037990009529E-03 ,    -0.223143683618499E-02 , 
  25.94000 ,     0.771974553507422E-02 ,     0.164521225440150E-02 ,     0.688496680731118E-03 ,    -0.914667420240257E-04 ,    -0.960116222494192E-02 ,    -0.193713833811091E-01 ,     0.739332798611775E-02 ,    -0.595059449870914E-01 ,    -0.147990038110837E-02 ,     0.108383295849313E-02 , 
  25.96000 ,     0.984975987641793E-02 ,    -0.116837358980817E-01 ,    -0.144418348471506E-01 ,     0.389170593775824E-02 ,    -0.109763613979491E-02 ,    -0.156126945394340E-01 ,     0.254310493327383E-02 ,    -0.564680823594550E-01 ,    -0.418237111444681E-02 ,     0.389975505937260E-02 , 
  25.98000 ,     0.105959799508749E-01 ,    -0.136719212824130E-01 ,    -0.187986342659357E-01 ,     0.485160243416976E-02 ,     0.111824856421585E-01 ,    -0.104649680319842E-01 ,    -0.117360580112052E-02 ,    -0.499538242038230E-01 ,    -0.467182681186702E-02 ,     0.359418287474093E-02 , 
  26.00000 ,     0.961660912425114E-02 ,    -0.282233182631046E-02 ,    -0.816088878149800E-02 ,     0.212145495035027E-02 ,     0.190306116345399E-01 ,    -0.541315803062771E-02 ,    -0.101961684618986E-02 ,    -0.286566811649579E-01 ,    -0.270297078034862E-02 ,     0.502123467018366E-03 , 
  26.02000 ,     0.737104134198951E-02 ,     0.807823217512205E-02 ,     0.500213191582503E-02 ,    -0.183859300314276E-02 ,     0.182484293185607E-01 ,    -0.145753197833331E-02 ,     0.182114462564999E-02 ,     0.444043339586382E-02 ,    -0.959941939818976E-03 ,    -0.228617781717452E-02 , 
  26.04000 ,     0.502363559251087E-02 ,     0.609213382127438E-02 ,     0.637698148389575E-02 ,    -0.384135227637965E-02 ,     0.101812813284967E-01 ,     0.192503512941800E-04 ,     0.381988825621781E-02 ,     0.285521673894169E-01 ,    -0.214862869319665E-02 ,    -0.210864971077157E-02 , 
  26.06000 ,     0.374124936341243E-02 ,    -0.725665394638737E-02 ,    -0.384327257446793E-02 ,    -0.288352292932615E-02 ,    -0.133291450675771E-02 ,    -0.248143960655399E-02 ,     0.281078891857466E-02 ,     0.222488671361341E-01 ,    -0.571927107961468E-02 ,     0.469136604124933E-03 , 
