r (Ang), PDF (RMC), PDF (Expt)
   7.4600000000000000       ,   0.90155614030947073       ,   0.92808171325174804     
   7.4699999999999998       ,   0.86815029795423737       ,   0.90810122763964496     
   7.4800000000000004       ,   0.83596786605520712       ,   0.88274204573943704     
   7.4900000000000002       ,   0.80728692616268571       ,   0.85260301594093202     
   7.5000000000000000       ,   0.79818311607987347       ,   0.81828480983729601     
   7.5099999999999998       ,   0.74096041974115967       ,   0.78038371347847801     
   7.5200000000000005       ,   0.70720622827872281       ,   0.73946166770520605     
   7.5300000000000002       ,   0.68304446532331109       ,   0.69604676090664697     
   7.5400000000000000       ,   0.62757182168650938       ,   0.65060568386695805     
   7.5499999999999998       ,   0.57315050696012382       ,   0.60355215592134903     
   7.5600000000000005       ,   0.52425292229097376       ,   0.55522337113971798     
   7.5700000000000003       ,   0.49100988818002322       ,   0.50589625932957705     
   7.5800000000000001       ,   0.41899727812474252       ,   0.45576918994396998     
   7.5899999999999999       ,   0.37640752363993557       ,   0.40498472763042298     
   7.6000000000000005       ,   0.35005381515149969       ,   0.35361619965700902     
   7.6100000000000003       ,   0.28938879561791947       ,   0.30169535932763403     
   7.6200000000000001       ,   0.25570170825273220       ,   0.24920212183988999     
   7.6299999999999999       ,   0.20017328190347813       ,   0.19609507583964100     
   7.6400000000000006       ,   0.13736233644804877       ,   0.14230219493905100     
   7.6500000000000004       ,   6.98437506260260604E-002  ,   8.77519110149117959E-002
   7.6600000000000001       ,   2.43229800040880850E-002  ,   3.23625184405801000E-002
   7.6699999999999999       ,  -1.50997768054965380E-002  ,  -2.39281352936972017E-002
   7.6799999999999997       ,  -6.63231177030542129E-002  ,  -8.11764985349476970E-002
   7.6900000000000004       ,  -0.12307232244383774       ,  -0.13940909642825799     
   7.7000000000000002       ,  -0.20044236297500811       ,  -0.19862675138616900     
   7.7100000000000000       ,  -0.27587811570367515       ,  -0.25881152702969101     
   7.7199999999999998       ,  -0.31340658510472841       ,  -0.31990705680956599     
   7.7300000000000004       ,  -0.38706572677039475       ,  -0.38184308333797601     
   7.7400000000000002       ,  -0.45276269086589588       ,  -0.44451534402066301     
   7.7500000000000000       ,  -0.52626852425534110       ,  -0.50781288954186299     
   7.7599999999999998       ,  -0.58636772159912298       ,  -0.57159889095326599     
   7.7700000000000005       ,  -0.65205537467136587       ,  -0.63573879091939500     
   7.7800000000000002       ,  -0.70091059846053472       ,  -0.70008057370071697     
   7.7900000000000000       ,  -0.76108863662544246       ,  -0.76448193088369099     
   7.7999999999999998       ,  -0.84245729208932418       ,  -0.82878833366469395     
   7.8100000000000005       ,  -0.90530474013791429       ,  -0.89285806493938202     
   7.8200000000000003       ,  -0.97941044016524226       ,  -0.95653718721333003     
   7.8300000000000001       ,   -1.0578698976430920       ,   -1.0196816181454000     
   7.8399999999999999       ,   -1.0938879499608107       ,   -1.0821294868427800     
   7.8500000000000005       ,   -1.1729569344691742       ,   -1.1437200557552600     
   7.8600000000000003       ,   -1.2244898556134656       ,   -1.2042647958003601     
   7.8700000000000001       ,   -1.2870155730271560       ,   -1.2635642386754400     
   7.8799999999999999       ,   -1.3653676757443451       ,   -1.3213794954647000     
   7.8900000000000006       ,   -1.4203588139653947       ,   -1.3774486654694100     
   7.9000000000000004       ,   -1.4764927986453040       ,   -1.4314612620850700     
   7.9100000000000001       ,   -1.5375241087273426       ,   -1.4830758535258901     
   7.9199999999999999       ,   -1.5832944908653941       ,   -1.5318997119331601     
   7.9300000000000006       ,   -1.6371442921102333       ,   -1.5775091149910800     
   7.9400000000000004       ,   -1.6684850803624385       ,   -1.6194377168458600     
   7.9500000000000002       ,   -1.7174877935467481       ,   -1.6571907888022299     
   7.9600000000000000       ,   -1.7393723230520459       ,   -1.6902592629168700     
   7.9699999999999998       ,   -1.7702246987140755       ,   -1.7181206682379899     
   7.9800000000000004       ,   -1.7827810939777422       ,   -1.7402646556523500     
   7.9900000000000002       ,   -1.7960234326134625       ,   -1.7561995515622000     
   8.0000000000000000       ,   -1.8104364448441679       ,   -1.7654767001139100     
   8.0099999999999998       ,   -1.7970037355257547       ,   -1.7677024372092001     
   8.0199999999999996       ,   -1.8003835845226002       ,   -1.7625589834301900     
   8.0299999999999994       ,   -1.7994816195353676       ,   -1.7498159252928800     
   8.0400000000000009       ,   -1.7589050978457665       ,   -1.7293480037989399     
   8.0500000000000007       ,   -1.7400789070981315       ,   -1.7011439347978501     
   8.0600000000000005       ,   -1.7095722245246106       ,   -1.6653186293769799     
   8.0700000000000003       ,   -1.6648055217498985       ,   -1.6221015155050000     
   8.0800000000000001       ,   -1.6273230277203412       ,   -1.5718577266113800     
   8.0899999999999999       ,   -1.5532164885847448       ,   -1.5150694753467000     
   8.0999999999999996       ,   -1.5077363710106504       ,   -1.4523363492372801     
   8.1099999999999994       ,   -1.4234523888826995       ,   -1.3843362350023301     
   8.1200000000000010       ,   -1.3575475910918042       ,   -1.3118451766878401     
   8.1300000000000008       ,   -1.3116913726763546       ,   -1.2356921405129999     
   8.1400000000000006       ,   -1.2177467098740469       ,   -1.1567497017502999     
   8.1500000000000004       ,   -1.1321613343481152       ,   -1.0758780181791101     
   8.1600000000000001       ,   -1.0553402584972793       ,  -0.99394572301059803     
   8.1699999999999999       ,  -0.98399110818058377       ,  -0.91177384906555203     
   8.1799999999999997       ,  -0.88761152372574137       ,  -0.83012809247901498     
   8.1899999999999995       ,  -0.82070923090823966       ,  -0.74966569342405098     
   8.1999999999999993       ,  -0.76498512897940696       ,  -0.67096534650198203     
   8.2100000000000009       ,  -0.66602169925805710       ,  -0.59448171920995097     
   8.2200000000000006       ,  -0.59491979956086560       ,  -0.52054476208018197     
   8.2300000000000004       ,  -0.50519965972768288       ,  -0.44936252725383002     
   8.2400000000000002       ,  -0.44607266025028280       ,  -0.38099639262559798     
   8.2500000000000000       ,  -0.37309564071453327       ,  -0.31540906136785202     
   8.2599999999999998       ,  -0.31099458492844700       ,  -0.25244944412546799     
   8.2699999999999996       ,  -0.23534341222960314       ,  -0.19188231317208901     
   8.2799999999999994       ,  -0.16505797670554850       ,  -0.13338614905912999     
   8.2900000000000009       ,  -0.12608667039020063       ,  -7.66117492124080979E-002
   8.3000000000000007       ,  -5.04283755389711569E-002  ,  -2.11844423850879003E-002
   8.3100000000000005       ,  -2.01324780046533529E-002  ,   3.32584642235975031E-002
   8.3200000000000003       ,   6.28461656233305910E-002  ,   8.70625381145389010E-002
   8.3300000000000001       ,   0.12496632349757314       ,   0.14050103263031399     
   8.3399999999999999       ,   0.15418396160332101       ,   0.19377454202482300     
   8.3499999999999996       ,   0.23141469733043774       ,   0.24698348538253800     
   8.3599999999999994       ,   0.27187209557550462       ,   0.30013590943612101     
   8.3700000000000010       ,   0.32595723531126475       ,   0.35311024101455901     
   8.3800000000000008       ,   0.39405575355843353       ,   0.40567447995419798     
   8.3900000000000006       ,   0.44290112643677260       ,   0.45748131094271099     
   8.4000000000000004       ,   0.49811283854047811       ,   0.50809854116004005     
   8.4100000000000001       ,   0.54503931024518937       ,   0.55699606683817005     
   8.4199999999999999       ,   0.58731575041327100       ,   0.60358679678517202     
   8.4299999999999997       ,   0.62966227020144194       ,   0.64724285918479296     
   8.4399999999999995       ,   0.66634941942007619       ,   0.68733953586983598     
   8.4499999999999993       ,   0.71777189835091804       ,   0.72325979569266796     
   8.4600000000000009       ,   0.75341856268172802       ,   0.75444051519416899     
   8.4700000000000006       ,   0.76996341761939380       ,   0.78039622952315901     
   8.4800000000000004       ,   0.76970677033666579       ,   0.80074273552853903     
   8.4900000000000002       ,   0.80149275564823808       ,   0.81522542532500097     
   8.5000000000000000       ,   0.80813297483417934       ,   0.82372446024851198     
   8.5099999999999998       ,   0.83129072824276762       ,   0.82627275651106802     
   8.5199999999999996       ,   0.80327909390195429       ,   0.82305849826478505     
   8.5299999999999994       ,   0.80058426230303636       ,   0.81441952016452401     
   8.5400000000000009       ,   0.78095383884401681       ,   0.80083571889985194     
   8.5500000000000007       ,   0.76371236420612676       ,   0.78291126464335303     
   8.5600000000000005       ,   0.77129767392441306       ,   0.76135439798638005     
   8.5700000000000003       ,   0.74459717947989101       ,   0.73694096587186797     
   8.5800000000000001       ,   0.70213460331000654       ,   0.71049623883651403     
   8.5899999999999999       ,   0.67681346422715061       ,   0.68285297733351702     
   8.5999999999999996       ,   0.67473127428626023       ,   0.65482206337576798     
   8.6099999999999994       ,   0.64015217689719972       ,   0.62714839872486405     
   8.6200000000000010       ,   0.60395866667136000       ,   0.60049641781577301     
   8.6300000000000008       ,   0.58736743867370267       ,   0.57541298310468403     
   8.6400000000000006       ,   0.56084096404727413       ,   0.55231092696301198     
   8.6500000000000004       ,   0.54962254663775600       ,   0.53144599061869102     
   8.6600000000000001       ,   0.51198868152496380       ,   0.51292372276348197     
   8.6699999999999999       ,   0.49803747339322818       ,   0.49669110267267202     
   8.6799999999999997       ,   0.48386893031111738       ,   0.48254992350324799     
   8.6899999999999995       ,   0.49383259317509742       ,   0.47016822427171001     
   8.7000000000000011       ,   0.47434171017557186       ,   0.45911340316914101     
   8.7100000000000009       ,   0.46282852873875235       ,   0.44887698848900098     
   8.7200000000000006       ,   0.47892722687043021       ,   0.43891167922077901     
   8.7300000000000004       ,   0.44919490843144838       ,   0.42867114015898600     
   8.7400000000000002       ,   0.44326054107954693       ,   0.41764604219874601     
   8.7500000000000000       ,   0.42686597903911477       ,   0.40540970155069400     
   8.7599999999999998       ,   0.40780251073212487       ,   0.39165112406995900     
   8.7699999999999996       ,   0.39770876215736173       ,   0.37621018815342699     
   8.7799999999999994       ,   0.38663427701067399       ,   0.35909775418002399     
   8.7900000000000009       ,   0.37245284636892212       ,   0.34052331807086300     
   8.8000000000000007       ,   0.36817299069919368       ,   0.32089870697172002     
   8.8100000000000005       ,   0.34352697472871835       ,   0.30084121811936698     
   8.8200000000000003       ,   0.33587584853944352       ,   0.28115529318401700     
   8.8300000000000001       ,   0.29867895091202834       ,   0.26282366341409402     
   8.8399999999999999       ,   0.28674746419801633       ,   0.24696920526541699     
   8.8499999999999996       ,   0.29472275501698991       ,   0.23481887546772301     
   8.8599999999999994       ,   0.27594192873872014       ,   0.22765301118855699     
   8.8700000000000010       ,   0.27097067777517159       ,   0.22676079459554599     
   8.8800000000000008       ,   0.29670356496766237       ,   0.23337978656336900     
   8.8900000000000006       ,   0.31195960353967539       ,   0.24863891461196500     
   8.9000000000000004       ,   0.32733162807402338       ,   0.27350975888380902     
   8.9100000000000001       ,   0.35878884565228680       ,   0.30874641107094403     
   8.9199999999999999       ,   0.41911261664873456       ,   0.35484443755667500     
   8.9299999999999997       ,   0.47280204589666774       ,   0.41199613209203900     
   8.9399999999999995       ,   0.53797985363012157       ,   0.48008524821637699     
   8.9500000000000011       ,   0.62366773970296807       ,   0.55863778754936699     
   8.9600000000000009       ,   0.70882038073120768       ,   0.64683800948754600     
   8.9700000000000006       ,   0.81299271798616835       ,   0.74353209239375695     
   8.9800000000000004       ,   0.90625407906453037       ,   0.84723875745240196     
   8.9900000000000002       ,    1.0026392908132216       ,   0.95622275854753902     
   9.0000000000000000       ,    1.1182702783216361       ,    1.0684801488087099     
   9.0099999999999998       ,    1.2369994891524769       ,    1.1818312147065000     
   9.0199999999999996       ,    1.3413090333601148       ,    1.2939624097297699     
   9.0299999999999994       ,    1.4565877593376919       ,    1.4025358451387500     
   9.0400000000000009       ,    1.5568449588887123       ,    1.5051963363996499     
   9.0500000000000007       ,    1.6604791750865753       ,    1.5996844417929099     
   9.0600000000000005       ,    1.7345229100476642       ,    1.6838874628314999     
   9.0700000000000003       ,    1.8218762708208702       ,    1.7559334131475399     
   9.0800000000000001       ,    1.8698016502341839       ,    1.8142003316121900     
   9.0899999999999999       ,    1.9205224104745684       ,    1.8573959612499999     
   9.0999999999999996       ,    1.9256173178751999       ,    1.8845841117739599     
   9.1099999999999994       ,    1.9600555225406828       ,    1.8952167381094800     
   9.1200000000000010       ,    1.9370899892360089       ,    1.8891299490573299     
   9.1300000000000008       ,    1.9265850184531155       ,    1.8665529262073000     
   9.1400000000000006       ,    1.8747174393291293       ,    1.8280935846902400     
   9.1500000000000004       ,    1.8425426873757860       ,    1.7746936336789900     
   9.1600000000000001       ,    1.7652180700578382       ,    1.7076126110400800     
   9.1699999999999999       ,    1.7079002660089129       ,    1.6283656480406501     
   9.1799999999999997       ,    1.5744234021860801       ,    1.5386795153648301     
   9.1899999999999995       ,    1.5000711709922627       ,    1.4403958947841000     
   9.2000000000000011       ,    1.4022499726713591       ,    1.3354600457310699     
   9.2100000000000009       ,    1.2736949126176886       ,    1.2258227957999599     
   9.2200000000000006       ,    1.1669732801887398       ,    1.1133870765399601     
   9.2300000000000004       ,    1.0734558464228445       ,   0.99996121002868399     
   9.2400000000000002       ,   0.95067204288780172       ,   0.88716469360665495     
   9.2500000000000000       ,   0.84231970845862869       ,   0.77645111310871895     
   9.2599999999999998       ,   0.73193032414929604       ,   0.66903161759873397     
   9.2699999999999996       ,   0.63239617292122507       ,   0.56587260340854295     
   9.2799999999999994       ,   0.53546966987058697       ,   0.46764528531857602     
   9.2900000000000009       ,   0.45391482833088503       ,   0.37478402921019199     
   9.3000000000000007       ,   0.37281083057974401       ,   0.28745596370049897     
   9.3100000000000005       ,   0.28397878695982504       ,   0.20559758710925699     
   9.3200000000000003       ,   0.21111807169716337       ,   0.12891109148670299     
   9.3300000000000001       ,   0.13624780500560990       ,   5.69450024053647016E-002
   9.3399999999999999       ,   7.88918227064274585E-002  ,  -1.08992397685742006E-002
   9.3499999999999996       ,   2.03805007025302347E-002  ,  -7.53119284068037020E-002
   9.3599999999999994       ,  -4.36541417016898803E-002  ,  -0.13705718380535700     
   9.3700000000000010       ,  -0.12056657692576210       ,  -0.19689524037332601     
   9.3800000000000008       ,  -0.15524405582405312       ,  -0.25556907811741503     
   9.3900000000000006       ,  -0.21920004397950782       ,  -0.31375891450059001     
   9.4000000000000004       ,  -0.26744070868264336       ,  -0.37207623714675397     
   9.4100000000000001       ,  -0.31711086048940224       ,  -0.43100949209095601     
   9.4199999999999999       ,  -0.39264509162277528       ,  -0.49093203196052299     
   9.4299999999999997       ,  -0.47069853970772368       ,  -0.55208415988575599     
   9.4399999999999995       ,  -0.50998715928615324       ,  -0.61459707259485996     
   9.4500000000000011       ,  -0.58967880246253923       ,  -0.67846531526048703     
   9.4600000000000009       ,  -0.65352862248416466       ,  -0.74358304353627802     
   9.4700000000000006       ,  -0.72574281912880678       ,  -0.80974990215580100     
   9.4800000000000004       ,  -0.77638494909001632       ,  -0.87671690067112495     
   9.4900000000000002       ,  -0.86065386724865289       ,  -0.94417207420478300     
   9.5000000000000000       ,  -0.92176063833450617       ,   -1.0117883794947700     
   9.5099999999999998       ,  -0.98609043076421499       ,   -1.0792395124155800     
   9.5199999999999996       ,   -1.0421191765598468       ,   -1.1462130646078399     
   9.5299999999999994       ,   -1.1202850476506130       ,   -1.2124509788825999     
   9.5400000000000009       ,   -1.1924068375896411       ,   -1.2777228417558899     
   9.5500000000000007       ,   -1.2594432414025516       ,   -1.3418564836996700     
   9.5600000000000005       ,   -1.3178401801476074       ,   -1.4047254630972299     
   9.5700000000000003       ,   -1.3669851608048531       ,   -1.4662665591401800     
   9.5800000000000001       ,   -1.4510647199599425       ,   -1.5264333047807499     
   9.5899999999999999       ,   -1.4872833282877194       ,   -1.5852038708544101     
   9.5999999999999996       ,   -1.5716981473096014       ,   -1.6425502194500201     
   9.6099999999999994       ,   -1.6211781068412412       ,   -1.6984378082553100     
   9.6200000000000010       ,   -1.6925436945600747       ,   -1.7527705988014499     
   9.6300000000000008       ,   -1.7496268387618545       ,   -1.8053905144296101     
   9.6400000000000006       ,   -1.7815912474410427       ,   -1.8560471849704101     
   9.6500000000000004       ,   -1.8365267832334902       ,   -1.9043998192230100     
   9.6600000000000001       ,   -1.8668528433374831       ,   -1.9499772423085000     
   9.6699999999999999       ,   -1.9113693229363433       ,   -1.9921910030237899     
   9.6799999999999997       ,   -1.9555569335348164       ,   -2.0303280810282001     
   9.6899999999999995       ,   -1.9887323784080888       ,   -2.0635720754229698     
   9.7000000000000011       ,   -2.0284281903832113       ,   -2.0909981786231699     
   9.7100000000000009       ,   -2.0578197380134799       ,   -2.1116095911490498     
   9.7200000000000006       ,   -2.0538533494191706       ,   -2.1243624058881201     
   9.7300000000000004       ,   -2.0502308372084785       ,   -2.1282031562291901     
   9.7400000000000002       ,   -2.0647544901989612       ,   -2.1221015844470998     
   9.7500000000000000       ,   -2.0569884907513027       ,   -2.1050967638200699     
   9.7599999999999998       ,   -2.0301025759641766       ,   -2.0763382931705201     
   9.7699999999999996       ,   -1.9756659178858800       ,   -2.0351321726035900     
   9.7799999999999994       ,   -1.9319153725302884       ,   -1.9809621891898499     
   9.7900000000000009       ,   -1.8828338852202164       ,   -1.9135484565757901     
   9.8000000000000007       ,   -1.8160314417873329       ,   -1.8328601774073601     
   9.8100000000000005       ,   -1.7284917400999251       ,   -1.7391489044723600     
   9.8200000000000003       ,   -1.6270370933719212       ,   -1.6329219810622799     
   9.8300000000000001       ,   -1.5230732166902134       ,   -1.5149991095522000     
   9.8399999999999999       ,   -1.3967931698267748       ,   -1.3864680032109800     
   9.8499999999999996       ,   -1.2755753117084550       ,   -1.2486883282626200     
   9.8599999999999994       ,   -1.1206361057692944       ,   -1.1032089205985101     
   9.8700000000000010       ,  -0.99042765979705016       ,  -0.95181060641857795     
   9.8800000000000008       ,  -0.83861334387017850       ,  -0.79640863621365199     
   9.8900000000000006       ,  -0.68770206221327201       ,  -0.63903011646442398     
   9.9000000000000004       ,  -0.52100136808122433       ,  -0.48169790608051599     
   9.9100000000000001       ,  -0.38648666367572199       ,  -0.32646415348713698     
   9.9199999999999999       ,  -0.24702328313347813       ,  -0.17529232058501801     
   9.9299999999999997       ,  -8.36459764871042288E-002  ,  -3.00303087328995001E-002
   9.9399999999999995       ,   4.06833913227002825E-002  ,   0.10769581429799500     
   9.9500000000000011       ,   0.16570788874395523       ,   0.23644367980829400     
   9.9600000000000009       ,   0.27942626410492044       ,   0.35504841459194197     
   9.9700000000000006       ,   0.38513438149379292       ,   0.46262727285824001     
   9.9800000000000004       ,   0.45799719435539865       ,   0.55863778754936699     
   9.9900000000000002       ,   0.55220606045311205       ,   0.64282410410312596     
   10.000000000000000       ,   0.61089907556549672       ,   0.71525563729173003     
   10.010000000000000       ,   0.68006976351328141       ,   0.77630254667283805     
   10.020000000000000       ,   0.72832761488060715       ,   0.82660753606840798     
   10.029999999999999       ,   0.77934317569125844       ,   0.86707097228322305     
   10.040000000000001       ,   0.80166496149089450       ,   0.89878239178951402     
   10.050000000000001       ,   0.82833156541016295       ,   0.92299399036459995     
   10.060000000000000       ,   0.83234227670211292       ,   0.94106390668369200     
   10.070000000000000       ,   0.84568994483002069       ,   0.95440985382365395     
   10.080000000000000       ,   0.86957593334052885       ,   0.96444708107302701     
   10.090000000000000       ,   0.85475417155172972       ,   0.97254515908484096     
   10.100000000000000       ,   0.87412567243236794       ,   0.97997885193745504     
   10.109999999999999       ,   0.88462991257980972       ,   0.98788928783058305     
   10.120000000000001       ,   0.89200999532366909       ,   0.99724621384818901     
   10.130000000000001       ,   0.90668107704210577       ,    1.0088239986602101     
   10.140000000000001       ,   0.93074629389498165       ,    1.0231815772856301     
   10.150000000000000       ,   0.95353079606350266       ,    1.0406592481676200     
   10.160000000000000       ,   0.96890230997266991       ,    1.0613707890509501     
   10.170000000000000       ,    1.0003816025449792       ,    1.0852172541965599     
   10.180000000000000       ,    1.0330054724611555       ,    1.1118992440474200     
   10.190000000000000       ,    1.0576376668429173       ,    1.1409504620255200     
   10.200000000000001       ,    1.1007501523056273       ,    1.1717516102979699     
   10.210000000000001       ,    1.1364080492326767       ,    1.2035727669361700     
   10.220000000000001       ,    1.1718095090324168       ,    1.2356036412364300     
   10.230000000000000       ,    1.2017137435427663       ,    1.2670015190407300     
   10.240000000000000       ,    1.2259692568412663       ,    1.2969094947702899     
   10.250000000000000       ,    1.2649612695450152       ,    1.3245018544065399     
   10.260000000000000       ,    1.2873159107996859       ,    1.3490114728171800     
   10.270000000000000       ,    1.2917691270491840       ,    1.3697542545364401     
   10.279999999999999       ,    1.3126965265712154       ,    1.3861565310911801     
   10.290000000000001       ,    1.3448644474594409       ,    1.3977587566833700     
   10.300000000000001       ,    1.3495134477988828       ,    1.4042316706415201     
   10.310000000000000       ,    1.3470323591895181       ,    1.4053772336602099     
   10.320000000000000       ,    1.3537044453450437       ,    1.4011242915326900     
   10.330000000000000       ,    1.3416959277026230       ,    1.3915201982705101     
   10.340000000000000       ,    1.3310539708171800       ,    1.3767176101981800     
   10.350000000000000       ,    1.3081549966815840       ,    1.3569598510504901     
   10.359999999999999       ,    1.3021643000403580       ,    1.3325528247856100     
   10.370000000000001       ,    1.2453891513125301       ,    1.3038561459472000     
   10.380000000000001       ,    1.2237101387139475       ,    1.2712548060986200     
   10.390000000000001       ,    1.2084583317787616       ,    1.2351440461626400     
   10.400000000000000       ,    1.1732860448184261       ,    1.1958965880368000     
   10.410000000000000       ,    1.1339278119572920       ,    1.1538684491337701     
   10.420000000000000       ,    1.0984339360706168       ,    1.1093729247767099     
   10.430000000000000       ,    1.0544214014853273       ,    1.0626802925446599     
   10.440000000000000       ,    1.0038576772717618       ,    1.0139953917988100     
   10.450000000000001       ,   0.94664483148192646       ,   0.96348556304206401     
   10.460000000000001       ,   0.89878504273310611       ,   0.91126650577406498     
   10.470000000000001       ,   0.83835397690894375       ,   0.85742060907633899     
   10.480000000000000       ,   0.78808039370692329       ,   0.80198660370132602     
   10.490000000000000       ,   0.73370366147165889       ,   0.74500494505329096     
   10.500000000000000       ,   0.65386431542011303       ,   0.68651175226904904     
   10.510000000000000       ,   0.61103357356658727       ,   0.62656014462484699     
   10.520000000000000       ,   0.55780543276052519       ,   0.56524152866747002     
   10.529999999999999       ,   0.46605422046091638       ,   0.50267618654285096     
   10.540000000000001       ,   0.42470484188757840       ,   0.43906117204106998     
   10.550000000000001       ,   0.36060963308955024       ,   0.37465645917840001     
   10.560000000000000       ,   0.31185668849756515       ,   0.30980323336182097     
   10.570000000000000       ,   0.22128055355653947       ,   0.24490166801834301     
   10.580000000000000       ,   0.18212412401827979       ,   0.18044688604937101     
   10.590000000000000       ,   0.11972116690671458       ,   0.11699874393071200     
   10.600000000000000       ,   4.54786546915473822E-002  ,   5.51846404312578975E-002
   10.609999999999999       ,  -1.85716228867383142E-002  ,  -4.33668934772341984E-003
   10.620000000000001       ,  -7.16451508473399667E-002  ,  -6.08554336077921018E-002
   10.630000000000001       ,  -0.11920394141415169       ,  -0.11365270750218100     
   10.640000000000001       ,  -0.17231301925702988       ,  -0.16201004759047699     
   10.650000000000000       ,  -0.21511116239290831       ,  -0.20524811844593499     
   10.660000000000000       ,  -0.25700460109178530       ,  -0.24271980606550100     
   10.670000000000000       ,  -0.27860526984092893       ,  -0.27384910630469900     
   10.680000000000000       ,  -0.29946317358044133       ,  -0.29814281308944002     
   10.690000000000000       ,  -0.31960331203811959       ,  -0.31521524006805202     
   10.700000000000001       ,  -0.33504060542322905       ,  -0.32478777712938700     
   10.710000000000001       ,  -0.33836106473495403       ,  -0.32670882737792500     
   10.720000000000001       ,  -0.35427300415766694       ,  -0.32095859181070102     
   10.730000000000000       ,  -0.32516895151161368       ,  -0.30764867511117500     
   10.740000000000000       ,  -0.29473435405796705       ,  -0.28702452479966800     
   10.750000000000000       ,  -0.28558825090125950       ,  -0.25945910915252701     
   10.760000000000000       ,  -0.23269414023319354       ,  -0.22544509713798799     
   10.770000000000000       ,  -0.21786013238410457       ,  -0.18558798444675101     
   10.779999999999999       ,  -0.16646748703146044       ,  -0.14057682368670901     
   10.790000000000001       ,  -9.46657725926136756E-002  ,  -9.11920247367709047E-002
   10.800000000000001       ,  -6.37545895927017076E-002  ,  -3.82740153593984014E-002
   10.810000000000000       ,   1.36419605134040986E-002  ,   1.72849035908368004E-002
   10.820000000000000       ,   5.51789090520545325E-002  ,   7.45792273249812065E-002
   10.830000000000000       ,   0.11047102709892727       ,   0.13267495684936800     
   10.840000000000000       ,   0.18857958559423660       ,   0.19064632419435901     
   10.850000000000000       ,   0.22965687767075260       ,   0.24757953490880899     
   10.859999999999999       ,   0.28741322918124079       ,   0.30260688709352201     
   10.870000000000001       ,   0.36726124935586996       ,   0.35488486339547998     
   10.880000000000001       ,   0.40701653447872937       ,   0.40362469183820299     
   10.890000000000001       ,   0.45487085863425225       ,   0.44808963072702002     
   10.900000000000000       ,   0.49198724769705277       ,   0.48761624099744599     
   10.910000000000000       ,   0.56147733874195749       ,   0.52159226632361999     
   10.920000000000000       ,   0.56042674875934406       ,   0.54947574718811698     
   10.930000000000000       ,   0.58429235631952736       ,   0.57078953648913600     
   10.940000000000000       ,   0.60022446606756463       ,   0.58512829177176395     
   10.950000000000001       ,   0.60095782699069256       ,   0.59214590005237699     
   10.960000000000001       ,   0.61629575869009534       ,   0.59156286918360501     
   10.970000000000001       ,   0.59432331126838456       ,   0.58316455392674105     
   10.980000000000000       ,   0.59817602271728765       ,   0.56679578489319804     
   10.990000000000000       ,   0.56318897749932162       ,   0.54236574684538896     
   11.000000000000000       ,   0.53942119247928866       ,   0.50984531780533304     
   11.010000000000000       ,   0.48178507528553061       ,   0.46926776877054699     
   11.020000000000000       ,   0.43606659799934133       ,   0.42073467680601201     
   11.029999999999999       ,   0.39918926865396137       ,   0.36439755503844701     
   11.040000000000001       ,   0.30974129515566123       ,   0.30048699927215899     
   11.050000000000001       ,   0.24232289866388571       ,   0.22929584553207699     
   11.060000000000000       ,   0.16775436276173927       ,   0.15119198176302501     
   11.070000000000000       ,   7.79420114380704743E-002  ,   6.65880580160821967E-002
   11.080000000000000       ,   6.77885480235004313E-003  ,  -2.40141934487915001E-002
   11.090000000000000       ,  -9.74790415967895230E-002  ,  -0.12005470377723700     
   11.100000000000000       ,  -0.22158442786188323       ,  -0.22090069377942001     
   11.109999999999999       ,  -0.30540546824285897       ,  -0.32588941572986002     
   11.120000000000001       ,  -0.41187576526308206       ,  -0.43427550960233002     
   11.130000000000001       ,  -0.52032679180148600       ,  -0.54527548085494004     
   11.140000000000001       ,  -0.63080733046432669       ,  -0.65805524351637201     
   11.150000000000000       ,  -0.73969541900212699       ,  -0.77178184003036199     
   11.160000000000000       ,  -0.84767827222216985       ,  -0.88556894718556600     
   11.170000000000000       ,  -0.96864056186051894       ,  -0.99853009394334302     
   11.180000000000000       ,   -1.0586213111322147       ,   -1.1097686584571600     
   11.190000000000000       ,   -1.1921059441949977       ,   -1.2184311351761401     
   11.200000000000001       ,   -1.2798406939519966       ,   -1.3236553460144900     
   11.210000000000001       ,   -1.3941411033912756       ,   -1.4246234610762800     
   11.220000000000001       ,   -1.4992222871021039       ,   -1.5205533261204400     
   11.230000000000000       ,   -1.5719121018862208       ,   -1.6107438455417600     
   11.240000000000000       ,   -1.6582835939713838       ,   -1.6945291066322901     
   11.250000000000000       ,   -1.7399936777021721       ,   -1.7713229248742000     
   11.260000000000000       ,   -1.7983669417155648       ,   -1.8406095308199300     
   11.270000000000000       ,   -1.8683585897372166       ,   -1.9019736283097499     
   11.279999999999999       ,   -1.9100782609107372       ,   -1.9550650637471800     
   11.290000000000001       ,   -1.9472911246145284       ,   -1.9996277509739300     
   11.300000000000001       ,   -2.0021920771650970       ,   -2.0354933146959899     
   11.310000000000000       ,   -2.0312445847689431       ,   -2.0625788730741701     
   11.320000000000000       ,   -2.0451317555971049       ,   -2.0808941334344802     
   11.330000000000000       ,   -2.0682608418295123       ,   -2.0905241950255800     
   11.340000000000000       ,   -2.0709513362044008       ,   -2.0916363490746201     
   11.350000000000000       ,   -2.0680620659284439       ,   -2.0844741164194400     
