r (Ang), PDF (RMC), PDF (Expt)
   14.150000000000000       ,   -1.1406265796828372       ,   -1.1036088919948699     
   14.160000000000000       ,   -1.0544263294414868       ,   -1.0157043739312299     
   14.170000000000000       ,  -0.96405840813191523       ,  -0.92858930292206798     
   14.180000000000000       ,  -0.86742221976513390       ,  -0.84242126286852803     
   14.190000000000000       ,  -0.79490351198715559       ,  -0.75731595327026302     
   14.200000000000001       ,  -0.70092119341303516       ,  -0.67340740421204703     
   14.210000000000001       ,  -0.62660590466043675       ,  -0.59082437327164605     
   14.220000000000001       ,  -0.54522981821352945       ,  -0.50971439209384495     
   14.230000000000000       ,  -0.46666737928863405       ,  -0.43021905459357102     
   14.240000000000000       ,  -0.39492577801237705       ,  -0.35252389388670402     
   14.250000000000000       ,  -0.32527763855487674       ,  -0.27682818117281499     
   14.260000000000000       ,  -0.22162281433148498       ,  -0.20335753047622401     
   14.270000000000000       ,  -0.15136436002767920       ,  -0.13233115982676599     
   14.280000000000001       ,  -0.10793850295796317       ,  -6.39965961821059998E-002
   14.290000000000001       ,  -2.93148059498406534E-002  ,   1.40843331669615992E-003
   14.300000000000001       ,   2.92862335548496264E-002  ,   6.36546420731698981E-002
   14.310000000000000       ,   8.03247603404590726E-002  ,   0.12255740024550900     
   14.320000000000000       ,   0.14662738487363366       ,   0.17795439951990999     
   14.330000000000000       ,   0.19549650752389042       ,   0.22974282108207200     
   14.340000000000000       ,   0.24257488720212675       ,   0.27788545187316599     
   14.350000000000000       ,   0.28989729718326612       ,   0.32241714464280802     
   14.359999999999999       ,   0.32466370098528058       ,   0.36346958394929102     
   14.370000000000001       ,   0.36307161824113532       ,   0.40125123585020600     
   14.380000000000001       ,   0.39879810319255704       ,   0.43606655066863598     
   14.390000000000001       ,   0.43001600811913537       ,   0.46830691103485400     
   14.400000000000000       ,   0.47620374564551271       ,   0.49845694903958598     
   14.410000000000000       ,   0.49397254627283577       ,   0.52706705035632395     
   14.420000000000000       ,   0.51517938028039223       ,   0.55475254119117801     
   14.430000000000000       ,   0.54654994576957872       ,   0.58217199216290705     
   14.440000000000000       ,   0.57684406026781965       ,   0.61001817127219204     
   14.450000000000001       ,   0.60270475785790956       ,   0.63898167838599196     
   14.460000000000001       ,   0.63553279685784325       ,   0.66973882339899005     
   14.470000000000001       ,   0.67180635586450410       ,   0.70292275063444898     
   14.480000000000000       ,   0.70818645231082800       ,   0.73911358369092195     
   14.490000000000000       ,   0.74739026033133937       ,   0.77879861062294498     
   14.500000000000000       ,   0.80982267906972871       ,   0.82236484330030701     
   14.510000000000000       ,   0.84093028550256177       ,   0.87007541431591295     
   14.520000000000000       ,   0.87574251542159776       ,   0.92207470166549399     
   14.530000000000001       ,   0.94759255112865404       ,   0.97835265309269304     
   14.540000000000001       ,   0.99333962695309852       ,    1.0387580905460101     
   14.550000000000001       ,    1.0847804529175660       ,    1.1029879680616901     
   14.560000000000000       ,    1.1356788851169404       ,    1.1706169864994300     
   14.570000000000000       ,    1.1945820073757090       ,    1.2410701469403700     
   14.580000000000000       ,    1.2830050707322580       ,    1.3136601509939101     
   14.590000000000000       ,    1.3694643142765546       ,    1.3875908993771100     
   14.600000000000000       ,    1.4326033166403984       ,    1.4620055850627200     
   14.609999999999999       ,    1.5193347115599336       ,    1.5359665887665199     
   14.620000000000001       ,    1.5757195271103872       ,    1.6085064793655801     
   14.630000000000001       ,    1.6660361597890752       ,    1.6786450140376601     
   14.640000000000001       ,    1.7183524598849689       ,    1.7454066804341399     
   14.650000000000000       ,    1.8030346018499674       ,    1.8078677057611601     
   14.660000000000000       ,    1.8491952725894700       ,    1.8651389580886899     
   14.670000000000000       ,    1.9087852928805802       ,    1.9164096539553701     
   14.680000000000000       ,    1.9535861005119741       ,    1.9609521873936400     
   14.690000000000000       ,    1.9576078190742059       ,    1.9981499214619800     
   14.700000000000001       ,    2.0230279743449402       ,    2.0274806315874501     
   14.710000000000001       ,    2.0349583569801482       ,    2.0485386796605400     
   14.720000000000001       ,    2.0405582917852634       ,    2.0610313183526898     
   14.730000000000000       ,    2.0483302071043092       ,    2.0647805143196698     
   14.740000000000000       ,    2.0465948027750507       ,    2.0597120582572099     
   14.750000000000000       ,    2.0156179732978181       ,    2.0458541851794800     
   14.760000000000000       ,    2.0074008484572654       ,    2.0233306758118301     
   14.770000000000000       ,    1.9811837126755216       ,    1.9923414419387999     
   14.780000000000001       ,    1.9348380547270050       ,    1.9531666655684901     
   14.790000000000001       ,    1.9006038369807008       ,    1.9061492567597000     
   14.800000000000001       ,    1.8564650135411942       ,    1.8516931782458801     
   14.810000000000000       ,    1.7806534378490901       ,    1.7902343727329200     
   14.820000000000000       ,    1.7308471916581702       ,    1.7222662384703999     
   14.830000000000000       ,    1.6350612918842045       ,    1.6483148435410500     
   14.840000000000000       ,    1.5816987090286556       ,    1.5689489781171599     
   14.850000000000000       ,    1.4952408800258714       ,    1.4847481744880600     
   14.859999999999999       ,    1.4132240336679347       ,    1.3963490755564401     
   14.870000000000001       ,    1.3088997849815691       ,    1.3044169534453001     
   14.880000000000001       ,    1.2272667266550557       ,    1.2096553675481800     
   14.890000000000001       ,    1.1488334899797190       ,    1.1128180892646300     
   14.900000000000000       ,    1.0178752823041293       ,    1.0146736234483900     
   14.910000000000000       ,   0.94261887136673528       ,   0.91606246684799497     
   14.920000000000000       ,   0.84787823079888525       ,   0.81785921504236803     
   14.930000000000000       ,   0.75168344025772871       ,   0.72098877416799101     
   14.940000000000000       ,   0.66234203673544523       ,   0.62638418086281300     
   14.950000000000001       ,   0.56821679647539702       ,   0.53503454758701496     
   14.960000000000001       ,   0.48824566966454130       ,   0.44793706309890202     
   14.970000000000001       ,   0.42314571912018462       ,   0.36609994900088799     
   14.980000000000000       ,   0.33407523178975151       ,   0.29049497761093801     
   14.990000000000000       ,   0.28879208207893703       ,   0.22208534233607399     
   15.000000000000000       ,   0.22048658619526140       ,   0.16177234129306600     
   15.010000000000000       ,   0.15461311841041900       ,   0.11038509838355000     
   15.020000000000000       ,   0.11982476775350033       ,   6.86382058451723009E-002
   15.030000000000001       ,   7.65153341828813532E-002  ,   3.71377851708694987E-002
   15.040000000000001       ,   7.61645590772696696E-002  ,   1.63384383210124010E-002
   15.050000000000001       ,   6.26285454820614124E-002  ,   6.52844774694967978E-003
   15.060000000000000       ,   3.88144667491206186E-002  ,   7.80939445572630033E-003
   15.070000000000000       ,   7.34029495588863351E-002  ,   2.00877964052729001E-002
   15.080000000000000       ,   9.55898527372598117E-002  ,   4.30607751694572008E-002
   15.090000000000000       ,   0.14687684480199181       ,   7.62094914204763940E-002
   15.100000000000000       ,   0.16199418104888333       ,   0.11881395476046699     
   15.109999999999999       ,   0.23753176468632869       ,   0.16994099205760699     
   15.120000000000001       ,   0.31044647342631548       ,   0.22846899817085300     
   15.130000000000001       ,   0.36049694816517697       ,   0.29310400625565702     
   15.140000000000001       ,   0.41961228042665399       ,   0.36239716587832899     
   15.150000000000000       ,   0.49293730567096117       ,   0.43480068579370001     
   15.160000000000000       ,   0.55329972605042632       ,   0.50866127041303000     
   15.170000000000000       ,   0.64802818834095621       ,   0.58228256698284697     
   15.180000000000000       ,   0.71996262614316664       ,   0.65395071999742904     
   15.190000000000000       ,   0.78272597558283064       ,   0.72200079985957699     
   15.200000000000001       ,   0.84134670606755901       ,   0.78481488605329397     
   15.210000000000001       ,   0.90291111630649867       ,   0.84088755463741405     
   15.220000000000001       ,   0.93839738684416685       ,   0.88884967844080598     
   15.230000000000000       ,   0.99714271729432091       ,   0.92751721007116505     
   15.240000000000000       ,    1.0148992319658494       ,   0.95589029495122302     
   15.250000000000000       ,    1.0291608868410285       ,   0.97319323396534296     
   15.260000000000000       ,    1.0453097742289332       ,   0.97888433861281199     
   15.270000000000000       ,    1.0307770950963373       ,   0.97266514557617501     
   15.280000000000001       ,   0.98954630407208932       ,   0.95447859351786801     
   15.290000000000001       ,   0.94830955424945373       ,   0.92450705204956596     
   15.300000000000001       ,   0.93025010758045490       ,   0.88316404340341303     
   15.310000000000000       ,   0.85744822257631492       ,   0.83105940446513704     
   15.320000000000000       ,   0.82959784599322850       ,   0.76900086359857500     
   15.330000000000000       ,   0.74617122613704279       ,   0.69795195914111396     
   15.340000000000000       ,   0.65574734837309712       ,   0.61901292040630596     
   15.350000000000000       ,   0.57293518529843745       ,   0.53335720049666602     
   15.359999999999999       ,   0.50317264938237771       ,   0.44224354886645201     
   15.370000000000001       ,   0.40446630159188646       ,   0.34695279544087398     
   15.380000000000001       ,   0.32787082975470355       ,   0.24876293678857200     
   15.390000000000001       ,   0.21438580846504127       ,   0.14892865711306899     
   15.400000000000000       ,   0.11150775563641969       ,   4.86162049070670982E-002
   15.410000000000000       ,   4.16137294314867234E-002  ,  -5.10621805333233009E-002
   15.420000000000000       ,  -6.15217175878922731E-002  ,  -0.14910490667454901     
   15.430000000000000       ,  -0.14914041123365970       ,  -0.24461625785142099     
   15.440000000000000       ,  -0.25459880163497534       ,  -0.33685124360596302     
   15.450000000000001       ,  -0.32065038282839925       ,  -0.42516463719697301     
   15.460000000000001       ,  -0.41087961508187520       ,  -0.50904670545829200     
   15.470000000000001       ,  -0.47790135649623894       ,  -0.58810154224428401     
   15.480000000000000       ,  -0.57148783139158377       ,  -0.66206737497319901     
   15.490000000000000       ,  -0.62021689429617366       ,  -0.73075976445117297     
   15.500000000000000       ,  -0.67430518049917221       ,  -0.79408759978601695     
   15.510000000000000       ,  -0.72980579111284982       ,  -0.85202451844267402     
   15.520000000000000       ,  -0.77640570448291013       ,  -0.90461412947446396     
   15.530000000000001       ,  -0.84758314592254347       ,  -0.95192108268698405     
   15.540000000000001       ,  -0.87579139677815432       ,  -0.99403855855461198     
   15.550000000000001       ,  -0.92298306966029631       ,   -1.0310661926771301     
   15.560000000000000       ,  -0.97176950565249498       ,   -1.0631127366711299     
   15.570000000000000       ,  -0.98529053715057802       ,   -1.0902667390889300     
   15.580000000000000       ,  -0.99670349512121204       ,   -1.1126061049173099     
   15.590000000000000       ,   -1.0218067495535985       ,   -1.1301907534882900     
   15.600000000000000       ,   -1.0296420958541690       ,   -1.1430696649137300     
   15.610000000000001       ,   -1.0471178257366132       ,   -1.1512750162691301     
   15.620000000000001       ,   -1.0386259166629650       ,   -1.1548355353263400     
   15.630000000000001       ,   -1.0510670494399510       ,   -1.1537828571274200     
   15.640000000000001       ,   -1.0432525643212691       ,   -1.1481622168259900     
   15.650000000000000       ,   -1.0461918917271753       ,   -1.1380403830856101     
   15.660000000000000       ,   -1.0242556101697877       ,   -1.1235200958793301     
   15.670000000000000       ,   -1.0020084648711225       ,   -1.1047483448185300     
   15.680000000000000       ,  -0.99122657558014848       ,   -1.0819286880944501     
   15.690000000000000       ,  -0.96691032651137687       ,   -1.0553193799991101     
   15.700000000000001       ,  -0.92784587331825885       ,   -1.0252521942681101     
   15.710000000000001       ,  -0.91388880123579963       ,  -0.99212690519473901     
   15.720000000000001       ,  -0.85270373120825294       ,  -0.95641675724009800     
   15.730000000000000       ,  -0.84552995136944398       ,  -0.91865146489364802     
   15.740000000000000       ,  -0.79387919645858085       ,  -0.87943234033351803     
   15.750000000000000       ,  -0.76256048795789599       ,  -0.83940977440123399     
   15.760000000000000       ,  -0.70323931562613073       ,  -0.79927934381616506     
   15.770000000000000       ,  -0.66081604291149920       ,  -0.75975273847331604     
   15.780000000000001       ,  -0.65045590924629049       ,  -0.72156599049632097     
   15.790000000000001       ,  -0.59954897334655755       ,  -0.68544754354078097     
   15.800000000000001       ,  -0.58237734709129030       ,  -0.65210844691673397     
   15.810000000000000       ,  -0.55128686714091302       ,  -0.62221244519841701     
   15.820000000000000       ,  -0.51821116672181589       ,  -0.59637952607944900     
   15.830000000000000       ,  -0.50806481136998560       ,  -0.57515719260098297     
   15.840000000000000       ,  -0.48292279821891004       ,  -0.55901188916834299     
   15.850000000000000       ,  -0.47369935777246003       ,  -0.54831175503276397     
   15.860000000000001       ,  -0.49311607481565245       ,  -0.54332746197941795     
   15.870000000000001       ,  -0.48657117917508830       ,  -0.54421915624930495     
   15.880000000000001       ,  -0.50599174949729764       ,  -0.55103517736932395     
   15.890000000000001       ,  -0.51153694475958067       ,  -0.56371008712161397     
   15.900000000000000       ,  -0.53978052141488375       ,  -0.58207270149348700     
   15.910000000000000       ,  -0.57343175048815997       ,  -0.60584392254370700     
   15.920000000000000       ,  -0.60403387471133341       ,  -0.63464836748336895     
   15.930000000000000       ,  -0.63675917121459680       ,  -0.66801978901021397     
   15.940000000000000       ,  -0.68983862832094811       ,  -0.70542492477959695     
   15.950000000000001       ,  -0.73708151849583370       ,  -0.74625714083061001     
   15.960000000000001       ,  -0.78581068938486409       ,  -0.78986126657238098     
   15.970000000000001       ,  -0.83401119531355383       ,  -0.83553980353064805     
   15.980000000000000       ,  -0.88017568581296213       ,  -0.88258327921989799     
   15.990000000000000       ,  -0.95382425726905773       ,  -0.93025709051372396     
   16.000000000000000       ,  -0.97222398689690903       ,  -0.97783013286513498     
   16.010000000000002       ,   -1.0244608677474483       ,   -1.0245815018108000     
   16.020000000000000       ,   -1.0853374004197718       ,   -1.0698095104363099     
   16.030000000000001       ,   -1.1434306341214537       ,   -1.1128323299611400     
   16.039999999999999       ,   -1.1924985746709074       ,   -1.1530261291818700     
   16.050000000000001       ,   -1.2154599813417268       ,   -1.1897819581765900     
   16.059999999999999       ,   -1.2636052045898332       ,   -1.2225424587508500     
   16.070000000000000       ,   -1.2983148695484157       ,   -1.2507968875852700     
   16.080000000000002       ,   -1.3307967183129190       ,   -1.2740830379904400     
   16.090000000000000       ,   -1.3511497503589642       ,   -1.2919888660072201     
   16.100000000000001       ,   -1.3624172091711046       ,   -1.3041537223008599     
   16.109999999999999       ,   -1.3963835936042450       ,   -1.3102688449187301     
   16.120000000000001       ,   -1.3853966753838465       ,   -1.3100814984546501     
   16.129999999999999       ,   -1.3886672537386144       ,   -1.3033900957480100     
   16.140000000000001       ,   -1.3634708419315518       ,   -1.2900509979395900     
   16.149999999999999       ,   -1.3611874631952430       ,   -1.2699791057806999     
   16.160000000000000       ,   -1.3294455899620998       ,   -1.2431501263184801     
   16.170000000000002       ,   -1.3202532464243069       ,   -1.2096033816145599     
   16.180000000000000       ,   -1.2734550960105864       ,   -1.1694446667395400     
   16.190000000000001       ,   -1.2210299921013181       ,   -1.1228492063189599     
   16.199999999999999       ,   -1.1806319895314670       ,   -1.0700749589902401     
   16.210000000000001       ,   -1.1051598145147188       ,   -1.0114227040318600     
   16.219999999999999       ,   -1.0436007130540923       ,  -0.94729872013829797     
   16.230000000000000       ,   -1.0013782189606268       ,  -0.87817506915225296     
   16.240000000000002       ,  -0.90897446609042876       ,  -0.80459821932378495     
   16.250000000000000       ,  -0.81685334844275637       ,  -0.72718594093702005     
   16.260000000000002       ,  -0.73824832442542476       ,  -0.64662267438810905     
   16.270000000000000       ,  -0.65778456913764038       ,  -0.56365263157792000     
   16.280000000000001       ,  -0.59175407044312223       ,  -0.47908734003188203     
   16.289999999999999       ,  -0.48882883893291207       ,  -0.39372951676838502     
   16.300000000000001       ,  -0.41548839853077324       ,  -0.30845766000705699     
   16.309999999999999       ,  -0.33363156535892174       ,  -0.22414661170565400     
   16.320000000000000       ,  -0.21908852208897761       ,  -0.14166745900853100     
   16.330000000000002       ,  -0.15766550432136067       ,  -6.18701349734969985E-002
   16.340000000000000       ,  -6.07857734579230549E-002  ,   1.44346345907363002E-002
   16.350000000000001       ,  -2.19772072084569153E-003  ,   8.64936789562009006E-002
   16.359999999999999       ,   6.90645534305408398E-002  ,   0.15361711324731100     
   16.370000000000001       ,   0.12089044608931511       ,   0.21524572797907299     
   16.379999999999999       ,   0.19658645589594978       ,   0.27088979594651103     
   16.390000000000001       ,   0.24113638005334315       ,   0.32019512294030000     
   16.399999999999999       ,   0.28398715317467904       ,   0.36294100773003501     
   16.410000000000000       ,   0.33049877147061274       ,   0.39904862879968400     
   16.420000000000002       ,   0.34125086805048443       ,   0.42858606554819001     
   16.430000000000000       ,   0.38283265665792310       ,   0.45176976670731300     
   16.440000000000001       ,   0.40500598153546452       ,   0.46896219988756599     
   16.449999999999999       ,   0.42001685864843041       ,   0.48066399209346700     
   16.460000000000001       ,   0.45805755923055336       ,   0.48751157926948202     
   16.469999999999999       ,   0.43912553251460990       ,   0.49025071564796602     
   16.480000000000000       ,   0.43543012885755378       ,   0.48972914644270099     
   16.490000000000002       ,   0.43404958067205418       ,   0.48687400998239000     
   16.500000000000000       ,   0.43768491650008268       ,   0.48266943694722397     
   16.510000000000002       ,   0.42967049090259890       ,   0.47813225741601900     
   16.520000000000000       ,   0.40178382413915381       ,   0.47428640703311598     
   16.530000000000001       ,   0.42637166303392360       ,   0.47213701288279603     
   16.539999999999999       ,   0.42863339777376042       ,   0.47264270543610698     
   16.550000000000001       ,   0.42922976533798124       ,   0.47669342474565002     
   16.559999999999999       ,   0.43172153718425971       ,   0.48508415646205599     
   16.570000000000000       ,   0.46527915075538967       ,   0.49849390586443298     
   16.580000000000002       ,   0.46973292154636404       ,   0.51746650494933299     
   16.590000000000000       ,   0.48400686006972038       ,   0.54239506592643305     
   16.600000000000001       ,   0.50285649602495308       ,   0.57350921386744502     
   16.609999999999999       ,   0.56005034106679608       ,   0.61085955498452205     
   16.620000000000001       ,   0.58934862869624993       ,   0.65434236378926502     
   16.629999999999999       ,   0.64184618921238734       ,   0.70365725520932398     
   16.640000000000001       ,   0.71319774821733117       ,   0.75833837614857202     
   16.649999999999999       ,   0.77837647175783975       ,   0.81775558810549898     
   16.660000000000000       ,   0.83972820673964543       ,   0.88112653973599697     
   16.670000000000002       ,   0.91617145619544527       ,   0.94753174523789396     
   16.680000000000000       ,   0.97156599377889052       ,    1.0159328656603099     
   16.690000000000001       ,    1.0533322032069858       ,    1.0851935032771201     
   16.699999999999999       ,    1.1292294127466065       ,    1.1540892045675100     
   16.710000000000001       ,    1.2028698832941231       ,    1.2213839362055701     
   16.719999999999999       ,    1.2642489342099081       ,    1.2857766701294200     
   16.730000000000000       ,    1.3389726435866383       ,    1.3459796334583400     
   16.740000000000002       ,    1.3898734032585875       ,    1.4007306767101999     
   16.750000000000000       ,    1.4543704217511566       ,    1.4488177638573301     
   16.760000000000002       ,    1.4925175082976141       ,    1.4891026739702600     
   16.770000000000000       ,    1.5358651505850089       ,    1.5205428303821800     
   16.780000000000001       ,    1.5525866889723277       ,    1.5422079558980699     
   16.789999999999999       ,    1.5771965187511980       ,    1.5533116092852000     
   16.800000000000001       ,    1.5636818194657038       ,    1.5532019214290600     
   16.809999999999999       ,    1.5559761347629673       ,    1.5413917028266300     
   16.820000000000000       ,    1.5482582330616452       ,    1.5175623363719899     
   16.830000000000002       ,    1.5041813965972552       ,    1.4815699861028200     
   16.840000000000000       ,    1.4521685318766264       ,    1.4334487015737600     
   16.850000000000001       ,    1.3959213799537860       ,    1.3734104178563500     
   16.859999999999999       ,    1.3368309446532332       ,    1.3018571759291599     
   16.870000000000001       ,    1.2402809372352879       ,    1.2193180496966800     
   16.879999999999999       ,    1.1555963226647790       ,    1.1265242422574200     
   16.890000000000001       ,    1.0405085403517595       ,    1.0243452245106199     
   16.899999999999999       ,   0.95068515789973185       ,   0.91378917863806097     
   16.910000000000000       ,   0.82338769322649374       ,   0.79598816609843603     
   16.920000000000002       ,   0.71657668638846961       ,   0.67218196517591700     
   16.930000000000000       ,   0.58712621286807642       ,   0.54370033170423204     
   16.940000000000001       ,   0.43375524644189151       ,   0.41194414123084500     
   16.949999999999999       ,   0.31630399504185930       ,   0.27839098181644700     
   16.960000000000001       ,   0.18729018153271335       ,   0.14447228983886201     
   16.969999999999999       ,   5.48073093273761178E-002  ,   1.17058682973035007E-002
   16.980000000000000       ,  -7.10555821713354102E-002  ,  -0.11842728289346700     
   16.990000000000002       ,  -0.20054116225433477       ,  -0.24447855672204499     
   17.000000000000000       ,  -0.31478139696058738       ,  -0.36505233142318699     
   17.010000000000002       ,  -0.42783206578006788       ,  -0.47882592716322803     
   17.020000000000000       ,  -0.53288712338141642       ,  -0.58456861761629497     
   17.030000000000001       ,  -0.62984542677001942       ,  -0.68114197489467498     
   17.039999999999999       ,  -0.74986304696168427       ,  -0.76758793027105798     
   17.050000000000001       ,  -0.80046267308920760       ,  -0.84303297223338103     
   17.059999999999999       ,  -0.87683647105371620       ,  -0.90677605445219600     
   17.070000000000000       ,  -0.92518302229615479       ,  -0.95827962759117502     
   17.080000000000002       ,  -0.94911812915667126       ,  -0.99717786836010702     
   17.090000000000000       ,  -0.97827860242409748       ,   -1.0232814592642501     
   17.100000000000001       ,  -0.99542243651662998       ,   -1.0365803973230101     
   17.109999999999999       ,  -0.98515285475208680       ,   -1.0372445361033700     
   17.120000000000001       ,  -0.98448263880110776       ,   -1.0256176726279500     
   17.129999999999999       ,  -0.96540770194142544       ,   -1.0022111908010800     
   17.140000000000001       ,  -0.92409451031144985       ,  -0.96769691642269495     
   17.150000000000002       ,  -0.86245802625127177       ,  -0.92289346780101800     
   17.160000000000000       ,  -0.81753716227049067       ,  -0.86875122664379301     
   17.170000000000002       ,  -0.74111598338920603       ,  -0.80633479588542101     
   17.180000000000000       ,  -0.67897862815716226       ,  -0.73680304300154198     
   17.190000000000001       ,  -0.59311217268953564       ,  -0.66138766505062996     
   17.199999999999999       ,  -0.51275214269952019       ,  -0.58138560020594798     
   17.210000000000001       ,  -0.42232891502036363       ,  -0.49807284444001898     
   17.219999999999999       ,  -0.34918388692693159       ,  -0.41277215642773402     
   17.230000000000000       ,  -0.26283889352713646       ,  -0.32676778090491898     
   17.240000000000002       ,  -0.16309692564991302       ,  -0.24129648540641399     
   17.250000000000000       ,  -6.72851143762426274E-002  ,  -0.15752465196224699     
   17.260000000000002       ,   2.17295396199723018E-002  ,  -7.65270589525906958E-002
   17.270000000000000       ,   9.42311167052078125E-002  ,   7.32209753155067984E-004
   17.280000000000001       ,   0.14999011902461173       ,   7.34029014452827061E-002
   17.289999999999999       ,   0.24080675972757568       ,   0.14081668333511299     
   17.300000000000001       ,   0.28127801655238061       ,   0.20241398331728999     
   17.309999999999999       ,   0.32440855288625370       ,   0.25780716864736603     
   17.320000000000000       ,   0.38115787191485923       ,   0.30676913717287402     
   17.330000000000002       ,   0.41219589176356958       ,   0.34923248457287198     
   17.340000000000000       ,   0.44643970894228752       ,   0.38528494142196701     
   17.350000000000001       ,   0.48100643007069815       ,   0.41516119341308599     
   17.359999999999999       ,   0.49042158585015849       ,   0.43922730528769499     
   17.370000000000001       ,   0.51807979561936923       ,   0.45798316491381402     
   17.379999999999999       ,   0.53059001345334855       ,   0.47201814002378401     
   17.390000000000001       ,   0.52177567752321075       ,   0.48201084661815902     
   17.400000000000002       ,   0.55557562060844079       ,   0.48870304759221400     
   17.410000000000000       ,   0.55249888335303388       ,   0.49287755255468502     
   17.420000000000002       ,   0.54269253798763539       ,   0.49533557561308300     
   17.430000000000000       ,   0.54963999721810253       ,   0.49687440852390902     
   17.440000000000001       ,   0.53838799039040552       ,   0.49826570978994900     
   17.449999999999999       ,   0.57057481030573842       ,   0.50023437521161895     
   17.460000000000001       ,   0.55472388207379053       ,   0.50344153774753098     
   17.469999999999999       ,   0.55761358008366790       ,   0.50846628620514200     
   17.480000000000000       ,   0.55550805325511488       ,   0.51579270571416902     
   17.490000000000002       ,   0.56211673973399634       ,   0.52579874140337202     
   17.500000000000000       ,   0.57782150379745911       ,   0.53874821572638498     
   17.510000000000002       ,   0.60746804676564592       ,   0.55478614726390496     
   17.520000000000000       ,   0.59366251546226345       ,   0.57393717389916299     
   17.530000000000001       ,   0.61373617231767452       ,   0.59610239916886898     
   17.539999999999999       ,   0.64432805804680304       ,   0.62108136925505997     
   17.550000000000001       ,   0.67209094913318534       ,   0.64855379167573501     
   17.559999999999999       ,   0.70664538552127087       ,   0.67810525723495296     
   17.570000000000000       ,   0.73321687934328439       ,   0.70923443428473498     
   17.580000000000002       ,   0.74960692199165047       ,   0.74136617607894195     
   17.590000000000000       ,   0.78786133056173091       ,   0.77386546581518600     
   17.600000000000001       ,   0.81376509190141000       ,   0.80605205153746495     
   17.609999999999999       ,   0.84446287840258683       ,   0.83720961142872796     
   17.620000000000001       ,   0.87106182163683188       ,   0.86662379470258499     
   17.629999999999999       ,   0.91517804512050249       ,   0.89356123012678701     
   17.640000000000001       ,   0.92923132576919365       ,   0.91730667995114701     
   17.650000000000002       ,   0.94168948179654044       ,   0.93716915010257595     
   17.660000000000000       ,   0.96033043296286769       ,   0.95249327288713503     
   17.670000000000002       ,   0.97168497454156999       ,   0.96266866938566598     
   17.680000000000000       ,   0.98915167485261202       ,   0.96713812923102205     
   17.690000000000001       ,    1.0027114917610342       ,   0.96540426283654202     
   17.699999999999999       ,   0.96274659032835730       ,   0.95703699131254905     
   17.710000000000001       ,   0.96350469698273589       ,   0.94166935802620400     
   17.719999999999999       ,   0.95930232407277116       ,   0.91901029102501997     
   17.730000000000000       ,   0.92454351394672973       ,   0.88884095663014195     
   17.740000000000002       ,   0.88820393644745210       ,   0.85101643481240496     
   17.750000000000000       ,   0.83054083274695267       ,   0.80546601484693803     
   17.760000000000002       ,   0.78888645917439215       ,   0.75219304748586002     
   17.770000000000000       ,   0.74239896069564804       ,   0.69127420582178600     
   17.780000000000001       ,   0.64900474313921164       ,   0.62287293757206696     
   17.789999999999999       ,   0.59523926839892205       ,   0.54718452259919104     
   17.800000000000001       ,   0.48711870512927385       ,   0.46451417007304302     
   17.809999999999999       ,   0.41893884256581604       ,   0.37522541688827099     
   17.820000000000000       ,   0.32562532549452067       ,   0.27975157935240502     
   17.830000000000002       ,   0.20774585073803126       ,   0.17859496477360201     
   17.840000000000000       ,   0.11768947661831736       ,   7.23257726110476951E-002
   17.850000000000001       ,   8.04576104393095980E-003  ,  -3.84194094214349996E-002
   17.859999999999999       ,  -9.42198911979373055E-002  ,  -0.15291752055297400     
   17.870000000000001       ,  -0.24540350515525683       ,  -0.27044993581719301     
   17.879999999999999       ,  -0.32517133435582968       ,  -0.39017501920983899     
   17.890000000000001       ,  -0.47252741534676224       ,  -0.51121986531077601     
   17.900000000000002       ,  -0.60710097941011942       ,  -0.63266487005599403     
   17.910000000000000       ,  -0.69677795596263281       ,  -0.75355148181567100     
   17.920000000000002       ,  -0.83576556061146867       ,  -0.87289122871458802     
   17.930000000000000       ,  -0.93336607662272009       ,  -0.98967617494977600     
   17.940000000000001       ,   -1.0533282540196491       ,   -1.1028908948017599     
   17.949999999999999       ,   -1.1736093847423281       ,   -1.2115057711303401     
   17.960000000000001       ,   -1.2630910112911369       ,   -1.3145727874645501     
   17.969999999999999       ,   -1.3624732863472411       ,   -1.4111169734891800     
   17.980000000000000       ,   -1.4461465872175241       ,   -1.5002356957142000     
   17.990000000000002       ,   -1.5285608787173395       ,   -1.5810934342434899     
   18.000000000000000       ,   -1.5996221264622621       ,   -1.6529377973989401     
   18.010000000000002       ,   -1.6451559098216655       ,   -1.7151143044504100     
   18.020000000000000       ,   -1.7108648880916053       ,   -1.7670805277606900     
   18.030000000000001       ,   -1.7468542027954179       ,   -1.8084118580502000     
   18.039999999999999       ,   -1.7793707856140293       ,   -1.8388405308039599     
   18.050000000000001       ,   -1.7995991650090033       ,   -1.8582173390011401     
   18.059999999999999       ,   -1.7894164304321085       ,   -1.8665500189370801     
   18.070000000000000       ,   -1.7787837210127702       ,   -1.8639967950978800     
   18.080000000000002       ,   -1.7588731446109236       ,   -1.8508652468177900     
   18.090000000000000       ,   -1.7475707072334687       ,   -1.8276083662178999     
   18.100000000000001       ,   -1.6957851660354346       ,   -1.7948171668411399     
   18.109999999999999       ,   -1.6660535580813063       ,   -1.7532185155185800     
   18.120000000000001       ,   -1.6071722608041377       ,   -1.7036276305305700     
