r (Ang), PDF (RMC), PDF (Expt)
   7.7000000000000002       ,  -0.20300371216339180       ,  -0.19862675138616900     
   7.7100000000000000       ,  -0.26094517179872800       ,  -0.25881152702969101     
   7.7199999999999998       ,  -0.33064777122526362       ,  -0.31990705680956599     
   7.7300000000000004       ,  -0.38576185154768439       ,  -0.38184308333797601     
   7.7400000000000002       ,  -0.44569435825100046       ,  -0.44451534402066301     
   7.7500000000000000       ,  -0.51677669280082406       ,  -0.50781288954186299     
   7.7599999999999998       ,  -0.57415849042279887       ,  -0.57159889095326599     
   7.7700000000000005       ,  -0.64429732428917341       ,  -0.63573879091939500     
   7.7800000000000002       ,  -0.70907952814015340       ,  -0.70008057370071697     
   7.7900000000000000       ,  -0.77986364928457763       ,  -0.76448193088369099     
   7.7999999999999998       ,  -0.84111500479198276       ,  -0.82878833366469395     
   7.8100000000000005       ,  -0.92370227208838274       ,  -0.89285806493938202     
   7.8200000000000003       ,  -0.98810106036619993       ,  -0.95653718721333003     
   7.8300000000000001       ,   -1.0194415356433171       ,   -1.0196816181454000     
   7.8399999999999999       ,   -1.1085957355841181       ,   -1.0821294868427800     
   7.8500000000000005       ,   -1.1833753600536232       ,   -1.1437200557552600     
   7.8600000000000003       ,   -1.2316262003487397       ,   -1.2042647958003601     
   7.8700000000000001       ,   -1.2970905582940770       ,   -1.2635642386754400     
   7.8799999999999999       ,   -1.3603244657520712       ,   -1.3213794954647000     
   7.8900000000000006       ,   -1.3962884340606296       ,   -1.3774486654694100     
   7.9000000000000004       ,   -1.4664114137460948       ,   -1.4314612620850700     
   7.9100000000000001       ,   -1.5289645893374417       ,   -1.4830758535258901     
   7.9199999999999999       ,   -1.5799798957758213       ,   -1.5318997119331601     
   7.9300000000000006       ,   -1.6081061329290225       ,   -1.5775091149910800     
   7.9400000000000004       ,   -1.6585680430343639       ,   -1.6194377168458600     
   7.9500000000000002       ,   -1.6959716631025614       ,   -1.6571907888022299     
   7.9600000000000000       ,   -1.7379481381780835       ,   -1.6902592629168700     
   7.9699999999999998       ,   -1.7609249799554914       ,   -1.7181206682379899     
   7.9800000000000004       ,   -1.7872202596039879       ,   -1.7402646556523500     
   7.9900000000000002       ,   -1.8107764708244265       ,   -1.7561995515622000     
   8.0000000000000000       ,   -1.8025624097012996       ,   -1.7654767001139100     
   8.0099999999999998       ,   -1.7922354512923508       ,   -1.7677024372092001     
   8.0199999999999996       ,   -1.7980295097329613       ,   -1.7625589834301900     
   8.0299999999999994       ,   -1.7882937129119254       ,   -1.7498159252928800     
   8.0400000000000009       ,   -1.7508959376915405       ,   -1.7293480037989399     
   8.0500000000000007       ,   -1.7433702213973528       ,   -1.7011439347978501     
   8.0600000000000005       ,   -1.6908132556935787       ,   -1.6653186293769799     
   8.0700000000000003       ,   -1.6598110788191722       ,   -1.6221015155050000     
   8.0800000000000001       ,   -1.6287561465333127       ,   -1.5718577266113800     
   8.0899999999999999       ,   -1.5376689882716779       ,   -1.5150694753467000     
   8.0999999999999996       ,   -1.5012043080207251       ,   -1.4523363492372801     
   8.1099999999999994       ,   -1.4197204574716755       ,   -1.3843362350023301     
   8.1200000000000010       ,   -1.3593372537455757       ,   -1.3118451766878401     
   8.1300000000000008       ,   -1.2956213319557621       ,   -1.2356921405129999     
   8.1400000000000006       ,   -1.2088259764800173       ,   -1.1567497017502999     
   8.1500000000000004       ,   -1.1279085474678063       ,   -1.0758780181791101     
   8.1600000000000001       ,   -1.0362622386690481       ,  -0.99394572301059803     
   8.1699999999999999       ,  -0.96595962771096766       ,  -0.91177384906555203     
   8.1799999999999997       ,  -0.88315254787449438       ,  -0.83012809247901498     
   8.1899999999999995       ,  -0.82218971721220424       ,  -0.74966569342405098     
   8.1999999999999993       ,  -0.74053100899195412       ,  -0.67096534650198203     
   8.2100000000000009       ,  -0.65032629039979395       ,  -0.59448171920995097     
   8.2200000000000006       ,  -0.59519049666793478       ,  -0.52054476208018197     
   8.2300000000000004       ,  -0.51113212502100269       ,  -0.44936252725383002     
   8.2400000000000002       ,  -0.43171176981165116       ,  -0.38099639262559798     
   8.2500000000000000       ,  -0.36828814863241272       ,  -0.31540906136785202     
   8.2599999999999998       ,  -0.30436859956978202       ,  -0.25244944412546799     
   8.2699999999999996       ,  -0.25249064527543552       ,  -0.19188231317208901     
   8.2799999999999994       ,  -0.17514742558071841       ,  -0.13338614905912999     
   8.2900000000000009       ,  -0.11481227042813492       ,  -7.66117492124080979E-002
   8.3000000000000007       ,  -5.73668256617097388E-002  ,  -2.11844423850879003E-002
   8.3100000000000005       ,  -1.05858916176106224E-002  ,   3.32584642235975031E-002
   8.3200000000000003       ,   4.90222394639397499E-002  ,   8.70625381145389010E-002
   8.3300000000000001       ,   0.11427624613640239       ,   0.14050103263031399     
   8.3399999999999999       ,   0.16552610325780273       ,   0.19377454202482300     
   8.3499999999999996       ,   0.20684845941476376       ,   0.24698348538253800     
   8.3599999999999994       ,   0.27751933811894935       ,   0.30013590943612101     
   8.3700000000000010       ,   0.34223266599510899       ,   0.35311024101455901     
   8.3800000000000008       ,   0.38237419187884886       ,   0.40567447995419798     
   8.3900000000000006       ,   0.46149663691351667       ,   0.45748131094271099     
   8.4000000000000004       ,   0.49237002892223247       ,   0.50809854116004005     
   8.4100000000000001       ,   0.53304523584402330       ,   0.55699606683817005     
   8.4199999999999999       ,   0.60359551089216501       ,   0.60358679678517202     
   8.4299999999999997       ,   0.64622625949176871       ,   0.64724285918479296     
   8.4399999999999995       ,   0.67042074737907587       ,   0.68733953586983598     
   8.4499999999999993       ,   0.72536316719600635       ,   0.72325979569266796     
   8.4600000000000009       ,   0.73284602234033713       ,   0.75444051519416899     
   8.4700000000000006       ,   0.75956143952311994       ,   0.78039622952315901     
   8.4800000000000004       ,   0.78722835073880237       ,   0.80074273552853903     
   8.4900000000000002       ,   0.79650763698907101       ,   0.81522542532500097     
   8.5000000000000000       ,   0.79573854401124766       ,   0.82372446024851198     
   8.5099999999999998       ,   0.81869371437024729       ,   0.82627275651106802     
   8.5199999999999996       ,   0.82167848390622011       ,   0.82305849826478505     
   8.5299999999999994       ,   0.78251581582054708       ,   0.81441952016452401     
   8.5400000000000009       ,   0.78409353797366921       ,   0.80083571889985194     
   8.5500000000000007       ,   0.75922859921712926       ,   0.78291126464335303     
   8.5600000000000005       ,   0.75681140524735691       ,   0.76135439798638005     
   8.5700000000000003       ,   0.72805910784044092       ,   0.73694096587186797     
   8.5800000000000001       ,   0.70507393414951014       ,   0.71049623883651403     
   8.5899999999999999       ,   0.68580317220255249       ,   0.68285297733351702     
   8.5999999999999996       ,   0.65972626037418780       ,   0.65482206337576798     
   8.6099999999999994       ,   0.62710229227514247       ,   0.62714839872486405     
   8.6200000000000010       ,   0.58972291119848286       ,   0.60049641781577301     
   8.6300000000000008       ,   0.58677892950141042       ,   0.57541298310468403     
   8.6400000000000006       ,   0.56688977690696574       ,   0.55231092696301198     
   8.6500000000000004       ,   0.53166988060133624       ,   0.53144599061869102     
   8.6600000000000001       ,   0.54020112913898777       ,   0.51292372276348197     
   8.6699999999999999       ,   0.51929396559360996       ,   0.49669110267267202     
   8.6799999999999997       ,   0.48741183887855782       ,   0.48254992350324799     
   8.6899999999999995       ,   0.46772569178508189       ,   0.47016822427171001     
   8.7000000000000011       ,   0.47337136014299808       ,   0.45911340316914101     
   8.7100000000000009       ,   0.47048096937938161       ,   0.44887698848900098     
   8.7200000000000006       ,   0.47345718607393950       ,   0.43891167922077901     
   8.7300000000000004       ,   0.46273416361329689       ,   0.42867114015898600     
   8.7400000000000002       ,   0.43891496211652792       ,   0.41764604219874601     
   8.7500000000000000       ,   0.42178098920488322       ,   0.40540970155069400     
   8.7599999999999998       ,   0.40735633097785723       ,   0.39165112406995900     
   8.7699999999999996       ,   0.38599541715378194       ,   0.37621018815342699     
   8.7799999999999994       ,   0.41102408312624600       ,   0.35909775418002399     
   8.7900000000000009       ,   0.36349570675867587       ,   0.34052331807086300     
   8.8000000000000007       ,   0.34976640983161356       ,   0.32089870697172002     
   8.8100000000000005       ,   0.33591827028852317       ,   0.30084121811936698     
   8.8200000000000003       ,   0.31769561447003053       ,   0.28115529318401700     
   8.8300000000000001       ,   0.29009539734453565       ,   0.26282366341409402     
   8.8399999999999999       ,   0.27976278422812628       ,   0.24696920526541699     
   8.8499999999999996       ,   0.29682346426337070       ,   0.23481887546772301     
   8.8599999999999994       ,   0.29015616323579363       ,   0.22765301118855699     
   8.8700000000000010       ,   0.28890601154449541       ,   0.22676079459554599     
   8.8800000000000008       ,   0.28322381329523455       ,   0.23337978656336900     
   8.8900000000000006       ,   0.31152816450009518       ,   0.24863891461196500     
   8.9000000000000004       ,   0.33783360988284966       ,   0.27350975888380902     
   8.9100000000000001       ,   0.36788768233359437       ,   0.30874641107094403     
   8.9199999999999999       ,   0.42622005896906040       ,   0.35484443755667500     
   8.9299999999999997       ,   0.46944858117859145       ,   0.41199613209203900     
   8.9399999999999995       ,   0.53828375199754908       ,   0.48008524821637699     
   8.9500000000000011       ,   0.62697858975370158       ,   0.55863778754936699     
   8.9600000000000009       ,   0.68552364964552703       ,   0.64683800948754600     
   8.9700000000000006       ,   0.79152375905214312       ,   0.74353209239375695     
   8.9800000000000004       ,   0.89835020124830212       ,   0.84723875745240196     
   8.9900000000000002       ,    1.0198953712422929       ,   0.95622275854753902     
   9.0000000000000000       ,    1.1205109088397809       ,    1.0684801488087099     
   9.0099999999999998       ,    1.2505773767683943       ,    1.1818312147065000     
   9.0199999999999996       ,    1.3516954393768639       ,    1.2939624097297699     
   9.0299999999999994       ,    1.4509640502054442       ,    1.4025358451387500     
   9.0400000000000009       ,    1.5478912185062159       ,    1.5051963363996499     
   9.0500000000000007       ,    1.6491263433934897       ,    1.5996844417929099     
   9.0600000000000005       ,    1.7506701164537148       ,    1.6838874628314999     
   9.0700000000000003       ,    1.8177667838979255       ,    1.7559334131475399     
   9.0800000000000001       ,    1.8649712788698156       ,    1.8142003316121900     
   9.0899999999999999       ,    1.9091341082221585       ,    1.8573959612499999     
   9.0999999999999996       ,    1.9357893095355421       ,    1.8845841117739599     
   9.1099999999999994       ,    1.9450535410815268       ,    1.8952167381094800     
   9.1200000000000010       ,    1.9386982277629181       ,    1.8891299490573299     
   9.1300000000000008       ,    1.9298649782866628       ,    1.8665529262073000     
   9.1400000000000006       ,    1.8889068586104976       ,    1.8280935846902400     
   9.1500000000000004       ,    1.8280567192522039       ,    1.7746936336789900     
   9.1600000000000001       ,    1.7637771099141111       ,    1.7076126110400800     
   9.1699999999999999       ,    1.6856710998567253       ,    1.6283656480406501     
   9.1799999999999997       ,    1.5993161760748378       ,    1.5386795153648301     
   9.1899999999999995       ,    1.4944470742822706       ,    1.4403958947841000     
   9.2000000000000011       ,    1.3947373670116130       ,    1.3354600457310699     
   9.2100000000000009       ,    1.2847046828646964       ,    1.2258227957999599     
   9.2200000000000006       ,    1.1653767952013461       ,    1.1133870765399601     
   9.2300000000000004       ,    1.0532685740415662       ,   0.99996121002868399     
   9.2400000000000002       ,   0.95318025061431433       ,   0.88716469360665495     
   9.2500000000000000       ,   0.84451764110245986       ,   0.77645111310871895     
   9.2599999999999998       ,   0.74240335364158250       ,   0.66903161759873397     
   9.2699999999999996       ,   0.63855853156671938       ,   0.56587260340854295     
   9.2799999999999994       ,   0.53100020279063298       ,   0.46764528531857602     
   9.2900000000000009       ,   0.44092208433810121       ,   0.37478402921019199     
   9.3000000000000007       ,   0.36865560916601808       ,   0.28745596370049897     
   9.3100000000000005       ,   0.27990825149801779       ,   0.20559758710925699     
   9.3200000000000003       ,   0.21652861670522128       ,   0.12891109148670299     
   9.3300000000000001       ,   0.15096711111630876       ,   5.69450024053647016E-002
   9.3399999999999999       ,   6.67382800630722389E-002  ,  -1.08992397685742006E-002
   9.3499999999999996       ,  -1.63343377949372141E-003  ,  -7.53119284068037020E-002
   9.3599999999999994       ,  -6.75973056527637145E-002  ,  -0.13705718380535700     
   9.3700000000000010       ,  -0.10901567059642302       ,  -0.19689524037332601     
   9.3800000000000008       ,  -0.17955339012931851       ,  -0.25556907811741503     
   9.3900000000000006       ,  -0.21723158523378117       ,  -0.31375891450059001     
   9.4000000000000004       ,  -0.28680740424941337       ,  -0.37207623714675397     
   9.4100000000000001       ,  -0.34487769008052149       ,  -0.43100949209095601     
   9.4199999999999999       ,  -0.38530373959577890       ,  -0.49093203196052299     
   9.4299999999999997       ,  -0.45442922168210576       ,  -0.55208415988575599     
   9.4399999999999995       ,  -0.50915449112858202       ,  -0.61459707259485996     
   9.4500000000000011       ,  -0.59104940240211090       ,  -0.67846531526048703     
   9.4600000000000009       ,  -0.65688273350008863       ,  -0.74358304353627802     
   9.4700000000000006       ,  -0.70407387804993660       ,  -0.80974990215580100     
   9.4800000000000004       ,  -0.78482463127718372       ,  -0.87671690067112495     
   9.4900000000000002       ,  -0.85297698555274937       ,  -0.94417207420478300     
   9.5000000000000000       ,  -0.92293598014526712       ,   -1.0117883794947700     
   9.5099999999999998       ,  -0.99089158308909897       ,   -1.0792395124155800     
   9.5199999999999996       ,   -1.0695468840532396       ,   -1.1462130646078399     
   9.5299999999999994       ,   -1.1368904295758326       ,   -1.2124509788825999     
   9.5400000000000009       ,   -1.1855800467867033       ,   -1.2777228417558899     
   9.5500000000000007       ,   -1.2544297520060037       ,   -1.3418564836996700     
   9.5600000000000005       ,   -1.3299295416198738       ,   -1.4047254630972299     
   9.5700000000000003       ,   -1.3902617567191786       ,   -1.4662665591401800     
   9.5800000000000001       ,   -1.4523930535102472       ,   -1.5264333047807499     
   9.5899999999999999       ,   -1.4995294422888199       ,   -1.5852038708544101     
   9.5999999999999996       ,   -1.5711342281946830       ,   -1.6425502194500201     
   9.6099999999999994       ,   -1.6145076454381022       ,   -1.6984378082553100     
   9.6200000000000010       ,   -1.6849703703235630       ,   -1.7527705988014499     
   9.6300000000000008       ,   -1.7352895399089394       ,   -1.8053905144296101     
   9.6400000000000006       ,   -1.7826680865948388       ,   -1.8560471849704101     
   9.6500000000000004       ,   -1.8232167245508704       ,   -1.9043998192230100     
   9.6600000000000001       ,   -1.8808664026994870       ,   -1.9499772423085000     
   9.6699999999999999       ,   -1.9170105203464129       ,   -1.9921910030237899     
   9.6799999999999997       ,   -1.9723765078584725       ,   -2.0303280810282001     
   9.6899999999999995       ,   -1.9910232010480045       ,   -2.0635720754229698     
   9.7000000000000011       ,   -2.0081677146519832       ,   -2.0909981786231699     
   9.7100000000000009       ,   -2.0417063694805906       ,   -2.1116095911490498     
   9.7200000000000006       ,   -2.0566511379214547       ,   -2.1243624058881201     
   9.7300000000000004       ,   -2.0686285166089546       ,   -2.1282031562291901     
   9.7400000000000002       ,   -2.0569957504342704       ,   -2.1221015844470998     
   9.7500000000000000       ,   -2.0477319049718878       ,   -2.1050967638200699     
   9.7599999999999998       ,   -2.0161993039776394       ,   -2.0763382931705201     
   9.7699999999999996       ,   -1.9837381319869680       ,   -2.0351321726035900     
   9.7799999999999994       ,   -1.9358515340201987       ,   -1.9809621891898499     
   9.7900000000000009       ,   -1.8640172466421996       ,   -1.9135484565757901     
   9.8000000000000007       ,   -1.8082815272095776       ,   -1.8328601774073601     
   9.8100000000000005       ,   -1.7033969361084211       ,   -1.7391489044723600     
   9.8200000000000003       ,   -1.6318038731534357       ,   -1.6329219810622799     
   9.8300000000000001       ,   -1.5126407905635886       ,   -1.5149991095522000     
   9.8399999999999999       ,   -1.4010915047359973       ,   -1.3864680032109800     
   9.8499999999999996       ,   -1.2767641529293190       ,   -1.2486883282626200     
   9.8599999999999994       ,   -1.1142801375861520       ,   -1.1032089205985101     
   9.8700000000000010       ,  -0.97357330906977024       ,  -0.95181060641857795     
   9.8800000000000008       ,  -0.83447137875616839       ,  -0.79640863621365199     
   9.8900000000000006       ,  -0.69554584894377403       ,  -0.63903011646442398     
   9.9000000000000004       ,  -0.51560125548388147       ,  -0.48169790608051599     
   9.9100000000000001       ,  -0.36932030966046858       ,  -0.32646415348713698     
   9.9199999999999999       ,  -0.23607986288299168       ,  -0.17529232058501801     
   9.9299999999999997       ,  -9.10277538231505090E-002  ,  -3.00303087328995001E-002
   9.9399999999999995       ,   3.65623345740565819E-002  ,   0.10769581429799500     
   9.9500000000000011       ,   0.15636719256778123       ,   0.23644367980829400     
   9.9600000000000009       ,   0.26994476153479297       ,   0.35504841459194197     
   9.9700000000000006       ,   0.37125216691687318       ,   0.46262727285824001     
   9.9800000000000004       ,   0.46612516497659817       ,   0.55863778754936699     
   9.9900000000000002       ,   0.54661258050294315       ,   0.64282410410312596     
   10.000000000000000       ,   0.62419694954351390       ,   0.71525563729173003     
   10.010000000000000       ,   0.69073577721410373       ,   0.77630254667283805     
   10.020000000000000       ,   0.72546157806440736       ,   0.82660753606840798     
   10.029999999999999       ,   0.76517440738333109       ,   0.86707097228322305     
   10.040000000000001       ,   0.78771787057400477       ,   0.89878239178951402     
   10.050000000000001       ,   0.83737481013409887       ,   0.92299399036459995     
   10.060000000000000       ,   0.83488152340069688       ,   0.94106390668369200     
   10.070000000000000       ,   0.86043949886846482       ,   0.95440985382365395     
   10.080000000000000       ,   0.85754507713042327       ,   0.96444708107302701     
   10.090000000000000       ,   0.85350367140874572       ,   0.97254515908484096     
   10.100000000000000       ,   0.88797958042404312       ,   0.97997885193745504     
   10.109999999999999       ,   0.89026661108110761       ,   0.98788928783058305     
   10.120000000000001       ,   0.90769184857091956       ,   0.99724621384818901     
   10.130000000000001       ,   0.90470578691981618       ,    1.0088239986602101     
   10.140000000000001       ,   0.93063831084108029       ,    1.0231815772856301     
   10.150000000000000       ,   0.96128917255060253       ,    1.0406592481676200     
   10.160000000000000       ,   0.96517873494250517       ,    1.0613707890509501     
   10.170000000000000       ,    1.0045351283090100       ,    1.0852172541965599     
   10.180000000000000       ,    1.0388660213497478       ,    1.1118992440474200     
   10.190000000000000       ,    1.0598713413545786       ,    1.1409504620255200     
   10.200000000000001       ,    1.0850163260021441       ,    1.1717516102979699     
   10.210000000000001       ,    1.1309826259388913       ,    1.2035727669361700     
   10.220000000000001       ,    1.1662777523374079       ,    1.2356036412364300     
   10.230000000000000       ,    1.1882199626892427       ,    1.2670015190407300     
   10.240000000000000       ,    1.2279947084725766       ,    1.2969094947702899     
   10.250000000000000       ,    1.2568726314344916       ,    1.3245018544065399     
   10.260000000000000       ,    1.2991870156594461       ,    1.3490114728171800     
   10.270000000000000       ,    1.3216585379900929       ,    1.3697542545364401     
   10.279999999999999       ,    1.3221102886539975       ,    1.3861565310911801     
   10.290000000000001       ,    1.3386297975536474       ,    1.3977587566833700     
   10.300000000000001       ,    1.3382400282267257       ,    1.4042316706415201     
   10.310000000000000       ,    1.3484408136791730       ,    1.4053772336602099     
   10.320000000000000       ,    1.3513388136485136       ,    1.4011242915326900     
   10.330000000000000       ,    1.3439080359423443       ,    1.3915201982705101     
   10.340000000000000       ,    1.3352080360167706       ,    1.3767176101981800     
   10.350000000000000       ,    1.3147364531541050       ,    1.3569598510504901     
   10.359999999999999       ,    1.3005867254581287       ,    1.3325528247856100     
   10.370000000000001       ,    1.2769853394387416       ,    1.3038561459472000     
   10.380000000000001       ,    1.2250689170517801       ,    1.2712548060986200     
   10.390000000000001       ,    1.1961032548781536       ,    1.2351440461626400     
   10.400000000000000       ,    1.1673791912730020       ,    1.1958965880368000     
   10.410000000000000       ,    1.1247076244088288       ,    1.1538684491337701     
   10.420000000000000       ,    1.0864565272916817       ,    1.1093729247767099     
   10.430000000000000       ,    1.0247809281288953       ,    1.0626802925446599     
   10.440000000000000       ,   0.98171406276773943       ,    1.0139953917988100     
   10.450000000000001       ,   0.94293514300758330       ,   0.96348556304206401     
   10.460000000000001       ,   0.90858761514842945       ,   0.91126650577406498     
   10.470000000000001       ,   0.83715602338636219       ,   0.85742060907633899     
   10.480000000000000       ,   0.78352549803477600       ,   0.80198660370132602     
   10.490000000000000       ,   0.71477527944359653       ,   0.74500494505329096     
   10.500000000000000       ,   0.67891439952806854       ,   0.68651175226904904     
   10.510000000000000       ,   0.62369023286294389       ,   0.62656014462484699     
   10.520000000000000       ,   0.55297917923720319       ,   0.56524152866747002     
   10.529999999999999       ,   0.50506122706964640       ,   0.50267618654285096     
   10.540000000000001       ,   0.43899520163193945       ,   0.43906117204106998     
   10.550000000000001       ,   0.35577836938057711       ,   0.37465645917840001     
   10.560000000000000       ,   0.30082421866689468       ,   0.30980323336182097     
   10.570000000000000       ,   0.21927385843133915       ,   0.24490166801834301     
   10.580000000000000       ,   0.17258907717757827       ,   0.18044688604937101     
   10.590000000000000       ,   0.11074059100801013       ,   0.11699874393071200     
   10.600000000000000       ,   5.92992347204571169E-002  ,   5.51846404312578975E-002
   10.609999999999999       ,  -1.04763213419357491E-002  ,  -4.33668934772341984E-003
   10.620000000000001       ,  -6.51262651757662375E-002  ,  -6.08554336077921018E-002
   10.630000000000001       ,  -0.13053779886203842       ,  -0.11365270750218100     
   10.640000000000001       ,  -0.17111245518411691       ,  -0.16201004759047699     
   10.650000000000000       ,  -0.21762996461541667       ,  -0.20524811844593499     
   10.660000000000000       ,  -0.26710496883803042       ,  -0.24271980606550100     
   10.670000000000000       ,  -0.26807702816571499       ,  -0.27384910630469900     
   10.680000000000000       ,  -0.29411147027686774       ,  -0.29814281308944002     
   10.690000000000000       ,  -0.33087836673969995       ,  -0.31521524006805202     
   10.700000000000001       ,  -0.33422229159049927       ,  -0.32478777712938700     
   10.710000000000001       ,  -0.33780191352218292       ,  -0.32670882737792500     
   10.720000000000001       ,  -0.32706289841743946       ,  -0.32095859181070102     
   10.730000000000000       ,  -0.33231281571384957       ,  -0.30764867511117500     
   10.740000000000000       ,  -0.30600752222231797       ,  -0.28702452479966800     
   10.750000000000000       ,  -0.26531015747090420       ,  -0.25945910915252701     
   10.760000000000000       ,  -0.24645956984203327       ,  -0.22544509713798799     
   10.770000000000000       ,  -0.19733181036977518       ,  -0.18558798444675101     
   10.779999999999999       ,  -0.15278612438188419       ,  -0.14057682368670901     
   10.790000000000001       ,  -0.10819244993901017       ,  -9.11920247367709047E-002
   10.800000000000001       ,  -4.30037599319235617E-002  ,  -3.82740153593984014E-002
   10.810000000000000       ,  -7.41487182841285043E-003  ,   1.72849035908368004E-002
   10.820000000000000       ,   7.08367701450127729E-002  ,   7.45792273249812065E-002
   10.830000000000000       ,   0.12531503836388047       ,   0.13267495684936800     
   10.840000000000000       ,   0.17756967797278742       ,   0.19064632419435901     
   10.850000000000000       ,   0.23135895778640139       ,   0.24757953490880899     
   10.859999999999999       ,   0.29743197479690908       ,   0.30260688709352201     
   10.870000000000001       ,   0.34817520925983569       ,   0.35488486339547998     
   10.880000000000001       ,   0.39044556423635113       ,   0.40362469183820299     
   10.890000000000001       ,   0.45409260771517040       ,   0.44808963072702002     
   10.900000000000000       ,   0.48219375516992641       ,   0.48761624099744599     
   10.910000000000000       ,   0.53678770516208674       ,   0.52159226632361999     
   10.920000000000000       ,   0.58205734252019137       ,   0.54947574718811698     
   10.930000000000000       ,   0.60658043635310166       ,   0.57078953648913600     
   10.940000000000000       ,   0.59645724012533818       ,   0.58512829177176395     
   10.950000000000001       ,   0.59952912800967528       ,   0.59214590005237699     
   10.960000000000001       ,   0.61541109388378268       ,   0.59156286918360501     
   10.970000000000001       ,   0.59942399142251013       ,   0.58316455392674105     
   10.980000000000000       ,   0.58962346584364367       ,   0.56679578489319804     
   10.990000000000000       ,   0.55553230385343022       ,   0.54236574684538896     
   11.000000000000000       ,   0.53203437588295777       ,   0.50984531780533304     
   11.010000000000000       ,   0.50299680626202248       ,   0.46926776877054699     
   11.020000000000000       ,   0.44933238421283117       ,   0.42073467680601201     
   11.029999999999999       ,   0.39060459633072198       ,   0.36439755503844701     
   11.040000000000001       ,   0.33205093971352773       ,   0.30048699927215899     
   11.050000000000001       ,   0.24674444526235181       ,   0.22929584553207699     
   11.060000000000000       ,   0.17925248489633391       ,   0.15119198176302501     
   11.070000000000000       ,   9.62377337057786358E-002  ,   6.65880580160821967E-002
   11.080000000000000       ,  -1.05637762012596847E-002  ,  -2.40141934487915001E-002
   11.090000000000000       ,  -8.60379492806870733E-002  ,  -0.12005470377723700     
   11.100000000000000       ,  -0.19975314866842736       ,  -0.22090069377942001     
   11.109999999999999       ,  -0.31326203298100930       ,  -0.32588941572986002     
   11.120000000000001       ,  -0.40914081447286188       ,  -0.43427550960233002     
   11.130000000000001       ,  -0.52995501326788863       ,  -0.54527548085494004     
   11.140000000000001       ,  -0.65085826282785353       ,  -0.65805524351637201     
   11.150000000000000       ,  -0.75217697508629566       ,  -0.77178184003036199     
   11.160000000000000       ,  -0.85630674753948055       ,  -0.88556894718556600     
   11.170000000000000       ,  -0.95903680117162948       ,  -0.99853009394334302     
   11.180000000000000       ,   -1.0866050741461848       ,   -1.1097686584571600     
   11.190000000000000       ,   -1.1818861567886962       ,   -1.2184311351761401     
   11.200000000000001       ,   -1.2822559752142735       ,   -1.3236553460144900     
   11.210000000000001       ,   -1.3884245315615658       ,   -1.4246234610762800     
   11.220000000000001       ,   -1.4907513538348258       ,   -1.5205533261204400     
   11.230000000000000       ,   -1.5807843905362096       ,   -1.6107438455417600     
   11.240000000000000       ,   -1.6660416896001224       ,   -1.6945291066322901     
   11.250000000000000       ,   -1.7414024691838983       ,   -1.7713229248742000     
   11.260000000000000       ,   -1.8094908841249815       ,   -1.8406095308199300     
   11.270000000000000       ,   -1.8502930654460832       ,   -1.9019736283097499     
   11.279999999999999       ,   -1.9131393712459570       ,   -1.9550650637471800     
   11.290000000000001       ,   -1.9578281798028163       ,   -1.9996277509739300     
   11.300000000000001       ,   -1.9924027106057918       ,   -2.0354933146959899     
   11.310000000000000       ,   -2.0410763300352714       ,   -2.0625788730741701     
   11.320000000000000       ,   -2.0573914891740817       ,   -2.0808941334344802     
   11.330000000000000       ,   -2.0733780096002414       ,   -2.0905241950255800     
   11.340000000000000       ,   -2.0886041174116374       ,   -2.0916363490746201     
   11.350000000000000       ,   -2.0606357746752906       ,   -2.0844741164194400     
   11.359999999999999       ,   -2.0537189781776477       ,   -2.0693476880099202     
   11.370000000000001       ,   -2.0491636062390790       ,   -2.0466334321502999     
   11.380000000000001       ,   -2.0213604379299994       ,   -2.0167648770339102     
   11.390000000000001       ,   -1.9902507983579747       ,   -1.9802301484033000     
   11.400000000000000       ,   -1.9458910904233042       ,   -1.9375498447311501     
   11.410000000000000       ,   -1.8918471044054563       ,   -1.8892910808136600     
   11.420000000000000       ,   -1.8415054335048604       ,   -1.8360459049848601     
   11.430000000000000       ,   -1.7973205837160227       ,   -1.7784320382531300     
   11.440000000000000       ,   -1.7174479752331622       ,   -1.7170615841894299     
   11.450000000000001       ,   -1.6434856924480139       ,   -1.6525663566713500     
   11.460000000000001       ,   -1.5858193190065168       ,   -1.5855669347016901     
   11.470000000000001       ,   -1.5295616475559930       ,   -1.5166759146091100     
   11.480000000000000       ,   -1.4487107551671501       ,   -1.4464625793235399     
   11.490000000000000       ,   -1.3802499956056287       ,   -1.3754841884878899     
   11.500000000000000       ,   -1.2900490584036415       ,   -1.3042515839730600     
   11.510000000000000       ,   -1.2340789888569725       ,   -1.2332350044183900     
   11.520000000000000       ,   -1.1551333249490925       ,   -1.1628296414709201     
   11.529999999999999       ,   -1.0870096220426593       ,   -1.0933915618190899     
   11.540000000000001       ,   -1.0434347577128062       ,   -1.0252052837384400     
   11.550000000000001       ,  -0.95185776785334941       ,  -0.95848771915294095     
   11.560000000000000       ,  -0.90239195649524240       ,  -0.89339300266008803     
   11.570000000000000       ,  -0.83841757712425735       ,  -0.82998785364766603     
   11.580000000000000       ,  -0.77354590822402625       ,  -0.76829153894036195     
   11.590000000000000       ,  -0.71492205631172856       ,  -0.70825497987478003     
