 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   9.02000 ,     0.570569119297720E+00 ,     0.671904420433868E+00 ,     0.147713292192533E+01 ,    -0.244018866502087E+00 ,     0.977815649746353E+00 ,     0.185051083212349E+01 ,    -0.506719494114338E+00 ,     0.934579162252457E+00 ,    -0.629831993413921E+00 ,    -0.123944898109152E+00 , 
   9.04000 ,    -0.258838376802683E+00 ,     0.291707377535811E+00 ,     0.780819407203980E+00 ,    -0.179050339112486E+00 ,    -0.476644754117020E+00 ,    -0.157274617005840E+01 ,    -0.269918017205560E+00 ,    -0.391655211843096E+01 ,    -0.337009245559289E+00 ,    -0.328257196925128E+00 , 
   9.06000 ,    -0.511040912351704E+00 ,    -0.152697970553880E+00 ,    -0.549781911378198E-01 ,    -0.141297521605515E-01 ,    -0.870273562617703E+00 ,    -0.309010129791608E+01 ,    -0.279266474892431E+00 ,    -0.386993712828938E+01 ,    -0.603365445502024E+00 ,    -0.182996856398183E+00 , 
   9.08000 ,    -0.751158592321389E-02 ,    -0.459122887160255E+00 ,    -0.668900025621958E+00 ,     0.244954201492607E+00 ,     0.127348891771043E+00 ,    -0.159746652460162E+01 ,    -0.670204091429641E+00 ,     0.803812599338809E+00 ,    -0.147368731176141E+01 ,     0.333841533216901E+00 , 
   9.10000 ,     0.729672344759598E+00 ,    -0.575990254591679E+00 ,    -0.961380304470751E+00 ,     0.507865166448421E+00 ,     0.161422392299601E+01 ,     0.138189645646918E+01 ,    -0.131425466539530E+01 ,     0.576366480122199E+01 ,    -0.257447082678412E+01 ,     0.922611293798834E+00 , 
   9.12000 ,     0.100519280509908E+01 ,    -0.592131116998190E+00 ,    -0.107243607718303E+01 ,     0.642704319145108E+00 ,     0.229266953946013E+01 ,     0.322547221521662E+01 ,    -0.185589301148774E+01 ,     0.671688786093934E+01 ,    -0.331256049401380E+01 ,     0.118681456427574E+01 , 
   9.14000 ,     0.590748220028771E+00 ,    -0.581849753109354E+00 ,    -0.113057728746572E+01 ,     0.576545124804004E+00 ,     0.159430907625179E+01 ,     0.255676605170631E+01 ,    -0.193860921253874E+01 ,     0.314566925647579E+01 ,    -0.322992595444544E+01 ,     0.954967349950875E+00 , 
   9.16000 ,    -0.122217698082634E+00 ,    -0.503367084596969E+00 ,    -0.107502715389934E+01 ,     0.364532025258598E+00 ,     0.897874477452868E-01 ,     0.258303764184883E+00 ,    -0.145431866365818E+01 ,    -0.166677257158128E+01 ,    -0.227143741623377E+01 ,     0.421556082081988E+00 , 
   9.18000 ,    -0.544885060945816E+00 ,    -0.271971286944724E+00 ,    -0.746605442088006E+00 ,     0.157100123631499E+00 ,    -0.109982137937302E+01 ,    -0.158089308076290E+01 ,    -0.614856918880302E+00 ,    -0.392584359232693E+01 ,    -0.794545166975287E+00 ,    -0.149235604196327E-01 , 
   9.20000 ,    -0.434723675241356E+00 ,     0.878307975097510E-01 ,    -0.129667687691280E+00 ,     0.867418887398305E-01 ,    -0.127335347071536E+01 ,    -0.159680328542593E+01 ,     0.207081607065522E+00 ,    -0.260365265734966E+01 ,     0.655156892289386E+00 ,    -0.743456196921662E-01 , 
   9.22000 ,    -0.512654186100662E-01 ,     0.404644257145097E+00 ,     0.539108879498403E+00 ,     0.170526902444003E+00 ,    -0.633794807027279E+00 ,    -0.168999648998987E+00 ,     0.725190822230986E+00 ,     0.176048083461082E+00 ,     0.162744099163173E+01 ,     0.198344223625441E+00 , 
   9.24000 ,     0.159773876792681E+00 ,     0.498076013645681E+00 ,     0.928002868578521E+00 ,     0.308764649829971E+00 ,     0.384371490272678E-01 ,     0.118886494431554E+01 ,     0.876755293514935E+00 ,     0.152166718008883E+01 ,     0.194200004214622E+01 ,     0.504820850238615E+00 , 
   9.26000 ,    -0.129341863624072E-02 ,     0.347054256680713E+00 ,     0.877098905958446E+00 ,     0.373935262155457E+00 ,     0.118933858981532E+00 ,     0.127018580104071E+01 ,     0.771907512584885E+00 ,     0.389378123015305E+00 ,     0.169583535169128E+01 ,     0.562366118156189E+00 , 
   9.28000 ,    -0.344806848925148E+00 ,     0.105709791365049E+00 ,     0.511527336844927E+00 ,     0.309072974242672E+00 ,    -0.390161591083541E+00 ,     0.100230794255666E+00 ,     0.553222376761361E+00 ,    -0.186501072776362E+01 ,     0.116094520474769E+01 ,     0.329899102685298E+00 , 
   9.30000 ,    -0.519770588309669E+00 ,    -0.485676922097777E-01 ,     0.106545079999564E+00 ,     0.157968994182392E+00 ,    -0.980295714275472E+00 ,    -0.130084703220463E+01 ,     0.314023609417037E+00 ,    -0.308605908118153E+01 ,     0.653017810667577E+00 ,     0.913740116227153E-02 , 
   9.32000 ,    -0.356178854292746E+00 ,    -0.711104442134473E-01 ,    -0.144241718300795E+00 ,     0.163514835315577E-01 ,    -0.113988681231095E+01 ,    -0.188843393109570E+01 ,     0.119560736991757E+00 ,    -0.231829644284154E+01 ,     0.413566017731439E+00 ,    -0.155049807664437E+00 , 
   9.34000 ,    -0.866451894713952E-02 ,    -0.542283098258804E-01 ,    -0.239324496882619E+00 ,    -0.438871859975343E-01 ,    -0.777544386897157E+00 ,    -0.139933748739585E+01 ,     0.464116652896782E-01 ,    -0.476485227937278E+00 ,     0.519166766179149E+00 ,    -0.853678796769747E-01 , 
   9.36000 ,     0.194969417002547E+00 ,    -0.969850214795426E-01 ,    -0.290109494601135E+00 ,    -0.173249704981335E-01 ,    -0.252400209724244E+00 ,    -0.430670636104571E+00 ,     0.148885589173299E+00 ,     0.625271637404259E+00 ,     0.845157668317275E+00 ,     0.849952149740014E-01 , 
   9.38000 ,     0.445300336440299E-01 ,    -0.193524957620928E+00 ,    -0.366651680990453E+00 ,     0.462315584338969E-01 ,    -0.397547547470562E-01 ,     0.131652266239640E+00 ,     0.375578926672054E+00 ,    -0.120422412815964E+00 ,     0.112431257782051E+01 ,     0.155482704807391E+00 , 
   9.40000 ,    -0.364064776730112E+00 ,    -0.249527848722517E+00 ,    -0.419715001444662E+00 ,     0.851213934641281E-01 ,    -0.313916977637102E+00 ,    -0.151325860882268E+00 ,     0.551059074833257E+00 ,    -0.215380903805398E+01 ,     0.109911986591799E+01 ,     0.450833514600623E-01 , 
   9.42000 ,    -0.683142657755111E+00 ,    -0.184528446854154E+00 ,    -0.325932815463673E+00 ,     0.659633305690538E-01 ,    -0.766839246155207E+00 ,    -0.890471991284073E+00 ,     0.487673612437900E+00 ,    -0.358781476337492E+01 ,     0.685048677251603E+00 ,    -0.143939607364735E+00 , 
   9.44000 ,    -0.571046576627599E+00 ,     0.984650718213330E-03 ,     0.628507694609301E-02 ,    -0.188712508882180E-02 ,    -0.817118278276576E+00 ,    -0.112461426645920E+01 ,     0.146633344443848E+00 ,    -0.260505227446531E+01 ,     0.261772093634154E-01 ,    -0.232301704024327E+00 , 
   9.46000 ,     0.282021158090598E-01 ,     0.246842486361437E+00 ,     0.552847069197810E+00 ,    -0.799589774055097E-01 ,    -0.887084081339536E-01 ,    -0.989078608611897E-01 ,    -0.309061989813961E+00 ,     0.102582600938676E+01 ,    -0.605951758874571E+00 ,    -0.134824852528508E+00 , 
   9.48000 ,     0.794288503527821E+00 ,     0.486360150161548E+00 ,     0.115511777832067E+01 ,    -0.129963490480372E+00 ,     0.119623946169052E+01 ,     0.196986477018967E+01 ,    -0.636116194766968E+00 ,     0.544937034173930E+01 ,    -0.990905901709691E+00 ,     0.602629363560210E-01 , 
   9.50000 ,     0.122672482393628E+01 ,     0.661073338933192E+00 ,     0.157631185783014E+01 ,    -0.138888422229846E+00 ,     0.226896858845796E+01 ,     0.381607163537226E+01 ,    -0.700540659334615E+00 ,     0.782604881831134E+01 ,    -0.107079789417538E+01 ,     0.172435842204303E+00 , 
   9.52000 ,     0.101289509662434E+01 ,     0.707824570795084E+00 ,     0.162269427385741E+01 ,    -0.122337045782476E+00 ,     0.235453079453456E+01 ,     0.398363963782455E+01 ,    -0.558947940195195E+00 ,     0.643308412209175E+01 ,    -0.919873953610291E+00 ,     0.930961077615535E-01 , 
   9.54000 ,     0.285762966755274E+00 ,     0.580363166142951E+00 ,     0.127612019440384E+01 ,    -0.104085793102536E+00 ,     0.130568306852405E+01 ,     0.204608020004924E+01 ,    -0.366737521390993E+00 ,     0.212994045535133E+01 ,    -0.636640492270504E+00 ,    -0.118019277455602E+00 , 
   9.56000 ,    -0.465119387737535E+00 ,     0.312145427948887E+00 ,     0.737723125206223E+00 ,    -0.910052800417442E-01 ,    -0.230291098756109E+00 ,    -0.881960030407172E+00 ,    -0.224076931777273E+00 ,    -0.221471097381955E+01 ,    -0.286114390268114E+00 ,    -0.291528033480791E+00 , 
   9.58000 ,    -0.788381244732275E+00 ,     0.398940339770055E-01 ,     0.310791441351837E+00 ,    -0.691205396227333E-01 ,    -0.132220575801999E+01 ,    -0.294555988833393E+01 ,    -0.121225360847698E+00 ,    -0.406873226786649E+01 ,     0.618429724173445E-01 ,    -0.306002181717178E+00 , 
   9.60000 ,    -0.638946679452727E+00 ,    -0.795454551310619E-01 ,     0.181403971290140E+00 ,    -0.264208440064350E-01 ,    -0.152866754017417E+01 ,    -0.307461850413889E+01 ,    -0.190832930052805E-01 ,    -0.333154797076639E+01 ,     0.285235056282844E+00 ,    -0.195834637035819E+00 , 
   9.62000 ,    -0.377649027194827E+00 ,    -0.583090354814770E-02 ,     0.276800112591561E+00 ,     0.227405087590610E-01 ,    -0.122330151519237E+01 ,    -0.185337118679355E+01 ,     0.566662948712154E-01 ,    -0.216707766810742E+01 ,     0.266522972391491E+00 ,    -0.107131534527208E+00 , 
   9.64000 ,    -0.389393854496622E+00 ,     0.137575183707728E+00 ,     0.347730816484780E+00 ,     0.435971825245496E-01 ,    -0.114141763091568E+01 ,    -0.857814818983613E+00 ,     0.371816809265491E-01 ,    -0.264196347909296E+01 ,     0.344765014517856E-01 ,    -0.144150135590923E+00 , 
   9.66000 ,    -0.687727040186004E+00 ,     0.177238079754397E+00 ,     0.217885521723400E+00 ,     0.184516342765866E-01 ,    -0.158443238418305E+01 ,    -0.106475629817468E+01 ,    -0.728364588476958E-01 ,    -0.450803048860928E+01 ,    -0.170356845391660E+00 ,    -0.256787114117095E+00 , 
   9.68000 ,    -0.910057242345372E+00 ,     0.644836984904150E-01 ,    -0.346493543690462E-01 ,    -0.229012033491863E-01 ,    -0.209443503677828E+01 ,    -0.192086823482511E+01 ,    -0.137415825732291E+00 ,    -0.548405364669144E+01 ,    -0.417076003220483E-01 ,    -0.284156121927629E+00 , 
   9.70000 ,    -0.723256191962862E+00 ,    -0.714036612592138E-01 ,    -0.152761854065078E+00 ,    -0.201206278591665E-01 ,    -0.196212534828034E+01 ,    -0.204729586937713E+01 ,     0.493588503718747E-02 ,    -0.386865069466414E+01 ,     0.511006244936051E+00 ,    -0.118097047978632E+00 , 
   9.72000 ,    -0.221692425882499E+00 ,    -0.580590121891604E-01 ,     0.308437941057580E-01 ,     0.593558922326302E-01 ,    -0.105610492460163E+01 ,    -0.859937405295206E+00 ,     0.358046192175759E+00 ,    -0.728910316368241E+00 ,     0.120974955319608E+01 ,     0.172360853696720E+00 , 
   9.74000 ,     0.123748676846225E+00 ,     0.131000593705798E+00 ,     0.399331133491793E+00 ,     0.176084496939267E+00 ,    -0.709308468629995E-01 ,     0.649024629000980E+00 ,     0.711245086702679E+00 ,     0.884552335313267E+00 ,     0.158398359555692E+01 ,     0.384981969805759E+00 , 
   9.76000 ,    -0.467863912969556E-01 ,     0.332563997194127E+00 ,     0.634308156482887E+00 ,     0.239731317156990E+00 ,     0.145909587760634E+00 ,     0.910240227302173E+00 ,     0.806309645283922E+00 ,    -0.822968941496115E+00 ,     0.137339737273789E+01 ,     0.364758590374631E+00 , 
   9.78000 ,    -0.550430668938914E+00 ,     0.344891475733847E+00 ,     0.497575379224643E+00 ,     0.185029991243180E+00 ,    -0.459433501286255E+00 ,    -0.414431393759548E+00 ,     0.589921015876520E+00 ,    -0.403442073423697E+01 ,     0.801147556666436E+00 ,     0.151643257491046E+00 , 
   9.80000 ,    -0.768556890340125E+00 ,     0.118333680563554E+00 ,     0.316745957806340E-01 ,     0.327187280362427E-01 ,    -0.951831064313083E+00 ,    -0.178925729774668E+01 ,     0.296110596219599E+00 ,    -0.462834217028409E+01 ,     0.429511099595122E+00 ,    -0.506121935372190E-01 , 
   9.82000 ,    -0.240173805368469E+00 ,    -0.207644381856074E+00 ,    -0.508592613361878E+00 ,    -0.125430356544122E+00 ,    -0.277117990320484E+00 ,    -0.120110845366975E+01 ,     0.251215930806894E+00 ,    -0.233337118891090E+00 ,     0.684010899381940E+00 ,    -0.603909593487125E-01 , 
   9.84000 ,     0.833602793324981E+00 ,    -0.446144642225630E+00 ,    -0.898168667631276E+00 ,    -0.205502322365464E+00 ,     0.160691152408540E+01 ,     0.169375295550665E+01 ,     0.569134079073258E+00 ,     0.696318557815732E+01 ,     0.146083089725833E+01 ,     0.116295052683885E+00 , 
   9.86000 ,     0.170436359922763E+01 ,    -0.522792864292373E+00 ,    -0.109510701457923E+01 ,    -0.198297347865401E+00 ,     0.350485375724293E+01 ,     0.491525999877922E+01 ,     0.102778771589772E+01 ,     0.117326279735829E+02 ,     0.218421444371226E+01 ,     0.298492366249167E+00 , 
   9.88000 ,     0.173833018737575E+01 ,    -0.492458258899730E+00 ,    -0.116844528282950E+01 ,    -0.161115079694243E+00 ,     0.398732369625477E+01 ,     0.585145473352192E+01 ,     0.125244036212700E+01 ,     0.104813342291727E+02 ,     0.227625414151883E+01 ,     0.306363145524988E+00 , 
   9.90000 ,     0.994676522181244E+00 ,    -0.424188638337192E+00 ,    -0.112804425880604E+01 ,    -0.149038828536569E+00 ,     0.270662059199997E+01 ,     0.374325703637446E+01 ,     0.103749546759451E+01 ,     0.460427679081710E+01 ,     0.162153889817574E+01 ,     0.127858421158466E+00 , 
   9.92000 ,     0.155152784070778E+00 ,    -0.309193123713078E+00 ,    -0.883680489827101E+00 ,    -0.160926984235808E+00 ,     0.740783936697395E+00 ,     0.481263185507037E+00 ,     0.509510682246628E+00 ,    -0.824455053625615E+00 ,     0.621873134601396E+00 ,    -0.833187111210926E-01 , 
   9.94000 ,    -0.122364816716745E+00 ,    -0.100841703030834E+00 ,    -0.388083434284691E+00 ,    -0.154768265015661E+00 ,    -0.391063627547435E+00 ,    -0.115595006582375E+01 ,    -0.456603769915671E-02 ,    -0.178135031133023E+01 ,    -0.173555378300119E+00 ,    -0.167538706219917E+00 , 
   9.96000 ,     0.211477883542832E+00 ,     0.175030200582450E+00 ,     0.217866644188045E+00 ,    -0.108762192197792E+00 ,    -0.909000643156604E-01 ,    -0.122413674913005E+00 ,    -0.258095859196671E+00 ,     0.119059562518761E+01 ,    -0.495743704192280E+00 ,    -0.111013521133047E+00 , 
   9.98000 ,     0.631849629117526E+00 ,     0.390385547458594E+00 ,     0.658180316284141E+00 ,    -0.547112790847235E-01 ,     0.891840124932885E+00 ,     0.200492052505694E+01 ,    -0.248689425360777E+00 ,     0.402739782880452E+01 ,    -0.467084361458686E+00 ,    -0.392255407798009E-01 , 
  10.00000 ,     0.616140156405291E+00 ,     0.419815181947718E+00 ,     0.747151560542743E+00 ,    -0.437004181108432E-01 ,     0.132878950030438E+01 ,     0.271472064933541E+01 ,    -0.144825051805087E+00 ,     0.346603551103535E+01 ,    -0.366885025870018E+00 ,    -0.682837774548165E-01 , 
  10.02000 ,     0.155508448715007E+00 ,     0.268221079767916E+00 ,     0.551408323425352E+00 ,    -0.829668255442755E-01 ,     0.745475773494020E+00 ,     0.107879107426881E+01 ,    -0.944148046203149E-01 ,     0.159266460950556E+00 ,    -0.347534922720806E+00 ,    -0.175193459145983E+00 , 
  10.04000 ,    -0.298123881522774E+00 ,     0.731735330798215E-01 ,     0.307990464333051E+00 ,    -0.118488772608268E+00 ,    -0.220537411082256E+00 ,    -0.143681576502064E+01 ,    -0.120052426629043E+00 ,    -0.243176461672483E+01 ,    -0.381700624648607E+00 ,    -0.223360334960994E+00 , 
  10.06000 ,    -0.344067726244761E+00 ,    -0.280222485570982E-01 ,     0.183170233828257E+00 ,    -0.887040334177632E-01 ,    -0.617854297866627E+00 ,    -0.259187714930269E+01 ,    -0.172406241665948E+00 ,    -0.191150332585286E+01 ,    -0.420599420884072E+00 ,    -0.114462749224223E+00 , 
  10.08000 ,    -0.404957988210852E-01 ,    -0.234699418269262E-01 ,     0.132650501189881E+00 ,     0.597063708351251E-02 ,    -0.222162337266250E+00 ,    -0.165563769201223E+01 ,    -0.231677952402768E+00 ,     0.609058406208448E+00 ,    -0.511614560680018E+00 ,     0.948664389249185E-01 , 
  10.10000 ,     0.203109710142791E+00 ,    -0.104702808100386E-01 ,     0.811726656896521E-02 ,     0.951987484539489E-01 ,     0.283390120409996E+00 ,     0.184330536116613E-02 ,    -0.319026702385237E+00 ,     0.194660625103299E+01 ,    -0.711246128715224E+00 ,     0.236118730650123E+00 , 
  10.12000 ,     0.923877718210860E-01 ,    -0.650756281550811E-01 ,    -0.223387652226600E+00 ,     0.106291508459792E+00 ,     0.121696810081538E+00 ,     0.505048382772660E+00 ,    -0.417340438728008E+00 ,     0.389047876013523E+00 ,    -0.914488849102223E+00 ,     0.190917091745181E+00 , 
  10.14000 ,    -0.248630095907546E+00 ,    -0.150313849522727E+00 ,    -0.405517966524233E+00 ,     0.388427017261665E-01 ,    -0.700637757427911E+00 ,    -0.541156527298033E+00 ,    -0.426587908974436E+00 ,    -0.255177509792556E+01 ,    -0.856233565282831E+00 ,     0.797983174682523E-02 , 
  10.16000 ,    -0.449271651280489E+00 ,    -0.164642125035239E+00 ,    -0.353425654749260E+00 ,    -0.325160353274228E-01 ,    -0.140737076971376E+01 ,    -0.177760656787187E+01 ,    -0.241628740589687E+00 ,    -0.395758731383448E+01 ,    -0.354263461087184E+00 ,    -0.142337835885413E+00 , 
  10.18000 ,    -0.321754513966549E+00 ,    -0.671396744176194E-01 ,    -0.674920396266169E-01 ,    -0.322775012787406E-01 ,    -0.131391669433406E+01 ,    -0.171583666553350E+01 ,     0.115918790774267E+00 ,    -0.274644391944455E+01 ,     0.440671925626585E+00 ,    -0.129198329314705E+00 , 
  10.20000 ,    -0.644688606143986E-01 ,     0.692840799450682E-01 ,     0.243862744149029E+00 ,     0.405686221797033E-01 ,    -0.571863777057267E+00 ,    -0.415847337330268E+00 ,     0.466950216998659E+00 ,    -0.746720222502389E+00 ,     0.108655257245152E+01 ,     0.214800303745144E-01 , 
  10.22000 ,    -0.228027150088069E-01 ,     0.135878891584550E+00 ,     0.361174647215786E+00 ,     0.113158331473131E+00 ,     0.201297789480392E-01 ,     0.614450039447969E+00 ,     0.606657664153767E+00 ,    -0.491905788537696E+00 ,     0.120173638679272E+01 ,     0.163808025848160E+00 , 
  10.24000 ,    -0.283480927970126E+00 ,     0.102024271744533E+00 ,     0.254117352700807E+00 ,     0.113175341318185E+00 ,    -0.798442087006786E-01 ,     0.145354400265344E+00 ,     0.484255868845655E+00 ,    -0.224744062787785E+01 ,     0.808777649523418E+00 ,     0.176715924067637E+00 , 
  10.26000 ,    -0.554853303840819E+00 ,     0.322518431099916E-01 ,     0.696895685964674E-01 ,     0.392157870661893E-01 ,    -0.540928823667475E+00 ,    -0.134402186157808E+01 ,     0.250369876083688E+00 ,    -0.358494965536053E+01 ,     0.323101327228752E+00 ,     0.696732846054857E-01 , 
  10.28000 ,    -0.466801716574473E+00 ,    -0.622065912908219E-02 ,    -0.615152222421287E-01 ,    -0.433663588966617E-01 ,    -0.516090861060189E+00 ,    -0.210677329135540E+01 ,     0.119235484618718E+00 ,    -0.200114839429125E+01 ,     0.178829309523619E+00 ,    -0.465531257911689E-01 , 
  10.30000 ,     0.313329826973330E-01 ,    -0.271061240841576E-01 ,    -0.167713301831374E+00 ,    -0.720742327692447E-01 ,     0.403933332774656E+00 ,    -0.980304367332493E+00 ,     0.178781847481495E+00 ,     0.223843898513334E+01 ,     0.446351644015144E+00 ,    -0.798707216393409E-01 , 
